,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
303,False,1,1,1,1607206901,3083,0,1,31,0,0,3083,active,1607209205,1607209205,0,0
304,False,1,1,1,1607208538,3085,10,0,15,0,0,3085,active,1607209205,1607209205,0,2
305,False,1,1,1,1607208864,3086,0,17,0,13,0,3086,active,1607209205,1607209205,0,0
306,False,1,1,1,1607207935,3087,20,0,10,0,0,3087,active,1607209205,1607209205,1,0
307,False,1,1,1,1607209175,3088,13,0,6,0,3,3088,active,1607209205,1607209205,0,1
308,False,1,1,1,1607209080,3092,22,1,4,0,11,3092,active,1607209205,1607209205,0,2
309,False,1,1,1,1607209195,3093,22,3,3,0,0,3093,active,1607209205,1607209205,4,0
310,False,1,1,1,1607208695,3094,14,1,2,0,4,3094,active,1607209205,1607209205,0,0
311,False,1,1,1,1607208623,3095,4,1,21,0,0,3095,active,1607209205,1607209205,1,0
312,False,1,1,1,1607208506,3096,16,0,23,0,1,3096,active,1607209205,1607209205,2,0
313,False,1,1,1,1607209094,3100,15,0,36,0,0,3100,active,1607209205,1607209205,0,2
314,False,1,1,1,1607208413,3101,24,0,3,0,2,3101,active,1607209205,1607209205,1,0
315,False,1,1,1,1607207368,3102,17,5,5,0,1,3102,active,1607209205,1607209205,1,0
316,False,1,1,1,1607208921,3105,21,1,2,0,2,3105,active,1607209205,1607209205,2,0
317,False,1,1,1,1607208800,3106,4,1,17,0,0,3106,active,1607209205,1607209205,0,0
318,False,1,1,1,1607209149,3107,35,2,2,0,2,3107,active,1607209205,1607209205,0,0
319,False,1,1,1,1607208388,3108,6,2,43,0,0,3108,active,1607209205,1607209205,1,0
320,False,1,1,1,1607208959,3109,29,0,2,0,1,3109,active,1607209205,1607209205,2,0
321,False,1,1,1,1607208833,3110,18,1,9,0,2,3110,active,1607209205,1607209205,3,0
322,False,1,1,1,1607207963,3112,22,4,7,0,0,3112,active,1607209205,1607209205,1,0
323,False,1,1,1,1607208744,3113,17,6,4,0,2,3113,active,1607209205,1607209205,0,4
324,False,1,0,0,1607198842,3115,48,2,0,0,2,3115,active,1607209205,1607209205,0,0
325,False,1,1,1,1607207169,3116,34,1,0,0,2,3116,active,1607209205,1607209205,0,1
326,False,1,1,1,1607209054,3117,15,3,9,0,3,3117,active,1607209205,1607209205,2,0
327,False,1,1,1,1607208308,3118,38,4,0,0,2,3118,active,1607209205,1607209205,0,1
328,False,1,1,1,1607208708,3119,7,1,37,0,1,3119,active,1607209205,1607209205,0,0
329,False,1,1,1,1607207548,3121,14,0,13,0,1,3121,active,1607209205,1607209205,2,0
330,False,1,1,1,1607204203,3122,6,0,73,0,0,3122,active,1607209205,1607209205,1,0
331,False,1,1,1,1607208426,3123,42,1,4,0,15,3123,active,1607209205,1607209205,1,0
332,False,1,1,1,1607209127,3124,15,1,27,0,4,3124,active,1607209205,1607209205,0,4
333,False,1,1,1,1607208989,3125,8,1,14,0,3,3125,active,1607209205,1607209205,1,0
334,False,1,1,1,1607207514,3126,5,1,28,0,0,3126,active,1607209205,1607209205,4,0
335,False,1,1,1,1607204750,3127,8,0,27,0,3,3127,active,1607209205,1607209205,0,1
336,False,1,1,1,1607208265,3128,5,1,21,0,0,3128,active,1607209205,1607209205,0,0
337,True,1,1,1,1607207225,3129,10,0,30,0,3,3129,active,1607209205,1607209205,2,0
338,False,1,1,1,1607207773,3130,9,1,20,0,3,3130,active,1607209205,1607209205,0,3
339,False,1,1,1,1607207943,3131,4,0,27,0,1,3131,active,1607209205,1607209205,0,1
340,False,1,1,1,1607207133,3132,13,1,21,0,0,3132,active,1607209205,1607209205,0,1
341,False,1,1,1,1607209002,3134,23,1,27,0,1,3134,active,1607209205,1607209205,0,3
342,False,1,1,1,1607209054,3135,3,0,38,0,0,3135,active,1607209205,1607209205,0,3
343,False,1,1,1,1607208842,3136,9,3,35,0,0,3136,active,1607209205,1607209205,0,3
344,True,1,1,1,1607209005,3137,16,5,10,0,5,3137,active,1607209205,1607209205,0,3
345,False,1,1,1,1607209066,3139,5,0,38,0,3,3139,active,1607209205,1607209205,0,1
346,False,1,1,1,1607209165,3140,13,0,42,0,6,3140,active,1607209205,1607209205,0,0
347,False,1,1,1,1607209105,3141,2,2,54,0,2,3141,active,1607209205,1607209205,0,0
348,False,1,1,1,1607208949,3142,3,6,32,0,1,3142,active,1607209205,1607209205,0,3
349,False,1,1,1,1607209097,3143,5,3,39,0,0,3143,active,1607209205,1607209205,0,3
350,False,1,1,1,1607207990,3144,4,1,41,0,2,3144,active,1607209205,1607209205,0,3
351,False,1,1,1,1607207969,3145,6,3,36,0,1,3145,active,1607209205,1607209205,0,0
352,False,1,1,1,1607209036,3146,7,0,40,0,1,3146,active,1607209205,1607209205,0,2
353,False,1,1,1,1607209167,3147,7,0,32,0,4,3147,active,1607209205,1607209205,7,0
354,False,1,1,1,1607208592,3148,11,0,20,0,2,3148,active,1607209205,1607209205,0,5
355,False,1,1,1,1607206786,3150,9,1,37,0,2,3150,active,1607209205,1607209205,0,2
356,False,1,1,1,1607209180,3151,8,0,35,0,1,3151,active,1607209205,1607209205,0,2
357,False,1,1,1,1607208592,3152,0,0,42,0,0,3152,active,1607209205,1607209205,0,0
358,False,1,1,1,1607208576,3154,1,2,28,0,0,3154,active,1607209205,1607209205,1,0
359,False,1,1,1,1607208847,3156,3,0,34,0,0,3156,active,1607209205,1607209205,0,2
360,False,1,1,1,1607207895,3157,24,1,2,0,16,3157,active,1607209205,1607209205,0,1
361,False,1,1,1,1607208635,3158,15,0,16,0,9,3158,active,1607209205,1607209205,0,4
362,False,1,1,1,1607209071,3159,0,0,31,0,0,3159,active,1607209205,1607209205,1,0
363,True,1,1,1,1607208639,3160,6,1,32,0,0,3160,active,1607209205,1607209205,0,2
364,False,1,1,1,1607208959,3161,23,1,35,0,1,3161,active,1607209205,1607209205,0,4
365,True,1,1,1,1607208956,3163,13,0,30,0,3,3163,active,1607209205,1607209205,4,0
366,False,1,1,1,86400,3164,0,0,0,0,0,3164,active,1607209205,1607209205,0,0
367,True,1,1,1,1607209164,3165,11,3,37,0,3,3165,active,1607209205,1607209205,1,0
368,False,1,1,1,1607208533,3166,8,1,32,0,5,3166,active,1607209205,1607209205,4,0
369,False,1,1,1,1607209160,3167,6,1,48,0,6,3167,active,1607209205,1607209205,1,0
370,False,1,1,1,1607208008,3169,5,0,34,0,1,3169,active,1607209205,1607209205,0,0
371,False,1,1,1,1607208824,3170,2,1,32,0,0,3170,active,1607209205,1607209205,3,0
372,False,1,1,1,1607208900,3171,23,1,15,0,5,3171,active,1607209205,1607209205,3,0
373,False,1,1,1,1607208803,3172,4,0,23,0,1,3172,active,1607209205,1607209205,0,0
374,False,1,1,1,1607208824,3173,7,1,31,0,7,3173,active,1607209205,1607209205,0,3
375,False,1,1,1,1607208611,3175,6,2,23,0,3,3175,active,1607209205,1607209205,3,0
376,False,1,1,1,1607208821,3177,12,0,51,0,6,3177,active,1607209205,1607209205,0,1
377,False,1,1,1,1607208590,3178,10,1,28,0,7,3178,active,1607209205,1607209205,1,0
378,False,1,1,1,1607203410,3179,2,0,21,0,0,3179,active,1607209205,1607209205,0,0
379,False,1,1,1,1607203370,3184,6,0,7,0,0,3184,active,1607209205,1607209205,0,0
380,False,1,1,1,1607207597,3185,15,0,7,0,0,3185,active,1607209205,1607209205,0,0
381,False,1,1,1,1607208695,3186,21,1,20,0,0,3186,active,1607209205,1607209205,0,2
382,False,1,1,1,1607208729,3187,16,0,6,0,0,3187,active,1607209205,1607209205,1,0
383,False,1,1,1,1607206134,3191,7,0,11,0,0,3191,active,1607209205,1607209205,0,0
384,False,1,1,1,1607207706,3192,18,0,4,0,0,3192,active,1607209205,1607209205,0,1
385,False,1,0,0,1607095358,3193,15,0,3,0,0,3193,active,1607209205,1607209205,0,0
386,False,1,1,1,1607202691,3194,7,0,15,0,0,3194,active,1607209205,1607209205,0,0
387,False,1,0,0,1607128347,3195,20,0,14,0,0,3195,active,1607209205,1607209205,0,0
388,False,1,1,1,1607204998,3196,10,0,8,0,0,3196,active,1607209205,1607209205,0,0
389,False,1,1,1,1607209085,3198,5,0,13,0,0,3198,active,1607209205,1607209205,0,0
390,False,1,1,1,1607208514,3199,10,1,3,0,0,3199,active,1607209205,1607209205,2,0
391,False,1,1,1,1607152997,3201,8,0,10,0,0,3201,active,1607209205,1607209205,0,0
392,False,1,0,0,1607205844,3202,18,0,0,0,0,3202,active,1607209205,1607209205,0,0
393,False,1,1,1,1607208273,3203,25,0,1,0,0,3203,active,1607209205,1607209205,0,0
394,False,1,1,1,1607207926,3205,13,0,9,0,0,3205,active,1607209205,1607209205,1,0
395,False,1,1,1,1607208254,3206,1,0,25,0,0,3206,active,1607209205,1607209205,0,0
396,False,1,1,1,1607196853,3207,4,0,22,0,0,3207,active,1607209205,1607209205,0,0
397,False,1,1,1,1607205849,3209,16,0,6,0,0,3209,active,1607209205,1607209205,1,0
398,False,1,1,1,1607204201,3210,4,0,14,0,0,3210,active,1607209205,1607209205,0,0
399,False,1,1,1,1607208891,3211,15,0,7,0,0,3211,active,1607209205,1607209205,1,0
400,False,1,1,1,1607154202,3212,1,0,21,0,0,3212,active,1607209205,1607209205,0,0
401,False,1,1,1,1607204534,3213,17,0,5,0,0,3213,active,1607209205,1607209205,0,0
402,False,1,1,1,1607202884,3214,8,1,13,0,0,3214,active,1607209205,1607209205,0,0
403,False,1,1,1,1607195951,3220,4,0,14,0,0,3220,active,1607209205,1607209205,0,0
404,False,1,1,1,1607207960,3221,4,0,23,0,2,3221,active,1607209205,1607209205,1,0
405,False,1,1,1,1607207810,3225,5,0,9,0,0,3225,active,1607209205,1607209205,0,0
406,True,1,1,1,1607205927,3226,1,0,44,0,1,3226,active,1607209205,1607209205,2,0
407,False,1,1,1,1607208377,3231,5,0,34,0,3,3231,active,1607209205,1607209205,0,0
408,False,1,1,1,1607209047,3232,41,0,6,0,0,3232,active,1607209205,1607209205,0,4
409,False,1,1,1,1607208154,3233,17,1,21,0,7,3233,active,1607209205,1607209205,0,3
410,False,1,1,1,1607209160,3235,6,1,19,0,0,3235,active,1607209205,1607209205,0,0
411,False,1,1,1,1607208904,3236,1,0,32,0,1,3236,active,1607209205,1607209205,2,0
412,False,1,1,1,1607208648,3241,1,1,17,0,0,3241,active,1607209205,1607209205,1,0
413,False,1,1,1,1607208720,3242,14,0,25,0,0,3242,active,1607209205,1607209205,1,0
414,False,1,1,1,1607208249,3243,4,0,25,0,2,3243,active,1607209205,1607209205,0,0
415,False,1,1,1,1607208959,3244,20,3,56,0,3,3244,active,1607209205,1607209205,0,1
416,False,1,1,1,1607207782,3246,6,0,43,0,1,3246,active,1607209205,1607209205,1,0
417,False,1,1,1,1607208691,3249,1,0,18,0,0,3249,active,1607209205,1607209205,0,0
418,False,1,1,1,1607208947,3255,14,1,3,0,0,3255,active,1607209205,1607209205,0,0
419,False,1,1,1,1607209140,3256,15,6,2,0,0,3256,active,1607209205,1607209205,1,0
420,False,1,1,1,1607209098,3259,16,0,11,0,0,3259,active,1607209205,1607209205,1,0
421,False,1,1,1,1607208945,3260,25,2,18,0,1,3260,active,1607209205,1607209205,0,4
422,False,1,1,1,1607209158,3263,36,1,22,0,2,3263,active,1607209205,1607209205,4,0
423,False,1,1,1,1607207583,3267,0,0,14,0,0,3267,active,1607209205,1607209205,0,0
424,False,1,1,1,1607205701,3268,12,0,2,0,0,3268,active,1607209205,1607209205,1,0
425,False,1,1,1,1607205797,3269,2,0,12,0,0,3269,active,1607209205,1607209205,0,0
426,False,1,1,1,1607202059,3270,5,0,9,0,0,3270,active,1607209205,1607209205,1,0
427,False,1,1,1,1607203737,3272,5,0,9,0,0,3272,active,1607209205,1607209205,0,0
428,False,1,1,1,1607202840,3273,15,0,3,0,0,3273,active,1607209205,1607209205,0,2
429,False,1,1,1,1607208446,3275,9,0,5,0,0,3275,active,1607209205,1607209205,0,0
430,False,1,1,1,1607208938,3276,18,0,8,0,0,3276,active,1607209205,1607209205,2,0
431,False,1,1,1,1607199765,3277,11,0,3,0,0,3277,active,1607209205,1607209205,0,1
432,False,1,1,1,1607208869,3278,1,0,13,0,0,3278,active,1607209205,1607209205,0,0
433,False,1,1,1,1607206076,3279,10,0,8,0,0,3279,active,1607209205,1607209205,0,0
434,False,1,1,1,1607187229,3280,11,0,3,0,0,3280,active,1607209205,1607209205,0,0
435,False,1,1,1,1607207018,3281,1,0,13,0,0,3281,active,1607209205,1607209205,0,0
436,False,1,0,0,1607199420,3282,29,3,6,0,18,3282,active,1607209205,1607209205,0,0
437,False,1,1,1,1607209137,3283,6,1,40,0,3,3283,active,1607209205,1607209205,1,0
438,False,1,1,1,1607208723,3284,5,0,33,0,3,3284,active,1607209205,1607209205,0,1
439,False,1,1,1,1607208718,3285,5,0,38,0,3,3285,active,1607209205,1607209205,1,0
440,False,1,1,1,1607209164,3286,8,0,31,0,3,3286,active,1607209205,1607209205,1,0
441,False,1,1,1,1607208554,3287,3,0,44,0,0,3287,active,1607209205,1607209205,4,0
442,False,1,1,1,1607209081,3288,26,0,13,0,11,3288,active,1607209205,1607209205,0,3
443,False,1,1,1,1607209119,3289,8,2,22,0,7,3289,active,1607209205,1607209205,0,1
444,False,1,1,1,1607209077,3290,21,1,13,0,13,3290,active,1607209205,1607209205,0,4
445,True,1,1,1,1607208858,3292,16,1,26,0,9,3292,active,1607209205,1607209205,0,4
446,False,1,1,1,1607209119,3293,3,0,21,0,2,3293,active,1607209205,1607209205,0,2
447,True,1,1,1,1607208858,3294,5,2,31,0,3,3294,active,1607209205,1607209205,1,0
448,False,1,1,1,1607208534,3296,10,1,31,0,0,3296,active,1607209205,1607209205,0,0
449,False,1,1,1,1607207047,3297,4,0,17,0,1,3297,active,1607209205,1607209205,2,0
450,False,1,1,1,1607208229,3298,21,0,2,0,0,3298,active,1607209205,1607209205,0,0
451,False,1,1,1,1607206295,3299,3,0,22,0,1,3299,active,1607209205,1607209205,0,0
452,False,1,1,1,1607206533,3300,0,1,24,0,0,3300,active,1607209205,1607209205,1,0
453,False,1,1,1,1607209124,3301,6,1,32,0,4,3301,active,1607209205,1607209205,0,5
454,False,1,1,1,1607208162,3302,3,0,19,0,3,3302,active,1607209205,1607209205,1,0
455,False,1,1,1,1607205057,3303,25,0,0,0,1,3303,active,1607209205,1607209205,0,0
456,False,1,1,1,1607208463,3304,7,2,18,0,0,3304,active,1607209205,1607209205,0,1
457,False,1,1,1,1607208940,3305,4,0,35,0,0,3305,active,1607209205,1607209205,1,0
458,False,1,1,1,1607205417,3306,2,0,21,0,1,3306,active,1607209205,1607209205,0,0
459,False,1,1,1,1607209009,3307,21,0,10,0,4,3307,active,1607209205,1607209205,5,0
460,False,1,1,1,1607206890,3308,17,0,10,0,0,3308,active,1607209205,1607209205,1,0
461,False,1,1,1,1607204343,3309,3,1,26,0,1,3309,active,1607209205,1607209205,0,1
462,False,1,1,1,1607209186,3310,6,0,18,0,2,3310,active,1607209205,1607209205,0,4
463,False,1,1,1,1607209161,3311,20,0,1,0,0,3311,active,1607209205,1607209205,1,0
464,False,1,1,1,1607208503,3312,35,0,4,0,2,3312,active,1607209205,1607209205,0,0
465,False,1,1,1,1607204673,3313,3,0,26,0,1,3313,active,1607209205,1607209205,1,0
466,False,1,1,1,1607209024,3314,15,0,17,0,5,3314,active,1607209205,1607209205,0,3
467,False,1,1,1,1607205714,3315,22,1,0,0,3,3315,active,1607209205,1607209205,0,2
468,False,1,1,1,1607208896,3317,11,0,13,0,2,3317,active,1607209205,1607209205,2,0
469,False,1,1,1,1607208898,3318,22,1,16,0,0,3318,active,1607209205,1607209205,0,0
470,False,1,1,1,1607208974,3319,20,1,0,0,1,3319,active,1607209205,1607209205,0,1
471,False,1,1,1,1607207345,3321,14,1,10,0,5,3321,active,1607209205,1607209205,1,0
472,False,1,1,1,1607208620,3322,24,0,1,0,1,3322,active,1607209205,1607209205,1,0
473,True,1,1,1,1607208459,3323,9,1,48,0,0,3323,active,1607209205,1607209205,1,0
474,False,1,1,1,1607206307,3324,23,2,0,0,3,3324,active,1607209205,1607209205,0,0
475,False,1,1,1,1607208110,3325,7,0,24,0,1,3325,active,1607209205,1607209205,0,2
476,False,1,1,1,1607201341,3326,13,0,8,0,0,3326,active,1607209205,1607209205,0,1
477,False,1,1,1,1607209165,3327,4,1,22,0,0,3327,active,1607209205,1607209205,0,0
478,False,1,1,1,1607209076,3328,11,1,27,0,10,3328,active,1607209205,1607209205,1,0
479,False,1,1,1,1607208109,3329,24,0,3,0,0,3329,active,1607209205,1607209205,0,0
480,False,1,1,1,1607207771,3330,19,0,0,0,0,3330,active,1607209205,1607209205,0,0
481,True,1,1,1,1607208171,3331,7,0,32,0,2,3331,active,1607209205,1607209205,0,2
482,False,1,1,1,1607205822,3332,9,2,8,0,0,3332,active,1607209205,1607209205,0,0
483,False,1,1,1,1607155408,3333,21,0,0,0,1,3333,active,1607209205,1607209205,0,0
484,False,1,1,1,1607208734,3335,19,2,7,0,0,3335,active,1607209205,1607209205,0,2
485,False,1,1,1,1607207942,3336,1,1,39,0,0,3336,active,1607209205,1607209205,2,0
486,False,1,1,1,1607207709,3337,22,0,1,0,1,3337,active,1607209205,1607209205,1,0
487,False,1,1,1,86400,3338,0,0,0,0,0,3338,active,1607209205,1607209205,0,0
488,False,1,1,1,1607205639,3339,7,1,15,0,2,3339,active,1607209205,1607209205,2,0
489,False,1,1,1,1607197914,3340,21,0,0,0,1,3340,active,1607209205,1607209205,0,0
490,False,1,1,1,1607201916,3342,23,0,0,0,1,3342,active,1607209205,1607209205,0,0
491,False,1,1,1,1607208373,3343,1,0,22,0,0,3343,active,1607209205,1607209205,3,0
492,False,1,1,1,1607207524,3344,17,1,1,0,2,3344,active,1607209205,1607209205,1,0
493,False,1,1,1,1607202956,3345,3,1,31,0,0,3345,active,1607209205,1607209205,3,0
494,False,1,1,1,1607207721,3346,0,0,29,0,0,3346,active,1607209205,1607209205,1,0
495,False,1,1,1,1607204854,3347,18,3,0,0,1,3347,active,1607209205,1607209205,0,0
496,False,1,1,1,1607207915,3348,19,0,0,0,2,3348,active,1607209205,1607209205,0,2
497,False,1,1,1,1607206393,3349,0,1,29,0,0,3349,active,1607209205,1607209205,1,0
498,False,1,1,1,1607209134,3350,5,0,34,0,2,3350,active,1607209205,1607209205,0,0
499,False,1,1,1,1607209031,3351,19,2,4,0,7,3351,active,1607209205,1607209205,0,2
500,False,1,1,1,1607207126,3352,19,2,0,0,4,3352,active,1607209205,1607209205,0,0
501,True,1,1,1,1607208559,3354,0,3,28,0,0,3354,active,1607209205,1607209205,3,0
502,False,1,1,1,1607206684,3355,0,0,25,0,0,3355,active,1607209205,1607209205,0,0
503,False,1,1,1,1607209076,3356,12,1,8,0,3,3356,active,1607209205,1607209205,1,0
504,False,1,1,1,1607208351,3357,8,1,26,0,3,3357,active,1607209205,1607209205,0,2
505,False,1,1,1,1607208723,3358,1,1,23,0,0,3358,active,1607209205,1607209205,2,0
506,False,1,1,1,1607203985,3359,3,1,37,0,2,3359,active,1607209205,1607209205,0,1
507,False,1,1,1,1607209061,3361,12,0,11,0,1,3361,active,1607209205,1607209205,2,0
508,False,1,1,1,1607208279,3362,20,0,14,0,9,3362,active,1607209205,1607209205,1,0
509,False,1,1,1,1607208279,3363,19,1,13,0,0,3363,active,1607209205,1607209205,0,0
510,False,1,1,1,1607208859,3364,25,0,2,0,3,3364,active,1607209205,1607209205,0,1
511,False,1,1,1,1607207708,3365,1,1,25,0,0,3365,active,1607209205,1607209205,4,0
512,False,1,1,1,1607208308,3366,3,2,26,0,1,3366,active,1607209205,1607209205,0,2
513,True,1,1,1,1607209048,3367,8,0,31,0,2,3367,active,1607209205,1607209205,0,1
514,False,1,1,1,1607208454,3368,27,2,1,0,0,3368,active,1607209205,1607209205,1,0
515,False,1,1,1,1607207807,3369,7,0,22,0,4,3369,active,1607209205,1607209205,1,0
516,False,1,1,1,1607208785,3370,8,1,16,0,2,3370,active,1607209205,1607209205,0,4
517,False,1,1,1,1607209107,3372,18,0,21,0,2,3372,active,1607209205,1607209205,1,0
518,False,1,1,1,1607206398,3373,20,3,4,0,1,3373,active,1607209205,1607209205,0,1
519,False,1,1,1,1607208494,3374,19,1,16,0,0,3374,active,1607209205,1607209205,1,0
520,False,1,1,1,1607208901,3375,1,0,34,0,0,3375,active,1607209205,1607209205,2,0
521,False,1,1,1,1607208008,3376,3,0,36,0,2,3376,active,1607209205,1607209205,1,0
522,False,1,1,1,1607208996,3377,19,1,5,0,1,3377,active,1607209205,1607209205,1,0
523,False,1,1,1,1607204954,3378,0,1,27,0,0,3378,active,1607209205,1607209205,1,0
524,False,1,1,1,1607208352,3379,20,0,15,0,0,3379,active,1607209205,1607209205,5,0
525,False,1,1,1,1607208723,3381,11,1,9,0,0,3381,active,1607209205,1607209205,1,0
526,False,1,1,1,1607208720,3382,16,0,15,0,0,3382,active,1607209205,1607209205,0,0
527,False,1,1,1,1607209079,3383,1,1,23,0,1,3383,active,1607209205,1607209205,1,0
528,False,1,1,1,1607209104,3384,4,3,18,0,1,3384,active,1607209205,1607209205,0,1
529,False,1,1,1,1607207306,3386,3,0,24,0,2,3386,active,1607209205,1607209205,0,1
530,False,1,1,1,1607209180,3387,22,1,2,0,1,3387,active,1607209205,1607209205,0,0
531,False,1,1,1,1607208640,3388,24,1,0,0,3,3388,active,1607209205,1607209205,0,1
532,False,1,1,1,1607207932,3389,19,1,8,0,0,3389,active,1607209205,1607209205,2,0
533,False,1,1,1,1607208492,3390,23,0,1,0,6,3390,active,1607209205,1607209205,0,1
534,False,1,1,1,1607207367,3391,16,0,9,0,4,3391,active,1607209205,1607209205,0,0
535,False,1,1,1,1607209100,3392,13,1,5,0,1,3392,active,1607209205,1607209205,1,0
536,False,1,1,1,1607207852,3393,16,0,3,0,0,3393,active,1607209205,1607209205,0,0
537,False,1,1,1,1607190824,3394,20,0,1,0,0,3394,active,1607209205,1607209205,0,0
538,False,1,1,1,1607207789,3395,12,5,2,0,0,3395,active,1607209205,1607209205,2,0
539,False,1,1,1,1607208986,3396,13,0,12,0,2,3396,active,1607209205,1607209205,3,0
540,False,1,1,1,1607209004,3397,23,1,1,0,1,3397,active,1607209205,1607209205,1,0
541,False,1,1,1,1607208718,3398,20,1,2,0,1,3398,active,1607209205,1607209205,1,0
542,False,1,1,1,1607208838,3399,23,0,1,0,0,3399,active,1607209205,1607209205,1,0
543,True,1,1,1,1607208783,3400,12,5,7,0,3,3400,active,1607209205,1607209205,0,0
544,False,1,1,1,1607208419,3402,22,2,8,0,0,3402,active,1607209205,1607209205,1,0
545,False,1,1,1,1607207953,3403,29,2,0,0,1,3403,active,1607209205,1607209205,0,0
546,False,1,1,1,1607209178,3404,26,1,0,0,4,3404,active,1607209205,1607209205,0,2
547,False,1,1,1,1607207785,3405,14,0,9,0,2,3405,active,1607209205,1607209205,0,0
548,False,1,1,1,1607208403,3407,20,0,3,0,0,3407,active,1607209205,1607209205,0,2
549,False,1,1,1,1607207833,3408,18,1,8,0,1,3408,active,1607209205,1607209205,1,0
550,False,1,1,1,1607208754,3409,45,2,1,0,2,3409,active,1607209205,1607209205,1,0
551,False,1,1,1,1607208683,3410,74,1,2,0,2,3410,active,1607209205,1607209205,0,4
552,False,1,1,1,1607208133,3411,27,0,0,0,0,3411,active,1607209205,1607209205,0,1
553,False,1,1,1,1607208799,3412,12,1,5,0,0,3412,active,1607209205,1607209205,0,0
554,False,1,1,1,1607208518,3414,2,2,29,0,0,3414,active,1607209205,1607209205,1,0
555,False,1,1,1,1607208787,3415,1,0,24,0,1,3415,active,1607209205,1607209205,0,1
556,False,1,1,1,1607207723,3416,0,0,24,1,0,3416,active,1607209205,1607209205,0,0
557,False,1,1,1,1607208665,3417,10,3,14,0,1,3417,active,1607209205,1607209205,1,0
558,False,1,1,1,1607208296,3418,2,0,31,0,1,3418,active,1607209205,1607209205,0,1
559,False,1,1,1,1607208606,3419,21,5,1,0,0,3419,active,1607209205,1607209205,0,0
560,False,1,1,1,1607209085,3420,16,2,3,0,1,3420,active,1607209205,1607209205,0,2
561,False,1,1,1,1607203940,3421,18,1,4,0,0,3421,active,1607209205,1607209205,0,1
562,False,1,1,1,1607209104,3422,11,0,10,0,1,3422,active,1607209205,1607209205,0,0
563,True,1,1,1,1607208764,3423,8,4,17,0,0,3423,active,1607209205,1607209205,0,3
564,False,1,1,1,1607209013,3424,21,0,6,0,1,3424,active,1607209205,1607209205,0,0
565,False,1,1,1,1607208900,3425,25,1,7,0,3,3425,active,1607209205,1607209205,0,0
566,False,1,1,1,1607209054,3429,36,2,1,0,1,3429,active,1607209205,1607209205,0,4
567,False,1,1,1,1607204493,3430,7,0,18,0,1,3430,active,1607209205,1607209205,0,0
568,False,1,1,1,1607209101,3435,22,4,18,1,1,3435,active,1607209205,1607209205,0,3
569,False,1,1,1,1607206056,3436,15,0,20,0,0,3436,active,1607209205,1607209205,1,0
570,False,1,1,1,1607208631,3437,5,1,33,0,2,3437,active,1607209205,1607209205,0,1
571,False,1,1,1,1607208696,3440,5,0,42,0,0,3440,active,1607209205,1607209205,2,0
572,False,1,1,1,1607208814,3443,21,1,18,0,6,3443,active,1607209205,1607209205,0,0
573,False,1,1,1,1607206684,3452,25,0,18,0,2,3452,active,1607209205,1607209205,1,0
574,False,1,1,1,1607208761,3453,3,1,15,0,1,3453,active,1607209205,1607209205,3,0
575,False,1,1,1,1607205494,3454,3,2,19,0,2,3454,active,1607209205,1607209205,0,0
576,False,1,1,1,1607208804,3456,5,2,15,0,0,3456,active,1607209205,1607209205,0,0
577,False,1,1,1,1607209191,3457,18,2,26,0,3,3457,active,1607209205,1607209205,0,2
578,False,1,1,1,1607208652,3459,7,0,34,0,0,3459,active,1607209205,1607209205,0,0
579,False,1,1,1,1607209171,3461,6,3,24,0,4,3461,active,1607209205,1607209205,0,6
580,False,1,1,1,1607208334,3462,12,0,27,0,2,3462,active,1607209205,1607209205,0,1
581,False,1,1,1,1607208192,3463,32,1,4,0,0,3463,active,1607209205,1607209205,3,0
582,False,1,1,1,1607209069,3467,40,0,4,0,10,3467,active,1607209205,1607209205,2,0
583,False,1,1,1,1607206898,3469,19,0,4,0,3,3469,active,1607209205,1607209205,2,0
584,False,1,1,1,1607209058,3472,27,0,12,0,1,3472,active,1607209205,1607209205,1,0
585,False,1,1,1,1607203583,3477,33,0,0,0,3,3477,active,1607209205,1607209205,0,1
586,False,1,1,1,1607208595,3478,19,0,24,0,4,3478,active,1607209205,1607209205,0,0
587,False,1,1,1,1607205557,3481,10,0,12,0,0,3481,active,1607209205,1607209205,0,2
588,False,1,1,1,1607207203,3483,12,0,2,0,0,3483,active,1607209205,1607209205,0,1
589,False,1,1,1,1607208507,3486,29,1,0,0,5,3486,active,1607209205,1607209205,0,2
590,False,1,1,1,1607209172,3490,16,0,15,0,1,3490,active,1607209205,1607209205,0,0
591,False,1,1,1,1607207386,3491,4,1,19,0,0,3491,active,1607209205,1607209205,0,1
592,False,1,1,1,1607202155,3492,22,0,5,0,0,3492,active,1607209205,1607209205,0,0
593,False,1,0,0,1607205545,3493,31,0,0,0,8,3493,active,1607209205,1607209205,0,0
594,False,1,1,1,1607208614,3494,15,0,10,0,4,3494,active,1607209205,1607209205,0,0
595,False,1,1,1,1607208754,3495,21,0,5,0,1,3495,active,1607209205,1607209205,0,0
596,False,1,1,1,1607209187,3496,20,0,5,0,3,3496,active,1607209205,1607209205,0,2
597,False,1,1,1,1607207996,3497,20,1,2,0,1,3497,active,1607209205,1607209205,0,2
