,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
593,1,1,active,6,0,1604933193,False,25,1,3493,0,3493,0,,,1604934000,1604934000,0,1
594,1,1,active,10,0,1604930571,False,14,1,3494,1,3494,1,,,1604934000,1604934000,1,0
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604934000,1604934000,0,0
596,1,1,active,11,0,1604933967,False,14,1,3496,0,3496,0,,,1604934000,1604934000,0,0
597,1,1,active,7,0,1604933899,False,15,1,3497,0,3497,1,,,1604934000,1604934000,0,0
598,1,1,active,2,0,1604930184,False,18,1,3498,0,3498,1,,,1604934000,1604934000,0,1
599,1,1,active,4,0,1604933320,False,17,1,3499,0,3499,4,,,1604934000,1604934000,0,0
600,1,1,active,13,0,1604932177,False,17,1,3500,1,3500,1,,,1604934000,1604934000,0,4
601,1,1,active,2,0,1604933903,False,27,1,3501,0,3501,0,,,1604934000,1604934000,0,2
602,1,1,active,17,0,1604933377,False,12,1,3502,0,3502,0,,,1604934000,1604934000,0,2
603,1,1,active,7,0,1604933857,False,22,1,3503,1,3503,1,,,1604934000,1604934000,0,1
604,1,1,active,2,0,1604933737,True,23,1,3504,1,3504,2,,,1604934000,1604934000,0,1
605,1,1,active,2,0,1604929022,False,25,1,3505,0,3505,6,,,1604934000,1604934000,0,1
606,1,1,active,3,0,1604933842,False,25,1,3506,1,3506,1,,,1604934000,1604934000,0,4
607,1,1,active,29,0,1604933263,False,7,1,3507,0,3507,0,,,1604934000,1604934000,0,1
608,1,1,active,24,0,1604933509,False,7,1,3508,1,3508,0,,,1604934000,1604934000,0,4
609,1,1,active,5,0,1604933656,False,25,1,3509,1,3509,1,,,1604934000,1604934000,0,1
610,1,1,active,28,0,1604933108,False,3,1,3510,0,3510,0,,,1604934000,1604934000,0,0
611,1,1,active,0,0,1604933484,False,21,1,3511,0,3511,1,,,1604934000,1604934000,0,0
612,1,1,active,18,0,1604933640,False,3,1,3513,1,3513,0,,,1604934000,1604934000,0,0
613,1,1,active,15,0,1604933180,False,8,1,3514,0,3514,0,,,1604934000,1604934000,0,1
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604934000,1604934000,0,0
615,1,1,active,26,0,1604933039,False,4,1,3516,0,3516,1,,,1604934000,1604934000,1,0
616,1,1,active,22,0,1604929900,False,13,1,3517,0,3517,0,,,1604934000,1604934000,1,0
617,1,1,active,9,0,1604933557,True,24,1,3518,0,3518,1,,,1604934000,1604934000,0,1
618,1,1,active,0,0,1604933227,False,25,1,3520,0,3520,2,,,1604934000,1604934000,0,0
619,1,1,active,16,0,1604933843,False,18,1,3521,0,3521,2,,,1604934000,1604934000,0,2
620,1,1,active,18,0,1604932294,False,0,1,3522,0,3522,1,,,1604934000,1604934000,0,0
621,1,1,active,10,0,1604933470,False,14,1,3523,0,3523,1,,,1604934000,1604934000,0,6
622,1,1,active,8,0,1604933592,False,15,1,3524,0,3524,0,,,1604934000,1604934000,0,0
623,1,1,active,15,0,1604933649,False,6,1,3525,0,3525,0,,,1604934000,1604934000,0,0
624,1,1,active,21,0,1604932609,False,6,1,3526,4,3526,0,,,1604934000,1604934000,0,0
625,1,1,active,12,0,1604929576,False,14,1,3527,0,3527,1,,,1604934000,1604934000,2,0
626,1,1,active,17,0,1604932992,False,3,1,3528,0,3528,1,,,1604934000,1604934000,0,2
627,1,1,active,15,0,1604932310,False,10,1,3529,1,3529,0,,,1604934000,1604934000,0,0
628,1,1,active,16,0,1604933835,False,3,1,3530,3,3530,0,,,1604934000,1604934000,0,3
629,1,1,active,26,0,1604933898,False,1,1,3531,0,3531,0,,,1604934000,1604934000,2,0
630,1,1,active,5,0,1604933562,False,22,1,3532,3,3532,0,,,1604934000,1604934000,0,1
631,1,1,active,17,0,1604933801,False,17,1,3533,0,3533,0,,,1604934000,1604934000,0,3
632,1,1,active,12,0,1604933928,False,26,1,3534,0,3534,1,,,1604934000,1604934000,0,1
633,1,1,active,6,0,1604933925,False,19,1,3535,0,3535,2,,,1604934000,1604934000,0,1
634,1,1,active,37,0,1604933965,False,1,1,3536,0,3536,5,,,1604934000,1604934000,4,0
635,1,1,active,28,0,1604933764,False,1,1,3537,0,3537,0,,,1604934000,1604934000,1,0
636,1,1,active,44,0,1604933618,False,0,1,3538,0,3538,1,,,1604934000,1604934000,0,0
637,1,1,active,41,0,1604933300,False,2,1,3539,0,3539,0,,,1604934000,1604934000,4,0
638,1,1,active,27,0,1604933790,False,7,1,3540,0,3540,1,,,1604934000,1604934000,0,0
639,1,1,active,35,0,1604933801,False,3,1,3541,1,3541,1,,,1604934000,1604934000,2,0
640,1,1,active,28,0,1604931604,False,1,1,3542,0,3542,0,,,1604934000,1604934000,0,1
641,1,1,active,33,0,1604931818,False,1,1,3543,0,3543,1,,,1604934000,1604934000,0,0
642,1,1,active,25,0,1604932642,False,2,1,3544,0,3544,0,,,1604934000,1604934000,0,2
643,1,1,active,32,0,1604931735,False,1,1,3545,0,3545,0,,,1604934000,1604934000,0,0
644,1,1,active,20,0,1604931828,False,1,1,3546,1,3546,0,,,1604934000,1604934000,0,1
645,1,1,active,18,0,1604933243,False,23,1,3547,0,3547,0,,,1604934000,1604934000,1,0
646,1,1,active,22,0,1604932592,False,1,1,3549,1,3549,2,,,1604934000,1604934000,2,0
647,1,1,active,7,0,1604932735,False,16,1,3551,0,3551,0,,,1604934000,1604934000,0,0
648,1,1,active,34,0,1604933721,False,1,1,3552,0,3552,4,,,1604934000,1604934000,0,0
649,1,1,active,14,0,1604933897,False,20,1,3553,0,3553,3,,,1604934000,1604934000,0,4
650,1,1,active,17,0,1604930789,False,6,1,3554,0,3554,4,,,1604934000,1604934000,0,0
651,1,1,active,14,0,1604933948,False,11,1,3555,3,3555,2,,,1604934000,1604934000,0,1
652,1,1,active,8,0,1604926646,False,11,1,3557,1,3557,0,,,1604934000,1604934000,0,1
653,1,1,active,27,0,1604933455,False,0,1,3558,0,3558,0,,,1604934000,1604934000,2,0
654,1,1,active,17,0,1604931743,False,2,1,3559,2,3559,0,,,1604934000,1604934000,0,0
655,1,1,active,22,0,1604933967,False,4,1,3561,1,3561,0,,,1604934000,1604934000,0,0
656,1,1,active,24,0,1604933694,False,1,1,3562,0,3562,2,,,1604934000,1604934000,0,1
657,1,1,active,3,0,1604933543,False,26,1,3563,1,3563,0,,,1604934000,1604934000,0,1
658,1,1,active,17,0,1604929873,False,1,1,3564,0,3564,1,,,1604934000,1604934000,0,0
659,1,1,active,19,0,1604931163,False,0,1,3565,0,3565,0,,,1604934000,1604934000,0,0
660,1,1,active,19,0,1604933173,False,5,1,3566,0,3566,1,,,1604934000,1604934000,1,0
661,1,1,active,17,0,1604926498,False,2,1,3567,0,3567,0,,,1604934000,1604934000,0,0
662,1,1,active,20,0,1604933336,False,1,1,3568,0,3568,0,,,1604934000,1604934000,0,0
663,1,1,active,21,0,1604933850,False,6,1,3569,0,3569,2,,,1604934000,1604934000,3,0
664,1,1,active,22,0,1604931279,False,9,1,3570,1,3570,0,,,1604934000,1604934000,0,1
665,1,1,active,7,0,1604933923,False,16,1,3571,0,3571,1,,,1604934000,1604934000,0,0
666,1,1,active,31,0,1604933654,False,2,1,3572,0,3572,0,,,1604934000,1604934000,2,0
667,1,1,active,20,0,1604931554,False,5,1,3573,0,3573,0,,,1604934000,1604934000,0,1
668,1,1,active,23,0,1604928514,False,0,1,3574,0,3574,0,,,1604934000,1604934000,0,0
669,1,1,active,15,0,1604933234,False,4,1,3575,0,3575,0,,,1604934000,1604934000,0,0
670,1,1,active,26,0,1604933429,False,1,1,3576,0,3576,0,,,1604934000,1604934000,0,0
671,1,1,active,23,0,1604929703,False,0,1,3577,0,3577,0,,,1604934000,1604934000,0,0
672,1,1,active,17,0,1604932504,False,4,1,3578,0,3578,0,,,1604934000,1604934000,0,1
673,1,1,active,19,0,1604933861,False,6,1,3579,0,3579,0,,,1604934000,1604934000,0,1
674,1,1,active,30,0,1604932704,False,0,1,3580,0,3580,0,,,1604934000,1604934000,0,0
675,1,1,active,27,0,1604932804,False,0,1,3581,0,3581,0,,,1604934000,1604934000,0,0
676,1,1,active,28,0,1604932131,False,0,1,3582,0,3582,0,,,1604934000,1604934000,0,0
677,1,1,active,27,0,1604929158,False,4,1,3583,0,3583,0,,,1604934000,1604934000,0,4
678,1,1,active,37,0,1604931810,False,5,1,3584,0,3584,0,,,1604934000,1604934000,0,2
679,1,1,active,10,0,1604932529,False,14,1,3585,8,3585,0,,,1604934000,1604934000,0,3
680,1,1,active,18,0,1604931496,False,0,1,3586,0,3586,1,,,1604934000,1604934000,0,0
681,1,1,active,19,0,1604932026,False,8,1,3587,1,3587,0,,,1604934000,1604934000,0,3
682,1,1,active,18,0,1604933758,False,3,1,3588,0,3588,0,,,1604934000,1604934000,0,0
683,1,1,active,7,0,1604932073,False,12,1,3589,1,3589,0,,,1604934000,1604934000,1,0
684,1,1,active,15,0,1604929815,False,3,1,3590,0,3590,1,,,1604934000,1604934000,0,0
685,1,1,active,19,0,1604929728,False,1,1,3591,0,3591,1,,,1604934000,1604934000,0,1
686,1,1,active,16,0,1604932698,False,2,1,3592,1,3592,1,,,1604934000,1604934000,0,1
687,1,1,active,31,0,1604933842,False,2,1,3593,0,3593,2,,,1604934000,1604934000,1,0
688,1,1,active,17,0,1604930429,False,1,1,3595,1,3595,0,,,1604934000,1604934000,0,0
689,1,1,active,3,0,1604933066,False,15,1,3596,2,3596,1,,,1604934000,1604934000,0,0
690,1,1,active,6,0,1604933574,False,19,1,3597,1,3597,0,,,1604934000,1604934000,0,4
691,1,1,active,14,0,1604931753,False,5,1,3598,0,3598,0,,,1604934000,1604934000,0,2
692,1,1,active,25,0,1604933030,False,2,1,3600,0,3600,0,,,1604934000,1604934000,0,0
693,1,1,active,1,0,1604932025,False,17,1,3601,3,3601,1,,,1604934000,1604934000,0,0
694,1,1,active,13,0,1604933699,False,10,1,3602,0,3602,0,,,1604934000,1604934000,0,4
695,1,1,active,21,0,1604932430,False,0,1,3603,0,3603,0,,,1604934000,1604934000,1,0
696,1,1,active,4,0,1604932582,False,12,1,3604,3,3604,1,,,1604934000,1604934000,0,2
697,1,1,active,20,0,1604933063,False,1,1,3605,0,3605,0,,,1604934000,1604934000,1,0
698,1,1,active,18,0,1604929423,False,3,1,3606,0,3606,0,,,1604934000,1604934000,0,0
699,1,1,active,9,0,1604927960,False,10,1,3607,0,3607,0,,,1604934000,1604934000,0,0
700,1,1,active,12,0,1604932115,False,9,1,3608,3,3608,0,,,1604934000,1604934000,0,0
701,1,1,active,7,0,1604933736,False,16,1,3609,1,3609,0,,,1604934000,1604934000,0,0
702,1,1,active,17,1,1604933183,False,8,1,3610,0,3610,1,,,1604934000,1604934000,1,0
703,1,1,active,17,0,1604933593,False,13,1,3611,1,3611,1,,,1604934000,1604934000,0,3
704,1,1,active,11,0,1604933456,False,3,1,3612,0,3612,1,,,1604934000,1604934000,0,3
705,1,1,active,13,0,1604930376,False,13,1,3613,0,3613,1,,,1604934000,1604934000,0,0
706,1,1,active,14,1,1604933056,False,7,1,3614,1,3614,1,,,1604934000,1604934000,1,0
707,1,1,active,13,0,1604932922,False,8,1,3615,1,3615,0,,,1604934000,1604934000,0,0
708,1,1,active,23,0,1604933531,False,2,1,3616,1,3616,0,,,1604934000,1604934000,3,0
709,1,1,active,17,0,1604933419,False,10,1,3617,1,3617,0,,,1604934000,1604934000,0,1
710,1,1,active,0,0,86400,False,0,1,3618,0,3618,0,,,1604934000,1604934000,0,0
711,1,1,active,12,0,1604933977,False,7,1,3619,2,3619,0,,,1604934000,1604934000,0,1
712,1,1,active,17,0,1604932824,False,6,1,3620,2,3620,0,,,1604934000,1604934000,2,0
713,1,1,active,18,0,1604933499,False,1,1,3621,0,3621,0,,,1604934000,1604934000,1,0
714,1,1,active,16,0,1604916441,False,7,1,3622,0,3622,0,,,1604934000,1604934000,2,0
715,1,1,active,36,0,1604933241,False,1,1,3623,1,3623,2,,,1604934000,1604934000,0,0
716,1,1,active,0,0,1604933572,False,29,1,3628,0,3628,2,,,1604934000,1604934000,0,1
717,1,1,active,5,0,1604933991,False,27,1,3629,2,3629,1,,,1604934000,1604934000,0,3
718,1,1,active,13,0,1604933260,False,20,1,3630,0,3630,0,,,1604934000,1604934000,1,0
719,1,1,active,33,0,1604933822,False,9,1,3635,2,3635,1,,,1604934000,1604934000,3,0
720,1,1,active,24,0,1604933264,False,6,1,3637,1,3637,1,,,1604934000,1604934000,0,3
721,1,1,active,3,0,1604932979,False,15,1,3638,0,3638,0,,,1604934000,1604934000,0,1
722,1,1,active,29,0,1604933444,False,1,1,3639,0,3639,0,,,1604934000,1604934000,4,0
723,1,1,active,16,0,1604919576,False,2,1,3640,0,3640,0,,,1604934000,1604934000,0,1
724,1,1,active,11,0,1604933587,False,41,1,3641,6,3641,2,,,1604934000,1604934000,6,0
725,1,1,active,7,10,1604933322,False,9,1,3646,0,3646,0,,,1604934000,1604934000,0,0
726,1,1,active,0,0,1604932200,False,23,1,3647,3,3647,0,,,1604934000,1604934000,0,1
727,1,1,active,0,0,1604931018,False,25,1,3648,4,3648,0,,,1604934000,1604934000,0,3
728,1,1,active,28,0,1604926257,False,2,1,3649,0,3649,0,,,1604934000,1604934000,1,0
729,1,1,active,31,0,1604933675,False,4,1,3654,0,3654,0,,,1604934000,1604934000,1,0
730,1,1,active,20,0,1604933771,False,26,1,3656,0,3656,0,,,1604934000,1604934000,2,0
731,1,1,active,9,0,1604933223,False,17,1,3658,0,3658,1,,,1604934000,1604934000,0,1
732,1,1,active,1,0,1604910766,False,18,1,3661,0,3661,0,,,1604934000,1604934000,0,1
733,1,1,active,0,30,1604933821,False,13,1,3664,9,3664,0,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 79, 'off_dock_capacity': 90, 'valet_revision': 20071, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1604934000,1604934000,0,4
734,1,1,active,2,0,1604932610,False,24,1,3668,0,3668,0,,,1604934000,1604934000,0,1
735,1,1,active,37,0,1604933994,False,0,1,3671,0,3671,0,,,1604934000,1604934000,4,0
736,1,1,active,5,0,1604933035,False,15,1,3673,0,3673,1,,,1604934000,1604934000,0,1
737,1,1,active,0,0,1604933823,False,27,1,3674,1,3674,0,,,1604934000,1604934000,0,0
738,1,1,active,10,0,1604930820,False,14,1,3676,2,3676,0,,,1604934000,1604934000,0,0
739,1,1,active,16,0,1604930836,False,1,1,3677,0,3677,1,,,1604934000,1604934000,0,0
740,1,1,active,17,0,1604930311,False,1,1,3678,0,3678,0,,,1604934000,1604934000,1,0
741,1,1,active,13,0,1604919646,False,0,1,3679,0,3679,1,,,1604934000,1604934000,0,0
742,1,1,active,8,0,1604933778,False,46,1,3680,16,3680,1,,,1604934000,1604934000,4,0
743,1,1,active,2,0,1604929321,False,16,1,3681,0,3681,0,,,1604934000,1604934000,0,0
744,1,1,active,9,0,1604933745,False,28,1,3686,0,3686,2,,,1604934000,1604934000,2,0
745,1,1,active,5,0,1604933795,False,77,1,3687,4,3687,1,,,1604934000,1604934000,5,0
746,1,1,active,45,1,1604930390,False,0,1,3689,0,3689,1,,,1604934000,1604934000,1,0
747,1,1,active,9,0,1604933336,False,27,1,3690,5,3690,0,,,1604934000,1604934000,2,0
748,1,1,active,17,0,1604930845,False,2,1,3691,1,3691,0,,,1604934000,1604934000,0,2
749,1,1,active,7,0,1604933845,False,20,1,3693,0,3693,0,,,1604934000,1604934000,0,1
750,1,1,active,18,0,1604933113,False,0,1,3694,0,3694,0,,,1604934000,1604934000,1,0
751,1,1,active,42,0,1604933346,False,1,1,3697,1,3697,0,,,1604934000,1604934000,3,0
752,1,1,active,23,0,1604933551,False,4,1,3699,0,3699,3,,,1604934000,1604934000,0,1
753,1,1,active,2,0,1604933738,False,17,1,3704,4,3704,0,,,1604934000,1604934000,1,0
754,1,1,active,17,0,1604933809,False,36,1,3707,8,3707,2,,,1604934000,1604934000,1,0
755,1,1,active,7,0,1604933773,False,21,1,3708,0,3708,1,,,1604934000,1604934000,7,0
756,1,1,active,8,0,1604933584,False,41,1,3709,0,3709,2,,,1604934000,1604934000,4,0
757,1,1,active,26,0,1604933960,False,21,1,3711,1,3711,0,,,1604934000,1604934000,2,0
758,1,1,active,35,0,1604933953,False,3,1,3712,0,3712,1,,,1604934000,1604934000,0,0
759,1,1,active,47,0,1604933879,False,11,1,3714,0,3714,3,,,1604934000,1604934000,1,0
760,1,0,active,2,0,1604933425,False,29,0,3715,1,3715,0,,,1604934000,1604934000,0,0
761,1,1,active,23,0,1604931928,False,0,1,3716,0,3716,0,,,1604934000,1604934000,0,0
762,1,1,active,23,0,1604933976,False,22,1,3718,0,3718,1,,,1604934000,1604934000,0,1
763,1,1,active,28,0,1604932392,False,6,1,3721,0,3721,1,,,1604934000,1604934000,0,0
764,1,1,active,20,0,1604933383,True,10,1,3723,2,3723,0,,,1604934000,1604934000,0,2
765,1,1,active,7,0,1604933987,False,30,1,3724,0,3724,2,,,1604934000,1604934000,7,0
766,1,1,active,11,0,1604933933,False,25,1,3725,3,3725,5,,,1604934000,1604934000,1,0
767,1,1,active,10,0,1604932517,False,13,1,3726,2,3726,0,,,1604934000,1604934000,0,0
768,1,1,active,17,0,1604932844,False,21,1,3727,0,3727,0,,,1604934000,1604934000,1,0
769,1,1,active,17,0,1604933853,False,7,1,3728,0,3728,0,,,1604934000,1604934000,0,3
770,1,1,active,5,0,1604933676,False,40,1,3731,12,3731,1,,,1604934000,1604934000,5,0
771,1,1,active,19,0,1604932753,False,27,1,3733,0,3733,0,,,1604934000,1604934000,0,8
772,1,1,active,48,0,1604932583,False,2,1,3734,1,3734,0,,,1604934000,1604934000,2,0
773,1,1,active,24,0,1604933727,False,11,1,3735,1,3735,3,,,1604934000,1604934000,4,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604934000,1604934000,0,0
775,1,1,active,3,0,1604933700,False,32,1,3737,0,3737,0,,,1604934000,1604934000,0,3
776,1,1,active,4,0,1604933973,False,26,1,3738,0,3738,1,,,1604934000,1604934000,2,0
777,1,1,active,16,0,1604933802,False,21,1,3739,0,3739,0,,,1604934000,1604934000,2,0
778,1,1,active,4,0,1604933623,False,30,1,3740,4,3740,0,,,1604934000,1604934000,4,0
779,1,1,active,23,0,1604933346,False,27,1,3744,0,3744,1,,,1604934000,1604934000,0,8
780,1,1,active,22,0,1604933724,False,3,1,3745,1,3745,2,,,1604934000,1604934000,0,0
781,1,1,active,0,0,1604933412,False,47,1,3746,2,3746,1,,,1604934000,1604934000,0,4
782,1,1,active,17,0,1604933448,False,4,1,3749,2,3749,2,,,1604934000,1604934000,4,0
783,1,1,active,16,0,1604933571,False,2,1,3755,0,3755,1,,,1604934000,1604934000,0,1
784,1,1,active,19,0,1604933564,False,1,1,3756,0,3756,1,,,1604934000,1604934000,0,1
785,1,1,active,0,0,1604932796,False,23,1,3757,3,3757,0,,,1604934000,1604934000,0,0
786,1,1,active,14,0,1604929778,False,5,1,3758,0,3758,0,,,1604934000,1604934000,0,1
787,1,1,active,19,0,1604932723,False,0,1,3759,0,3759,0,,,1604934000,1604934000,1,0
788,1,1,active,20,0,1604931604,False,3,1,3760,0,3760,0,,,1604934000,1604934000,0,0
789,1,1,active,19,0,1604933729,False,8,1,3761,1,3761,0,,,1604934000,1604934000,1,0
790,1,1,active,1,0,1604932940,False,26,1,3762,0,3762,0,,,1604934000,1604934000,0,0
791,1,1,active,19,0,1604933027,False,8,1,3763,2,3763,0,,,1604934000,1604934000,0,0
792,1,1,active,19,0,1604924401,False,2,1,3764,0,3764,0,,,1604934000,1604934000,0,0
793,1,1,active,11,0,1604933889,False,8,1,3765,3,3765,2,,,1604934000,1604934000,2,0
794,1,1,active,20,0,1604933600,False,2,1,3766,0,3766,2,,,1604934000,1604934000,1,0
795,1,1,active,12,0,1604932597,False,7,1,3767,0,3767,0,,,1604934000,1604934000,1,0
796,1,1,active,0,0,1604931157,False,23,1,3768,2,3768,0,,,1604934000,1604934000,0,2
797,1,1,active,12,0,1604929811,False,11,1,3769,0,3769,0,,,1604934000,1604934000,1,0
798,1,1,active,18,0,1604932742,False,3,1,3770,1,3770,0,,,1604934000,1604934000,0,1
799,1,1,active,21,0,1604932666,False,8,1,3771,1,3771,1,,,1604934000,1604934000,2,0
800,1,1,active,16,0,1604932794,False,3,1,3772,0,3772,0,,,1604934000,1604934000,2,0
801,1,1,active,13,0,1604929898,False,7,1,3773,1,3773,0,,,1604934000,1604934000,2,0
802,1,1,active,20,0,1604931373,False,3,1,3774,1,3774,0,,,1604934000,1604934000,2,0
803,1,1,active,24,0,1604933255,False,3,1,3775,1,3775,0,,,1604934000,1604934000,1,0
804,1,1,active,20,0,1604928914,False,3,1,3776,0,3776,0,,,1604934000,1604934000,1,0
805,1,1,active,14,0,1604933862,False,8,1,3777,1,3777,1,,,1604934000,1604934000,0,3
806,1,1,active,18,0,1604931407,False,8,1,3778,3,3778,1,,,1604934000,1604934000,0,2
807,1,1,active,23,0,1604932384,False,0,1,3779,0,3779,1,,,1604934000,1604934000,0,0
808,1,1,active,11,0,1604933196,False,11,1,3780,3,3780,0,,,1604934000,1604934000,0,3
809,1,1,active,23,0,1604932965,False,7,1,3781,1,3781,0,,,1604934000,1604934000,1,0
810,1,1,active,16,0,1604932777,False,14,1,3782,0,3782,1,,,1604934000,1604934000,0,3
811,1,1,active,39,0,1604933469,False,25,1,3783,1,3783,1,,,1604934000,1604934000,3,0
812,1,1,active,0,0,1604933640,False,36,1,3785,4,3785,1,,,1604934000,1604934000,0,3
813,1,1,active,1,0,1604933364,False,46,1,3786,2,3786,2,,,1604934000,1604934000,1,0
814,1,1,active,0,0,1604933385,False,22,1,3787,14,3787,0,,,1604934000,1604934000,0,1
815,1,1,active,26,0,1604931131,False,3,1,3789,0,3789,2,,,1604934000,1604934000,0,0
816,1,1,active,16,0,1604932275,False,19,1,3790,0,3790,2,,,1604934000,1604934000,4,0
817,1,1,active,4,0,1604926727,False,27,1,3791,0,3791,1,,,1604934000,1604934000,0,0
818,1,1,active,12,0,1604931847,False,17,1,3792,0,3792,1,,,1604934000,1604934000,0,1
819,1,1,active,4,0,1604931340,False,15,1,3795,3,3795,0,,,1604934000,1604934000,2,0
820,1,1,active,17,0,1604933948,False,36,1,3798,5,3798,2,,,1604934000,1604934000,4,0
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604934000,1604934000,0,0
822,1,1,active,15,0,1604933147,False,11,1,3803,5,3803,1,,,1604934000,1604934000,0,2
823,1,1,active,1,0,1604932638,False,21,1,3804,2,3804,2,,,1604934000,1604934000,0,0
824,1,1,active,18,0,1604933930,False,1,1,3808,0,3808,0,,,1604934000,1604934000,0,1
825,1,1,active,0,0,1604933737,False,53,1,3809,16,3809,0,,,1604934000,1604934000,0,1
826,1,1,active,6,0,1604932743,False,12,1,3811,0,3811,1,,,1604934000,1604934000,0,0
827,1,1,active,15,0,1604933973,False,31,1,3812,3,3812,3,,,1604934000,1604934000,2,0
828,1,1,active,2,0,1604933982,True,45,1,3813,0,3813,2,,,1604934000,1604934000,3,0
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604934000,1604934000,0,0
830,1,1,active,13,0,1604933400,False,26,1,3815,1,3815,2,,,1604934000,1604934000,0,4
831,1,1,active,16,0,1604911972,False,7,1,3816,0,3816,1,,,1604934000,1604934000,0,0
832,1,1,active,9,0,1604933144,False,9,1,3817,0,3817,0,,,1604934000,1604934000,0,1
833,1,1,active,8,0,1604931642,False,30,1,3818,0,3818,2,,,1604934000,1604934000,1,0
834,1,1,active,3,0,1604933715,False,16,1,3819,0,3819,1,,,1604934000,1604934000,1,0
835,1,1,active,13,0,1604930433,False,5,1,3820,1,3820,1,,,1604934000,1604934000,0,0
836,1,1,active,16,0,1604931272,False,9,1,3821,2,3821,0,,,1604934000,1604934000,0,0
837,1,1,active,16,0,1604933921,False,4,1,3822,2,3822,0,,,1604934000,1604934000,0,0
838,1,1,active,16,0,1604933386,False,14,1,3823,3,3823,0,,,1604934000,1604934000,1,0
839,1,1,active,19,0,1604932315,False,2,1,3824,0,3824,2,,,1604934000,1604934000,1,0
840,1,1,active,24,0,1604931078,False,5,1,3825,1,3825,0,,,1604934000,1604934000,0,1
841,1,1,active,18,0,1604932761,False,0,1,3826,0,3826,0,,,1604934000,1604934000,0,0
842,1,1,active,16,0,1604930921,False,4,1,3827,0,3827,0,,,1604934000,1604934000,0,3
843,1,1,active,19,0,1604931020,False,3,1,3828,0,3828,0,,,1604934000,1604934000,0,0
844,1,1,active,16,0,1604928129,False,8,1,3829,4,3829,0,,,1604934000,1604934000,0,3
845,1,1,active,20,0,1604925715,False,2,1,3830,1,3830,0,,,1604934000,1604934000,0,2
846,1,1,active,34,0,1604932500,False,1,1,3831,0,3831,0,,,1604934000,1604934000,0,1
847,1,1,active,20,0,1604933884,False,1,1,3832,0,3832,0,,,1604934000,1604934000,0,1
848,1,1,active,18,0,1604927720,False,0,1,3833,0,3833,0,,,1604934000,1604934000,0,0
849,1,1,active,17,0,1604921699,False,1,1,3834,0,3834,1,,,1604934000,1604934000,1,0
850,1,1,active,21,0,1604932313,False,1,1,3835,0,3835,0,,,1604934000,1604934000,0,0
851,1,1,active,23,0,1604932076,False,5,1,3836,0,3836,1,,,1604934000,1604934000,0,1
852,1,1,active,26,0,1604925863,False,3,1,3837,0,3837,0,,,1604934000,1604934000,0,0
853,1,1,active,21,0,1604932649,False,4,1,3838,2,3838,0,,,1604934000,1604934000,0,2
854,1,1,active,26,0,1604933224,False,3,1,3839,1,3839,0,,,1604934000,1604934000,1,0
855,1,1,active,24,0,1604924003,False,0,1,3840,0,3840,0,,,1604934000,1604934000,0,0
856,1,1,active,23,0,1604920186,False,2,1,3841,0,3841,0,,,1604934000,1604934000,1,0
857,1,1,active,25,0,1604932431,False,4,1,3842,4,3842,0,,,1604934000,1604934000,0,0
858,1,1,active,23,0,1604932132,False,0,1,3843,0,3843,0,,,1604934000,1604934000,0,0
859,1,1,active,23,0,1604933995,False,1,1,3844,0,3844,1,,,1604934000,1604934000,2,0
860,1,1,active,13,0,1604931977,False,8,1,3845,0,3845,0,,,1604934000,1604934000,0,1
861,1,1,active,18,0,1604931889,False,7,1,3846,2,3846,0,,,1604934000,1604934000,0,1
862,1,1,active,22,0,1604931788,False,3,1,3847,2,3847,0,,,1604934000,1604934000,0,1
863,1,1,active,27,0,1604933669,False,5,1,3848,3,3848,0,,,1604934000,1604934000,0,2
864,1,1,active,17,0,1604933134,False,0,1,3849,0,3849,0,,,1604934000,1604934000,0,0
865,1,1,active,5,0,1604917396,False,20,1,3850,1,3850,0,,,1604934000,1604934000,0,0
866,1,1,active,6,0,1604933682,False,14,1,3851,1,3851,0,,,1604934000,1604934000,0,0
867,1,1,active,6,0,1604911971,False,11,1,3852,0,3852,0,,,1604934000,1604934000,1,0
868,1,1,active,2,0,1604933847,False,18,1,3853,4,3853,0,,,1604934000,1604934000,2,0
869,1,1,active,16,0,1604933835,False,8,1,3854,0,3854,0,,,1604934000,1604934000,0,0
870,1,1,active,20,0,1604932596,False,2,1,3855,0,3855,0,,,1604934000,1604934000,1,0
871,1,1,active,16,0,1604933667,False,9,1,3856,0,3856,0,,,1604934000,1604934000,0,0
872,1,1,active,6,0,1604931763,False,13,1,3857,0,3857,0,,,1604934000,1604934000,0,3
