,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
276,1,1,active,16,0,1605013191,False,6,1,3053,2,3053,1,,,1605013200,1605013200,0,1
277,1,1,active,12,0,1605013003,False,7,1,3054,3,3054,0,,,1605013200,1605013200,0,4
278,1,1,active,11,0,1605012000,False,12,1,3055,1,3055,0,,,1605013200,1605013200,0,5
279,1,1,active,12,0,1605013182,False,10,1,3056,2,3056,1,,,1605013200,1605013200,0,3
280,1,1,active,12,0,1605011457,False,6,1,3057,3,3057,0,,,1605013200,1605013200,0,2
281,1,1,active,20,0,1605010669,False,4,1,3058,0,3058,0,,,1605013200,1605013200,0,1
282,1,1,active,16,0,1605012113,False,3,1,3059,0,3059,0,,,1605013200,1605013200,0,0
283,1,1,active,9,0,1605013137,False,10,1,3060,2,3060,0,,,1605013200,1605013200,0,0
284,1,1,active,18,0,1605012394,False,3,1,3061,0,3061,0,,,1605013200,1605013200,0,0
285,1,1,active,20,0,1605012501,False,3,1,3062,1,3062,0,,,1605013200,1605013200,0,0
286,1,1,active,11,0,1605012564,False,9,1,3063,5,3063,0,,,1605013200,1605013200,2,0
287,1,1,active,18,1,1605004151,False,3,1,3064,3,3064,1,,,1605013200,1605013200,0,0
288,1,1,active,28,0,1605013102,False,3,1,3065,2,3065,0,,,1605013200,1605013200,0,1
289,1,1,active,12,0,1605012471,False,6,1,3066,3,3066,1,,,1605013200,1605013200,3,0
290,1,1,active,15,0,1605012786,False,11,1,3067,8,3067,1,,,1605013200,1605013200,1,0
291,1,1,active,31,0,1605009829,False,11,1,3068,0,3068,0,,,1605013200,1605013200,0,0
292,1,1,active,28,0,1604992413,False,1,1,3069,0,3069,0,,,1605013200,1605013200,0,0
293,1,1,active,19,0,1605012970,False,4,1,3070,0,3070,0,,,1605013200,1605013200,0,1
294,1,1,active,14,0,1605013177,False,4,1,3071,1,3071,1,,,1605013200,1605013200,0,2
295,1,1,active,12,0,1604992413,False,11,1,3072,4,3072,1,,,1605013200,1605013200,0,5
296,1,1,active,21,0,1605012888,False,21,1,3074,1,3074,0,,,1605013200,1605013200,3,0
297,1,1,active,31,0,1605013117,False,2,1,3075,0,3075,0,,,1605013200,1605013200,0,2
298,1,1,active,28,0,1605013125,False,8,1,3076,3,3076,0,,,1605013200,1605013200,0,8
299,1,1,active,25,0,1605013017,False,8,1,3077,0,3077,0,,,1605013200,1605013200,0,3
300,1,1,active,24,0,1605013135,False,3,1,3078,2,3078,0,,,1605013200,1605013200,0,0
301,1,1,active,18,0,1605012758,False,3,1,3080,0,3080,0,,,1605013200,1605013200,0,3
302,1,1,active,17,0,1605013085,False,12,1,3081,3,3081,0,,,1605013200,1605013200,0,3
303,1,1,active,14,0,1605013186,False,6,1,3082,0,3082,5,,,1605013200,1605013200,0,6
304,1,1,active,22,0,1605012878,False,10,1,3083,1,3083,0,,,1605013200,1605013200,0,3
305,1,1,active,9,0,1605013095,False,16,1,3085,0,3085,0,,,1605013200,1605013200,0,1
306,1,1,active,23,0,1605013063,False,7,1,3086,0,3086,0,,,1605013200,1605013200,2,0
307,1,1,active,16,0,1605012506,False,14,1,3087,0,3087,0,,,1605013200,1605013200,0,2
308,1,1,active,8,0,1605009955,False,10,1,3088,1,3088,1,,,1605013200,1605013200,1,0
309,1,1,active,6,0,1605013037,False,21,1,3092,2,3092,0,,,1605013200,1605013200,1,0
310,1,1,active,16,0,1605012976,False,12,1,3093,0,3093,0,,,1605013200,1605013200,3,0
311,1,1,active,13,0,1605012878,False,4,1,3094,1,3094,0,,,1605013200,1605013200,0,2
312,1,1,active,18,0,1605012486,False,8,1,3095,0,3095,0,,,1605013200,1605013200,0,2
313,1,1,active,7,0,1605013106,False,30,1,3096,0,3096,2,,,1605013200,1605013200,0,7
314,1,1,active,14,0,1605012465,False,35,1,3100,1,3100,2,,,1605013200,1605013200,0,3
315,1,1,active,0,13,1605012974,False,0,1,3101,0,3101,14,,,1605013200,1605013200,0,0
316,1,1,active,3,0,1605012650,False,24,1,3102,0,3102,0,,,1605013200,1605013200,0,3
317,1,1,active,3,0,1605011022,False,20,1,3105,1,3105,1,,,1605013200,1605013200,0,0
318,1,1,active,10,0,1605013015,False,12,1,3106,0,3106,0,,,1605013200,1605013200,0,6
319,1,1,active,2,0,1605012228,False,37,1,3107,1,3107,0,,,1605013200,1605013200,0,0
320,1,1,active,28,0,1605012339,False,22,1,3108,7,3108,1,,,1605013200,1605013200,0,8
321,1,1,active,5,0,1605011454,False,26,1,3109,0,3109,0,,,1605013200,1605013200,0,3
322,1,1,active,15,0,1605013040,False,13,1,3110,1,3110,0,,,1605013200,1605013200,0,0
323,1,1,active,11,0,1605012975,False,22,1,3112,0,3112,0,,,1605013200,1605013200,6,0
324,1,1,active,13,0,1605012951,False,14,1,3113,1,3113,0,,,1605013200,1605013200,0,3
325,1,1,active,4,0,1605013043,False,46,1,3115,0,3115,0,,,1605013200,1605013200,0,2
326,1,1,active,2,0,1605012933,False,33,1,3116,0,3116,0,,,1605013200,1605013200,0,1
327,1,1,active,5,0,1605013182,False,19,1,3117,3,3117,3,,,1605013200,1605013200,0,5
328,1,1,active,15,0,1605013109,False,25,1,3118,0,3118,2,,,1605013200,1605013200,0,1
329,1,1,active,32,0,1605012682,False,13,1,3119,3,3119,0,,,1605013200,1605013200,4,0
330,1,1,active,21,0,1605012973,False,6,1,3121,4,3121,0,,,1605013200,1605013200,1,0
331,1,1,active,62,0,1605012140,False,16,1,3122,0,3122,1,,,1605013200,1605013200,0,2
332,1,1,active,14,0,1605012721,False,33,1,3123,1,3123,0,,,1605013200,1605013200,3,0
333,1,1,active,26,0,1605013183,False,17,1,3124,2,3124,0,,,1605013200,1605013200,0,8
334,1,1,active,20,0,1605011903,False,3,1,3125,1,3125,0,,,1605013200,1605013200,8,0
335,1,1,active,27,0,1605012823,False,7,1,3126,0,3126,0,,,1605013200,1605013200,2,0
336,1,1,active,32,0,1605011677,False,3,1,3127,1,3127,0,,,1605013200,1605013200,0,0
337,1,1,active,26,0,1605008703,False,1,1,3128,1,3128,0,,,1605013200,1605013200,3,0
338,1,1,active,27,0,1605012815,True,7,1,3129,1,3129,6,,,1605013200,1605013200,1,0
339,1,1,active,26,0,1605010432,False,4,1,3130,2,3130,0,,,1605013200,1605013200,1,0
340,1,1,active,24,2,1605012835,False,5,1,3131,2,3131,0,,,1605013200,1605013200,0,5
341,1,1,active,5,0,1605013122,False,30,1,3132,11,3132,0,,,1605013200,1605013200,3,0
342,1,1,active,35,0,1605012475,False,2,1,3134,2,3134,2,,,1605013200,1605013200,2,0
343,1,1,active,35,2,1605012752,False,2,1,3135,0,3135,2,,,1605013200,1605013200,0,1
344,1,1,active,33,0,1605013117,False,14,1,3136,5,3136,0,,,1605013200,1605013200,12,0
345,1,1,active,22,0,1605013100,True,8,1,3137,4,3137,1,,,1605013200,1605013200,9,0
346,1,1,active,36,0,1605013140,False,6,1,3139,0,3139,1,,,1605013200,1605013200,0,1
347,1,1,active,34,0,1605012943,False,19,1,3140,0,3140,2,,,1605013200,1605013200,0,17
348,1,1,active,0,34,1605013191,False,39,1,3141,36,3141,2,[{'id': '66dd42eb-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 46, 'off_dock_capacity': 100, 'valet_revision': 1528, 'active': True, 'station_id': '66dd42eb-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'dock_blocked_count': 33}",1605013200,1605013200,1,0
349,1,1,active,32,0,1605013105,False,6,1,3142,2,3142,3,,,1605013200,1605013200,4,0
350,1,1,active,36,0,1605013107,False,10,1,3143,1,3143,1,,,1605013200,1605013200,0,2
351,1,1,active,35,0,1605012688,False,9,1,3144,0,3144,2,,,1605013200,1605013200,0,1
352,1,1,active,39,0,1605013017,False,5,1,3145,1,3145,1,,,1605013200,1605013200,0,4
353,1,1,active,33,0,1605013025,False,14,1,3146,0,3146,0,,,1605013200,1605013200,0,12
354,1,1,active,35,0,1605013179,False,4,1,3147,1,3147,0,,,1605013200,1605013200,1,0
355,1,1,active,21,0,1605013174,False,9,1,3148,0,3148,1,,,1605013200,1605013200,0,5
356,1,1,active,32,0,1605013161,False,15,1,3150,0,3150,0,,,1605013200,1605013200,0,9
357,1,1,active,24,0,1605012877,False,18,1,3151,0,3151,1,,,1605013200,1605013200,0,13
358,1,1,active,30,0,1605013095,False,10,1,3152,0,3152,2,,,1605013200,1605013200,0,2
359,1,1,active,23,0,1605012797,False,7,1,3154,2,3154,1,,,1605013200,1605013200,3,0
360,1,1,active,3,0,1605013105,False,33,1,3156,8,3156,1,,,1605013200,1605013200,0,1
361,1,1,active,8,0,1605013091,False,19,1,3157,1,3157,0,,,1605013200,1605013200,0,3
362,1,1,active,25,0,1605013177,False,5,1,3158,2,3158,1,,,1605013200,1605013200,0,0
363,1,1,active,28,0,1605013137,False,2,1,3159,0,3159,1,,,1605013200,1605013200,0,0
364,1,1,active,23,0,1605012590,True,16,1,3160,1,3160,0,,,1605013200,1605013200,6,0
365,1,1,active,34,0,1605012914,False,23,1,3161,1,3161,2,,,1605013200,1605013200,0,14
366,1,1,active,30,1,1605013153,True,10,1,3163,1,3163,2,,,1605013200,1605013200,0,5
367,1,1,active,36,0,1605013190,False,31,1,3164,0,3164,0,,,1605013200,1605013200,0,18
368,1,1,active,19,0,1605012961,False,28,1,3165,0,3165,4,,,1605013200,1605013200,0,8
369,1,1,active,32,0,1605012897,False,8,1,3166,1,3166,1,,,1605013200,1605013200,0,7
370,1,1,active,41,0,1605013119,False,12,1,3167,0,3167,2,,,1605013200,1605013200,0,1
371,1,1,active,23,0,1605013180,False,16,1,3169,0,3169,0,,,1605013200,1605013200,3,0
372,1,1,active,33,0,1605013132,False,2,1,3170,1,3170,0,,,1605013200,1605013200,20,0
373,1,1,active,24,0,1605012694,False,15,1,3171,0,3171,0,,,1605013200,1605013200,0,10
374,1,1,active,10,0,1605013008,False,17,1,3172,0,3172,0,,,1605013200,1605013200,0,14
375,1,1,active,12,0,1605013109,False,25,1,3173,2,3173,1,,,1605013200,1605013200,0,12
376,1,1,active,24,0,1605013166,False,6,1,3175,1,3175,1,,,1605013200,1605013200,0,6
377,1,1,active,29,0,1605013171,False,33,1,3177,16,3177,1,,,1605013200,1605013200,0,9
378,1,1,active,31,0,1605013087,False,8,1,3178,0,3178,0,,,1605013200,1605013200,0,1
379,1,1,active,17,0,1605012216,False,6,1,3179,0,3179,0,,,1605013200,1605013200,1,0
380,1,1,active,12,0,1605012853,False,1,1,3184,0,3184,0,,,1605013200,1605013200,5,0
381,1,1,active,2,0,1605013114,False,20,1,3185,0,3185,0,,,1605013200,1605013200,1,0
382,1,1,active,5,0,1605012123,False,37,1,3186,0,3186,0,,,1605013200,1605013200,4,0
383,1,1,active,2,0,1605012126,False,20,1,3187,0,3187,0,,,1605013200,1605013200,0,0
384,1,1,active,8,0,1604993619,False,10,1,3191,0,3191,0,,,1605013200,1605013200,0,0
385,1,1,active,2,0,1605011745,False,20,1,3192,0,3192,0,,,1605013200,1605013200,0,1
386,1,1,active,15,0,1605012303,False,3,1,3193,0,3193,0,,,1605013200,1605013200,1,0
387,1,1,active,22,0,1605012006,False,0,1,3194,0,3194,0,,,1605013200,1605013200,0,0
388,1,1,active,27,0,1605012357,False,7,1,3195,0,3195,0,,,1605013200,1605013200,0,3
389,1,1,active,17,0,1604993655,False,1,1,3196,0,3196,0,,,1605013200,1605013200,0,0
390,1,1,active,15,0,1605012704,False,3,1,3198,0,3198,0,,,1605013200,1605013200,0,2
391,1,1,active,0,0,1605012376,False,14,1,3199,0,3199,0,,,1605013200,1605013200,0,1
392,1,1,active,17,0,1604993618,False,1,1,3201,0,3201,0,,,1605013200,1605013200,0,1
393,1,1,active,10,0,1605008377,False,8,1,3202,0,3202,0,,,1605013200,1605013200,4,0
394,1,1,active,3,0,1605013132,False,23,1,3203,0,3203,0,,,1605013200,1605013200,0,3
395,1,1,active,13,0,1605009271,False,9,1,3205,0,3205,0,,,1605013200,1605013200,0,1
396,1,1,active,25,0,1605012277,False,1,1,3206,0,3206,0,,,1605013200,1605013200,0,0
397,1,1,active,26,0,1605009152,False,0,1,3207,0,3207,0,,,1605013200,1605013200,0,0
398,1,1,active,6,0,1605012665,False,16,1,3209,0,3209,0,,,1605013200,1605013200,0,5
399,1,1,active,17,0,1604993618,False,1,1,3210,0,3210,0,,,1605013200,1605013200,0,0
400,1,1,active,9,0,1605009997,False,13,1,3211,0,3211,0,,,1605013200,1605013200,0,1
401,1,1,active,22,0,1605009426,False,0,1,3212,0,3212,0,,,1605013200,1605013200,0,0
402,1,1,active,16,0,1605012941,False,5,1,3213,0,3213,1,,,1605013200,1605013200,0,2
403,1,1,active,7,0,1604992414,False,15,1,3214,0,3214,0,,,1605013200,1605013200,1,0
404,1,1,active,18,0,1604992414,False,0,1,3220,0,3220,0,,,1605013200,1605013200,0,0
405,1,1,active,1,0,1605010478,False,24,1,3221,3,3221,2,,,1605013200,1605013200,0,0
406,1,1,active,12,0,1605012846,False,2,1,3225,0,3225,0,,,1605013200,1605013200,0,0
407,1,1,active,27,0,1605012617,True,18,1,3226,2,3226,0,,,1605013200,1605013200,0,2
408,1,1,active,36,0,1605013044,False,3,1,3231,1,3231,0,,,1605013200,1605013200,2,0
409,1,1,active,9,0,1605013122,False,37,1,3232,2,3232,1,,,1605013200,1605013200,0,4
410,1,1,active,0,0,1605012902,False,39,1,3233,11,3233,0,,,1605013200,1605013200,0,0
411,1,1,active,16,0,1605012835,False,9,1,3235,1,3235,1,,,1605013200,1605013200,6,0
412,1,1,active,29,3,1605013062,False,0,1,3236,0,3236,1,,,1605013200,1605013200,0,0
413,1,1,active,4,0,1605011810,False,13,1,3241,0,3241,2,,,1605013200,1605013200,0,5
414,1,1,active,23,0,1605012885,False,16,1,3242,0,3242,0,,,1605013200,1605013200,2,0
415,1,1,active,26,0,1605013056,False,3,1,3243,1,3243,0,,,1605013200,1605013200,0,0
416,1,1,active,9,0,1605012553,False,33,1,3244,1,3244,0,,,1605013200,1605013200,0,7
417,1,1,active,29,0,1605013144,False,9,1,3246,1,3246,1,,,1605013200,1605013200,5,0
418,1,1,active,7,0,1605012791,False,12,1,3249,1,3249,0,,,1605013200,1605013200,0,3
419,1,1,active,5,0,1605013170,False,12,1,3255,0,3255,1,[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 16, 'off_dock_capacity': 70, 'valet_revision': 24734, 'active': True, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'dock_blocked_count': 0}",1605013200,1605013200,0,5
420,1,1,active,1,0,1605012988,False,22,1,3256,1,3256,0,,,1605013200,1605013200,0,6
421,1,1,active,20,0,1605012922,False,5,1,3259,0,3259,2,,,1605013200,1605013200,0,2
422,1,1,active,16,0,1605012637,False,27,1,3260,5,3260,2,,,1605013200,1605013200,0,1
423,1,1,active,23,0,1605013172,False,35,1,3263,1,3263,1,,,1605013200,1605013200,1,0
424,1,1,active,7,0,1605012542,False,7,1,3267,0,3267,0,,,1605013200,1605013200,2,0
425,1,1,active,3,0,1605010676,False,10,1,3268,0,3268,1,,,1605013200,1605013200,0,1
426,1,1,active,12,0,1605012527,False,2,1,3269,0,3269,0,,,1605013200,1605013200,0,1
427,1,1,active,4,0,1605010217,False,10,1,3270,0,3270,0,,,1605013200,1605013200,0,1
428,1,1,active,8,0,1604993620,False,6,1,3272,0,3272,0,,,1605013200,1605013200,0,2
429,1,1,active,1,0,1605013189,False,17,1,3273,0,3273,0,,,1605013200,1605013200,1,0
430,1,1,active,11,0,1605011293,False,3,1,3275,0,3275,0,,,1605013200,1605013200,1,0
431,1,1,active,13,0,1605012943,False,13,1,3276,0,3276,0,,,1605013200,1605013200,0,3
432,1,1,active,2,0,1604994825,False,12,1,3277,0,3277,0,,,1605013200,1605013200,0,1
433,1,1,active,9,0,1605011638,False,5,1,3278,0,3278,0,,,1605013200,1605013200,0,3
434,1,1,active,2,0,1605007238,False,16,1,3279,0,3279,0,,,1605013200,1605013200,0,0
435,1,1,active,12,0,1605010977,False,2,1,3280,0,3280,0,,,1605013200,1605013200,1,0
436,1,1,active,14,0,1605011179,False,0,1,3281,0,3281,0,,,1605013200,1605013200,0,0
437,1,1,active,21,0,1605013179,True,16,1,3282,6,3282,1,,,1605013200,1605013200,0,8
438,1,1,active,19,0,1605013146,False,26,1,3283,0,3283,2,,,1605013200,1605013200,0,13
439,1,1,active,37,0,1605012699,False,0,1,3284,0,3284,1,,,1605013200,1605013200,0,0
440,1,1,active,40,0,1605013112,False,2,1,3285,0,3285,1,,,1605013200,1605013200,0,2
441,1,1,active,30,0,1605013183,False,9,1,3286,0,3286,0,,,1605013200,1605013200,0,9
442,1,1,active,37,0,1605013118,False,9,1,3287,0,3287,1,,,1605013200,1605013200,0,7
443,1,1,active,20,0,1605012630,False,19,1,3288,2,3288,0,,,1605013200,1605013200,0,17
444,1,1,active,24,0,1605013110,False,7,1,3289,1,3289,1,,,1605013200,1605013200,0,7
445,1,1,active,29,1,1605013153,False,5,1,3290,0,3290,0,,,1605013200,1605013200,0,2
446,1,1,active,32,1,1605012862,True,9,1,3292,1,3292,1,,,1605013200,1605013200,0,4
447,1,1,active,12,0,1605012881,False,12,1,3293,2,3293,0,,,1605013200,1605013200,0,9
448,1,1,active,32,0,1605013148,True,5,1,3294,0,3294,1,,,1605013200,1605013200,0,5
449,1,1,active,28,0,1605009596,False,14,1,3296,0,3296,0,,,1605013200,1605013200,0,2
450,1,1,active,11,0,1605013111,False,10,1,3297,5,3297,0,,,1605013200,1605013200,0,0
451,1,1,active,5,0,1605011462,False,18,1,3298,0,3298,0,,,1605013200,1605013200,0,0
452,1,1,active,18,0,1605012268,False,6,1,3299,1,3299,1,,,1605013200,1605013200,5,0
453,1,1,active,20,0,1605012237,False,5,1,3300,3,3300,0,,,1605013200,1605013200,0,0
454,1,1,active,36,2,1605013175,False,1,1,3301,0,3301,0,,,1605013200,1605013200,1,0
455,1,1,active,16,0,1605012289,False,6,1,3302,1,3302,0,,,1605013200,1605013200,0,2
456,1,1,active,5,0,1605010916,False,20,1,3303,0,3303,0,,,1605013200,1605013200,0,1
457,1,1,active,0,0,1605012284,False,25,1,3304,2,3304,2,,,1605013200,1605013200,0,2
458,1,1,active,19,0,1605013144,False,20,1,3305,1,3305,0,,,1605013200,1605013200,0,14
459,1,1,active,14,0,1605011613,False,8,1,3306,4,3306,1,,,1605013200,1605013200,0,0
460,1,1,active,24,0,1605013191,False,6,1,3307,1,3307,1,,,1605013200,1605013200,0,6
461,1,1,active,6,0,1605012512,False,21,1,3308,0,3308,0,,,1605013200,1605013200,0,3
462,1,1,active,13,0,1605012844,False,17,1,3309,1,3309,0,,,1605013200,1605013200,0,1
463,1,1,active,14,0,1605012970,False,10,1,3310,2,3310,0,,,1605013200,1605013200,0,5
464,1,1,active,5,0,1605012381,False,16,1,3311,0,3311,0,,,1605013200,1605013200,0,4
465,1,1,active,11,0,1605013075,False,28,1,3312,0,3312,0,,,1605013200,1605013200,0,3
466,1,1,active,7,0,1605012670,False,22,1,3313,0,3313,0,,,1605013200,1605013200,0,3
467,1,1,active,22,0,1605013160,False,9,1,3314,1,3314,1,,,1605013200,1605013200,0,5
468,1,1,active,8,0,1605012665,False,13,1,3315,0,3315,2,,,1605013200,1605013200,0,1
469,1,1,active,2,0,1605012750,False,22,1,3317,2,3317,0,,,1605013200,1605013200,0,2
470,1,1,active,10,0,1605013186,False,28,1,3318,2,3318,1,,,1605013200,1605013200,0,7
471,1,1,active,6,0,1605012936,False,14,1,3319,2,3319,1,,,1605013200,1605013200,0,3
472,1,1,active,3,0,1605012996,False,22,1,3321,4,3321,0,,,1605013200,1605013200,0,2
473,1,1,active,0,0,1605011372,False,25,1,3322,1,3322,0,,,1605013200,1605013200,0,2
474,1,1,active,35,0,1605013105,True,22,1,3323,0,3323,2,,,1605013200,1605013200,0,9
475,1,1,active,4,0,1605013173,False,20,1,3324,1,3324,1,,,1605013200,1605013200,3,0
476,1,1,active,22,0,1605012810,False,9,1,3325,2,3325,0,,,1605013200,1605013200,0,1
477,1,1,active,5,0,1604994824,False,15,1,3326,0,3326,1,,,1605013200,1605013200,0,1
478,1,1,active,17,0,1605011974,False,10,1,3327,0,3327,0,,,1605013200,1605013200,0,1
479,1,1,active,20,0,1605012876,False,17,1,3328,0,3328,2,,,1605013200,1605013200,0,3
480,1,1,active,13,0,1605012329,False,12,1,3329,0,3329,2,,,1605013200,1605013200,0,3
481,0,0,out_of_service,0,0,86400,False,0,0,3330,0,3330,0,,,1605013200,1605013200,0,0
482,1,1,active,32,0,1605013189,True,7,1,3331,1,3331,0,,,1605013200,1605013200,0,6
483,1,1,active,9,0,1605010445,False,10,1,3332,1,3332,0,,,1605013200,1605013200,0,3
484,1,1,active,3,0,1605013033,False,18,1,3333,0,3333,0,,,1605013200,1605013200,0,0
485,1,1,active,3,0,1605011791,False,25,1,3335,2,3335,0,,,1605013200,1605013200,0,2
486,1,1,active,32,0,1605013125,False,9,1,3336,6,3336,0,,,1605013200,1605013200,0,1
487,1,1,active,7,0,1605011116,False,16,1,3337,0,3337,0,,,1605013200,1605013200,0,0
488,1,1,active,6,0,1605013001,False,25,1,3338,0,3338,0,,,1605013200,1605013200,3,0
489,1,1,active,16,0,1605011983,False,7,1,3339,1,3339,0,,,1605013200,1605013200,0,0
490,1,1,active,3,0,1604994824,False,18,1,3340,0,3340,0,,,1605013200,1605013200,0,0
491,1,1,active,0,0,1605013043,False,23,1,3342,1,3342,0,,,1605013200,1605013200,0,1
492,1,1,active,22,0,1605013039,False,1,1,3343,0,3343,0,,,1605013200,1605013200,1,0
493,1,1,active,5,0,1605012903,False,14,1,3344,1,3344,0,,,1605013200,1605013200,0,0
494,1,1,active,3,0,1605013150,False,31,1,3345,16,3345,1,,,1605013200,1605013200,1,0
495,1,1,active,29,0,1605013165,False,0,1,3346,0,3346,0,,,1605013200,1605013200,4,0
496,1,1,active,10,0,1605011330,False,8,1,3347,2,3347,3,,,1605013200,1605013200,0,1
497,1,1,active,17,0,1605012238,False,2,1,3348,1,3348,0,,,1605013200,1605013200,1,0
498,1,1,active,5,0,1605013086,False,24,1,3349,4,3349,1,,,1605013200,1605013200,0,5
499,1,1,active,31,0,1605013084,False,8,1,3350,1,3350,0,,,1605013200,1605013200,0,8
500,1,1,active,0,0,1605013173,False,24,1,3351,1,3351,1,,,1605013200,1605013200,0,4
501,1,1,active,0,0,1605009534,False,21,1,3352,0,3352,0,,,1605013200,1605013200,0,3
502,1,1,active,28,0,1605013116,True,3,1,3354,0,3354,0,,,1605013200,1605013200,2,0
503,1,1,active,20,0,1605012977,False,5,1,3355,2,3355,0,,,1605013200,1605013200,0,3
504,1,1,active,8,0,1605013097,False,12,1,3356,0,3356,1,,,1605013200,1605013200,0,0
505,1,1,active,24,0,1605012640,False,8,1,3357,0,3357,3,,,1605013200,1605013200,0,6
506,1,1,active,24,0,1605011999,False,1,1,3358,1,3358,0,,,1605013200,1605013200,1,0
507,1,1,active,38,0,1605011496,False,2,1,3359,1,3359,1,,,1605013200,1605013200,0,1
508,1,1,active,15,0,1605012227,False,8,1,3361,0,3361,0,,,1605013200,1605013200,0,1
509,1,1,active,27,0,1605012605,False,7,1,3362,1,3362,0,,,1605013200,1605013200,0,7
510,1,0,active,0,0,1605007791,False,33,0,3363,10,3363,0,,,1605013200,1605013200,0,0
511,1,1,active,1,0,1605012975,False,25,1,3364,0,3364,1,,,1605013200,1605013200,0,1
512,1,1,active,14,0,1605012240,False,12,1,3365,6,3365,1,,,1605013200,1605013200,0,12
513,1,1,active,28,0,1605013110,False,3,1,3366,0,3366,0,,,1605013200,1605013200,0,3
514,1,1,active,16,0,1605013122,False,23,1,3367,11,3367,0,,,1605013200,1605013200,14,0
515,1,1,active,1,0,1605012797,False,29,1,3368,1,3368,0,,,1605013200,1605013200,0,1
516,1,1,active,17,0,1605012971,False,11,1,3369,2,3369,1,,,1605013200,1605013200,0,6
517,1,1,active,18,0,1605012356,False,7,1,3370,0,3370,0,,,1605013200,1605013200,0,7
518,1,1,active,26,0,1605013076,False,13,1,3372,2,3372,0,,,1605013200,1605013200,3,0
519,1,1,active,8,0,1605012394,False,17,1,3373,0,3373,2,,,1605013200,1605013200,0,1
520,1,1,active,6,0,1605012312,True,29,1,3374,0,3374,1,,,1605013200,1605013200,0,3
521,1,1,active,32,0,1605013053,False,3,1,3375,3,3375,0,,,1605013200,1605013200,0,0
522,1,1,active,32,0,1605013081,False,7,1,3376,0,3376,0,,,1605013200,1605013200,0,1
523,1,1,active,12,0,1605012521,False,13,1,3377,0,3377,0,,,1605013200,1605013200,0,4
524,1,1,active,11,0,1605013077,False,16,1,3378,10,3378,1,,,1605013200,1605013200,0,6
525,1,1,active,4,0,1605012608,False,31,1,3379,1,3379,0,,,1605013200,1605013200,0,3
526,1,1,active,4,0,1605010599,False,16,1,3381,0,3381,1,,,1605013200,1605013200,0,0
527,1,1,active,19,0,1605012847,False,11,1,3382,2,3382,1,,,1605013200,1605013200,0,5
528,1,1,active,24,0,1605009528,False,0,1,3383,0,3383,1,,,1605013200,1605013200,0,0
529,1,1,active,17,0,1605013053,False,7,1,3384,0,3384,1,,,1605013200,1605013200,1,0
530,1,1,active,17,0,1605012416,False,9,1,3386,3,3386,1,,,1605013200,1605013200,0,1
531,1,1,active,3,1,1605009459,False,21,1,3387,0,3387,0,,,1605013200,1605013200,3,0
532,1,1,active,1,0,1605010482,False,24,1,3388,2,3388,0,,,1605013200,1605013200,0,2
533,1,1,active,8,0,1605012824,False,19,1,3389,0,3389,1,,,1605013200,1605013200,0,2
534,1,1,active,3,0,1605012851,False,19,1,3390,2,3390,2,,,1605013200,1605013200,0,0
535,1,1,active,5,0,1605012943,False,20,1,3391,2,3391,0,,,1605013200,1605013200,1,0
536,1,1,active,0,0,1605011271,False,19,1,3392,2,3392,0,,,1605013200,1605013200,0,0
537,1,1,active,2,0,1605013070,False,17,1,3393,1,3393,0,,,1605013200,1605013200,2,0
538,1,1,active,0,0,1604994824,False,21,1,3394,0,3394,0,,,1605013200,1605013200,0,0
539,1,1,active,1,0,1605012834,False,18,1,3395,0,3395,0,,,1605013200,1605013200,0,0
540,1,1,active,15,0,1605012977,False,9,1,3396,1,3396,1,,,1605013200,1605013200,0,0
541,1,1,active,5,0,1605012190,False,19,1,3397,0,3397,1,,,1605013200,1605013200,1,0
542,1,1,active,4,0,1605010065,False,18,1,3398,0,3398,1,,,1605013200,1605013200,1,0
543,1,1,active,1,0,1604994826,False,23,1,3399,0,3399,0,,,1605013200,1605013200,0,0
544,1,1,active,13,0,1605012861,True,10,1,3400,0,3400,1,,,1605013200,1605013200,6,0
545,1,1,active,7,0,1605012937,False,16,1,3402,0,3402,0,,,1605013200,1605013200,0,2
546,1,1,active,1,0,1605011633,False,30,1,3403,0,3403,0,,,1605013200,1605013200,0,0
547,1,1,active,3,0,1605012664,False,24,1,3404,0,3404,0,,,1605013200,1605013200,3,0
548,1,1,active,13,0,1605012778,False,10,1,3405,1,3405,0,,,1605013200,1605013200,0,3
549,1,1,active,4,0,1605011863,False,19,1,3407,0,3407,0,,,1605013200,1605013200,0,1
550,1,1,active,13,0,1605012509,False,13,1,3408,0,3408,1,,,1605013200,1605013200,1,0
551,1,1,active,11,0,1605013031,False,35,1,3409,0,3409,2,,,1605013200,1605013200,3,0
552,1,1,active,17,0,1605012322,False,58,1,3410,0,3410,2,,,1605013200,1605013200,3,0
