,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
288,3065,0,active,False,29,2,0,1,1604872114,1,0,1,3065,,,1604872805,1604872805,0,0
289,3066,0,active,False,17,1,1,1,1604872675,1,0,1,3066,,,1604872805,1604872805,0,0
290,3067,0,active,False,26,0,1,1,1604871055,1,0,1,3067,,,1604872805,1604872805,5,0
291,3068,0,active,False,34,5,3,1,1604872538,1,0,1,3068,,,1604872805,1604872805,0,0
292,3069,1,active,False,28,1,0,1,1604871719,1,0,1,3069,,,1604872805,1604872805,0,1
293,3070,1,active,False,16,5,2,1,1604872410,1,0,1,3070,,,1604872805,1604872805,0,0
294,3071,0,active,False,19,0,0,1,1604872193,1,0,1,3071,,,1604872805,1604872805,3,0
295,3072,0,active,False,18,5,1,1,1604872205,1,0,1,3072,,,1604872805,1604872805,0,0
296,3074,0,active,False,24,17,1,1,1604872614,1,0,1,3074,,,1604872805,1604872805,0,8
297,3075,0,active,False,33,0,0,1,1604869489,1,0,1,3075,,,1604872805,1604872805,3,0
298,3076,0,active,False,34,1,1,1,1604872780,1,0,1,3076,,,1604872805,1604872805,7,0
299,3077,3,active,False,26,6,1,1,1604872607,1,0,1,3077,,,1604872805,1604872805,3,0
300,3078,0,active,False,26,1,0,1,1604871940,1,0,1,3078,,,1604872805,1604872805,7,0
301,3080,0,active,False,17,4,0,1,1604872139,1,0,1,3080,,,1604872805,1604872805,7,0
302,3081,0,active,False,20,8,1,1,1604872381,1,0,1,3081,,,1604872805,1604872805,2,0
303,3082,0,active,False,22,3,0,1,1604872714,1,0,1,3082,,,1604872805,1604872805,5,0
304,3083,1,active,False,26,5,1,1,1604872701,1,0,1,3083,,,1604872805,1604872805,2,0
305,3085,0,active,False,4,21,0,1,1604872032,1,0,1,3085,,,1604872805,1604872805,0,0
306,3086,0,active,False,19,11,0,1,1604872410,1,0,1,3086,,,1604872805,1604872805,0,0
307,3087,0,active,False,14,14,2,1,1604872592,1,0,1,3087,,,1604872805,1604872805,3,0
308,3088,1,active,False,0,18,1,0,1604867171,1,0,0,3088,,,1604872805,1604872805,0,0
309,3092,0,active,False,1,24,2,1,1604872771,1,0,1,3092,,,1604872805,1604872805,1,0
310,3093,0,active,False,3,23,2,1,1604872782,1,0,1,3093,,,1604872805,1604872805,2,0
311,3094,0,active,False,16,1,0,1,1604871151,1,0,1,3094,,,1604872805,1604872805,1,0
312,3095,1,active,False,24,1,1,1,1604872541,1,0,1,3095,,,1604872805,1604872805,1,0
313,3096,1,active,False,1,35,3,1,1604872792,1,0,1,3096,,,1604872805,1604872805,0,2
314,3100,1,active,False,28,22,1,1,1604872437,1,0,1,3100,,,1604872805,1604872805,2,0
315,3101,0,active,False,3,24,0,1,1604872706,1,0,1,3101,,,1604872805,1604872805,2,0
316,3102,1,active,False,3,22,2,1,1604872478,1,0,1,3102,,,1604872805,1604872805,3,0
317,3105,0,active,False,3,21,0,1,1604871195,1,0,1,3105,,,1604872805,1604872805,2,0
318,3106,0,active,False,21,0,1,1,1604871295,1,0,1,3106,,,1604872805,1604872805,0,0
319,3107,0,active,False,6,31,2,1,1604872795,1,0,1,3107,,,1604872805,1604872805,5,0
320,3108,0,active,False,36,13,2,1,1604872518,1,0,1,3108,,,1604872805,1604872805,0,0
321,3109,0,active,False,4,27,0,1,1604872432,1,0,1,3109,,,1604872805,1604872805,3,0
322,3110,0,active,False,11,16,1,1,1604872758,1,0,1,3110,,,1604872805,1604872805,1,0
323,3112,1,active,False,12,20,1,1,1604872781,1,0,1,3112,,,1604872805,1604872805,1,0
324,3113,0,active,False,16,9,2,1,1604872120,1,0,1,3113,,,1604872805,1604872805,8,0
325,3115,0,active,False,12,37,1,1,1604872660,1,0,1,3115,,,1604872805,1604872805,0,0
326,3116,0,active,False,12,23,0,1,1604872033,1,0,1,3116,,,1604872805,1604872805,2,0
327,3117,1,active,False,4,19,4,1,1604872590,1,0,1,3117,,,1604872805,1604872805,0,5
328,3118,0,active,False,21,19,2,1,1604872750,1,0,1,3118,,,1604872805,1604872805,0,5
329,3119,0,active,False,31,12,2,1,1604872662,1,0,1,3119,,,1604872805,1604872805,0,4
330,3121,0,active,False,23,4,0,1,1604872670,1,0,1,3121,,,1604872805,1604872805,0,2
331,3122,0,active,False,59,18,2,1,1604872795,1,0,1,3122,,,1604872805,1604872805,1,0
332,3123,0,active,False,23,22,2,1,1604870770,1,0,1,3123,,,1604872805,1604872805,0,0
333,3124,0,active,False,19,22,2,1,1604872792,1,0,1,3124,,,1604872805,1604872805,0,12
334,3125,0,active,False,20,3,0,1,1604872691,1,0,1,3125,,,1604872805,1604872805,0,1
335,3126,0,active,False,25,8,1,1,1604872411,1,0,1,3126,,,1604872805,1604872805,0,1
336,3127,0,active,False,23,12,0,1,1604870942,1,0,1,3127,,,1604872805,1604872805,0,2
337,3128,0,active,False,25,1,1,1,1604866196,1,0,1,3128,,,1604872805,1604872805,0,0
338,3129,0,active,True,26,10,4,1,1604872770,1,0,1,3129,,,1604872805,1604872805,8,0
339,3130,0,active,False,28,2,0,1,1604872780,1,0,1,3130,,,1604872805,1604872805,0,0
340,3131,0,out_of_service,False,3,0,0,0,1604847429,0,0,0,3131,,,1604872805,1604872805,0,0
341,3132,2,active,False,31,3,1,1,1604872627,1,0,1,3132,,,1604872805,1604872805,2,0
342,3134,0,active,False,28,11,0,1,1604872482,1,0,1,3134,,,1604872805,1604872805,0,10
343,3135,1,active,False,37,3,0,1,1604872468,1,1,1,3135,,,1604872805,1604872805,4,0
344,3136,0,active,False,40,2,5,1,1604872768,1,0,1,3136,,,1604872805,1604872805,0,1
345,3137,0,active,True,22,3,6,1,1604872792,1,0,1,3137,,,1604872805,1604872805,0,2
346,3139,0,active,False,6,35,2,1,1604872158,1,0,1,3139,,,1604872805,1604872805,0,7
347,3140,0,active,False,44,11,0,1,1604872780,1,0,1,3140,,,1604872805,1604872805,12,0
348,3141,1,active,False,30,23,4,1,1604872798,1,1,1,3141,,,1604872805,1604872805,8,0
349,3142,0,active,False,8,31,2,1,1604872597,1,0,1,3142,,,1604872805,1604872805,0,0
350,3143,0,active,False,34,6,7,1,1604872748,1,0,1,3143,,,1604872805,1604872805,0,3
351,3144,3,active,False,33,13,0,0,1604872435,1,0,0,3144,,,1604872805,1604872805,3,0
352,3145,0,active,False,38,7,0,1,1604872800,1,0,1,3145,,,1604872805,1604872805,0,2
353,3146,0,active,False,38,8,1,1,1604872588,1,0,1,3146,,,1604872805,1604872805,0,5
354,3147,0,active,False,27,8,4,1,1604872621,1,0,1,3147,,,1604872805,1604872805,9,0
355,3148,0,active,False,26,4,1,1,1604872795,1,0,1,3148,,,1604872805,1604872805,12,0
356,3150,0,active,False,42,4,1,1,1604872632,1,0,1,3150,,,1604872805,1604872805,6,0
357,3151,2,active,False,37,5,1,1,1604872471,1,0,1,3151,,,1604872805,1604872805,1,0
358,3152,0,active,False,37,5,0,0,1604871707,1,0,0,3152,,,1604872805,1604872805,4,0
359,3154,0,active,False,31,0,0,1,1604871953,1,0,1,3154,,,1604872805,1604872805,2,0
360,3156,0,active,False,30,6,1,1,1604872778,1,0,1,3156,,,1604872805,1604872805,7,0
361,3157,0,active,False,26,1,0,1,1604872661,1,0,1,3157,,,1604872805,1604872805,5,0
362,3158,1,active,False,23,3,5,1,1604872740,1,0,1,3158,,,1604872805,1604872805,0,2
363,3159,0,active,False,25,2,4,1,1604872797,1,0,1,3159,,,1604872805,1604872805,1,0
364,3160,0,active,True,29,9,1,1,1604872624,1,0,1,3160,,,1604872805,1604872805,0,9
365,3161,0,active,False,50,8,1,1,1604872755,1,0,1,3161,,,1604872805,1604872805,0,7
366,3163,4,active,True,31,9,2,1,1604872780,1,1,1,3163,,,1604872805,1604872805,0,7
367,3164,1,active,False,47,20,0,1,1604872773,1,0,1,3164,,,1604872805,1604872805,0,12
368,3165,0,active,False,47,1,3,1,1604872786,1,0,1,3165,,,1604872805,1604872805,3,0
369,3166,0,active,False,31,9,1,1,1604872619,1,0,1,3166,,,1604872805,1604872805,13,0
370,3167,0,active,False,48,2,5,1,1604872621,1,0,1,3167,,,1604872805,1604872805,13,0
371,3169,0,active,False,34,2,3,1,1604872682,1,0,1,3169,,,1604872805,1604872805,2,0
372,3170,0,active,False,34,0,1,1,1604872800,1,0,1,3170,,,1604872805,1604872805,3,0
373,3171,0,active,False,33,3,3,1,1604872687,1,0,1,3171,,,1604872805,1604872805,0,2
374,3172,0,active,False,16,9,2,1,1604872541,1,0,1,3172,,,1604872805,1604872805,0,8
375,3173,0,active,False,26,6,6,1,1604872775,1,0,1,3173,,,1604872805,1604872805,0,1
376,3175,0,active,False,20,5,6,1,1604872800,1,0,1,3175,,,1604872805,1604872805,7,0
377,3177,0,active,False,57,5,1,1,1604872750,1,0,1,3177,,,1604872805,1604872805,0,1
378,3178,0,active,False,34,5,0,1,1604872461,1,0,1,3178,,,1604872805,1604872805,0,3
379,3179,0,active,False,23,0,0,1,1604869215,1,0,1,3179,,,1604872805,1604872805,0,0
380,3184,0,active,False,7,6,0,1,1604872431,1,0,1,3184,,,1604872805,1604872805,1,0
381,3185,0,active,False,15,6,1,1,1604871952,1,0,1,3185,,,1604872805,1604872805,1,0
382,3186,0,active,False,9,31,2,1,1604872778,1,0,1,3186,,,1604872805,1604872805,2,0
383,3187,0,active,False,2,20,0,1,1604872756,1,0,1,3187,,,1604872805,1604872805,0,0
384,3191,0,active,False,8,10,0,1,1604871907,1,0,1,3191,,,1604872805,1604872805,0,0
385,3192,0,active,False,5,16,1,1,1604872764,1,0,1,3192,,,1604872805,1604872805,5,0
386,3193,0,active,False,18,0,0,1,1604871470,1,0,1,3193,,,1604872805,1604872805,1,0
387,3194,0,active,False,21,1,0,1,1604871878,1,0,1,3194,,,1604872805,1604872805,0,0
388,3195,0,active,False,34,0,0,1,1604871789,1,0,1,3195,,,1604872805,1604872805,0,0
389,3196,0,active,False,16,2,0,1,1604862408,1,0,1,3196,,,1604872805,1604872805,0,0
390,3198,0,active,False,11,7,0,1,1604872105,1,0,1,3198,,,1604872805,1604872805,0,2
391,3199,0,active,False,0,14,0,1,1604872768,1,0,1,3199,,,1604872805,1604872805,0,3
392,3201,0,active,False,17,1,0,1,1604864205,1,0,1,3201,,,1604872805,1604872805,0,0
393,3202,0,active,False,15,2,1,1,1604871824,1,0,1,3202,,,1604872805,1604872805,10,0
394,3203,0,active,False,12,14,0,1,1604872582,1,0,1,3203,,,1604872805,1604872805,5,0
395,3205,0,active,False,2,20,0,1,1604872462,1,0,1,3205,,,1604872805,1604872805,0,0
396,3206,0,active,False,26,0,0,1,1604866892,1,0,1,3206,,,1604872805,1604872805,0,0
397,3207,0,active,False,26,0,0,1,1604858356,1,0,1,3207,,,1604872805,1604872805,0,0
398,3209,0,active,False,2,19,1,1,1604871288,1,0,1,3209,,,1604872805,1604872805,1,0
399,3210,0,active,False,16,2,0,1,1604871286,1,0,1,3210,,,1604872805,1604872805,0,0
400,3211,0,active,False,10,12,0,1,1604871408,1,0,1,3211,,,1604872805,1604872805,0,1
401,3212,0,active,False,22,0,0,1,1604850003,1,0,1,3212,,,1604872805,1604872805,0,0
402,3213,0,active,False,12,10,0,1,1604872583,1,0,1,3213,,,1604872805,1604872805,0,0
403,3214,0,active,False,10,12,0,1,1604871481,1,0,1,3214,,,1604872805,1604872805,4,0
404,3220,0,active,False,18,0,0,1,1604870476,1,0,1,3220,,,1604872805,1604872805,2,0
405,3221,2,active,False,7,18,2,1,1604872794,1,0,1,3221,,,1604872805,1604872805,0,2
406,3225,0,active,False,12,2,0,1,1604872103,1,0,1,3225,,,1604872805,1604872805,2,0
407,3226,1,active,True,40,2,3,1,1604872711,1,0,1,3226,,,1604872805,1604872805,0,2
408,3231,0,active,False,31,6,2,1,1604871306,1,0,1,3231,,,1604872805,1604872805,1,0
409,3232,0,active,False,29,17,1,1,1604872512,1,0,1,3232,,,1604872805,1604872805,3,0
410,3233,0,active,False,38,1,0,1,1604872623,1,0,1,3233,,,1604872805,1604872805,2,0
411,3235,0,active,False,25,1,0,1,1604872641,1,0,1,3235,,,1604872805,1604872805,0,1
412,3236,1,active,False,26,5,2,1,1604872795,1,0,1,3236,,,1604872805,1604872805,7,0
413,3241,1,active,False,15,2,2,1,1604872597,1,0,1,3241,,,1604872805,1604872805,3,0
414,3242,0,active,False,39,0,0,1,1604870334,1,0,1,3242,,,1604872805,1604872805,2,0
415,3243,0,active,False,26,1,2,1,1604872498,1,0,1,3243,,,1604872805,1604872805,4,0
416,3244,2,active,False,2,36,4,1,1604872695,1,0,1,3244,,,1604872805,1604872805,1,0
417,3246,1,active,False,33,5,1,1,1604872173,1,0,1,3246,,,1604872805,1604872805,5,0
418,3249,0,active,False,19,0,0,1,1604870375,1,0,1,3249,,,1604872805,1604872805,1,0
419,3255,0,active,False,14,4,0,1,1604872716,1,0,1,3255,"{'off_dock_count': 2, 'dock_blocked_count': 0, 'off_dock_capacity': 70, 'active': True, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'valet_revision': 24726}",[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],1604872805,1604872805,0,1
420,3256,0,active,False,0,19,4,1,1604872739,1,0,1,3256,,,1604872805,1604872805,0,7
421,3259,0,active,False,20,7,0,1,1604872666,1,0,1,3259,,,1604872805,1604872805,7,0
422,3260,1,active,False,1,36,8,1,1604872558,1,0,1,3260,,,1604872805,1604872805,1,0
423,3263,0,active,False,21,37,1,1,1604872696,1,0,1,3263,,,1604872805,1604872805,0,1
424,3267,0,active,False,9,5,0,1,1604872622,1,0,1,3267,,,1604872805,1604872805,0,1
425,3268,0,active,False,5,9,0,1,1604871262,1,0,1,3268,,,1604872805,1604872805,2,0
426,3269,0,active,False,5,9,0,1,1604871403,1,0,1,3269,,,1604872805,1604872805,0,2
427,3270,0,active,False,13,1,0,1,1604868759,1,0,1,3270,,,1604872805,1604872805,0,1
428,3272,0,active,False,10,4,0,1,1604871944,1,0,1,3272,,,1604872805,1604872805,3,0
429,3273,0,active,False,5,13,0,1,1604871567,1,0,1,3273,,,1604872805,1604872805,1,0
430,3275,0,active,False,13,0,1,1,1604872775,1,0,1,3275,,,1604872805,1604872805,0,0
431,3276,0,active,False,14,12,0,1,1604872682,1,0,1,3276,,,1604872805,1604872805,12,0
432,3277,0,active,False,8,6,0,1,1604872226,1,0,1,3277,,,1604872805,1604872805,0,0
433,3278,0,active,False,8,6,0,1,1604871461,1,0,1,3278,,,1604872805,1604872805,0,0
434,3279,0,active,False,3,15,0,1,1604872538,1,0,1,3279,,,1604872805,1604872805,1,0
435,3280,0,active,False,13,1,0,1,1604871563,1,0,1,3280,,,1604872805,1604872805,0,0
436,3281,0,active,False,14,0,0,1,1604848451,1,0,1,3281,,,1604872805,1604872805,0,0
437,3282,0,active,True,5,32,1,1,1604872670,1,0,1,3282,,,1604872805,1604872805,0,9
438,3283,0,active,False,43,2,2,1,1604872778,1,0,1,3283,,,1604872805,1604872805,0,0
439,3284,2,active,False,23,12,3,1,1604872795,1,0,1,3284,,,1604872805,1604872805,1,0
440,3285,0,active,False,37,6,0,1,1604872485,1,0,1,3285,,,1604872805,1604872805,0,4
441,3286,1,active,False,34,4,1,1,1604872748,1,0,1,3286,,,1604872805,1604872805,3,0
442,3287,1,active,False,38,5,4,1,1604872598,1,0,1,3287,,,1604872805,1604872805,2,0
443,3288,0,active,False,34,4,1,1,1604872800,1,0,1,3288,,,1604872805,1604872805,10,0
444,3289,0,active,False,29,0,3,1,1604872478,1,0,1,3289,,,1604872805,1604872805,3,0
445,3290,0,active,False,32,1,2,1,1604872666,1,0,1,3290,,,1604872805,1604872805,5,0
446,3292,1,active,False,16,25,2,1,1604872758,1,0,1,3292,,,1604872805,1604872805,3,0
447,3293,0,active,False,23,0,1,1,1604872759,1,0,1,3293,,,1604872805,1604872805,1,0
448,3294,0,active,True,36,2,0,1,1604872344,1,0,1,3294,,,1604872805,1604872805,2,0
449,3296,0,active,False,34,7,1,1,1604872301,1,0,1,3296,,,1604872805,1604872805,5,0
450,3297,1,active,False,15,4,2,1,1604872122,1,0,1,3297,,,1604872805,1604872805,0,0
451,3298,0,active,False,0,23,0,1,1604871639,1,0,1,3298,,,1604872805,1604872805,0,3
452,3299,1,active,False,17,7,1,1,1604872672,1,0,1,3299,,,1604872805,1604872805,3,0
453,3300,0,active,False,17,6,2,1,1604872504,1,0,1,3300,,,1604872805,1604872805,0,2
454,3301,1,active,False,32,3,2,1,1604872759,1,2,1,3301,,,1604872805,1604872805,0,1
455,3302,0,active,False,21,1,0,1,1604872415,1,0,1,3302,,,1604872805,1604872805,0,1
456,3303,0,active,False,1,23,1,1,1604872633,1,0,1,3303,,,1604872805,1604872805,1,0
457,3304,0,active,False,17,10,0,1,1604872475,1,0,1,3304,,,1604872805,1604872805,2,0
458,3305,0,active,False,19,18,2,1,1604872768,1,0,1,3305,,,1604872805,1604872805,1,0
459,3306,1,active,False,6,17,0,1,1604872512,1,0,1,3306,,,1604872805,1604872805,0,0
460,3307,0,active,False,27,1,3,1,1604872617,1,0,1,3307,,,1604872805,1604872805,7,0
461,3308,0,active,False,7,16,4,1,1604872626,1,0,1,3308,,,1604872805,1604872805,4,0
462,3309,0,active,False,23,7,0,1,1604871477,1,0,1,3309,,,1604872805,1604872805,1,0
463,3310,1,active,False,6,18,0,1,1604872673,1,0,1,3310,,,1604872805,1604872805,0,4
464,3311,1,active,False,0,21,0,1,1604872658,1,0,1,3311,,,1604872805,1604872805,0,0
465,3312,0,active,False,16,23,0,1,1604872367,1,0,1,3312,,,1604872805,1604872805,4,0
466,3313,2,active,False,9,20,0,1,1604872613,1,0,1,3313,,,1604872805,1604872805,0,0
467,3314,0,active,False,32,0,0,1,1604872372,1,0,1,3314,,,1604872805,1604872805,9,0
468,3315,0,active,False,14,9,0,1,1604872793,1,0,1,3315,,,1604872805,1604872805,9,0
469,3317,0,active,False,10,12,2,1,1604870879,1,0,1,3317,,,1604872805,1604872805,4,0
470,3318,0,active,False,7,29,3,1,1604872569,1,0,1,3318,,,1604872805,1604872805,0,1
471,3319,0,active,False,14,6,1,1,1604872692,1,0,1,3319,,,1604872805,1604872805,1,0
472,3321,0,active,False,6,18,1,1,1604871678,1,0,1,3321,,,1604872805,1604872805,4,0
473,3322,0,active,False,6,19,0,1,1604872350,1,0,1,3322,,,1604872805,1604872805,0,2
474,3323,2,active,True,38,19,2,1,1604872378,1,0,1,3323,,,1604872805,1604872805,3,0
475,3324,1,active,False,3,22,0,1,1604872565,1,0,1,3324,,,1604872805,1604872805,0,1
476,3325,1,active,False,28,3,0,1,1604872493,1,0,1,3325,,,1604872805,1604872805,0,0
477,3326,0,active,False,4,16,1,1,1604871541,1,0,1,3326,,,1604872805,1604872805,0,1
478,3327,0,active,False,17,10,0,1,1604872794,1,0,1,3327,,,1604872805,1604872805,1,0
479,3328,0,active,False,32,4,3,1,1604872798,1,0,1,3328,,,1604872805,1604872805,1,0
480,3329,0,active,False,8,19,0,1,1604872151,1,0,1,3329,,,1604872805,1604872805,0,0
481,3330,0,out_of_service,False,0,0,0,0,86400,0,0,0,3330,,,1604872805,1604872805,0,0
482,3331,0,active,True,30,3,6,1,1604872790,1,0,1,3331,,,1604872805,1604872805,1,0
483,3332,0,active,False,2,16,1,1,1604872258,1,0,1,3332,,,1604872805,1604872805,1,0
484,3333,0,active,False,2,19,0,1,1604867680,1,0,1,3333,,,1604872805,1604872805,2,0
485,3335,0,active,False,4,21,3,1,1604872617,1,0,1,3335,,,1604872805,1604872805,3,0
486,3336,2,active,False,17,24,0,1,1604872718,1,0,1,3336,,,1604872805,1604872805,0,2
487,3337,1,active,False,9,13,1,1,1604872728,1,0,1,3337,,,1604872805,1604872805,0,3
488,3338,1,active,False,14,17,0,1,1604871919,1,0,1,3338,,,1604872805,1604872805,2,0
489,3339,0,active,False,10,13,0,1,1604872735,1,0,1,3339,,,1604872805,1604872805,1,0
490,3340,0,active,False,0,21,0,1,1604863976,1,0,1,3340,,,1604872805,1604872805,0,0
491,3342,0,active,False,2,21,0,1,1604871182,1,0,1,3342,,,1604872805,1604872805,1,0
492,3343,0,active,False,15,5,3,1,1604872450,1,0,1,3343,,,1604872805,1604872805,0,3
493,3344,0,active,False,2,17,0,1,1604872458,1,0,1,3344,,,1604872805,1604872805,0,3
494,3345,0,active,False,27,6,2,1,1604871524,1,0,1,3345,,,1604872805,1604872805,1,0
495,3346,0,active,False,9,20,0,1,1604872548,1,0,1,3346,,,1604872805,1604872805,0,5
496,3347,0,active,False,1,16,4,1,1604872640,1,0,1,3347,,,1604872805,1604872805,0,3
497,3348,1,active,False,10,7,2,1,1604872601,1,0,1,3348,,,1604872805,1604872805,0,4
498,3349,1,active,False,19,1,8,1,1604872793,1,0,1,3349,,,1604872805,1604872805,0,0
499,3350,0,active,False,35,3,1,1,1604872794,1,0,1,3350,,,1604872805,1604872805,1,0
500,3351,0,active,False,9,15,1,1,1604872264,1,0,1,3351,,,1604872805,1604872805,4,0
501,3352,1,active,False,1,20,0,1,1604872072,1,0,1,3352,,,1604872805,1604872805,0,1
502,3354,1,active,True,24,6,1,1,1604872799,1,0,1,3354,,,1604872805,1604872805,0,6
503,3355,0,active,False,12,9,4,1,1604872519,1,0,1,3355,,,1604872805,1604872805,0,6
504,3356,0,active,False,14,7,0,1,1604872799,1,0,1,3356,,,1604872805,1604872805,0,2
505,3357,0,active,False,32,0,3,1,1604870869,1,0,1,3357,,,1604872805,1604872805,3,0
506,3358,0,active,False,9,15,1,1,1604872650,1,0,1,3358,,,1604872805,1604872805,0,3
507,3359,0,out_of_service,False,3,0,0,0,1604848214,0,0,0,3359,,,1604872805,1604872805,0,0
508,3361,0,active,False,4,18,1,1,1604872416,1,0,1,3361,,,1604872805,1604872805,0,0
509,3362,0,active,False,17,15,2,1,1604872753,1,0,1,3362,,,1604872805,1604872805,0,3
510,3363,0,active,False,17,15,1,1,1604872793,1,0,1,3363,,,1604872805,1604872805,4,0
511,3364,0,active,False,5,19,3,1,1604872427,1,0,1,3364,,,1604872805,1604872805,3,0
512,3365,1,active,False,12,15,0,1,1604872749,1,0,1,3365,,,1604872805,1604872805,0,2
513,3366,1,active,False,27,3,1,1,1604872781,1,0,1,3366,,,1604872805,1604872805,4,0
514,3367,1,active,False,7,28,4,1,1604872669,1,0,1,3367,,,1604872805,1604872805,0,2
515,3368,0,active,False,3,27,0,1,1604872778,1,0,1,3368,,,1604872805,1604872805,3,0
516,3369,0,active,False,25,2,2,1,1604872793,1,0,1,3369,,,1604872805,1604872805,4,0
517,3370,0,active,False,21,4,0,1,1604872617,1,0,1,3370,,,1604872805,1604872805,0,1
518,3372,1,active,False,35,3,1,1,1604872135,1,0,1,3372,,,1604872805,1604872805,4,0
519,3373,0,active,False,1,26,0,1,1604872617,1,0,1,3373,,,1604872805,1604872805,0,3
520,3374,3,active,True,2,32,2,1,1604872759,1,0,1,3374,,,1604872805,1604872805,0,1
521,3375,0,active,False,26,9,0,1,1604872549,1,0,1,3375,,,1604872805,1604872805,1,0
522,3376,1,active,False,35,4,0,1,1604872448,1,0,1,3376,,,1604872805,1604872805,0,0
523,3377,0,active,False,3,20,2,1,1604872273,1,0,1,3377,,,1604872805,1604872805,1,0
524,3378,0,active,False,8,19,1,1,1604872608,1,0,1,3378,,,1604872805,1604872805,0,3
525,3379,0,active,False,4,29,2,1,1604872750,1,0,1,3379,,,1604872805,1604872805,3,0
526,3381,0,active,False,1,19,1,1,1604872348,1,0,1,3381,,,1604872805,1604872805,0,0
527,3382,0,active,False,22,8,1,1,1604872748,1,0,1,3382,,,1604872805,1604872805,0,1
528,3383,0,active,False,17,4,4,1,1604872771,1,0,1,3383,,,1604872805,1604872805,10,0
529,3384,0,active,False,17,8,0,1,1604872801,1,0,1,3384,,,1604872805,1604872805,0,0
530,3386,0,active,False,21,5,1,1,1604872341,1,0,1,3386,,,1604872805,1604872805,3,0
531,3387,1,active,False,0,25,0,0,1604868955,1,0,0,3387,,,1604872805,1604872805,0,0
532,3388,2,active,False,7,17,1,1,1604872356,1,0,1,3388,,,1604872805,1604872805,0,2
533,3389,0,active,False,12,15,1,1,1604872156,1,0,1,3389,,,1604872805,1604872805,0,0
534,3390,0,active,False,14,9,1,1,1604871763,1,0,1,3390,,,1604872805,1604872805,0,1
535,3391,1,active,False,12,11,2,1,1604872530,1,0,1,3391,,,1604872805,1604872805,0,0
536,3392,1,active,False,2,16,1,1,1604872609,1,0,1,3392,,,1604872805,1604872805,1,0
537,3393,0,active,False,1,18,0,1,1604868510,1,0,1,3393,,,1604872805,1604872805,0,0
538,3394,0,active,False,1,20,0,1,1604872489,1,0,1,3394,,,1604872805,1604872805,1,0
539,3395,0,active,False,0,19,0,1,1604872359,1,0,1,3395,,,1604872805,1604872805,0,1
540,3396,0,active,False,3,19,3,1,1604871329,1,0,1,3396,,,1604872805,1604872805,4,0
541,3397,1,active,False,13,10,2,1,1604872604,1,0,1,3397,,,1604872805,1604872805,4,0
542,3398,0,active,False,10,13,0,1,1604872070,1,0,1,3398,,,1604872805,1604872805,4,0
543,3399,0,active,False,1,23,0,1,1604871643,1,0,1,3399,,,1604872805,1604872805,1,0
544,3400,1,active,True,9,13,2,1,1604872779,1,0,1,3400,,,1604872805,1604872805,1,0
545,3402,0,active,False,2,20,1,1,1604872203,1,0,1,3402,,,1604872805,1604872805,0,2
546,3403,0,active,False,12,18,1,1,1604871642,1,0,1,3403,,,1604872805,1604872805,2,0
547,3404,0,active,False,2,25,0,1,1604872530,1,0,1,3404,,,1604872805,1604872805,0,2
548,3405,0,active,False,16,7,0,1,1604872168,1,0,1,3405,,,1604872805,1604872805,0,1
549,3407,0,active,False,5,17,1,1,1604872738,1,0,1,3407,,,1604872805,1604872805,1,0
550,3408,0,active,False,6,18,3,1,1604872035,1,0,1,3408,,,1604872805,1604872805,4,0
551,3409,0,active,False,23,22,3,1,1604872347,1,0,1,3409,,,1604872805,1604872805,5,0
552,3410,0,active,False,19,56,2,1,1604872533,1,0,1,3410,,,1604872805,1604872805,0,3
553,3411,0,active,False,14,12,1,1,1604872550,1,0,1,3411,,,1604872805,1604872805,4,0
554,3412,0,active,False,16,0,2,1,1604870834,1,0,1,3412,,,1604872805,1604872805,3,0
555,3414,2,active,False,26,7,0,1,1604872658,1,0,1,3414,,,1604872805,1604872805,4,0
556,3415,2,active,False,8,16,1,1,1604872197,1,0,1,3415,,,1604872805,1604872805,0,4
557,3416,1,active,False,15,6,3,1,1604872278,1,1,1,3416,,,1604872805,1604872805,0,5
558,3417,0,active,False,6,18,3,1,1604870267,1,0,1,3417,,,1604872805,1604872805,1,0
559,3418,0,active,False,22,9,2,1,1604872794,1,0,1,3418,,,1604872805,1604872805,0,8
560,3419,0,active,False,4,22,1,1,1604871724,1,0,1,3419,,,1604872805,1604872805,1,0
561,3420,0,active,False,5,15,1,1,1604871435,1,0,1,3420,,,1604872805,1604872805,0,1
562,3421,1,active,False,10,13,0,1,1604870545,1,0,1,3421,,,1604872805,1604872805,1,0
563,3422,1,active,False,2,18,1,1,1604872700,1,0,1,3422,,,1604872805,1604872805,0,0
564,3423,5,active,True,9,18,2,1,1604872584,1,0,1,3423,,,1604872805,1604872805,0,5
565,3424,0,active,False,7,19,1,1,1604872632,1,0,1,3424,,,1604872805,1604872805,6,0
566,3425,0,active,False,23,9,1,1,1604872144,1,0,1,3425,,,1604872805,1604872805,3,0
567,3429,0,active,False,10,29,0,1,1604872117,1,0,1,3429,,,1604872805,1604872805,2,0
