,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
553,1,1,active,20,0,1604958198,False,4,1,3411,0,3411,3,,,1604959200,1604959200,2,0
554,1,1,active,14,0,1604959073,False,3,1,3412,0,3412,1,,,1604959200,1604959200,5,0
555,1,1,active,24,0,1604959188,False,8,1,3414,0,3414,1,,,1604959200,1604959200,0,0
556,1,1,active,23,0,1604959015,False,1,1,3415,0,3415,1,,,1604959200,1604959200,0,0
557,1,1,active,18,1,1604959181,False,6,1,3416,0,3416,0,,,1604959200,1604959200,0,3
558,1,1,active,3,0,1604958582,False,24,1,3417,0,3417,0,,,1604959200,1604959200,2,0
559,1,1,active,33,0,1604958472,False,0,1,3418,0,3418,0,,,1604959200,1604959200,1,0
560,1,1,active,3,0,1604958503,False,24,1,3419,0,3419,0,,,1604959200,1604959200,3,0
561,1,1,active,2,0,1604958437,False,19,1,3420,3,3420,0,,,1604959200,1604959200,2,0
562,1,1,active,7,0,1604959039,False,16,1,3421,0,3421,0,,,1604959200,1604959200,1,0
563,1,1,active,4,0,1604958782,False,14,1,3422,0,3422,3,,,1604959200,1604959200,1,0
564,1,1,active,11,0,1604959096,True,13,1,3423,4,3423,5,,,1604959200,1604959200,4,0
565,1,1,active,3,0,1604959197,False,23,1,3424,0,3424,1,,,1604959200,1604959200,1,0
566,1,1,active,25,0,1604958889,False,7,1,3425,0,3425,1,,,1604959200,1604959200,5,0
567,1,1,active,19,0,1604959106,False,20,1,3429,2,3429,0,,,1604959200,1604959200,1,0
568,1,1,active,20,0,1604957838,False,5,1,3430,0,3430,0,,,1604959200,1604959200,2,0
569,1,1,active,0,0,1604958992,False,42,1,3435,2,3435,3,,,1604959200,1604959200,0,13
570,1,1,active,5,0,1604959199,False,30,1,3436,4,3436,0,,,1604959200,1604959200,4,0
571,1,1,active,33,0,1604959154,False,5,1,3437,1,3437,1,,,1604959200,1604959200,9,0
572,1,1,active,38,0,1604959108,False,9,1,3440,0,3440,0,,,1604959200,1604959200,0,6
573,1,1,active,18,0,1604959098,False,19,1,3443,1,3443,3,,,1604959200,1604959200,0,17
574,1,1,active,15,0,1604957492,False,27,1,3452,0,3452,1,,,1604959200,1604959200,4,0
575,1,1,active,14,0,1604959174,False,5,1,3453,0,3453,0,,,1604959200,1604959200,0,0
576,1,1,active,21,0,1604955761,False,2,1,3454,0,3454,1,,,1604959200,1604959200,1,0
577,1,1,active,17,0,1604957996,False,5,1,3456,0,3456,0,,,1604959200,1604959200,0,1
578,1,0,active,0,46,1604874559,False,0,0,3457,0,3457,0,,,1604959200,1604959200,0,0
579,1,1,active,1,0,1604959181,False,32,1,3461,0,3461,0,,,1604959200,1604959200,1,0
580,1,1,active,37,0,1604959117,False,2,1,3462,0,3462,0,,,1604959200,1604959200,2,0
581,1,1,active,5,0,1604958846,False,31,1,3463,0,3463,1,,,1604959200,1604959200,2,0
582,1,1,active,2,0,1604959043,False,41,1,3467,0,3467,1,,,1604959200,1604959200,2,0
583,1,1,active,4,0,1604959054,False,19,1,3469,2,3469,0,,,1604959200,1604959200,2,0
584,1,1,active,0,0,1604959055,False,39,1,3472,0,3472,0,,,1604959200,1604959200,0,1
585,1,1,active,0,1,1604958968,False,32,1,3477,2,3477,0,,,1604959200,1604959200,0,0
586,1,1,active,3,0,1604958915,False,40,1,3478,1,3478,0,,,1604959200,1604959200,0,5
587,1,0,active,4,0,1604954790,False,16,0,3481,0,3481,2,,,1604959200,1604959200,2,0
588,1,1,active,11,0,1604958957,False,3,1,3483,0,3483,0,,,1604959200,1604959200,0,0
589,1,1,active,18,0,1604959169,False,11,1,3486,0,3486,1,,,1604959200,1604959200,0,0
590,1,1,active,2,0,1604958214,False,8,1,3490,0,3490,1,,,1604959200,1604959200,2,0
591,1,1,active,22,0,1604957191,False,1,1,3491,0,3491,1,,,1604959200,1604959200,9,0
592,1,1,active,8,0,1604959153,False,18,1,3492,1,3492,1,,,1604959200,1604959200,1,0
593,1,1,active,10,0,1604959172,False,21,1,3493,2,3493,0,,,1604959200,1604959200,0,4
594,1,1,active,5,0,1604958181,False,20,1,3494,2,3494,0,,,1604959200,1604959200,0,3
595,1,1,active,0,0,86400,False,0,1,3495,0,3495,0,,,1604959200,1604959200,0,0
596,1,1,active,18,0,1604957989,False,7,1,3496,0,3496,0,,,1604959200,1604959200,0,0
597,1,1,active,6,0,1604958926,False,15,1,3497,0,3497,2,,,1604959200,1604959200,4,0
598,1,1,active,3,0,1604956927,False,18,1,3498,0,3498,0,,,1604959200,1604959200,0,1
599,1,1,active,7,0,1604958870,False,15,1,3499,0,3499,3,,,1604959200,1604959200,0,1
600,1,1,active,15,0,1604957899,False,15,1,3500,0,3500,1,,,1604959200,1604959200,2,0
601,1,1,active,12,0,1604959154,False,16,1,3501,0,3501,1,,,1604959200,1604959200,2,0
602,1,1,active,18,0,1604959169,False,11,1,3502,0,3502,0,,,1604959200,1604959200,0,0
603,1,1,active,6,0,1604959182,False,23,1,3503,0,3503,1,,,1604959200,1604959200,0,0
604,1,1,active,2,0,1604958109,True,24,1,3504,0,3504,1,,,1604959200,1604959200,2,0
605,1,1,active,2,0,1604958743,False,25,1,3505,0,3505,6,,,1604959200,1604959200,0,0
606,1,1,active,6,0,1604958666,False,20,1,3506,0,3506,3,,,1604959200,1604959200,3,0
607,1,1,active,25,0,1604958858,False,11,1,3507,0,3507,0,,,1604959200,1604959200,1,0
608,1,1,active,18,0,1604959100,False,12,1,3508,0,3508,1,,,1604959200,1604959200,2,0
609,1,1,active,8,0,1604958808,False,21,1,3509,2,3509,2,,,1604959200,1604959200,5,0
610,1,1,active,24,0,1604959126,False,6,1,3510,1,3510,1,,,1604959200,1604959200,4,0
611,1,1,active,8,0,1604958854,False,12,1,3511,1,3511,2,,,1604959200,1604959200,1,0
612,1,1,active,13,0,1604958438,False,7,1,3513,1,3513,1,,,1604959200,1604959200,0,4
613,1,1,active,14,0,1604959057,False,8,1,3514,0,3514,1,,,1604959200,1604959200,0,4
614,0,0,out_of_service,7,0,1601651096,False,0,0,3515,0,3515,0,,,1604959200,1604959200,0,0
615,1,1,active,30,0,1604959173,False,1,1,3516,0,3516,0,,,1604959200,1604959200,0,1
616,1,1,active,28,0,1604958780,False,7,1,3517,0,3517,0,,,1604959200,1604959200,0,1
617,1,1,active,4,0,1604959123,True,28,1,3518,1,3518,2,,,1604959200,1604959200,0,6
618,1,1,active,5,0,1604958528,False,19,1,3520,1,3520,3,,,1604959200,1604959200,0,4
619,1,1,active,13,0,1604959159,False,20,1,3521,1,3521,3,,,1604959200,1604959200,0,1
620,1,1,active,16,0,1604958852,False,1,1,3522,0,3522,2,,,1604959200,1604959200,3,0
621,1,1,active,17,0,1604958422,False,7,1,3523,0,3523,1,,,1604959200,1604959200,4,0
622,1,1,active,12,0,1604958598,False,11,1,3524,0,3524,0,,,1604959200,1604959200,2,0
623,1,1,active,20,0,1604956701,False,1,1,3525,0,3525,0,,,1604959200,1604959200,0,1
624,1,1,active,20,0,1604959144,False,7,1,3526,2,3526,0,,,1604959200,1604959200,0,3
625,1,1,active,22,0,1604958110,False,3,1,3527,0,3527,2,,,1604959200,1604959200,1,0
626,1,1,active,15,0,1604958599,False,5,1,3528,3,3528,1,,,1604959200,1604959200,0,0
627,1,1,active,21,0,1604958683,False,4,1,3529,0,3529,0,,,1604959200,1604959200,0,0
628,1,1,active,18,0,1604958989,False,1,1,3530,0,3530,0,,,1604959200,1604959200,0,1
629,1,1,active,21,0,1604959076,False,6,1,3531,0,3531,0,,,1604959200,1604959200,0,1
630,1,1,active,8,0,1604958903,False,18,1,3532,1,3532,1,,,1604959200,1604959200,0,0
631,1,1,active,24,0,1604959028,False,9,1,3533,0,3533,1,,,1604959200,1604959200,0,3
632,1,1,active,15,0,1604959099,False,23,1,3534,0,3534,1,,,1604959200,1604959200,11,0
633,1,1,active,14,0,1604958663,False,10,1,3535,0,3535,3,,,1604959200,1604959200,0,1
634,1,1,active,34,0,1604958460,False,7,1,3536,3,3536,2,,,1604959200,1604959200,0,7
635,1,1,active,23,0,1604959116,False,5,1,3537,1,3537,1,,,1604959200,1604959200,0,0
636,1,1,active,41,0,1604958788,False,1,1,3538,0,3538,3,,,1604959200,1604959200,0,0
637,1,1,active,39,0,1604959043,False,4,1,3539,0,3539,0,,,1604959200,1604959200,0,3
638,1,1,active,28,0,1604958922,False,6,1,3540,0,3540,1,,,1604959200,1604959200,1,0
639,1,1,active,32,0,1604959023,False,5,1,3541,2,3541,2,,,1604959200,1604959200,2,0
640,1,1,active,24,0,1604957382,False,5,1,3542,2,3542,0,,,1604959200,1604959200,0,5
641,1,1,active,28,0,1604958586,False,7,1,3543,3,3543,0,,,1604959200,1604959200,0,2
642,1,1,active,25,0,1604959195,False,2,1,3544,0,3544,0,,,1604959200,1604959200,0,0
643,1,1,active,29,0,1604958915,False,3,1,3545,1,3545,1,,,1604959200,1604959200,0,1
644,1,1,active,16,0,1604958324,False,3,1,3546,1,3546,2,,,1604959200,1604959200,1,0
645,1,1,active,12,0,1604959067,False,28,1,3547,5,3547,1,,,1604959200,1604959200,3,0
646,1,1,active,23,0,1604958690,False,0,1,3549,0,3549,2,,,1604959200,1604959200,5,0
647,1,1,active,12,0,1604957444,False,11,1,3551,0,3551,0,,,1604959200,1604959200,0,3
648,1,1,active,35,0,1604959140,False,3,1,3552,3,3552,1,,,1604959200,1604959200,0,2
649,1,1,active,24,0,1604959022,False,8,1,3553,0,3553,5,,,1604959200,1604959200,0,1
650,1,1,active,15,0,1604958279,False,9,1,3554,0,3554,3,,,1604959200,1604959200,0,1
651,1,1,active,21,0,1604959097,False,5,1,3555,1,3555,1,,,1604959200,1604959200,0,2
652,1,1,active,13,0,1604958635,False,6,1,3557,1,3557,0,,,1604959200,1604959200,0,0
653,1,1,active,24,0,1604958905,False,3,1,3558,0,3558,0,,,1604959200,1604959200,4,0
654,1,1,active,18,0,1604947587,False,1,1,3559,0,3559,0,,,1604959200,1604959200,1,0
655,1,1,active,23,0,1604958851,False,3,1,3561,0,3561,0,,,1604959200,1604959200,2,0
656,1,1,active,22,0,1604958109,False,3,1,3562,1,3562,2,,,1604959200,1604959200,6,0
657,1,1,active,12,0,1604958923,False,16,1,3563,2,3563,1,,,1604959200,1604959200,0,3
658,1,1,active,17,0,1604957757,False,1,1,3564,0,3564,1,,,1604959200,1604959200,1,0
659,1,1,active,16,0,1604958924,False,3,1,3565,0,3565,0,,,1604959200,1604959200,3,0
660,1,1,active,19,0,1604957712,False,5,1,3566,0,3566,1,,,1604959200,1604959200,0,1
661,1,1,active,18,0,1604957667,False,1,1,3567,0,3567,0,,,1604959200,1604959200,1,0
662,1,1,active,16,0,1604959101,False,5,1,3568,1,3568,0,,,1604959200,1604959200,1,0
663,1,1,active,24,0,1604958297,False,3,1,3569,0,3569,2,,,1604959200,1604959200,3,0
664,1,1,active,23,0,1604952707,False,8,1,3570,0,3570,0,,,1604959200,1604959200,0,0
665,1,1,active,15,0,1604958981,False,8,1,3571,0,3571,1,,,1604959200,1604959200,0,1
666,1,1,active,25,0,1604958488,False,8,1,3572,0,3572,0,,,1604959200,1604959200,0,1
667,1,1,active,23,0,1604956705,False,2,1,3573,0,3573,0,,,1604959200,1604959200,0,2
668,1,1,active,22,0,1604959124,False,1,1,3574,1,3574,0,,,1604959200,1604959200,2,0
669,1,1,active,12,0,1604958938,False,7,1,3575,1,3575,0,,,1604959200,1604959200,5,0
670,1,1,active,27,0,1604957928,False,0,1,3576,0,3576,0,,,1604959200,1604959200,3,0
671,1,1,active,20,0,1604957298,False,3,1,3577,0,3577,0,,,1604959200,1604959200,1,0
672,1,1,active,17,0,1604959000,False,4,1,3578,1,3578,0,,,1604959200,1604959200,2,0
673,1,1,active,24,0,1604958398,False,1,1,3579,0,3579,0,,,1604959200,1604959200,2,0
674,1,1,active,29,0,1604958763,False,1,1,3580,1,3580,0,,,1604959200,1604959200,3,0
675,1,1,active,27,0,1604957477,False,0,1,3581,0,3581,0,,,1604959200,1604959200,2,0
676,1,1,active,25,0,1604958973,False,3,1,3582,1,3582,0,,,1604959200,1604959200,1,0
677,1,1,active,30,0,1604957976,False,0,1,3583,0,3583,1,,,1604959200,1604959200,0,0
678,1,1,active,39,0,1604959024,False,3,1,3584,1,3584,0,,,1604959200,1604959200,1,0
679,1,1,active,22,0,1604957183,False,1,1,3585,0,3585,1,,,1604959200,1604959200,4,0
680,1,1,active,16,0,1604956943,False,2,1,3586,0,3586,1,,,1604959200,1604959200,3,0
681,1,1,active,26,0,1604958491,False,1,1,3587,0,3587,0,,,1604959200,1604959200,0,0
682,1,1,active,13,0,1604959110,False,8,1,3588,1,3588,0,,,1604959200,1604959200,4,0
683,1,1,active,10,0,1604958823,False,9,1,3589,0,3589,0,,,1604959200,1604959200,1,0
684,1,1,active,17,0,1604958988,False,2,1,3590,0,3590,0,,,1604959200,1604959200,0,0
685,1,1,active,16,0,1604957512,False,3,1,3591,0,3591,2,,,1604959200,1604959200,0,1
686,1,1,active,17,0,1604959102,False,0,1,3592,0,3592,2,,,1604959200,1604959200,9,0
687,1,1,active,30,0,1604958799,False,3,1,3593,1,3593,2,,,1604959200,1604959200,1,0
688,1,1,active,15,0,1604956923,False,2,1,3595,0,3595,1,,,1604959200,1604959200,4,0
689,1,1,active,7,0,1604949527,False,11,1,3596,0,3596,1,,,1604959200,1604959200,0,1
690,1,1,active,18,0,1604958686,False,7,1,3597,1,3597,0,,,1604959200,1604959200,2,0
691,1,1,active,15,0,1604958688,False,4,1,3598,2,3598,0,,,1604959200,1604959200,3,0
692,1,1,active,22,0,1604958521,False,4,1,3600,2,3600,1,,,1604959200,1604959200,0,0
693,1,1,active,3,0,1604959117,False,15,1,3601,0,3601,1,,,1604959200,1604959200,4,0
694,1,1,active,15,0,1604959183,False,8,1,3602,0,3602,0,,,1604959200,1604959200,7,0
695,1,1,active,21,0,1604957796,False,0,1,3603,0,3603,0,,,1604959200,1604959200,7,0
696,1,1,active,8,0,1604958396,False,8,1,3604,0,3604,1,,,1604959200,1604959200,1,0
697,1,1,active,16,0,1604959071,False,4,1,3605,0,3605,1,,,1604959200,1604959200,1,0
698,1,1,active,19,0,1604958886,False,2,1,3606,0,3606,0,,,1604959200,1604959200,2,0
699,1,1,active,12,0,1604957322,False,7,1,3607,0,3607,0,,,1604959200,1604959200,0,1
700,1,1,active,12,0,1604959180,False,9,1,3608,2,3608,0,,,1604959200,1604959200,0,1
701,1,1,active,12,0,1604958835,False,11,1,3609,0,3609,0,,,1604959200,1604959200,1,0
702,1,1,active,17,1,1604958773,False,8,1,3610,0,3610,1,,,1604959200,1604959200,0,1
703,1,1,active,21,0,1604958413,False,10,1,3611,2,3611,0,,,1604959200,1604959200,3,0
704,1,1,active,13,0,1604959004,False,1,1,3612,0,3612,1,,,1604959200,1604959200,0,0
705,1,1,active,17,0,1604958663,False,9,1,3613,1,3613,1,,,1604959200,1604959200,0,1
706,1,1,active,18,0,1604958534,False,3,1,3614,0,3614,2,,,1604959200,1604959200,1,0
707,1,1,active,15,0,1604958754,False,6,1,3615,0,3615,0,,,1604959200,1604959200,0,0
708,1,1,active,20,0,1604958336,False,5,1,3616,3,3616,0,,,1604959200,1604959200,6,0
709,1,1,active,21,0,1604958765,False,6,1,3617,2,3617,0,,,1604959200,1604959200,0,2
710,1,1,active,19,0,1604958829,False,13,1,3618,0,3618,1,,,1604959200,1604959200,0,1
711,1,1,active,11,0,1604958785,False,8,1,3619,0,3619,0,,,1604959200,1604959200,0,5
712,1,1,active,18,0,1604959132,False,5,1,3620,0,3620,0,,,1604959200,1604959200,0,0
713,1,1,active,16,0,1604958319,False,3,1,3621,0,3621,0,,,1604959200,1604959200,0,1
714,1,1,active,15,0,1604959004,False,8,1,3622,2,3622,0,,,1604959200,1604959200,0,3
715,1,1,active,31,0,1604958825,False,3,1,3623,2,3623,5,,,1604959200,1604959200,0,3
716,1,1,active,7,0,1604958262,False,22,1,3628,1,3628,2,,,1604959200,1604959200,3,0
717,1,1,active,9,0,1604959192,False,22,1,3629,3,3629,2,,,1604959200,1604959200,0,4
718,1,1,active,12,0,1604959136,False,21,1,3630,1,3630,0,,,1604959200,1604959200,0,1
719,1,1,active,39,0,1604958672,False,4,1,3635,0,3635,0,,,1604959200,1604959200,0,2
720,1,1,active,25,0,1604957901,False,5,1,3637,1,3637,1,,,1604959200,1604959200,0,1
721,1,1,active,10,0,1604958959,False,8,1,3638,0,3638,0,,,1604959200,1604959200,0,1
722,1,1,active,26,0,1604959013,False,3,1,3639,0,3639,1,,,1604959200,1604959200,0,1
723,1,1,active,18,0,1604946083,False,0,1,3640,0,3640,0,,,1604959200,1604959200,0,0
724,1,1,active,20,0,1604959132,False,30,1,3641,1,3641,4,,,1604959200,1604959200,0,12
725,1,1,active,10,10,1604958450,False,6,1,3646,2,3646,0,,,1604959200,1604959200,1,0
726,1,1,active,2,0,1604950292,False,21,1,3647,2,3647,0,,,1604959200,1604959200,0,3
727,1,1,active,5,0,1604958631,False,20,1,3648,0,3648,0,,,1604959200,1604959200,0,6
728,1,1,active,29,0,1604956662,False,0,1,3649,0,3649,1,,,1604959200,1604959200,2,0
729,1,1,active,33,0,1604958718,False,1,1,3654,0,3654,1,,,1604959200,1604959200,0,0
730,1,1,active,21,0,1604959011,False,25,1,3656,1,3656,0,,,1604959200,1604959200,10,0
731,1,1,active,8,0,1604959009,False,18,1,3658,0,3658,1,,,1604959200,1604959200,3,0
732,1,1,active,1,0,1604949042,False,18,1,3661,0,3661,0,,,1604959200,1604959200,1,0
733,1,1,active,0,30,1604959161,False,11,1,3664,0,3664,1,[{'id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5'}],"{'off_dock_count': 67, 'off_dock_capacity': 90, 'valet_revision': 20075, 'active': True, 'station_id': 'c1e24edf-7192-433f-8d38-be5b6b3647c5', 'region': 'BKN', 'dock_blocked_count': 30}",1604959200,1604959200,13,0
734,1,1,active,5,0,1604958635,False,20,1,3668,1,3668,1,,,1604959200,1604959200,0,2
735,1,1,active,37,0,1604959169,False,0,1,3671,0,3671,0,,,1604959200,1604959200,5,0
736,1,1,active,1,0,1604959081,False,19,1,3673,0,3673,1,,,1604959200,1604959200,0,2
737,1,1,active,2,0,1604959161,False,24,1,3674,1,3674,1,,,1604959200,1604959200,2,0
738,1,1,active,14,0,1604959137,False,9,1,3676,0,3676,1,,,1604959200,1604959200,0,4
739,1,1,active,16,0,1604956034,False,1,1,3677,0,3677,1,,,1604959200,1604959200,0,0
740,1,1,active,18,0,1604947699,False,0,1,3678,0,3678,0,,,1604959200,1604959200,0,0
741,1,1,active,11,0,1604957888,False,2,1,3679,0,3679,1,,,1604959200,1604959200,0,2
742,1,1,active,15,0,1604959083,False,39,1,3680,11,3680,1,,,1604959200,1604959200,0,22
743,1,1,active,2,0,1604958931,False,16,1,3681,0,3681,0,,,1604959200,1604959200,0,0
744,1,1,active,1,0,1604959111,False,37,1,3686,1,3686,1,,,1604959200,1604959200,0,1
745,1,1,active,44,0,1604959119,False,38,1,3687,0,3687,1,,,1604959200,1604959200,0,12
746,1,1,active,41,1,1604959085,False,4,1,3689,0,3689,1,,,1604959200,1604959200,0,1
747,1,1,active,4,0,1604958383,False,32,1,3690,1,3690,0,,,1604959200,1604959200,0,7
748,1,1,active,14,0,1604958047,False,5,1,3691,1,3691,0,,,1604959200,1604959200,3,0
749,1,1,active,6,0,1604958787,False,20,1,3693,1,3693,1,,,1604959200,1604959200,0,4
750,1,1,active,17,0,1604956524,False,1,1,3694,0,3694,0,,,1604959200,1604959200,0,1
751,1,1,active,38,0,1604959191,False,3,1,3697,0,3697,2,,,1604959200,1604959200,13,0
752,1,1,active,25,0,1604959186,False,1,1,3699,1,3699,4,,,1604959200,1604959200,11,0
753,1,1,active,3,0,1604957701,False,16,1,3704,3,3704,0,,,1604959200,1604959200,0,1
754,1,1,active,12,0,1604959042,False,37,1,3707,2,3707,6,,,1604959200,1604959200,2,0
755,1,1,active,6,0,1604958942,False,22,1,3708,0,3708,1,,,1604959200,1604959200,6,0
756,1,1,active,29,0,1604959182,False,20,1,3709,3,3709,2,,,1604959200,1604959200,0,2
757,1,1,active,12,0,1604958989,False,34,1,3711,3,3711,1,,,1604959200,1604959200,6,0
758,1,1,active,37,0,1604959193,False,2,1,3712,1,3712,0,,,1604959200,1604959200,0,1
759,1,1,active,53,0,1604958893,False,7,1,3714,0,3714,1,,,1604959200,1604959200,0,0
760,1,1,active,9,0,1604959093,False,22,1,3715,0,3715,0,,,1604959200,1604959200,0,1
761,1,1,active,22,0,1604959064,False,1,1,3716,0,3716,0,,,1604959200,1604959200,1,0
762,1,1,active,36,0,1604959012,False,9,1,3718,0,3718,1,,,1604959200,1604959200,0,1
763,1,1,active,28,0,1604959174,False,6,1,3721,1,3721,1,,,1604959200,1604959200,0,2
764,1,1,active,20,0,1604958772,True,10,1,3723,0,3723,0,,,1604959200,1604959200,0,0
765,1,1,active,36,0,1604959107,False,0,1,3724,0,3724,3,,,1604959200,1604959200,5,0
766,1,1,active,13,0,1604959169,False,27,1,3725,0,3725,1,,,1604959200,1604959200,0,4
767,1,1,active,8,0,1604959178,False,15,1,3726,0,3726,0,,,1604959200,1604959200,3,0
768,1,1,active,20,0,1604958810,False,18,1,3727,0,3727,0,,,1604959200,1604959200,6,0
769,1,1,active,20,0,1604959025,False,4,1,3728,0,3728,0,,,1604959200,1604959200,4,0
770,1,1,active,14,0,1604959180,False,31,1,3731,5,3731,1,,,1604959200,1604959200,0,10
771,1,1,active,2,0,1604959160,False,43,1,3733,2,3733,1,,,1604959200,1604959200,1,0
772,1,1,active,41,0,1604959195,False,8,1,3734,1,3734,1,,,1604959200,1604959200,0,2
773,1,1,active,22,0,1604959046,False,13,1,3735,2,3735,3,,,1604959200,1604959200,4,0
774,0,0,out_of_service,3,0,1601471240,False,0,0,3736,0,3736,0,,,1604959200,1604959200,0,0
775,1,1,active,7,0,1604959154,False,24,1,3737,3,3737,4,,,1604959200,1604959200,4,0
776,1,1,active,0,0,1604958178,False,31,1,3738,1,3738,0,,,1604959200,1604959200,0,3
777,1,1,active,18,0,1604958172,False,19,1,3739,2,3739,0,,,1604959200,1604959200,4,0
778,1,1,active,1,0,1604958910,False,31,1,3740,1,3740,2,,,1604959200,1604959200,0,3
779,1,1,active,30,0,1604959114,False,20,1,3744,0,3744,1,,,1604959200,1604959200,8,0
780,1,1,active,22,0,1604959138,False,5,1,3745,1,3745,0,,,1604959200,1604959200,0,0
781,1,1,active,12,0,1604958936,False,33,1,3746,1,3746,3,,,1604959200,1604959200,5,0
782,1,1,active,15,0,1604958977,False,8,1,3749,0,3749,0,,,1604959200,1604959200,1,0
783,1,1,active,17,0,1604959183,False,1,1,3755,0,3755,1,,,1604959200,1604959200,1,0
784,1,1,active,19,0,1604957212,False,0,1,3756,0,3756,2,,,1604959200,1604959200,1,0
785,1,1,active,1,0,1604956859,False,22,1,3757,0,3757,0,,,1604959200,1604959200,1,0
786,1,1,active,17,0,1604958994,False,2,1,3758,1,3758,0,,,1604959200,1604959200,0,0
787,1,1,active,17,0,1604957648,False,2,1,3759,0,3759,0,,,1604959200,1604959200,0,1
788,1,1,active,21,0,1604955019,False,2,1,3760,0,3760,0,,,1604959200,1604959200,1,0
789,1,1,active,24,0,1604959182,False,3,1,3761,0,3761,0,,,1604959200,1604959200,0,0
790,1,1,active,2,0,1604958806,False,24,1,3762,0,3762,1,,,1604959200,1604959200,2,0
791,1,1,active,15,0,1604957790,False,12,1,3763,0,3763,0,,,1604959200,1604959200,2,0
792,1,1,active,19,0,1604955408,False,2,1,3764,1,3764,0,,,1604959200,1604959200,2,0
793,1,1,active,11,0,1604953070,False,9,1,3765,0,3765,1,,,1604959200,1604959200,1,0
794,1,1,active,17,0,1604959151,False,6,1,3766,0,3766,1,,,1604959200,1604959200,1,0
795,1,1,active,17,0,1604955547,False,2,1,3767,0,3767,0,,,1604959200,1604959200,0,2
796,1,1,active,0,0,1604949169,False,23,1,3768,0,3768,0,,,1604959200,1604959200,0,0
797,1,1,active,13,0,1604955917,False,10,1,3769,0,3769,0,,,1604959200,1604959200,3,0
798,1,1,active,21,0,1604958248,False,0,1,3770,0,3770,0,,,1604959200,1604959200,0,0
799,1,1,active,20,0,1604957722,False,9,1,3771,0,3771,1,,,1604959200,1604959200,0,3
800,1,1,active,8,0,1604956542,False,11,1,3772,0,3772,0,,,1604959200,1604959200,0,1
801,1,1,active,9,0,1604959140,False,11,1,3773,1,3773,0,,,1604959200,1604959200,1,0
802,1,1,active,15,0,1604958680,False,8,1,3774,0,3774,0,,,1604959200,1604959200,0,3
803,1,1,active,25,0,1604959168,False,2,1,3775,0,3775,0,,,1604959200,1604959200,1,0
804,1,1,active,23,0,1604955420,False,0,1,3776,0,3776,0,,,1604959200,1604959200,4,0
805,1,1,active,20,0,1604959058,False,3,1,3777,0,3777,0,,,1604959200,1604959200,0,1
806,1,1,active,26,0,1604956182,False,0,1,3778,0,3778,1,,,1604959200,1604959200,4,0
807,1,1,active,24,0,1604958494,False,0,1,3779,0,3779,0,,,1604959200,1604959200,0,0
808,1,1,active,14,0,1604959042,False,7,1,3780,0,3780,1,,,1604959200,1604959200,0,1
809,1,1,active,25,0,1604957673,False,5,1,3781,0,3781,0,,,1604959200,1604959200,0,0
810,1,1,active,5,0,1604959145,False,23,1,3782,0,3782,3,,,1604959200,1604959200,0,0
811,1,1,active,46,0,1604959046,False,19,1,3783,1,3783,0,,,1604959200,1604959200,2,0
812,1,1,active,18,0,1604959050,False,17,1,3785,0,3785,2,,,1604959200,1604959200,0,15
813,1,1,active,2,0,1604959038,False,44,1,3786,2,3786,3,,,1604959200,1604959200,0,7
814,1,1,active,14,0,1604959017,False,7,1,3787,1,3787,1,,,1604959200,1604959200,0,6
815,1,1,active,28,0,1604959183,False,3,1,3789,0,3789,0,,,1604959200,1604959200,0,3
816,1,1,active,11,0,1604958889,False,26,1,3790,0,3790,0,,,1604959200,1604959200,0,0
817,1,1,active,7,0,1604957560,False,24,1,3791,0,3791,1,,,1604959200,1604959200,1,0
818,1,1,active,5,0,1604958432,False,24,1,3792,0,3792,1,,,1604959200,1604959200,0,3
819,1,1,active,6,0,1604958435,False,13,1,3795,0,3795,0,,,1604959200,1604959200,0,1
820,1,1,active,23,0,1604959112,False,32,1,3798,0,3798,0,,,1604959200,1604959200,0,18
821,1,1,active,0,0,86400,False,0,1,3799,0,3799,0,,,1604959200,1604959200,0,0
822,1,1,active,24,0,1604957848,False,3,1,3803,0,3803,0,,,1604959200,1604959200,2,0
823,1,1,active,3,0,1604959162,False,19,1,3804,0,3804,2,,,1604959200,1604959200,0,0
824,1,1,active,14,0,1604959032,False,5,1,3808,0,3808,0,,,1604959200,1604959200,0,2
825,1,1,active,17,0,1604959092,False,36,1,3809,0,3809,0,,,1604959200,1604959200,0,28
826,1,1,active,10,0,1604958978,False,8,1,3811,0,3811,1,,,1604959200,1604959200,2,0
827,1,1,active,8,0,1604959198,False,40,1,3812,1,3812,1,,,1604959200,1604959200,4,0
828,1,1,active,17,0,1604959070,True,31,1,3813,2,3813,1,,,1604959200,1604959200,15,0
829,1,0,active,0,23,1604903532,False,0,0,3814,0,3814,0,,,1604959200,1604959200,0,0
830,1,1,active,23,0,1604959072,False,16,1,3815,0,3815,2,,,1604959200,1604959200,2,0
831,1,1,active,17,0,1604945536,False,6,1,3816,0,3816,1,,,1604959200,1604959200,0,0
832,1,1,active,13,0,1604958863,False,5,1,3817,0,3817,0,,,1604959200,1604959200,2,0
