,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
285,3062,0,active,False,23,0,0,1,1604768087,1,0,1,3062,,,1604772005,1604772005,1,0
286,3063,0,active,False,17,0,3,1,1604771472,1,0,1,3063,,,1604772005,1604772005,0,0
287,3064,0,active,False,22,0,0,1,1604766947,1,1,1,3064,,,1604772005,1604772005,0,0
288,3065,0,active,False,30,1,0,1,1604769953,1,0,1,3065,,,1604772005,1604772005,0,0
289,3066,0,active,False,9,10,0,1,1604771995,1,0,1,3066,,,1604772005,1604772005,0,9
290,3067,0,active,False,4,23,0,1,1604771721,1,0,1,3067,,,1604772005,1604772005,0,4
291,3068,0,active,False,11,31,0,1,1604771601,1,0,1,3068,,,1604772005,1604772005,1,0
292,3069,0,active,False,22,7,0,1,1604770333,1,0,1,3069,,,1604772005,1604772005,0,2
293,3070,0,active,False,20,2,1,1,1604771923,1,0,1,3070,,,1604772005,1604772005,0,1
294,3071,0,active,False,11,8,0,1,1604771666,1,0,1,3071,,,1604772005,1604772005,0,8
295,3072,0,active,False,21,2,1,1,1604771100,1,0,1,3072,,,1604772005,1604772005,1,0
296,3074,0,active,False,31,10,1,1,1604771515,1,0,1,3074,,,1604772005,1604772005,0,4
297,3075,0,active,False,32,0,1,1,1604765901,1,0,1,3075,,,1604772005,1604772005,0,0
298,3076,0,active,False,32,3,1,1,1604771406,1,0,1,3076,,,1604772005,1604772005,0,2
299,3077,0,active,False,28,4,1,1,1604771957,1,0,1,3077,,,1604772005,1604772005,0,4
300,3078,0,active,False,23,3,1,1,1604771825,1,0,1,3078,,,1604772005,1604772005,0,1
301,3080,0,active,False,21,0,0,1,1604771817,1,0,1,3080,,,1604772005,1604772005,3,0
302,3081,0,active,False,27,1,1,1,1604771810,1,0,1,3081,,,1604772005,1604772005,2,0
303,3082,0,active,False,24,1,0,1,1604771920,1,0,1,3082,,,1604772005,1604772005,2,0
304,3083,0,active,False,31,0,1,1,1604771080,1,0,1,3083,,,1604772005,1604772005,0,0
305,3085,2,active,False,8,16,1,1,1604771973,1,0,1,3085,,,1604772005,1604772005,0,3
306,3086,0,active,False,23,7,0,1,1604771639,1,0,1,3086,,,1604772005,1604772005,0,3
307,3087,0,active,False,17,13,0,1,1604771611,1,0,1,3087,,,1604772005,1604772005,1,0
308,3088,2,active,False,8,10,1,1,1604771234,1,0,1,3088,,,1604772005,1604772005,2,0
309,3092,0,active,False,20,6,1,1,1604771654,1,0,1,3092,,,1604772005,1604772005,8,0
310,3093,3,active,False,0,27,1,1,1604771994,1,0,1,3093,,,1604772005,1604772005,0,6
311,3094,0,active,False,16,1,0,1,1604771468,1,0,1,3094,,,1604772005,1604772005,0,0
312,3095,0,active,False,22,4,0,1,1604771879,1,0,1,3095,,,1604772005,1604772005,0,4
313,3096,1,active,False,1,36,2,1,1604771977,1,0,1,3096,,,1604772005,1604772005,1,0
314,3100,0,active,False,46,4,1,1,1604771669,1,0,1,3100,,,1604772005,1604772005,2,0
315,3101,0,active,False,5,19,3,1,1604771794,1,0,1,3101,,,1604772005,1604772005,3,0
316,3102,3,active,False,0,27,0,1,1604770444,1,0,1,3102,,,1604772005,1604772005,0,1
317,3105,2,active,False,0,24,0,1,1604771214,1,0,1,3105,,,1604772005,1604772005,0,0
318,3106,0,active,False,21,0,1,1,1604771856,1,0,1,3106,,,1604772005,1604772005,2,0
319,3107,2,active,False,2,34,3,1,1604771866,1,0,1,3107,,,1604772005,1604772005,2,0
320,3108,1,active,False,45,3,3,1,1604771942,1,0,1,3108,,,1604772005,1604772005,0,1
321,3109,0,active,False,9,22,0,1,1604771943,1,0,1,3109,,,1604772005,1604772005,3,0
322,3110,0,active,False,1,26,1,1,1604771487,1,0,1,3110,,,1604772005,1604772005,0,1
323,3112,0,active,False,1,29,3,1,1604771768,1,0,1,3112,,,1604772005,1604772005,0,1
324,3113,0,active,False,4,21,2,1,1604771986,1,0,1,3113,,,1604772005,1604772005,0,8
325,3115,0,active,False,10,40,0,1,1604771869,1,0,1,3115,,,1604772005,1604772005,2,0
326,3116,0,active,False,6,26,3,1,1604771927,1,0,1,3116,,,1604772005,1604772005,3,0
327,3117,2,active,False,15,8,4,1,1604771925,1,0,1,3117,,,1604772005,1604772005,0,3
328,3118,0,active,False,19,22,1,1,1604771773,1,0,1,3118,,,1604772005,1604772005,1,0
329,3119,1,active,False,37,8,0,1,1604771788,1,0,1,3119,,,1604772005,1604772005,4,0
330,3121,0,active,False,25,2,0,1,1604771466,1,0,1,3121,,,1604772005,1604772005,0,1
331,3122,1,active,False,65,11,3,1,1604771344,1,0,1,3122,,,1604772005,1604772005,6,0
332,3123,0,active,False,8,39,0,1,1604771603,1,0,1,3123,,,1604772005,1604772005,0,0
333,3124,0,active,False,38,4,1,1,1604771660,1,0,1,3124,,,1604772005,1604772005,5,0
334,3125,0,active,False,2,21,0,1,1604771382,1,0,1,3125,,,1604772005,1604772005,0,4
335,3126,3,active,False,28,6,0,1,1604771971,1,0,1,3126,,,1604772005,1604772005,0,3
336,3127,0,active,False,17,18,0,1,1604771990,1,0,1,3127,,,1604772005,1604772005,0,6
337,3128,0,active,False,23,4,0,1,1604771853,1,0,1,3128,,,1604772005,1604772005,0,2
338,3129,0,active,True,25,15,0,1,1604771815,1,0,1,3129,,,1604772005,1604772005,0,0
339,3130,0,active,False,22,8,0,1,1604771469,1,0,1,3130,,,1604772005,1604772005,0,2
340,3131,0,out_of_service,False,0,0,0,0,86400,0,0,0,3131,,,1604772005,1604772005,0,0
341,3132,2,active,False,1,30,4,1,1604771895,1,0,1,3132,,,1604772005,1604772005,0,6
342,3134,0,active,False,38,0,1,1,1604771993,1,0,1,3134,,,1604772005,1604772005,0,0
343,3135,0,active,False,39,1,0,1,1604771977,1,1,1,3135,,,1604772005,1604772005,0,1
344,3136,0,active,False,11,34,2,1,1604771911,1,0,1,3136,,,1604772005,1604772005,8,0
345,3137,2,active,True,0,28,3,1,1604771824,1,0,1,3137,,,1604772005,1604772005,0,0
346,3139,1,active,False,33,9,1,1,1604771878,1,0,1,3139,,,1604772005,1604772005,2,0
347,3140,0,active,False,53,0,2,1,1604771699,1,0,1,3140,,,1604772005,1604772005,6,0
348,3141,12,active,False,0,57,0,0,1604766339,1,1,0,3141,,,1604772005,1604772005,0,0
349,3142,0,active,False,38,1,2,1,1604771942,1,0,1,3142,,,1604772005,1604772005,1,0
350,3143,0,active,False,42,4,1,1,1604771910,1,0,1,3143,,,1604772005,1604772005,9,0
351,3144,0,active,False,42,4,0,1,1604771721,1,0,1,3144,,,1604772005,1604772005,0,3
352,3145,1,active,False,41,4,0,1,1604771766,1,0,1,3145,,,1604772005,1604772005,0,4
353,3146,1,active,False,43,3,1,1,1604771688,1,0,1,3146,,,1604772005,1604772005,0,3
354,3147,0,active,False,38,1,0,1,1604771926,1,0,1,3147,,,1604772005,1604772005,1,0
355,3148,0,active,False,29,2,0,1,1604771958,1,0,1,3148,,,1604772005,1604772005,0,2
356,3150,0,active,False,47,0,0,1,1604771643,1,0,1,3150,,,1604772005,1604772005,0,0
357,3151,1,active,False,40,3,0,1,1604771982,1,0,1,3151,,,1604772005,1604772005,0,3
358,3152,0,active,False,41,0,1,0,1604769714,1,0,0,3152,,,1604772005,1604772005,0,0
359,3154,0,active,False,18,11,2,1,1604771990,1,0,1,3154,,,1604772005,1604772005,0,7
360,3156,0,active,False,33,4,0,1,1604771838,1,0,1,3156,,,1604772005,1604772005,0,4
361,3157,0,active,False,13,14,0,1,1604771966,1,0,1,3157,,,1604772005,1604772005,0,14
362,3158,3,active,False,1,29,1,1,1604771977,1,0,1,3158,,,1604772005,1604772005,0,4
363,3159,0,active,False,14,15,2,1,1604771915,1,0,1,3159,,,1604772005,1604772005,0,4
364,3160,1,active,True,35,3,1,1,1604771863,1,0,1,3160,,,1604772005,1604772005,6,0
365,3161,0,active,False,59,0,0,1,1604771912,1,0,1,3161,,,1604772005,1604772005,5,0
366,3163,3,active,True,12,27,3,1,1604771991,1,1,1,3163,,,1604772005,1604772005,7,0
367,3164,1,active,False,59,6,2,1,1604771997,1,0,1,3164,,,1604772005,1604772005,5,0
368,3165,0,active,False,34,15,2,1,1604771946,1,0,1,3165,,,1604772005,1604772005,30,0
369,3166,2,active,False,38,2,1,1,1604771972,1,0,1,3166,,,1604772005,1604772005,2,0
370,3167,0,active,False,52,2,1,1,1604771978,1,0,1,3167,,,1604772005,1604772005,5,0
371,3169,0,active,False,36,2,1,1,1604770957,1,0,1,3169,,,1604772005,1604772005,0,0
372,3170,0,active,False,34,1,0,1,1604771586,1,0,1,3170,,,1604772005,1604772005,0,1
373,3171,0,active,False,35,3,1,1,1604771791,1,0,1,3171,,,1604772005,1604772005,3,0
374,3172,0,active,False,27,0,0,1,1604771006,1,0,1,3172,,,1604772005,1604772005,0,0
375,3173,1,active,False,31,6,1,1,1604771747,1,0,1,3173,,,1604772005,1604772005,0,3
376,3175,0,active,False,28,3,0,1,1604771902,1,0,1,3175,,,1604772005,1604772005,0,0
377,3177,1,active,False,61,2,0,1,1604771734,1,0,1,3177,,,1604772005,1604772005,0,1
378,3178,0,active,False,37,1,1,1,1604771186,1,0,1,3178,,,1604772005,1604772005,2,0
379,3179,0,active,False,23,0,0,1,1604769788,1,0,1,3179,,,1604772005,1604772005,2,0
380,3184,0,active,False,10,3,0,1,1604770621,1,0,1,3184,,,1604772005,1604772005,0,2
381,3185,0,active,False,6,16,0,1,1604771821,1,0,1,3185,,,1604772005,1604772005,0,1
382,3186,0,active,False,1,40,1,1,1604771495,1,0,1,3186,,,1604772005,1604772005,0,1
383,3187,0,active,False,2,20,0,1,1604770736,1,0,1,3187,,,1604772005,1604772005,0,2
384,3191,0,active,False,3,15,0,1,1604764726,1,0,1,3191,,,1604772005,1604772005,0,2
385,3192,0,active,False,7,15,0,1,1604771321,1,0,1,3192,,,1604772005,1604772005,1,0
386,3193,0,active,False,15,3,0,1,1604770085,1,0,1,3193,,,1604772005,1604772005,0,0
387,3194,0,active,False,21,1,0,1,1604770553,1,0,1,3194,,,1604772005,1604772005,0,1
388,3195,0,active,False,34,0,0,1,1604771600,1,0,1,3195,,,1604772005,1604772005,0,0
389,3196,0,active,False,18,0,0,1,1604769496,1,0,1,3196,,,1604772005,1604772005,2,0
390,3198,0,active,False,16,2,0,1,1604771685,1,0,1,3198,,,1604772005,1604772005,1,0
391,3199,0,active,False,11,3,0,1,1604771242,1,0,1,3199,,,1604772005,1604772005,1,0
392,3201,0,active,False,0,0,0,0,1604734194,1,18,0,3201,,,1604772005,1604772005,0,0
393,3202,0,active,False,11,6,1,1,1604770159,1,0,1,3202,,,1604772005,1604772005,0,0
394,3203,0,active,False,4,21,1,1,1604770967,1,0,1,3203,,,1604772005,1604772005,0,4
395,3205,0,active,False,18,4,0,1,1604771995,1,0,1,3205,,,1604772005,1604772005,2,0
396,3206,0,active,False,26,0,0,1,1604767426,1,0,1,3206,,,1604772005,1604772005,0,0
397,3207,0,active,False,26,0,0,1,1604767840,1,0,1,3207,,,1604772005,1604772005,0,0
398,3209,0,active,False,11,10,1,1,1604769874,1,0,1,3209,,,1604772005,1604772005,0,1
399,3210,0,active,False,18,0,0,1,1604763676,1,0,1,3210,,,1604772005,1604772005,1,0
400,3211,0,active,False,0,22,0,1,1604770209,1,0,1,3211,,,1604772005,1604772005,0,0
401,3212,0,active,False,21,1,0,1,1604770302,1,0,1,3212,,,1604772005,1604772005,0,0
402,3213,0,active,False,13,9,0,1,1604771612,1,0,1,3213,,,1604772005,1604772005,0,6
403,3214,0,active,False,10,12,0,1,1604768885,1,0,1,3214,,,1604772005,1604772005,0,2
404,3220,0,active,False,18,0,0,1,1604768956,1,0,1,3220,,,1604772005,1604772005,0,0
405,3221,0,active,False,9,16,2,1,1604771583,1,0,1,3221,,,1604772005,1604772005,0,0
406,3225,0,active,False,14,0,0,1,1604768062,1,0,1,3225,,,1604772005,1604772005,3,0
407,3226,0,active,True,43,2,0,1,1604771968,1,0,1,3226,,,1604772005,1604772005,3,0
408,3231,0,active,False,38,0,1,1,1604771815,1,0,1,3231,,,1604772005,1604772005,0,0
409,3232,3,active,False,14,32,1,1,1604771722,1,0,1,3232,,,1604772005,1604772005,0,1
410,3233,3,active,False,24,15,0,1,1604771956,1,0,1,3233,,,1604772005,1604772005,0,9
411,3235,0,active,False,13,13,0,1,1604771557,1,0,1,3235,,,1604772005,1604772005,0,8
412,3236,0,active,False,30,2,1,1,1604771749,1,0,1,3236,,,1604772005,1604772005,0,1
413,3241,0,active,False,18,0,1,1,1604770639,1,0,1,3241,,,1604772005,1604772005,0,0
414,3242,0,active,False,24,14,1,1,1604771071,1,0,1,3242,,,1604772005,1604772005,0,7
415,3243,0,active,False,28,0,1,1,1604771766,1,0,1,3243,,,1604772005,1604772005,0,0
416,3244,1,active,False,1,38,3,1,1604771959,1,0,1,3244,,,1604772005,1604772005,0,3
417,3246,0,active,False,39,0,0,1,1604771191,1,0,1,3246,,,1604772005,1604772005,2,0
418,3249,0,active,False,18,1,0,1,1604771742,1,0,1,3249,,,1604772005,1604772005,0,1
419,3255,1,active,False,6,11,1,1,1604771547,1,0,1,3255,"{'off_dock_count': 50, 'dock_blocked_count': 0, 'off_dock_capacity': 70, 'active': True, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'valet_revision': 24726}",[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],1604772005,1604772005,0,4
420,3256,1,active,False,4,19,0,1,1604771960,1,0,1,3256,,,1604772005,1604772005,4,0
421,3259,0,active,False,13,12,2,1,1604771981,1,0,1,3259,,,1604772005,1604772005,0,12
422,3260,7,active,False,1,43,1,1,1604771954,1,0,1,3260,,,1604772005,1604772005,0,1
423,3263,0,active,False,50,9,0,1,1604771992,1,0,1,3263,,,1604772005,1604772005,40,0
424,3267,0,active,False,10,4,0,1,1604771728,1,0,1,3267,,,1604772005,1604772005,2,0
425,3268,0,active,False,9,5,0,1,1604771434,1,0,1,3268,,,1604772005,1604772005,0,1
426,3269,0,active,False,1,12,1,1,1604770132,1,0,1,3269,,,1604772005,1604772005,0,1
427,3270,0,active,False,10,4,0,1,1604771638,1,0,1,3270,,,1604772005,1604772005,0,1
428,3272,0,active,False,2,12,0,1,1604771877,1,0,1,3272,,,1604772005,1604772005,2,0
429,3273,0,active,False,3,15,0,1,1604771617,1,0,1,3273,,,1604772005,1604772005,0,2
430,3275,0,active,False,0,14,0,1,1604768387,1,0,1,3275,,,1604772005,1604772005,0,3
431,3276,0,active,False,23,3,0,1,1604771925,1,0,1,3276,,,1604772005,1604772005,0,0
432,3277,0,active,False,1,13,0,1,1604771772,1,0,1,3277,,,1604772005,1604772005,1,0
433,3278,0,active,False,9,5,0,1,1604769780,1,0,1,3278,,,1604772005,1604772005,0,0
434,3279,0,active,False,3,15,0,1,1604771335,1,0,1,3279,,,1604772005,1604772005,0,4
435,3280,0,active,False,11,3,0,1,1604771581,1,0,1,3280,,,1604772005,1604772005,1,0
436,3281,0,active,False,13,1,0,0,1604764258,1,0,0,3281,,,1604772005,1604772005,0,0
437,3282,0,active,True,37,0,1,1,1604771992,1,0,1,3282,,,1604772005,1604772005,18,0
438,3283,0,active,False,47,0,0,1,1604771881,1,0,1,3283,,,1604772005,1604772005,1,0
439,3284,1,active,False,34,3,1,1,1604771764,1,0,1,3284,,,1604772005,1604772005,0,2
440,3285,0,active,False,40,0,3,1,1604771852,1,0,1,3285,,,1604772005,1604772005,4,0
441,3286,1,active,False,32,6,1,1,1604771897,1,0,1,3286,,,1604772005,1604772005,0,5
442,3287,0,active,False,45,0,2,1,1604771929,1,0,1,3287,,,1604772005,1604772005,2,0
443,3288,1,active,False,9,3,0,1,1604771936,1,0,1,3288,,,1604772005,1604772005,0,0
444,3289,0,active,False,29,3,0,1,1604771799,1,0,1,3289,,,1604772005,1604772005,0,3
445,3290,0,active,False,30,5,0,1,1604771311,1,0,1,3290,,,1604772005,1604772005,0,5
446,3292,0,active,False,40,3,0,0,1604767544,1,0,0,3292,,,1604772005,1604772005,0,0
447,3293,0,active,False,24,0,0,1,1604771962,1,0,1,3293,,,1604772005,1604772005,0,0
448,3294,1,active,True,35,3,0,1,1604771842,1,0,1,3294,,,1604772005,1604772005,0,1
449,3296,0,active,False,5,36,1,1,1604771871,1,0,1,3296,,,1604772005,1604772005,1,0
450,3297,2,active,False,15,6,0,1,1604771245,1,0,1,3297,,,1604772005,1604772005,0,3
451,3298,0,active,False,7,16,0,1,1604771420,1,0,1,3298,,,1604772005,1604772005,0,0
452,3299,0,active,False,21,3,1,1,1604771962,1,0,1,3299,,,1604772005,1604772005,4,0
453,3300,1,active,False,20,4,1,1,1604771917,1,0,1,3300,,,1604772005,1604772005,5,0
454,3301,0,active,False,35,0,2,1,1604771952,1,2,1,3301,,,1604772005,1604772005,1,0
455,3302,0,active,False,21,1,0,1,1604771809,1,0,1,3302,,,1604772005,1604772005,0,0
456,3303,0,active,False,5,20,0,1,1604771649,1,0,1,3303,,,1604772005,1604772005,1,0
457,3304,0,active,False,14,13,0,1,1604771553,1,0,1,3304,,,1604772005,1604772005,0,0
458,3305,0,active,False,22,16,1,1,1604771974,1,0,1,3305,,,1604772005,1604772005,0,1
459,3306,0,active,False,16,6,1,1,1604771541,1,0,1,3306,,,1604772005,1604772005,1,0
460,3307,0,active,False,29,1,1,1,1604771830,1,0,1,3307,,,1604772005,1604772005,0,0
461,3308,1,active,False,8,16,3,1,1604771800,1,0,1,3308,,,1604772005,1604772005,0,8
462,3309,0,active,False,12,18,0,1,1604771573,1,0,1,3309,,,1604772005,1604772005,1,0
463,3310,0,active,False,20,4,0,1,1604771145,1,0,1,3310,,,1604772005,1604772005,0,1
464,3311,0,active,False,6,15,0,1,1604771982,1,0,1,3311,,,1604772005,1604772005,0,4
465,3312,0,active,False,1,37,1,1,1604771851,1,0,1,3312,,,1604772005,1604772005,0,1
466,3313,0,active,False,26,3,0,1,1604771547,1,0,1,3313,,,1604772005,1604772005,1,0
467,3314,0,active,False,32,0,0,1,1604771654,1,0,1,3314,,,1604772005,1604772005,0,0
468,3315,0,active,False,6,17,0,1,1604771633,1,0,1,3315,,,1604772005,1604772005,0,3
469,3317,0,active,False,4,20,0,1,1604771607,1,0,1,3317,,,1604772005,1604772005,0,1
470,3318,1,active,False,8,31,0,1,1604771757,1,0,1,3318,,,1604772005,1604772005,0,5
471,3319,0,active,False,7,14,0,1,1604771353,1,0,1,3319,,,1604772005,1604772005,3,0
472,3321,0,active,False,18,6,1,1,1604771915,1,0,1,3321,,,1604772005,1604772005,0,3
473,3322,0,active,False,4,21,0,1,1604771867,1,0,1,3322,,,1604772005,1604772005,3,0
474,3323,0,active,True,48,9,2,1,1604771983,1,0,1,3323,,,1604772005,1604772005,0,6
475,3324,0,active,False,3,21,1,1,1604768742,1,0,1,3324,,,1604772005,1604772005,2,0
476,3325,0,active,False,17,14,0,1,1604770981,1,0,1,3325,,,1604772005,1604772005,0,2
477,3326,1,active,False,4,17,0,1,1604771789,1,0,1,3326,,,1604772005,1604772005,3,0
478,3327,0,active,False,15,11,1,1,1604771790,1,0,1,3327,,,1604772005,1604772005,0,1
479,3328,0,active,False,35,2,2,1,1604771947,1,0,1,3328,,,1604772005,1604772005,0,1
480,3329,0,active,False,2,25,0,1,1604771382,1,0,1,3329,,,1604772005,1604772005,0,2
481,3330,0,out_of_service,False,0,0,0,0,86400,0,0,0,3330,,,1604772005,1604772005,0,0
482,3331,0,active,True,34,2,3,1,1604771586,1,0,1,3331,,,1604772005,1604772005,0,2
483,3332,0,active,False,7,12,0,1,1604771445,1,0,1,3332,,,1604772005,1604772005,0,0
484,3333,1,active,False,2,19,0,1,1604768837,1,0,1,3333,,,1604772005,1604772005,1,0
485,3335,0,active,False,1,26,1,1,1604771251,1,0,1,3335,,,1604772005,1604772005,0,1
486,3336,3,active,False,32,8,1,1,1604771575,1,0,1,3336,,,1604772005,1604772005,5,0
487,3337,0,active,False,0,23,0,1,1604771011,1,0,1,3337,,,1604772005,1604772005,0,0
488,3338,0,active,False,3,27,1,1,1604770837,1,0,1,3338,,,1604772005,1604772005,0,4
489,3339,0,active,False,15,7,1,1,1604771801,1,0,1,3339,,,1604772005,1604772005,1,0
490,3340,0,active,False,1,20,0,1,1604771895,1,0,1,3340,,,1604772005,1604772005,1,0
491,3342,0,active,False,2,21,0,1,1604771861,1,0,1,3342,,,1604772005,1604772005,2,0
492,3343,0,active,False,22,1,0,1,1604771500,1,0,1,3343,,,1604772005,1604772005,0,1
493,3344,2,active,False,0,19,0,1,1604771937,1,0,1,3344,,,1604772005,1604772005,0,4
494,3345,1,active,False,29,6,0,1,1604771441,1,0,1,3345,,,1604772005,1604772005,0,0
495,3346,0,active,False,21,8,0,1,1604771834,1,0,1,3346,,,1604772005,1604772005,3,0
496,3347,0,active,False,0,19,2,1,1604771803,1,0,1,3347,,,1604772005,1604772005,0,0
497,3348,4,active,False,1,18,0,1,1604771754,1,0,1,3348,,,1604772005,1604772005,1,0
498,3349,1,active,False,2,24,3,1,1604771956,1,0,1,3349,,,1604772005,1604772005,1,0
499,3350,1,active,False,37,2,0,1,1604771540,1,0,1,3350,,,1604772005,1604772005,0,1
500,3351,0,active,False,14,11,0,1,1604771846,1,0,1,3351,,,1604772005,1604772005,7,0
501,3352,0,active,False,9,10,2,1,1604771163,1,0,1,3352,,,1604772005,1604772005,9,0
502,3354,2,active,True,10,21,0,1,1604771954,1,0,1,3354,,,1604772005,1604772005,7,0
503,3355,2,active,False,8,17,0,1,1604771980,1,0,1,3355,,,1604772005,1604772005,5,0
504,3356,1,active,False,18,2,1,1,1604771832,1,0,1,3356,,,1604772005,1604772005,2,0
505,3357,0,active,False,34,1,0,1,1604771995,1,0,1,3357,,,1604772005,1604772005,0,1
506,3358,3,active,False,21,4,0,1,1604771787,1,0,1,3358,,,1604772005,1604772005,0,0
507,3359,0,out_of_service,False,0,0,0,0,86400,0,0,0,3359,,,1604772005,1604772005,0,0
508,3361,0,active,False,15,8,0,1,1604771962,1,0,1,3361,,,1604772005,1604772005,1,0
509,3362,0,active,False,6,28,0,1,1604771769,1,0,1,3362,,,1604772005,1604772005,0,8
510,3363,2,active,False,20,13,0,1,1604771875,1,0,1,3363,,,1604772005,1604772005,0,1
511,3364,0,active,False,9,18,0,1,1604771040,1,0,1,3364,,,1604772005,1604772005,3,0
512,3365,0,active,False,25,2,0,1,1604771994,1,0,1,3365,,,1604772005,1604772005,5,0
513,3366,0,active,False,31,0,0,1,1604771603,1,0,1,3366,,,1604772005,1604772005,3,0
514,3367,4,active,False,26,12,1,1,1604771865,1,0,1,3367,,,1604772005,1604772005,1,0
515,3368,0,active,False,3,25,2,1,1604771877,1,0,1,3368,,,1604772005,1604772005,0,3
516,3369,0,active,False,27,1,1,1,1604771443,1,0,1,3369,,,1604772005,1604772005,0,1
517,3370,0,active,False,25,0,0,1,1604771601,1,0,1,3370,,,1604772005,1604772005,3,0
518,3372,0,active,False,38,1,0,1,1604771961,1,0,1,3372,,,1604772005,1604772005,1,0
519,3373,0,active,False,7,19,1,1,1604769788,1,0,1,3373,,,1604772005,1604772005,0,1
520,3374,0,active,True,15,20,1,1,1604771960,1,0,1,3374,,,1604772005,1604772005,9,0
521,3375,0,active,False,33,0,1,1,1604771929,1,1,1,3375,,,1604772005,1604772005,2,0
522,3376,1,active,False,35,1,3,1,1604771975,1,0,1,3376,,,1604772005,1604772005,0,1
523,3377,1,active,False,5,20,0,1,1604771116,1,0,1,3377,,,1604772005,1604772005,0,0
524,3378,0,active,False,25,0,3,1,1604770587,1,0,1,3378,,,1604772005,1604772005,0,0
525,3379,0,active,False,3,31,1,1,1604771908,1,0,1,3379,,,1604772005,1604772005,0,5
526,3381,2,active,False,2,18,1,1,1604771920,1,0,1,3381,,,1604772005,1604772005,0,2
527,3382,0,active,False,17,13,1,1,1604771524,1,0,1,3382,,,1604772005,1604772005,3,0
528,3383,0,active,False,24,0,1,1,1604771382,1,0,1,3383,,,1604772005,1604772005,3,0
529,3384,0,active,False,20,5,0,1,1604771490,1,0,1,3384,,,1604772005,1604772005,0,2
530,3386,0,active,False,26,1,0,1,1604771856,1,0,1,3386,,,1604772005,1604772005,1,0
531,3387,0,active,False,6,19,0,1,1604771731,1,0,1,3387,,,1604772005,1604772005,3,0
532,3388,0,active,False,1,21,2,1,1604771940,1,0,1,3388,,,1604772005,1604772005,0,3
533,3389,0,active,False,16,11,1,1,1604771294,1,0,1,3389,,,1604772005,1604772005,1,0
534,3390,1,active,False,14,9,1,1,1604771772,1,0,1,3390,,,1604772005,1604772005,1,0
535,3391,0,active,False,8,17,0,1,1604771109,1,0,1,3391,,,1604772005,1604772005,1,0
536,3392,1,active,False,0,19,0,1,1604769049,1,0,1,3392,,,1604772005,1604772005,0,1
537,3393,1,active,False,0,19,0,1,1604769656,1,0,1,3393,,,1604772005,1604772005,0,0
538,3394,0,active,False,3,18,0,1,1604770224,1,0,1,3394,,,1604772005,1604772005,2,0
539,3395,0,active,False,0,19,0,1,1604769883,1,0,1,3395,,,1604772005,1604772005,0,1
540,3396,0,active,False,17,6,2,1,1604771868,1,0,1,3396,,,1604772005,1604772005,0,1
541,3397,0,active,False,4,19,2,1,1604770831,1,0,1,3397,,,1604772005,1604772005,2,0
542,3398,0,active,False,3,20,0,1,1604771513,1,0,1,3398,,,1604772005,1604772005,0,4
543,3399,1,active,False,1,23,0,1,1604770275,1,0,1,3399,,,1604772005,1604772005,0,1
544,3400,0,active,True,8,16,0,1,1604771891,1,0,1,3400,,,1604772005,1604772005,0,4
545,3402,0,active,False,4,19,0,1,1604771962,1,0,1,3402,,,1604772005,1604772005,0,4
546,3403,0,active,False,7,24,0,1,1604770712,1,0,1,3403,,,1604772005,1604772005,0,1
547,3404,0,active,False,4,22,1,1,1604771295,1,0,1,3404,,,1604772005,1604772005,0,4
548,3405,0,active,False,18,5,0,1,1604769353,1,0,1,3405,,,1604772005,1604772005,1,0
549,3407,0,active,False,4,19,0,1,1604771609,1,0,1,3407,,,1604772005,1604772005,4,0
550,3408,0,active,False,12,14,1,1,1604771837,1,0,1,3408,,,1604772005,1604772005,0,1
551,3409,0,active,False,38,8,2,1,1604771946,1,0,1,3409,,,1604772005,1604772005,0,1
552,3410,0,active,False,4,73,0,1,1604771978,1,0,1,3410,,,1604772005,1604772005,0,7
553,3411,0,active,False,0,26,1,1,1604771337,1,0,1,3411,,,1604772005,1604772005,0,9
554,3412,2,active,False,0,16,2,1,1604771938,1,0,1,3412,,,1604772005,1604772005,0,7
555,3414,2,active,False,26,7,0,1,1604771986,1,0,1,3414,,,1604772005,1604772005,0,3
556,3415,0,active,False,25,0,0,1,1604767464,1,0,1,3415,,,1604772005,1604772005,0,0
557,3416,2,active,False,14,10,0,1,1604771703,1,1,1,3416,,,1604772005,1604772005,0,0
558,3417,0,active,False,0,26,1,1,1604771987,1,0,1,3417,,,1604772005,1604772005,1,0
559,3418,11,active,False,0,32,1,1,1604771630,1,0,1,3418,,,1604772005,1604772005,0,4
560,3419,0,active,False,0,27,0,1,1604770170,1,0,1,3419,,,1604772005,1604772005,0,2
561,3420,0,active,False,5,16,0,1,1604770963,1,0,1,3420,,,1604772005,1604772005,3,0
562,3421,0,active,False,8,15,0,1,1604771875,1,0,1,3421,,,1604772005,1604772005,0,0
563,3422,0,active,False,3,18,0,1,1604771915,1,0,1,3422,,,1604772005,1604772005,0,2
564,3423,6,active,True,17,11,1,1,1604771976,1,0,1,3423,,,1604772005,1604772005,5,0
