,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
854,3839,0,active,False,25,4,0,1,1604998965,1,0,1,3839,,,1605002405,1605002405,0,0
855,3840,2,active,False,22,2,0,1,1604998442,1,0,1,3840,,,1605002405,1605002405,0,0
856,3841,0,active,False,23,2,0,1,1604998441,1,0,1,3841,,,1605002405,1605002405,0,0
857,3842,0,active,False,28,1,0,1,1604998441,1,0,1,3842,,,1605002405,1605002405,0,0
858,3843,0,active,False,22,0,1,1,1604998442,1,0,1,3843,,,1605002405,1605002405,0,0
859,3844,0,active,False,25,0,0,1,1604998442,1,0,1,3844,,,1605002405,1605002405,0,0
860,3845,1,active,False,9,10,2,1,1604998442,1,0,1,3845,,,1605002405,1605002405,0,0
861,3846,5,active,False,17,8,0,1,1604989046,1,0,1,3846,,,1605002405,1605002405,0,0
862,3847,1,active,False,22,3,0,1,1604998441,1,0,1,3847,,,1605002405,1605002405,0,0
863,3848,5,active,False,22,10,0,1,1604998441,1,0,1,3848,,,1605002405,1605002405,0,0
864,3849,0,active,False,16,1,0,1,1604998441,1,0,1,3849,,,1605002405,1605002405,0,0
865,3850,0,active,False,2,22,1,1,1604998442,1,0,1,3850,,,1605002405,1605002405,0,0
866,3851,0,active,False,8,12,0,1,1604998442,1,0,1,3851,,,1605002405,1605002405,0,0
867,3852,0,active,False,7,10,0,1,1604998442,1,0,1,3852,,,1605002405,1605002405,0,0
868,3853,0,active,False,3,17,0,1,1604998442,1,0,1,3853,,,1605002405,1605002405,0,0
869,3854,1,active,False,18,6,0,1,1604998442,1,0,1,3854,,,1605002405,1605002405,0,0
870,3855,0,active,False,20,2,0,1,1604998442,1,0,1,3855,,,1605002405,1605002405,1,0
871,3856,1,active,False,16,9,0,1,1604998441,1,0,1,3856,,,1605002405,1605002405,0,0
872,3857,1,active,False,13,6,0,1,1604998442,1,0,1,3857,,,1605002405,1605002405,0,0
873,3858,0,active,False,9,11,0,1,1604998442,1,0,1,3858,,,1605002405,1605002405,0,0
874,3859,1,active,False,10,10,0,1,1604998443,1,0,1,3859,,,1605002405,1605002405,0,0
875,3860,3,active,False,16,10,0,1,1604998442,1,0,1,3860,,,1605002405,1605002405,0,0
876,3861,0,active,False,17,3,0,1,1604998441,1,0,1,3861,,,1605002405,1605002405,0,0
877,3862,2,active,False,14,4,0,1,1604998441,1,0,1,3862,,,1605002405,1605002405,0,0
878,3863,4,active,False,10,7,1,1,1605000625,1,0,1,3863,,,1605002405,1605002405,0,0
879,3864,0,active,False,27,3,0,1,1604998441,1,0,1,3864,,,1605002405,1605002405,0,0
880,3865,0,active,False,22,2,0,1,1604998441,1,0,1,3865,,,1605002405,1605002405,0,0
881,3866,2,active,False,28,4,0,1,1604998442,1,0,1,3866,,,1605002405,1605002405,0,0
882,3867,0,active,False,28,1,0,1,1604998442,1,0,1,3867,,,1605002405,1605002405,0,0
883,3868,0,active,False,17,2,0,1,1604998441,1,0,1,3868,,,1605002405,1605002405,0,0
884,3869,0,active,False,21,3,0,1,1604998442,1,0,1,3869,,,1605002405,1605002405,0,0
885,3870,4,active,False,13,7,0,1,1605001210,1,0,1,3870,,,1605002405,1605002405,0,1
886,3871,0,active,False,28,0,2,1,1604998441,1,0,1,3871,,,1605002405,1605002405,0,0
887,3872,0,active,False,18,1,0,1,1604998443,1,0,1,3872,,,1605002405,1605002405,0,0
888,3873,0,active,False,17,0,0,1,1604998443,1,0,1,3873,,,1605002405,1605002405,0,0
889,3874,4,active,False,10,6,0,1,1604998443,1,0,1,3874,,,1605002405,1605002405,0,0
890,3875,1,active,False,13,2,0,1,1604998443,1,0,1,3875,,,1605002405,1605002405,0,0
891,3876,1,active,False,21,2,0,1,1604998571,1,0,1,3876,,,1605002405,1605002405,0,0
892,3877,3,active,False,20,4,1,1,1604998443,1,0,1,3877,,,1605002405,1605002405,0,0
893,3878,0,active,False,18,1,0,1,1604998442,1,0,1,3878,,,1605002405,1605002405,0,0
894,3879,2,active,False,16,9,0,1,1604998443,1,0,1,3879,,,1605002405,1605002405,0,0
895,3880,0,active,False,23,4,0,1,1604998442,1,0,1,3880,,,1605002405,1605002405,0,0
896,3881,0,active,False,7,30,2,1,1604998441,1,0,1,3881,,,1605002405,1605002405,0,0
897,3882,2,active,False,13,2,0,1,1604998443,1,0,1,3882,,,1605002405,1605002405,0,0
898,3883,1,active,False,14,5,0,1,1604998443,1,0,1,3883,,,1605002405,1605002405,0,0
899,3884,3,active,False,19,4,0,1,1604998443,1,0,1,3884,,,1605002405,1605002405,0,0
900,3885,0,active,False,16,3,0,1,1604998443,1,0,1,3885,,,1605002405,1605002405,0,0
901,3886,4,active,False,16,4,0,1,1604998443,1,0,1,3886,,,1605002405,1605002405,0,0
902,3887,0,active,False,3,17,1,1,1604998442,1,0,1,3887,,,1605002405,1605002405,0,0
903,3888,1,active,False,18,1,0,1,1604998442,1,0,1,3888,,,1605002405,1605002405,0,0
904,3890,2,active,False,25,5,1,1,1604998441,1,0,1,3890,,,1605002405,1605002405,0,0
905,3891,0,active,False,15,4,1,1,1604998441,1,0,1,3891,,,1605002405,1605002405,0,0
906,3892,2,active,False,13,6,0,1,1604996030,1,0,1,3892,,,1605002405,1605002405,0,0
907,3893,3,active,False,19,6,0,1,1604998443,1,0,1,3893,,,1605002405,1605002405,0,0
908,3894,1,active,False,9,26,1,1,1605002054,1,0,1,3894,,,1605002405,1605002405,1,0
909,3895,1,active,False,24,1,0,1,1604998442,1,0,1,3895,,,1605002405,1605002405,0,0
910,3896,0,active,False,19,3,0,1,1604998441,1,0,1,3896,,,1605002405,1605002405,0,0
911,3897,3,active,False,11,6,0,1,1604998443,1,0,1,3897,,,1605002405,1605002405,0,0
912,3898,0,out_of_service,False,3,0,0,0,1604847816,0,0,0,3898,,,1605002405,1605002405,0,0
913,3899,1,active,False,5,13,0,1,1604993618,1,0,1,3899,,,1605002405,1605002405,0,1
914,3900,0,active,False,25,5,0,1,1604998442,1,0,1,3900,,,1605002405,1605002405,0,0
915,3901,1,active,False,16,1,0,1,1604998442,1,0,1,3901,,,1605002405,1605002405,1,0
916,3902,0,active,False,17,2,0,1,1604998444,1,0,1,3902,,,1605002405,1605002405,0,0
917,3903,2,active,False,13,4,0,1,1604998443,1,0,1,3903,,,1605002405,1605002405,0,0
918,3905,1,active,False,1,25,1,1,1604993958,1,0,1,3905,,,1605002405,1605002405,0,2
919,3906,0,active,False,2,29,1,1,1604998384,1,0,1,3906,,,1605002405,1605002405,0,0
920,3907,4,active,False,12,5,0,1,1604998444,1,0,1,3907,,,1605002405,1605002405,0,0
921,3909,5,active,False,13,7,0,1,1604998444,1,0,1,3909,,,1605002405,1605002405,0,0
922,3910,1,active,False,14,3,0,1,1604998445,1,0,1,3910,,,1605002405,1605002405,0,0
923,3911,4,active,False,8,14,0,1,1604988849,1,0,1,3911,,,1605002405,1605002405,0,1
924,3913,2,active,False,1,18,0,1,1605000158,1,0,1,3913,,,1605002405,1605002405,0,0
925,3914,0,active,False,28,11,0,1,1604993619,1,0,1,3914,,,1605002405,1605002405,0,0
926,3916,0,active,True,10,34,1,1,1604990001,1,0,1,3916,,,1605002405,1605002405,0,0
927,3917,0,active,False,5,26,0,1,1604988796,1,0,1,3917,,,1605002405,1605002405,0,0
928,3918,1,active,False,4,25,1,1,1604999645,1,0,1,3918,,,1605002405,1605002405,0,2
929,3919,0,active,False,33,4,0,1,1605002063,1,0,1,3919,,,1605002405,1605002405,0,0
930,3920,3,active,False,3,15,1,1,1604999647,1,0,1,3920,,,1605002405,1605002405,0,0
931,3921,2,active,False,16,3,0,1,1604998712,1,0,1,3921,,,1605002405,1605002405,0,0
932,3922,3,active,False,7,12,0,1,1604999647,1,0,1,3922,,,1605002405,1605002405,0,0
933,3923,1,active,False,13,3,1,1,1604998444,1,0,1,3923,,,1605002405,1605002405,0,1
934,3924,1,active,False,21,4,0,1,1604999647,1,0,1,3924,,,1605002405,1605002405,0,0
935,3925,2,active,False,9,12,0,1,1604999647,1,0,1,3925,,,1605002405,1605002405,0,0
936,3926,4,active,False,14,5,1,1,1604999648,1,0,1,3926,,,1605002405,1605002405,1,0
937,3927,1,active,False,25,2,0,1,1604999648,1,0,1,3927,,,1605002405,1605002405,0,1
938,3928,0,active,False,4,14,0,1,1604999648,1,0,1,3928,,,1605002405,1605002405,0,0
939,3929,0,active,False,11,7,1,1,1604999647,1,0,1,3929,,,1605002405,1605002405,0,0
940,3930,1,active,False,13,4,2,1,1604999647,1,0,1,3930,,,1605002405,1605002405,0,0
941,3931,0,active,False,19,4,0,1,1604999647,1,0,1,3931,,,1605002405,1605002405,0,0
942,3932,0,active,False,19,4,0,1,1604999647,1,0,1,3932,,,1605002405,1605002405,0,0
943,3933,0,active,False,4,15,0,1,1604999648,1,0,1,3933,,,1605002405,1605002405,0,0
944,3934,1,active,False,21,5,1,1,1604999707,1,0,1,3934,,,1605002405,1605002405,0,1
945,3935,1,active,False,17,2,0,1,1604999647,1,0,1,3935,,,1605002405,1605002405,0,0
946,3936,0,active,False,16,3,0,1,1604999647,1,0,1,3936,,,1605002405,1605002405,0,0
947,3937,0,active,False,20,3,0,1,1604999647,1,0,1,3937,,,1605002405,1605002405,0,0
948,3938,0,active,False,13,6,0,1,1605000856,1,0,1,3938,,,1605002405,1605002405,0,0
949,3939,0,active,False,19,2,0,1,1604999647,1,0,1,3939,,,1605002405,1605002405,0,0
950,3940,0,active,False,13,2,1,1,1604999647,1,0,1,3940,,,1605002405,1605002405,0,0
951,3941,0,active,False,13,4,0,1,1604999648,1,0,1,3941,,,1605002405,1605002405,0,0
952,3942,0,active,False,20,1,0,1,1604999648,1,0,1,3942,,,1605002405,1605002405,0,0
953,3944,1,active,False,28,2,0,0,1604978128,1,0,0,3944,,,1605002405,1605002405,0,0
954,3945,0,active,False,20,0,1,1,1604999648,1,0,1,3945,,,1605002405,1605002405,0,0
955,3946,0,active,False,17,4,0,1,1604999650,1,0,1,3946,,,1605002405,1605002405,0,0
956,3947,0,active,False,18,0,0,1,1604999648,1,0,1,3947,,,1605002405,1605002405,0,0
957,3948,0,active,False,23,0,0,1,1604999648,1,0,1,3948,,,1605002405,1605002405,0,0
958,3949,0,active,False,5,18,0,1,1604999648,1,0,1,3949,,,1605002405,1605002405,0,0
959,3950,1,active,False,17,2,0,1,1604999648,1,0,1,3950,,,1605002405,1605002405,0,0
960,3951,1,active,False,17,2,0,1,1605000546,1,0,1,3951,,,1605002405,1605002405,0,0
961,3952,0,active,False,18,1,0,1,1605000978,1,0,1,3952,,,1605002405,1605002405,0,0
962,3953,6,active,False,15,10,0,1,1605001572,1,0,1,3953,,,1605002405,1605002405,0,1
963,3955,2,active,False,15,4,0,1,1604999648,1,0,1,3955,,,1605002405,1605002405,0,1
964,3956,0,active,False,22,1,0,1,1604999648,1,0,1,3956,,,1605002405,1605002405,0,0
965,3957,2,active,False,17,2,0,1,1604999648,1,0,1,3957,,,1605002405,1605002405,0,0
966,3958,0,active,False,21,2,0,1,1604999648,1,0,1,3958,,,1605002405,1605002405,0,0
967,3959,0,active,False,24,7,0,1,1605002170,1,0,1,3959,,,1605002405,1605002405,1,0
968,3960,3,active,False,15,4,2,1,1604999648,1,0,1,3960,,,1605002405,1605002405,0,2
969,3961,1,active,False,1,18,0,1,1604999648,1,0,1,3961,,,1605002405,1605002405,0,0
970,3963,1,active,False,6,22,3,1,1604999675,1,0,1,3963,,,1605002405,1605002405,0,0
971,3964,0,active,False,16,4,0,1,1604999649,1,0,1,3964,,,1605002405,1605002405,0,0
972,3965,1,active,False,16,3,0,1,1604999647,1,0,1,3965,,,1605002405,1605002405,0,0
973,3966,2,active,False,11,8,0,1,1604999648,1,0,1,3966,,,1605002405,1605002405,0,0
974,3967,2,active,False,26,4,0,1,1605001441,1,0,1,3967,,,1605002405,1605002405,0,0
975,3968,1,active,False,14,6,1,1,1604999648,1,0,1,3968,,,1605002405,1605002405,0,0
976,3969,0,active,False,14,5,0,1,1604999649,1,0,1,3969,,,1605002405,1605002405,0,0
977,3970,0,active,False,9,10,0,1,1604999649,1,0,1,3970,,,1605002405,1605002405,0,0
978,3972,0,active,False,3,18,0,1,1604999648,1,2,1,3972,,,1605002405,1605002405,0,0
979,3973,1,active,False,24,2,0,1,1604999649,1,0,1,3973,,,1605002405,1605002405,0,0
980,3975,0,active,False,3,18,0,1,1604999649,1,0,1,3975,,,1605002405,1605002405,0,0
981,3976,2,active,False,3,16,0,1,1604999648,1,0,1,3976,,,1605002405,1605002405,0,0
982,3977,1,active,False,27,2,0,1,1605000854,1,0,1,3977,,,1605002405,1605002405,0,0
983,3978,0,active,False,15,3,0,1,1604999648,1,0,1,3978,,,1605002405,1605002405,0,0
984,3980,1,active,False,18,2,0,1,1604999652,1,0,1,3980,,,1605002405,1605002405,0,0
985,3981,1,active,False,20,2,2,1,1604999649,1,0,1,3981,,,1605002405,1605002405,0,0
986,3982,0,active,False,10,11,0,1,1604999648,1,0,1,3982,,,1605002405,1605002405,0,0
987,3983,0,active,False,15,8,0,1,1604999649,1,0,1,3983,,,1605002405,1605002405,0,0
988,3984,1,active,False,18,5,0,1,1604999649,1,0,1,3984,,,1605002405,1605002405,0,0
989,3985,1,active,False,16,5,1,1,1604999649,1,0,1,3985,,,1605002405,1605002405,0,0
990,3986,1,active,False,22,13,0,1,1605001931,1,0,1,3986,,,1605002405,1605002405,0,0
991,3987,0,active,False,13,10,0,1,1604999648,1,0,1,3987,,,1605002405,1605002405,0,0
992,3988,0,active,False,1,18,0,1,1605001868,1,0,1,3988,,,1605002405,1605002405,0,0
993,3989,1,active,False,20,2,0,1,1604999647,1,0,1,3989,,,1605002405,1605002405,1,0
994,3992,1,active,False,46,1,0,1,1604998443,1,0,1,3992,,,1605002405,1605002405,2,0
995,3994,3,active,False,1,28,1,1,1604998443,1,0,1,3994,,,1605002405,1605002405,0,0
996,3995,0,active,False,16,4,1,1,1604998444,1,0,1,3995,,,1605002405,1605002405,0,0
997,3996,1,active,False,1,23,0,1,1604998858,1,0,1,3996,,,1605002405,1605002405,0,0
998,3997,3,active,False,6,14,0,1,1604999647,1,0,1,3997,,,1605002405,1605002405,1,0
999,3998,1,active,False,28,1,0,1,1605000844,1,0,1,3998,,,1605002405,1605002405,1,0
1000,3999,0,active,False,16,7,0,1,1605000303,1,0,1,3999,,,1605002405,1605002405,0,0
1001,4000,2,active,False,5,16,1,1,1604999648,1,0,1,4000,,,1605002405,1605002405,0,0
1002,4001,1,active,False,18,5,1,1,1605002095,1,0,1,4001,,,1605002405,1605002405,0,1
1003,4002,0,active,False,24,0,0,1,1604999648,1,0,1,4002,,,1605002405,1605002405,0,0
1004,4004,1,active,False,7,14,0,1,1605001189,1,0,1,4004,,,1605002405,1605002405,0,1
1005,4005,2,active,False,22,2,0,1,1604999648,1,0,1,4005,,,1605002405,1605002405,0,0
1006,4006,1,active,False,20,5,0,1,1604999648,1,0,1,4006,,,1605002405,1605002405,0,0
1007,4007,2,active,False,25,3,2,1,1604999647,1,0,1,4007,,,1605002405,1605002405,0,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1605002405,1605002405,0,0
1009,4009,1,active,False,30,5,0,1,1605001208,1,0,1,4009,,,1605002405,1605002405,0,0
1010,4010,0,active,False,24,0,0,1,1605000850,1,0,1,4010,,,1605002405,1605002405,0,0
1011,4011,3,active,False,15,9,1,1,1605001517,1,0,1,4011,,,1605002405,1605002405,0,0
1012,4012,1,active,False,21,1,1,1,1605002081,1,0,1,4012,,,1605002405,1605002405,0,0
1013,4013,0,active,False,22,2,0,1,1604999648,1,0,1,4013,,,1605002405,1605002405,0,0
1014,4014,1,active,False,19,3,0,1,1604999649,1,0,1,4014,,,1605002405,1605002405,0,0
1015,4015,0,active,False,13,18,0,1,1605000212,1,0,1,4015,,,1605002405,1605002405,0,0
1016,4016,1,active,False,11,9,2,1,1605002179,1,0,1,4016,,,1605002405,1605002405,0,0
1017,4017,1,active,False,19,3,0,1,1604999648,1,0,1,4017,,,1605002405,1605002405,0,0
1018,4018,0,active,False,18,3,0,1,1604999648,1,0,1,4018,,,1605002405,1605002405,0,0
1019,4019,1,active,False,16,1,0,1,1604999647,1,0,1,4019,,,1605002405,1605002405,0,0
1020,4020,2,active,False,18,3,1,1,1604999648,1,0,1,4020,,,1605002405,1605002405,1,0
1021,4021,0,active,False,14,7,0,1,1604999648,1,0,1,4021,,,1605002405,1605002405,0,0
1022,4023,1,active,False,19,5,0,1,1604999647,1,0,1,4023,,,1605002405,1605002405,0,1
1023,4024,0,active,False,18,0,15,0,1604999648,1,0,1,4024,,,1605002405,1605002405,0,0
1024,4025,0,active,False,18,2,0,1,1604999649,1,0,1,4025,,,1605002405,1605002405,0,0
1025,4027,1,active,False,22,1,0,1,1605000854,1,0,1,4027,,,1605002405,1605002405,0,0
1026,4028,0,active,False,1,18,0,1,1604999649,1,0,1,4028,,,1605002405,1605002405,0,0
1027,4029,1,active,False,19,4,0,1,1604999649,1,0,1,4029,,,1605002405,1605002405,0,0
1028,4030,0,active,False,5,18,0,1,1605000854,1,0,1,4030,,,1605002405,1605002405,0,0
1029,4031,1,active,False,16,2,1,1,1604999649,1,0,1,4031,,,1605002405,1605002405,0,0
1030,4032,0,active,False,5,14,0,1,1604999648,1,0,1,4032,,,1605002405,1605002405,0,0
1031,4034,0,active,False,25,1,1,1,1605002133,1,0,1,4034,,,1605002405,1605002405,0,0
1032,4035,2,active,False,17,3,0,1,1604999651,1,0,1,4035,,,1605002405,1605002405,1,0
1033,4036,4,active,False,5,31,0,1,1604999648,1,0,1,4036,,,1605002405,1605002405,0,0
1034,4037,2,active,False,0,39,0,1,1604999649,1,0,1,4037,,,1605002405,1605002405,0,0
1035,4038,0,active,False,1,28,0,1,1604999647,1,0,1,4038,,,1605002405,1605002405,0,0
1036,4040,0,active,False,45,5,1,1,1604997607,1,0,1,4040,,,1605002405,1605002405,0,1
1037,4041,0,active,False,14,1,3,1,1604999648,1,0,1,4041,,,1605002405,1605002405,1,0
1038,4043,1,active,False,6,17,1,1,1604999333,1,0,1,4043,,,1605002405,1605002405,0,0
1039,4044,1,active,False,34,14,1,1,1605000615,1,0,1,4044,,,1605002405,1605002405,0,0
1040,4045,1,active,False,12,27,0,1,1605001541,1,0,1,4045,,,1605002405,1605002405,0,0
1041,4047,1,active,False,25,1,1,1,1605000853,1,0,1,4047,,,1605002405,1605002405,0,0
1042,4048,1,active,False,19,1,0,1,1604999649,1,0,1,4048,,,1605002405,1605002405,0,0
1043,4050,1,active,False,20,1,0,1,1605000854,1,0,1,4050,,,1605002405,1605002405,0,1
1044,4051,1,active,False,25,1,0,1,1604999649,1,0,1,4051,,,1605002405,1605002405,0,0
1045,4052,1,active,False,26,1,0,1,1605000659,1,0,1,4052,,,1605002405,1605002405,0,0
1046,4053,2,active,False,17,2,0,1,1605000854,1,0,1,4053,,,1605002405,1605002405,0,0
1047,4054,1,active,False,18,1,0,1,1604999649,1,0,1,4054,,,1605002405,1605002405,0,0
1048,4055,2,active,False,25,2,0,1,1604999649,1,0,1,4055,,,1605002405,1605002405,1,0
1049,4056,1,active,False,22,2,0,1,1604999649,1,0,1,4056,,,1605002405,1605002405,1,0
1050,4057,2,active,False,18,4,1,1,1605000853,1,0,1,4057,,,1605002405,1605002405,0,0
1051,4058,0,active,False,38,3,0,1,1604990003,1,0,1,4058,,,1605002405,1605002405,1,0
1052,4059,3,active,False,27,3,1,1,1604999650,1,0,1,4059,,,1605002405,1605002405,0,2
1053,4060,0,active,False,23,0,0,1,1604999648,1,0,1,4060,,,1605002405,1605002405,0,0
1054,4061,2,active,False,20,4,0,1,1604999648,1,0,1,4061,,,1605002405,1605002405,0,1
1055,4062,0,active,False,23,0,0,1,1605000853,1,0,1,4062,,,1605002405,1605002405,0,0
1056,4063,1,active,False,22,1,1,1,1605000853,1,0,1,4063,,,1605002405,1605002405,0,0
1057,4064,1,active,False,22,1,0,1,1604999647,1,0,1,4064,,,1605002405,1605002405,0,0
1058,4065,1,active,False,33,1,1,1,1605000853,1,0,1,4065,,,1605002405,1605002405,0,1
1059,4066,0,active,False,23,0,0,1,1605000854,1,0,1,4066,,,1605002405,1605002405,0,0
1060,4067,0,active,False,22,1,0,1,1605000853,1,0,1,4067,,,1605002405,1605002405,0,0
1061,4068,2,active,False,27,3,0,1,1605000853,1,0,1,4068,,,1605002405,1605002405,0,1
1062,4069,0,active,False,24,0,0,1,1605000853,1,0,1,4069,,,1605002405,1605002405,0,0
1063,4070,2,active,False,21,2,1,1,1605000883,1,0,1,4070,,,1605002405,1605002405,0,1
1064,4071,6,active,False,16,6,0,1,1605000853,1,0,1,4071,,,1605002405,1605002405,1,0
1065,4072,0,active,False,39,0,1,1,1604999648,1,0,1,4072,,,1605002405,1605002405,0,0
1066,4073,1,active,False,33,1,1,1,1604999648,1,0,1,4073,,,1605002405,1605002405,0,0
1067,4074,2,active,False,21,2,0,1,1605000853,1,0,1,4074,,,1605002405,1605002405,0,0
1068,4075,4,active,True,24,12,2,1,1604999405,1,0,1,4075,,,1605002405,1605002405,0,3
1069,4076,0,active,False,26,3,0,1,1605000854,1,0,1,4076,,,1605002405,1605002405,0,0
1070,4078,0,active,False,16,15,0,1,1605000855,1,0,1,4078,,,1605002405,1605002405,0,0
1071,4079,2,active,False,16,5,0,1,1605000854,1,0,1,4079,,,1605002405,1605002405,0,1
1072,4080,0,active,False,19,2,0,1,1605000854,1,0,1,4080,,,1605002405,1605002405,0,0
1073,4081,0,active,False,21,0,0,1,1605000853,1,0,1,4081,,,1605002405,1605002405,0,0
1074,4082,0,active,False,28,1,1,1,1605000854,1,0,1,4082,,,1605002405,1605002405,0,0
1075,4083,3,active,False,16,4,0,1,1605001318,1,0,1,4083,,,1605002405,1605002405,0,0
1076,4084,4,active,False,18,4,0,1,1605000854,1,0,1,4084,,,1605002405,1605002405,0,0
1077,4085,2,active,False,21,3,1,1,1605000854,1,0,1,4085,,,1605002405,1605002405,0,0
1078,4086,0,active,False,11,10,0,1,1605000853,1,0,1,4086,,,1605002405,1605002405,0,0
1079,4087,2,active,False,20,2,0,1,1605000854,1,0,1,4087,,,1605002405,1605002405,0,0
1080,4088,5,active,False,12,8,0,1,1605000854,1,0,1,4088,,,1605002405,1605002405,0,0
1081,4090,0,active,False,20,1,0,1,1605000854,1,0,1,4090,,,1605002405,1605002405,0,0
1082,4091,0,active,False,2,2,17,1,1605000854,1,0,1,4091,,,1605002405,1605002405,0,0
1083,4092,0,active,False,16,3,0,1,1605002381,1,0,1,4092,,,1605002405,1605002405,1,0
1084,4093,2,active,False,19,6,0,1,1605000854,1,0,1,4093,,,1605002405,1605002405,1,0
1085,4094,0,active,False,20,1,0,1,1605000854,1,0,1,4094,,,1605002405,1605002405,0,0
1086,4095,0,active,False,18,3,0,1,1605000855,1,0,1,4095,,,1605002405,1605002405,0,0
1087,4096,4,active,False,24,6,0,1,1605000840,1,0,1,4096,,,1605002405,1605002405,0,0
1088,4098,2,active,False,18,2,0,1,1605000854,1,0,1,4098,,,1605002405,1605002405,0,1
1089,4099,4,active,False,8,13,0,1,1605001884,1,0,1,4099,,,1605002405,1605002405,0,0
1090,4101,1,active,False,12,7,0,1,1605000854,1,0,1,4101,,,1605002405,1605002405,0,0
1091,4102,0,active,False,19,3,0,1,1605000853,1,0,1,4102,,,1605002405,1605002405,0,0
1092,4103,4,active,False,13,5,1,1,1605000854,1,0,1,4103,,,1605002405,1605002405,0,0
1093,4104,0,active,False,19,1,0,1,1604999649,1,0,1,4104,,,1605002405,1605002405,0,0
1094,4105,1,active,False,19,2,0,1,1605001317,1,0,1,4105,,,1605002405,1605002405,0,0
1095,4106,6,active,False,11,7,1,1,1605000853,1,0,1,4106,,,1605002405,1605002405,0,0
1096,4107,0,active,False,23,1,0,1,1605000855,1,0,1,4107,,,1605002405,1605002405,0,0
1097,4108,1,active,False,0,19,0,1,1605000854,1,0,1,4108,,,1605002405,1605002405,0,0
1098,4109,6,active,False,13,8,0,1,1605000854,1,0,1,4109,,,1605002405,1605002405,0,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1605002405,1605002405,0,0
1100,4112,2,active,False,5,13,0,1,1605000855,1,0,1,4112,,,1605002405,1605002405,0,0
1101,4113,0,active,False,10,12,0,1,1605000855,1,0,1,4113,,,1605002405,1605002405,0,0
1102,4114,2,active,False,22,3,0,1,1605000855,1,0,1,4114,,,1605002405,1605002405,0,0
1103,4115,1,active,False,24,1,0,1,1605000855,1,0,1,4115,,,1605002405,1605002405,0,0
1104,4116,0,active,False,15,4,0,1,1604999649,1,0,1,4116,,,1605002405,1605002405,0,1
1105,4117,0,active,False,2,24,1,1,1604997235,1,0,1,4117,,,1605002405,1605002405,0,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1605002405,1605002405,0,0
1107,4120,4,active,False,26,14,3,1,1605002109,1,0,1,4120,,,1605002405,1605002405,1,0
1108,4121,0,active,False,31,20,2,1,1605001391,1,0,1,4121,,,1605002405,1605002405,0,2
1109,4122,6,active,True,25,24,4,1,1604997010,1,0,1,4122,,,1605002405,1605002405,0,0
1110,4123,7,active,True,2,23,0,1,1604994824,1,0,1,4123,,,1605002405,1605002405,0,0
1111,4124,12,active,False,14,31,3,1,1604998993,1,0,1,4124,,,1605002405,1605002405,0,0
1112,4125,1,active,False,33,4,0,1,1605001076,1,0,1,4125,,,1605002405,1605002405,0,0
1113,4126,0,active,False,8,11,0,1,1605000855,1,0,1,4126,,,1605002405,1605002405,0,0
1114,4127,3,active,False,16,3,0,1,1605000853,1,0,1,4127,,,1605002405,1605002405,0,0
1115,4128,0,active,False,17,6,1,1,1605000853,1,0,1,4128,,,1605002405,1605002405,0,0
1116,4129,1,active,False,18,1,0,1,1605000854,1,0,1,4129,,,1605002405,1605002405,0,0
1117,4130,1,active,False,17,5,0,1,1605000853,1,0,1,4130,,,1605002405,1605002405,0,0
1118,4131,4,active,False,12,7,0,1,1605000854,1,0,1,4131,,,1605002405,1605002405,0,1
1119,4132,2,active,False,16,3,0,1,1605000854,1,0,1,4132,,,1605002405,1605002405,0,0
1120,4133,1,active,False,14,5,1,1,1605001516,1,0,1,4133,,,1605002405,1605002405,0,0
1121,4134,0,active,False,4,19,1,1,1605000854,1,0,1,4134,,,1605002405,1605002405,0,0
1122,4135,2,active,False,18,4,0,1,1605002284,1,1,1,4135,,,1605002405,1605002405,0,0
1123,4136,1,active,False,11,8,1,1,1605002054,1,0,1,4136,,,1605002405,1605002405,0,0
1124,4137,0,active,False,20,7,0,1,1605000854,1,0,1,4137,,,1605002405,1605002405,0,0
1125,4138,0,active,False,17,2,0,1,1605000855,1,0,1,4138,,,1605002405,1605002405,0,0
1126,4139,2,active,False,14,5,0,1,1605000855,1,0,1,4139,,,1605002405,1605002405,0,0
1127,4140,2,active,False,18,5,0,1,1605000855,1,1,1,4140,,,1605002405,1605002405,0,0
1128,4141,0,active,False,7,12,1,0,1604974532,1,0,0,4141,,,1605002405,1605002405,0,0
1129,4142,0,active,False,18,1,0,1,1605002054,1,0,1,4142,,,1605002405,1605002405,0,0
1130,4143,0,active,False,20,1,0,1,1605000855,1,0,1,4143,,,1605002405,1605002405,0,0
1131,4144,0,active,False,20,1,0,1,1605002055,1,0,1,4144,,,1605002405,1605002405,0,0
1132,4146,0,active,False,0,0,0,1,86400,1,0,1,4146,,,1605002405,1605002405,0,0
1133,4147,0,active,False,17,1,1,1,1605000854,1,0,1,4147,,,1605002405,1605002405,0,0
