,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
288,3065,0,active,False,30,1,0,1,1604879737,1,0,1,3065,,,1604883605,1604883605,0,0
289,3066,1,active,False,12,6,1,1,1604882766,1,0,1,3066,,,1604883605,1604883605,0,1
290,3067,0,active,False,22,4,1,1,1604883537,1,0,1,3067,,,1604883605,1604883605,0,1
291,3068,3,active,False,32,8,2,1,1604882709,1,0,1,3068,,,1604883605,1604883605,0,1
292,3069,1,active,False,28,1,0,1,1604882707,1,0,1,3069,,,1604883605,1604883605,0,0
293,3070,0,active,False,18,3,2,1,1604879584,1,0,1,3070,,,1604883605,1604883605,0,1
294,3071,0,active,False,19,0,0,1,1604882186,1,0,1,3071,,,1604883605,1604883605,1,0
295,3072,3,active,False,12,9,3,1,1604883508,1,0,1,3072,,,1604883605,1604883605,0,3
296,3074,0,active,False,24,17,1,1,1604880810,1,0,1,3074,,,1604883605,1604883605,2,0
297,3075,1,active,False,30,3,0,1,1604882018,1,0,1,3075,,,1604883605,1604883605,0,1
298,3076,0,active,False,22,12,2,1,1604883007,1,0,1,3076,,,1604883605,1604883605,0,0
299,3077,5,active,False,12,18,3,0,1604882848,1,0,0,3077,,,1604883605,1604883605,7,0
300,3078,0,active,False,17,9,1,1,1604883512,1,0,1,3078,,,1604883605,1604883605,0,0
301,3080,0,active,False,8,10,3,1,1604883039,1,0,1,3080,,,1604883605,1604883605,0,0
302,3081,1,active,False,14,12,3,1,1604883414,1,0,1,3081,,,1604883605,1604883605,0,2
303,3082,0,active,False,20,5,0,1,1604883297,1,0,1,3082,,,1604883605,1604883605,3,0
304,3083,0,active,False,24,7,1,1,1604882801,1,0,1,3083,,,1604883605,1604883605,0,0
305,3085,0,active,False,1,20,4,1,1604883283,1,0,1,3085,,,1604883605,1604883605,0,2
306,3086,0,active,False,17,13,0,1,1604883567,1,0,1,3086,,,1604883605,1604883605,0,2
307,3087,0,active,False,9,19,2,1,1604882994,1,0,1,3087,,,1604883605,1604883605,0,3
308,3088,0,active,False,3,16,0,1,1604882669,1,0,1,3088,,,1604883605,1604883605,0,1
309,3092,0,active,False,5,19,3,1,1604883237,1,0,1,3092,,,1604883605,1604883605,0,1
310,3093,0,active,False,8,20,0,1,1604883531,1,0,1,3093,,,1604883605,1604883605,0,6
311,3094,0,active,False,14,2,1,1,1604882149,1,0,1,3094,,,1604883605,1604883605,1,0
312,3095,0,active,False,26,0,0,1,1604879808,1,0,1,3095,,,1604883605,1604883605,1,0
313,3096,2,active,False,3,35,1,1,1604883335,1,0,1,3096,,,1604883605,1604883605,0,5
314,3100,0,active,False,20,30,1,1,1604883128,1,0,1,3100,,,1604883605,1604883605,3,0
315,3101,0,active,False,7,19,1,1,1604883026,1,0,1,3101,,,1604883605,1604883605,0,1
316,3102,0,active,False,8,17,2,1,1604882792,1,0,1,3102,,,1604883605,1604883605,0,2
317,3105,0,active,False,3,21,0,1,1604880869,1,0,1,3105,,,1604883605,1604883605,2,0
318,3106,3,active,False,13,8,1,1,1604883104,1,0,1,3106,,,1604883605,1604883605,3,0
319,3107,0,active,False,6,33,0,1,1604883377,1,0,1,3107,,,1604883605,1604883605,3,0
320,3108,1,active,False,36,13,2,1,1604883528,1,0,1,3108,,,1604883605,1604883605,0,1
321,3109,0,active,False,5,26,0,1,1604882979,1,0,1,3109,,,1604883605,1604883605,3,0
322,3110,0,active,False,9,18,1,1,1604882068,1,0,1,3110,,,1604883605,1604883605,2,0
323,3112,0,active,False,14,18,1,1,1604883358,1,0,1,3112,,,1604883605,1604883605,2,0
324,3113,0,active,False,8,16,3,1,1604883314,1,0,1,3113,,,1604883605,1604883605,0,1
325,3115,0,active,False,5,44,1,1,1604880570,1,0,1,3115,,,1604883605,1604883605,0,1
326,3116,1,active,False,1,33,1,1,1604883249,1,0,1,3116,,,1604883605,1604883605,0,1
327,3117,1,active,False,6,13,8,1,1604882674,1,0,1,3117,,,1604883605,1604883605,1,0
328,3118,0,active,False,17,22,3,1,1604883385,1,0,1,3118,,,1604883605,1604883605,0,0
329,3119,0,active,False,32,11,2,1,1604882836,1,0,1,3119,,,1604883605,1604883605,0,2
330,3121,0,active,False,24,3,0,1,1604878201,1,0,1,3121,,,1604883605,1604883605,0,0
331,3122,0,active,False,57,20,2,1,1604881536,1,0,1,3122,,,1604883605,1604883605,0,0
332,3123,1,active,False,22,24,1,1,1604880861,1,0,1,3123,,,1604883605,1604883605,2,0
333,3124,0,active,False,30,11,2,1,1604883551,1,0,1,3124,,,1604883605,1604883605,0,1
334,3125,0,active,False,21,2,0,1,1604882912,1,0,1,3125,,,1604883605,1604883605,0,1
335,3126,0,active,False,25,7,2,1,1604883586,1,0,1,3126,,,1604883605,1604883605,0,1
336,3127,0,active,False,26,9,0,1,1604880802,1,0,1,3127,,,1604883605,1604883605,0,3
337,3128,0,active,False,25,1,1,1,1604866196,1,0,1,3128,,,1604883605,1604883605,0,0
338,3129,1,active,True,13,19,8,1,1604882890,1,0,1,3129,,,1604883605,1604883605,0,2
339,3130,1,active,False,28,1,1,1,1604883538,1,0,1,3130,,,1604883605,1604883605,1,0
340,3131,0,out_of_service,False,3,0,0,0,1604847429,0,0,0,3131,,,1604883605,1604883605,0,0
341,3132,0,active,False,33,0,2,1,1604882498,1,0,1,3132,,,1604883605,1604883605,1,0
342,3134,0,active,False,36,2,1,1,1604882637,1,0,1,3134,,,1604883605,1604883605,0,1
343,3135,0,active,False,36,4,0,1,1604883290,1,1,1,3135,,,1604883605,1604883605,1,0
344,3136,0,active,False,46,0,1,1,1604880607,1,0,1,3136,,,1604883605,1604883605,1,0
345,3137,1,active,True,26,3,2,1,1604883289,1,0,1,3137,,,1604883605,1604883605,0,1
346,3139,1,active,False,15,27,1,1,1604882704,1,0,1,3139,,,1604883605,1604883605,0,2
347,3140,0,active,False,22,33,0,1,1604883452,1,0,1,3140,,,1604883605,1604883605,0,2
348,3141,1,active,False,26,31,0,1,1604883545,1,1,1,3141,,,1604883605,1604883605,0,9
349,3142,5,active,False,9,31,1,1,1604883548,1,0,1,3142,,,1604883605,1604883605,0,7
350,3143,2,active,False,38,8,1,1,1604883572,1,0,1,3143,,,1604883605,1604883605,0,3
351,3144,0,active,False,32,14,0,1,1604880878,1,0,1,3144,,,1604883605,1604883605,0,0
352,3145,1,active,False,41,4,0,1,1604882820,1,0,1,3145,,,1604883605,1604883605,0,1
353,3146,3,active,False,39,8,0,1,1604883418,1,0,1,3146,,,1604883605,1604883605,0,0
354,3147,0,active,False,24,6,9,1,1604883432,1,0,1,3147,,,1604883605,1604883605,7,0
355,3148,0,active,False,8,19,4,1,1604883403,1,0,1,3148,,,1604883605,1604883605,4,0
356,3150,0,active,False,41,5,1,1,1604883507,1,0,1,3150,,,1604883605,1604883605,1,0
357,3151,0,active,False,34,8,1,1,1604883581,1,0,1,3151,,,1604883605,1604883605,5,0
358,3152,0,active,False,38,4,0,1,1604882474,1,0,1,3152,,,1604883605,1604883605,0,0
359,3154,1,active,False,24,7,0,1,1604883149,1,0,1,3154,,,1604883605,1604883605,1,0
360,3156,0,active,False,24,13,0,1,1604883369,1,0,1,3156,,,1604883605,1604883605,0,1
361,3157,0,active,False,22,5,0,1,1604881659,1,0,1,3157,,,1604883605,1604883605,0,0
362,3158,0,active,False,26,1,4,1,1604883352,1,0,1,3158,,,1604883605,1604883605,1,0
363,3159,0,active,False,28,2,1,1,1604883340,1,0,1,3159,,,1604883605,1604883605,0,1
364,3160,0,active,True,36,1,2,1,1604883142,1,0,1,3160,,,1604883605,1604883605,0,0
365,3161,0,active,False,56,1,2,1,1604882477,1,0,1,3161,,,1604883605,1604883605,1,0
366,3163,0,active,True,40,0,2,1,1604881937,1,1,1,3163,,,1604883605,1604883605,1,0
367,3164,0,active,False,63,3,1,1,1604883508,1,0,1,3164,,,1604883605,1604883605,2,0
368,3165,1,active,False,46,3,2,1,1604883509,1,0,1,3165,,,1604883605,1604883605,0,3
369,3166,0,active,False,15,26,0,1,1604883220,1,0,1,3166,,,1604883605,1604883605,3,0
370,3167,0,active,False,40,12,3,1,1604883365,1,0,1,3167,,,1604883605,1604883605,7,0
371,3169,1,active,False,32,7,0,1,1604882566,1,0,1,3169,,,1604883605,1604883605,3,0
372,3170,0,active,False,32,1,2,1,1604881837,1,0,1,3170,,,1604883605,1604883605,3,0
373,3171,0,active,False,28,5,6,1,1604883403,1,0,1,3171,,,1604883605,1604883605,0,2
374,3172,0,active,False,21,6,0,1,1604883248,1,0,1,3172,,,1604883605,1604883605,0,1
375,3173,0,active,False,27,6,5,1,1604883152,1,0,1,3173,,,1604883605,1604883605,0,0
376,3175,1,active,False,18,10,3,1,1604883293,1,0,1,3175,,,1604883605,1604883605,3,0
377,3177,0,active,False,61,2,0,1,1604883526,1,0,1,3177,,,1604883605,1604883605,2,0
378,3178,0,active,False,35,3,1,1,1604881310,1,0,1,3178,,,1604883605,1604883605,2,0
379,3179,0,active,False,19,4,0,1,1604878557,1,0,1,3179,,,1604883605,1604883605,0,1
380,3184,0,active,False,8,5,0,1,1604881166,1,0,1,3184,,,1604883605,1604883605,1,0
381,3185,0,active,False,10,11,1,1,1604882699,1,0,1,3185,,,1604883605,1604883605,0,2
382,3186,0,active,False,8,32,2,1,1604883599,1,0,1,3186,,,1604883605,1604883605,0,3
383,3187,0,active,False,3,19,0,1,1604883510,1,0,1,3187,,,1604883605,1604883605,1,0
384,3191,0,active,False,8,10,0,1,1604871907,1,0,1,3191,,,1604883605,1604883605,0,0
385,3192,0,active,False,1,20,1,1,1604882533,1,0,1,3192,,,1604883605,1604883605,0,0
386,3193,0,active,False,17,1,0,1,1604881729,1,0,1,3193,,,1604883605,1604883605,0,0
387,3194,0,active,False,22,0,0,1,1604879692,1,0,1,3194,,,1604883605,1604883605,0,0
388,3195,0,active,False,34,0,0,1,1604876059,1,0,1,3195,,,1604883605,1604883605,0,0
389,3196,0,active,False,16,2,0,1,1604862408,1,0,1,3196,,,1604883605,1604883605,0,0
390,3198,0,active,False,16,2,0,1,1604883599,1,0,1,3198,,,1604883605,1604883605,3,0
391,3199,0,active,False,5,9,0,1,1604883169,1,0,1,3199,,,1604883605,1604883605,1,0
392,3201,0,active,False,18,0,0,1,1604881265,1,0,1,3201,,,1604883605,1604883605,1,0
393,3202,0,active,False,3,14,1,1,1604879317,1,0,1,3202,,,1604883605,1604883605,0,1
394,3203,0,active,False,2,24,0,1,1604883597,1,0,1,3203,,,1604883605,1604883605,0,0
395,3205,0,active,False,1,21,0,1,1604882406,1,0,1,3205,,,1604883605,1604883605,0,1
396,3206,0,active,False,26,0,0,1,1604866892,1,0,1,3206,,,1604883605,1604883605,0,0
397,3207,0,active,False,26,0,0,1,1604858356,1,0,1,3207,,,1604883605,1604883605,0,0
398,3209,0,active,False,1,20,1,1,1604874754,1,0,1,3209,,,1604883605,1604883605,0,3
399,3210,0,active,False,16,2,0,1,1604871286,1,0,1,3210,,,1604883605,1604883605,0,0
400,3211,0,active,False,11,11,0,1,1604873101,1,0,1,3211,,,1604883605,1604883605,0,0
401,3212,0,active,False,22,0,0,1,1604850003,1,0,1,3212,,,1604883605,1604883605,0,0
402,3213,0,active,False,11,11,0,1,1604883569,1,0,1,3213,,,1604883605,1604883605,0,1
403,3214,0,active,False,7,15,0,1,1604877143,1,0,1,3214,,,1604883605,1604883605,0,0
404,3220,0,active,False,18,0,0,1,1604877423,1,0,1,3220,,,1604883605,1604883605,0,0
405,3221,2,active,False,5,20,2,1,1604880555,1,0,1,3221,,,1604883605,1604883605,0,0
406,3225,0,active,False,10,4,0,1,1604875930,1,0,1,3225,,,1604883605,1604883605,0,1
407,3226,1,active,True,41,1,3,1,1604883471,1,0,1,3226,,,1604883605,1604883605,2,0
408,3231,0,active,False,29,9,1,1,1604883351,1,0,1,3231,,,1604883605,1604883605,0,0
409,3232,0,active,False,26,19,2,1,1604882745,1,0,1,3232,,,1604883605,1604883605,2,0
410,3233,0,active,False,38,1,0,1,1604882551,1,0,1,3233,,,1604883605,1604883605,1,0
411,3235,0,active,False,26,0,0,1,1604882788,1,0,1,3235,,,1604883605,1604883605,1,0
412,3236,0,active,False,12,18,3,1,1604883369,1,0,1,3236,,,1604883605,1604883605,5,0
413,3241,4,active,False,3,13,3,1,1604883526,1,0,1,3241,,,1604883605,1604883605,0,5
414,3242,1,active,False,35,3,1,1,1604882965,1,0,1,3242,,,1604883605,1604883605,0,3
415,3243,0,active,False,25,3,1,1,1604883488,1,0,1,3243,,,1604883605,1604883605,3,0
416,3244,1,active,False,2,38,2,1,1604883347,1,0,1,3244,,,1604883605,1604883605,0,2
417,3246,0,active,False,31,8,0,1,1604883137,1,0,1,3246,,,1604883605,1604883605,1,0
418,3249,0,active,False,16,3,0,1,1604883431,1,0,1,3249,,,1604883605,1604883605,0,1
419,3255,0,active,False,17,1,0,1,1604883504,1,0,1,3255,"{'off_dock_count': 2, 'dock_blocked_count': 0, 'off_dock_capacity': 70, 'active': True, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'valet_revision': 24726}",[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],1604883605,1604883605,0,1
420,3256,3,active,False,5,12,6,1,1604883092,1,0,1,3256,,,1604883605,1604883605,1,0
421,3259,0,active,False,5,22,0,1,1604883366,1,0,1,3259,,,1604883605,1604883605,0,0
422,3260,0,active,False,5,33,7,1,1604883518,1,0,1,3260,,,1604883605,1604883605,0,1
423,3263,1,active,False,17,39,3,1,1604883315,1,0,1,3263,,,1604883605,1604883605,0,2
424,3267,0,active,False,11,3,0,1,1604880917,1,0,1,3267,,,1604883605,1604883605,2,0
425,3268,0,active,False,2,12,0,1,1604881498,1,0,1,3268,,,1604883605,1604883605,1,0
426,3269,0,active,False,8,6,0,1,1604881019,1,0,1,3269,,,1604883605,1604883605,2,0
427,3270,0,active,False,13,1,0,1,1604877779,1,0,1,3270,,,1604883605,1604883605,0,0
428,3272,0,active,False,7,7,0,1,1604881237,1,0,1,3272,,,1604883605,1604883605,0,0
429,3273,0,active,False,3,15,0,1,1604883437,1,0,1,3273,,,1604883605,1604883605,0,0
430,3275,0,active,False,8,5,1,1,1604880155,1,0,1,3275,,,1604883605,1604883605,0,0
431,3276,0,active,False,2,24,0,1,1604875994,1,0,1,3276,,,1604883605,1604883605,1,0
432,3277,0,active,False,7,7,0,1,1604882917,1,0,1,3277,,,1604883605,1604883605,0,0
433,3278,0,active,False,5,9,0,1,1604883211,1,0,1,3278,,,1604883605,1604883605,0,0
434,3279,0,active,False,2,16,0,1,1604877558,1,0,1,3279,,,1604883605,1604883605,0,0
435,3280,0,active,False,11,3,0,1,1604879500,1,0,1,3280,,,1604883605,1604883605,0,0
436,3281,0,active,False,14,0,0,0,1604848451,1,0,0,3281,,,1604883605,1604883605,0,0
437,3282,1,active,True,25,13,0,1,1604883456,1,0,1,3282,,,1604883605,1604883605,0,1
438,3283,0,active,False,44,1,2,1,1604882752,1,0,1,3283,,,1604883605,1604883605,0,0
439,3284,0,active,False,29,8,1,1,1604882999,1,0,1,3284,,,1604883605,1604883605,0,1
440,3285,2,active,False,39,4,0,1,1604882958,1,0,1,3285,,,1604883605,1604883605,0,1
441,3286,0,active,False,29,7,3,1,1604883539,1,0,1,3286,,,1604883605,1604883605,3,0
442,3287,0,active,False,32,11,4,1,1604883225,1,0,1,3287,,,1604883605,1604883605,0,1
443,3288,0,active,False,19,19,1,1,1604882646,1,0,1,3288,,,1604883605,1604883605,0,2
444,3289,2,active,False,25,4,3,1,1604883453,1,0,1,3289,,,1604883605,1604883605,2,0
445,3290,1,active,False,13,20,2,1,1604883544,1,0,1,3290,,,1604883605,1604883605,0,1
446,3292,0,active,False,16,25,2,1,1604883046,1,0,1,3292,,,1604883605,1604883605,0,1
447,3293,1,active,False,19,4,1,1,1604883027,1,0,1,3293,,,1604883605,1604883605,0,1
448,3294,0,active,True,37,1,0,1,1604883091,1,0,1,3294,,,1604883605,1604883605,3,0
449,3296,0,active,False,27,15,0,1,1604883486,1,0,1,3296,,,1604883605,1604883605,0,1
450,3297,0,active,False,12,6,3,1,1604882756,1,0,1,3297,,,1604883605,1604883605,1,0
451,3298,1,active,False,0,23,0,1,1604879458,1,0,1,3298,,,1604883605,1604883605,0,0
452,3299,0,active,False,15,9,1,1,1604883114,1,0,1,3299,,,1604883605,1604883605,1,0
453,3300,0,active,False,23,0,2,1,1604879987,1,0,1,3300,,,1604883605,1604883605,1,0
454,3301,1,active,False,28,4,5,1,1604883120,1,2,1,3301,,,1604883605,1604883605,0,2
455,3302,0,active,False,21,1,0,1,1604883578,1,0,1,3302,,,1604883605,1604883605,2,0
456,3303,1,active,False,0,25,0,1,1604882943,1,0,1,3303,,,1604883605,1604883605,0,1
457,3304,0,active,False,12,15,0,1,1604881279,1,0,1,3304,,,1604883605,1604883605,1,0
458,3305,0,active,False,6,32,1,1,1604883282,1,0,1,3305,,,1604883605,1604883605,3,0
459,3306,1,active,False,9,14,0,1,1604882526,1,0,1,3306,,,1604883605,1604883605,0,0
460,3307,4,active,False,22,9,0,1,1604883441,1,0,1,3307,,,1604883605,1604883605,1,0
461,3308,2,active,False,0,27,0,1,1604883339,1,0,1,3308,,,1604883605,1604883605,0,2
462,3309,0,active,False,21,9,0,1,1604882975,1,0,1,3309,,,1604883605,1604883605,1,0
463,3310,0,active,False,10,14,0,1,1604882750,1,0,1,3310,,,1604883605,1604883605,0,0
464,3311,0,active,False,0,21,0,1,1604883385,1,0,1,3311,,,1604883605,1604883605,0,0
465,3312,0,active,False,7,31,1,1,1604883026,1,0,1,3312,,,1604883605,1604883605,1,0
466,3313,0,active,False,5,24,0,1,1604883282,1,0,1,3313,,,1604883605,1604883605,3,0
467,3314,2,active,False,29,2,1,1,1604883586,1,0,1,3314,,,1604883605,1604883605,1,0
468,3315,2,active,False,0,23,0,1,1604881784,1,0,1,3315,,,1604883605,1604883605,0,1
469,3317,0,active,False,2,20,2,1,1604880014,1,0,1,3317,,,1604883605,1604883605,0,2
470,3318,0,active,False,12,24,3,1,1604883414,1,0,1,3318,,,1604883605,1604883605,0,3
471,3319,1,active,False,12,8,1,1,1604883239,1,0,1,3319,,,1604883605,1604883605,0,0
472,3321,1,active,False,2,23,0,1,1604882320,1,0,1,3321,,,1604883605,1604883605,1,0
473,3322,1,active,False,3,22,0,1,1604883603,1,0,1,3322,,,1604883605,1604883605,0,0
474,3323,0,active,True,32,22,5,1,1604883593,1,0,1,3323,,,1604883605,1604883605,2,0
475,3324,0,active,False,0,25,0,1,1604882994,1,0,1,3324,,,1604883605,1604883605,0,1
476,3325,0,active,False,25,6,0,1,1604881508,1,0,1,3325,,,1604883605,1604883605,0,1
477,3326,1,active,False,5,15,1,1,1604882107,1,0,1,3326,,,1604883605,1604883605,0,0
478,3327,0,active,False,17,9,1,1,1604881595,1,0,1,3327,,,1604883605,1604883605,1,0
479,3328,0,active,False,26,8,5,1,1604883257,1,0,1,3328,,,1604883605,1604883605,3,0
480,3329,0,active,False,2,25,0,1,1604882562,1,0,1,3329,,,1604883605,1604883605,2,0
481,3330,0,out_of_service,False,0,0,0,0,86400,0,0,0,3330,,,1604883605,1604883605,0,0
482,3331,0,active,True,28,3,8,1,1604881892,1,0,1,3331,,,1604883605,1604883605,3,0
483,3332,1,active,False,0,18,1,1,1604881888,1,0,1,3332,,,1604883605,1604883605,0,0
484,3333,0,active,False,1,20,0,1,1604877824,1,0,1,3333,,,1604883605,1604883605,0,0
485,3335,0,active,False,1,24,3,1,1604882452,1,0,1,3335,,,1604883605,1604883605,1,0
486,3336,0,active,False,21,20,0,1,1604883233,1,0,1,3336,,,1604883605,1604883605,1,0
487,3337,0,active,False,11,11,1,1,1604880837,1,0,1,3337,,,1604883605,1604883605,0,0
488,3338,0,active,False,13,17,1,1,1604882368,1,0,1,3338,,,1604883605,1604883605,3,0
489,3339,0,active,False,12,11,0,1,1604880276,1,0,1,3339,,,1604883605,1604883605,1,0
490,3340,0,active,False,0,21,0,1,1604863976,1,0,1,3340,,,1604883605,1604883605,0,0
491,3342,0,active,False,1,22,0,1,1604873171,1,0,1,3342,,,1604883605,1604883605,0,0
492,3343,0,active,False,14,6,3,1,1604881351,1,0,1,3343,,,1604883605,1604883605,0,0
493,3344,0,active,False,4,15,0,1,1604879080,1,0,1,3344,,,1604883605,1604883605,0,0
494,3345,0,active,False,27,7,1,1,1604881750,1,0,1,3345,,,1604883605,1604883605,0,1
495,3346,0,active,False,20,9,0,1,1604882198,1,0,1,3346,,,1604883605,1604883605,0,0
496,3347,0,active,False,7,10,4,1,1604883394,1,0,1,3347,,,1604883605,1604883605,0,0
497,3348,0,active,False,13,4,2,1,1604883333,1,0,1,3348,,,1604883605,1604883605,0,1
498,3349,0,active,False,25,1,2,1,1604882589,1,0,1,3349,,,1604883605,1604883605,1,0
499,3350,2,active,False,25,10,4,1,1604883052,1,0,1,3350,,,1604883605,1604883605,0,0
500,3351,0,active,False,4,21,0,1,1604883567,1,0,1,3351,,,1604883605,1604883605,1,0
501,3352,0,active,False,2,19,0,1,1604873472,1,0,1,3352,,,1604883605,1604883605,0,0
502,3354,0,active,True,30,0,1,1,1604879269,1,0,1,3354,,,1604883605,1604883605,1,0
503,3355,0,active,False,22,2,1,1,1604882750,1,0,1,3355,,,1604883605,1604883605,2,0
504,3356,0,active,False,18,2,1,1,1604882281,1,0,1,3356,,,1604883605,1604883605,0,1
505,3357,0,active,False,32,0,3,1,1604883188,1,0,1,3357,,,1604883605,1604883605,3,0
506,3358,1,active,False,16,8,1,1,1604883543,1,0,1,3358,,,1604883605,1604883605,0,2
507,3359,0,out_of_service,False,3,0,0,0,1604848214,0,0,0,3359,,,1604883605,1604883605,0,0
508,3361,1,active,False,2,20,1,1,1604882955,1,0,1,3361,,,1604883605,1604883605,1,0
509,3362,0,active,False,20,10,4,1,1604882807,1,0,1,3362,,,1604883605,1604883605,0,2
510,3363,0,active,False,15,18,0,1,1604883186,1,0,1,3363,,,1604883605,1604883605,0,0
511,3364,0,active,False,1,23,3,1,1604881583,1,0,1,3364,,,1604883605,1604883605,0,2
512,3365,1,active,False,8,19,0,1,1604882035,1,0,1,3365,,,1604883605,1604883605,1,0
513,3366,2,active,False,22,8,1,1,1604883541,1,0,1,3366,,,1604883605,1604883605,0,2
514,3367,0,active,False,13,24,2,1,1604883413,1,0,1,3367,,,1604883605,1604883605,0,0
515,3368,0,active,False,1,29,0,1,1604883457,1,0,1,3368,,,1604883605,1604883605,0,2
516,3369,0,active,False,16,11,2,1,1604883462,1,0,1,3369,,,1604883605,1604883605,0,4
517,3370,0,active,False,24,1,0,1,1604883398,1,0,1,3370,,,1604883605,1604883605,1,0
518,3372,0,active,False,31,8,0,1,1604883244,1,0,1,3372,,,1604883605,1604883605,0,0
519,3373,0,active,False,5,22,0,1,1604882857,1,0,1,3373,,,1604883605,1604883605,0,1
520,3374,0,active,True,1,31,4,1,1604883421,1,0,1,3374,,,1604883605,1604883605,0,1
521,3375,0,active,False,19,16,0,1,1604882259,1,0,1,3375,,,1604883605,1604883605,0,1
522,3376,0,active,False,33,6,0,1,1604883444,1,0,1,3376,,,1604883605,1604883605,2,0
523,3377,0,active,False,3,20,2,1,1604881671,1,0,1,3377,,,1604883605,1604883605,0,2
524,3378,4,active,False,15,13,0,1,1604883297,1,0,1,3378,,,1604883605,1604883605,0,0
525,3379,2,active,False,3,31,1,1,1604883587,1,0,1,3379,,,1604883605,1604883605,3,0
526,3381,0,active,False,4,17,0,1,1604879762,1,0,1,3381,,,1604883605,1604883605,0,0
527,3382,0,active,False,25,5,1,1,1604881935,1,0,1,3382,,,1604883605,1604883605,0,2
528,3383,1,active,False,5,16,4,1,1604883584,1,0,1,3383,,,1604883605,1604883605,0,3
529,3384,0,active,False,20,5,0,1,1604881480,1,0,1,3384,,,1604883605,1604883605,0,0
530,3386,2,active,False,16,10,1,1,1604882117,1,0,1,3386,,,1604883605,1604883605,0,1
531,3387,0,active,False,2,23,0,1,1604883318,1,0,1,3387,,,1604883605,1604883605,0,2
532,3388,1,active,False,9,16,0,1,1604882046,1,0,1,3388,,,1604883605,1604883605,1,0
533,3389,0,active,False,12,15,1,1,1604883173,1,0,1,3389,,,1604883605,1604883605,1,0
534,3390,0,active,False,13,10,1,1,1604880974,1,0,1,3390,,,1604883605,1604883605,2,0
535,3391,1,active,False,9,15,1,1,1604883332,1,0,1,3391,,,1604883605,1604883605,5,0
536,3392,0,active,False,0,18,1,1,1604878274,1,0,1,3392,,,1604883605,1604883605,0,0
537,3393,0,active,False,2,17,0,1,1604879622,1,0,1,3393,,,1604883605,1604883605,0,0
538,3394,0,active,False,0,21,0,1,1604875325,1,0,1,3394,,,1604883605,1604883605,0,0
539,3395,0,active,False,1,18,0,1,1604880376,1,0,1,3395,,,1604883605,1604883605,0,0
540,3396,0,active,False,0,23,2,1,1604878334,1,0,1,3396,,,1604883605,1604883605,0,0
541,3397,2,active,False,3,20,2,1,1604881936,1,0,1,3397,,,1604883605,1604883605,1,0
542,3398,2,active,False,5,18,0,1,1604882627,1,0,1,3398,,,1604883605,1604883605,1,0
543,3399,0,active,False,0,24,0,1,1604879192,1,0,1,3399,,,1604883605,1604883605,0,1
544,3400,0,active,True,1,21,2,1,1604883202,1,0,1,3400,,,1604883605,1604883605,1,0
545,3402,0,active,False,8,15,0,1,1604882857,1,0,1,3402,,,1604883605,1604883605,0,0
546,3403,0,active,False,5,25,1,1,1604883123,1,0,1,3403,,,1604883605,1604883605,1,0
547,3404,0,active,False,6,21,0,1,1604882539,1,0,1,3404,,,1604883605,1604883605,0,0
548,3405,0,active,False,17,6,0,1,1604881143,1,0,1,3405,,,1604883605,1604883605,0,0
549,3407,0,active,False,3,19,1,1,1604880603,1,0,1,3407,,,1604883605,1604883605,3,0
550,3408,1,active,False,1,24,2,1,1604883042,1,0,1,3408,,,1604883605,1604883605,3,0
551,3409,0,active,False,12,32,4,1,1604883174,1,0,1,3409,,,1604883605,1604883605,3,0
552,3410,0,active,False,18,57,2,1,1604882491,1,0,1,3410,,,1604883605,1604883605,1,0
553,3411,0,active,False,9,16,2,1,1604883063,1,0,1,3411,,,1604883605,1604883605,0,2
554,3412,0,active,False,16,0,2,1,1604882062,1,0,1,3412,,,1604883605,1604883605,0,0
555,3414,0,active,False,22,10,1,1,1604883043,1,0,1,3414,,,1604883605,1604883605,0,1
556,3415,1,active,False,10,13,2,1,1604883274,1,0,1,3415,,,1604883605,1604883605,0,3
557,3416,0,active,False,19,3,2,1,1604883429,1,1,1,3416,,,1604883605,1604883605,1,0
558,3417,0,active,False,4,21,2,1,1604882800,1,0,1,3417,,,1604883605,1604883605,2,0
559,3418,0,active,False,30,1,2,1,1604883472,1,0,1,3418,,,1604883605,1604883605,2,0
560,3419,0,active,False,5,22,0,1,1604883450,1,0,1,3419,,,1604883605,1604883605,0,0
561,3420,2,active,False,3,17,1,1,1604882904,1,0,1,3420,,,1604883605,1604883605,1,0
562,3421,0,active,False,8,15,0,1,1604882897,1,0,1,3421,,,1604883605,1604883605,2,0
563,3422,1,active,False,1,19,1,1,1604881410,1,0,1,3422,,,1604883605,1604883605,0,0
564,3423,0,active,True,14,8,7,1,1604883493,1,0,1,3423,,,1604883605,1604883605,4,0
565,3424,0,active,False,0,26,1,1,1604882491,1,0,1,3424,,,1604883605,1604883605,0,1
566,3425,0,active,False,13,16,4,1,1604883445,1,0,1,3425,,,1604883605,1604883605,0,1
567,3429,0,active,False,9,29,1,1,1604883587,1,0,1,3429,,,1604883605,1604883605,0,0
