,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
276,1,1,active,21,0,1604936965,False,2,1,3053,0,3053,0,,,1604937600,1604937600,2,0
277,1,1,active,15,0,1604934573,False,4,1,3054,0,3054,0,,,1604937600,1604937600,0,2
278,1,1,active,22,0,1604937369,False,1,1,3055,1,3055,0,,,1604937600,1604937600,0,1
279,1,1,active,7,0,1604936509,False,13,1,3056,2,3056,3,,,1604937600,1604937600,0,3
280,1,1,active,17,0,1604937221,False,1,1,3057,0,3057,0,,,1604937600,1604937600,2,0
281,1,1,active,23,0,1604935072,False,1,1,3058,0,3058,0,,,1604937600,1604937600,0,1
282,1,1,active,13,0,1604932356,False,6,1,3059,0,3059,0,,,1604937600,1604937600,0,0
283,1,1,active,9,0,1604936112,False,10,1,3060,0,3060,0,,,1604937600,1604937600,0,5
284,1,1,active,15,0,1604934848,False,6,1,3061,1,3061,0,,,1604937600,1604937600,0,0
285,1,1,active,22,0,1604935342,False,1,1,3062,0,3062,0,,,1604937600,1604937600,0,0
286,1,1,active,16,0,1604936761,False,3,1,3063,0,3063,1,,,1604937600,1604937600,0,0
287,1,1,active,15,1,1604936803,False,7,1,3064,1,3064,0,,,1604937600,1604937600,2,0
288,1,1,active,31,0,1604937409,False,0,1,3065,0,3065,0,,,1604937600,1604937600,2,0
289,1,1,active,13,0,1604931987,False,5,1,3066,0,3066,1,,,1604937600,1604937600,0,0
290,1,1,active,25,0,1604936719,False,2,1,3067,0,3067,0,,,1604937600,1604937600,1,0
291,1,1,active,34,0,1604931634,False,7,1,3068,1,3068,1,,,1604937600,1604937600,0,0
292,1,1,active,27,0,1604937102,False,2,1,3069,0,3069,0,,,1604937600,1604937600,0,0
293,1,1,active,18,0,1604937039,False,5,1,3070,0,3070,0,,,1604937600,1604937600,1,0
294,1,1,active,17,0,1604937338,False,2,1,3071,0,3071,0,,,1604937600,1604937600,0,0
295,1,1,active,14,0,1604933848,False,9,1,3072,0,3072,1,,,1604937600,1604937600,0,0
296,1,1,active,18,0,1604934647,False,24,1,3074,0,3074,0,,,1604937600,1604937600,0,2
297,1,1,active,31,0,1604937411,False,2,1,3075,0,3075,0,,,1604937600,1604937600,0,1
298,1,1,active,21,0,1604936264,False,13,1,3076,0,3076,2,,,1604937600,1604937600,2,0
299,1,1,active,19,0,1604937369,False,12,1,3077,0,3077,2,,,1604937600,1604937600,0,1
300,1,1,active,22,0,1604936716,False,5,1,3078,0,3078,0,,,1604937600,1604937600,4,0
301,1,1,active,19,0,1604937353,False,1,1,3080,1,3080,1,,,1604937600,1604937600,1,0
302,1,1,active,25,0,1604936563,False,4,1,3081,0,3081,0,,,1604937600,1604937600,0,1
303,1,1,active,13,0,1604937507,False,11,1,3082,0,3082,1,,,1604937600,1604937600,0,4
304,1,1,active,26,0,1604937068,False,6,1,3083,0,3083,0,,,1604937600,1604937600,1,0
305,1,1,active,7,0,1604937574,False,17,1,3085,0,3085,1,,,1604937600,1604937600,1,0
306,1,1,active,21,0,1604937074,False,9,1,3086,0,3086,0,,,1604937600,1604937600,0,0
307,1,1,active,20,0,1604936708,False,9,1,3087,1,3087,1,,,1604937600,1604937600,3,0
308,1,1,active,7,0,1604936953,False,11,1,3088,0,3088,1,,,1604937600,1604937600,0,1
309,1,1,active,23,0,1604936961,False,3,1,3092,0,3092,1,,,1604937600,1604937600,1,0
310,1,1,active,5,0,1604937526,False,22,1,3093,1,3093,1,,,1604937600,1604937600,4,0
311,1,1,active,13,0,1604935992,False,4,1,3094,1,3094,0,,,1604937600,1604937600,0,1
312,1,1,active,26,0,1604925117,False,0,1,3095,0,3095,0,,,1604937600,1604937600,0,0
313,1,1,active,8,0,1604937292,False,30,1,3096,4,3096,1,,,1604937600,1604937600,0,4
314,1,1,active,19,0,1604937183,False,31,1,3100,0,3100,1,,,1604937600,1604937600,0,1
315,1,1,active,14,0,1604937085,False,13,1,3101,0,3101,0,,,1604937600,1604937600,0,0
316,1,1,active,9,0,1604935374,False,16,1,3102,0,3102,2,,,1604937600,1604937600,0,3
317,1,1,active,3,0,1604934889,False,20,1,3105,0,3105,1,,,1604937600,1604937600,1,0
318,1,1,active,17,0,1604937161,False,5,1,3106,1,3106,0,,,1604937600,1604937600,0,1
319,1,1,active,1,0,1604937207,False,38,1,3107,0,3107,0,,,1604937600,1604937600,0,3
320,1,1,active,42,0,1604937436,False,8,1,3108,0,3108,1,,,1604937600,1604937600,0,1
321,1,0,active,2,0,1604936751,False,29,0,3109,0,3109,0,,,1604937600,1604937600,0,0
322,1,1,active,6,0,1604936198,False,19,1,3110,0,3110,3,,,1604937600,1604937600,0,3
323,1,1,active,3,0,1604937562,False,30,1,3112,0,3112,0,,,1604937600,1604937600,3,0
324,1,1,active,14,0,1604937466,False,12,1,3113,0,3113,1,,,1604937600,1604937600,0,2
325,1,1,active,7,0,1604937585,False,42,1,3115,0,3115,1,,,1604937600,1604937600,1,0
326,1,1,active,10,0,1604936651,False,25,1,3116,0,3116,0,,,1604937600,1604937600,1,0
327,1,1,active,2,0,1604937027,False,20,1,3117,3,3117,5,,,1604937600,1604937600,0,2
328,1,1,active,18,0,1604936395,False,22,1,3118,0,3118,2,,,1604937600,1604937600,0,1
329,1,1,active,25,0,1604936553,False,19,1,3119,2,3119,1,,,1604937600,1604937600,2,0
330,1,1,active,24,0,1604936045,False,3,1,3121,1,3121,0,,,1604937600,1604937600,0,1
331,1,1,active,59,0,1604935486,False,19,1,3122,0,3122,1,,,1604937600,1604937600,1,0
332,1,1,active,16,0,1604937170,False,31,1,3123,2,3123,0,,,1604937600,1604937600,0,1
333,1,1,active,40,0,1604937402,False,2,1,3124,0,3124,1,,,1604937600,1604937600,2,0
334,1,1,active,14,0,1604935022,False,9,1,3125,1,3125,0,,,1604937600,1604937600,0,0
335,1,1,active,28,0,1604937466,False,4,1,3126,0,3126,2,,,1604937600,1604937600,0,0
336,1,1,active,32,0,1604932742,False,3,1,3127,0,3127,0,,,1604937600,1604937600,0,0
337,1,1,active,19,0,1604937108,False,7,1,3128,3,3128,1,,,1604937600,1604937600,0,3
338,1,1,active,18,0,1604937385,True,18,1,3129,1,3129,4,,,1604937600,1604937600,0,2
339,1,1,active,23,0,1604937543,False,7,1,3130,0,3130,0,,,1604937600,1604937600,1,0
340,0,0,out_of_service,3,0,1604847429,False,0,0,3131,0,3131,0,,,1604937600,1604937600,0,0
341,1,1,active,4,0,1604937591,False,29,1,3132,11,3132,2,,,1604937600,1604937600,1,0
342,1,1,active,29,0,1604937473,False,10,1,3134,2,3134,0,,,1604937600,1604937600,0,7
343,1,1,active,36,2,1604937585,False,3,1,3135,0,3135,0,,,1604937600,1604937600,2,0
344,1,1,active,8,0,1604937001,False,37,1,3136,11,3136,2,,,1604937600,1604937600,1,0
345,1,1,active,21,0,1604937289,True,6,1,3137,1,3137,4,,,1604937600,1604937600,1,0
346,1,1,active,20,0,1604935249,False,22,1,3139,0,3139,1,,,1604937600,1604937600,2,0
347,1,1,active,51,0,1604937541,False,4,1,3140,1,3140,0,,,1604937600,1604937600,0,4
348,1,1,active,0,34,1604937272,False,30,1,3141,28,3141,0,[{'id': '66dd42eb-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 121, 'off_dock_capacity': 100, 'valet_revision': 1525, 'active': True, 'station_id': '66dd42eb-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'dock_blocked_count': 33}",1604937600,1604937600,1,0
349,1,1,active,5,0,1604937433,False,32,1,3142,5,3142,4,,,1604937600,1604937600,0,3
350,1,1,active,25,0,1604936675,False,19,1,3143,4,3143,3,,,1604937600,1604937600,1,0
351,1,1,active,44,0,1604934122,False,2,1,3144,0,3144,0,,,1604937600,1604937600,0,1
352,1,1,active,41,0,1604937574,False,2,1,3145,1,3145,2,,,1604937600,1604937600,5,0
353,1,1,active,43,0,1604936639,False,4,1,3146,1,3146,0,,,1604937600,1604937600,0,4
354,1,1,active,35,0,1604937007,False,1,1,3147,1,3147,3,,,1604937600,1604937600,0,0
355,1,1,active,30,0,1604935983,False,0,1,3148,0,3148,1,,,1604937600,1604937600,3,0
356,1,1,active,47,0,1604934709,False,0,1,3150,0,3150,0,,,1604937600,1604937600,0,0
357,1,1,active,42,0,1604937124,False,0,1,3151,0,3151,1,,,1604937600,1604937600,0,0
358,1,0,active,33,0,1604935634,False,8,0,3152,0,3152,1,,,1604937600,1604937600,3,0
359,1,1,active,16,0,1604934972,False,14,1,3154,1,3154,1,,,1604937600,1604937600,0,0
360,1,1,active,2,0,1604937470,False,35,1,3156,1,3156,0,,,1604937600,1604937600,0,2
361,1,1,active,27,0,1604935834,False,0,1,3157,0,3157,0,,,1604937600,1604937600,0,0
362,1,1,active,28,0,1604937257,False,3,1,3158,0,3158,0,,,1604937600,1604937600,0,2
363,1,1,active,28,0,1604937347,False,2,1,3159,1,3159,1,,,1604937600,1604937600,1,0
364,1,1,active,39,0,1604937499,True,0,1,3160,0,3160,0,,,1604937600,1604937600,1,0
365,1,1,active,55,0,1604936066,False,1,1,3161,0,3161,3,,,1604937600,1604937600,39,0
366,1,1,active,35,1,1604937559,True,5,1,3163,4,3163,2,,,1604937600,1604937600,5,0
367,1,1,active,59,0,1604937552,False,5,1,3164,1,3164,3,,,1604937600,1604937600,0,1
368,1,1,active,38,0,1604937102,False,11,1,3165,0,3165,2,,,1604937600,1604937600,0,2
369,1,1,active,40,0,1604936968,False,0,1,3166,0,3166,1,,,1604937600,1604937600,4,0
370,1,1,active,49,0,1604937513,False,3,1,3167,0,3167,3,,,1604937600,1604937600,0,0
371,1,1,active,39,0,1604935672,False,0,1,3169,0,3169,0,,,1604937600,1604937600,1,0
372,1,1,active,31,0,1604937245,False,3,1,3170,0,3170,1,,,1604937600,1604937600,0,3
373,1,1,active,36,0,1604937297,False,1,1,3171,1,3171,2,,,1604937600,1604937600,0,0
374,1,1,active,25,0,1604937502,False,1,1,3172,1,3172,1,,,1604937600,1604937600,0,1
375,1,1,active,35,0,1604937042,False,0,1,3173,0,3173,3,,,1604937600,1604937600,0,0
376,1,1,active,28,0,1604937310,False,0,1,3175,0,3175,3,,,1604937600,1604937600,4,0
377,1,1,active,63,0,1604937587,False,0,1,3177,0,3177,0,,,1604937600,1604937600,0,0
378,1,1,active,39,0,1604936747,False,0,1,3178,0,3178,0,,,1604937600,1604937600,1,0
379,1,1,active,17,0,1604934129,False,5,1,3179,1,3179,1,,,1604937600,1604937600,0,2
380,1,1,active,1,0,1604933480,False,12,1,3184,0,3184,0,,,1604937600,1604937600,1,0
381,1,1,active,2,0,1604934231,False,19,1,3185,0,3185,1,,,1604937600,1604937600,1,0
382,1,1,active,4,0,1604936463,False,37,1,3186,0,3186,1,,,1604937600,1604937600,1,0
383,1,1,active,5,0,1604935592,False,17,1,3187,0,3187,0,,,1604937600,1604937600,1,0
384,1,1,active,8,0,1604907147,False,10,1,3191,0,3191,0,,,1604937600,1604937600,0,0
385,1,0,active,4,0,1604931710,False,17,0,3192,0,3192,1,,,1604937600,1604937600,0,0
386,1,1,active,17,0,1604935950,False,1,1,3193,0,3193,0,,,1604937600,1604937600,1,0
387,1,1,active,22,0,1604917608,False,0,1,3194,0,3194,0,,,1604937600,1604937600,0,0
388,1,1,active,29,0,1604937266,False,4,1,3195,0,3195,1,,,1604937600,1604937600,0,2
389,1,1,active,18,0,1604936300,False,0,1,3196,0,3196,0,,,1604937600,1604937600,0,0
390,1,1,active,15,0,1604929078,False,3,1,3198,0,3198,0,,,1604937600,1604937600,0,0
391,1,1,active,2,0,1604934851,False,12,1,3199,0,3199,0,,,1604937600,1604937600,0,0
392,1,1,active,17,0,1604936890,False,1,1,3201,0,3201,0,,,1604937600,1604937600,0,0
393,1,1,active,0,0,1604932109,False,17,1,3202,0,3202,1,,,1604937600,1604937600,0,0
394,1,1,active,5,0,1604936851,False,21,1,3203,0,3203,0,,,1604937600,1604937600,0,2
395,1,1,active,6,0,1604937324,False,16,1,3205,0,3205,0,,,1604937600,1604937600,0,0
396,1,1,active,26,0,1604907148,False,0,1,3206,0,3206,0,,,1604937600,1604937600,0,0
397,1,1,active,26,0,1604919285,False,0,1,3207,0,3207,0,,,1604937600,1604937600,0,0
398,1,1,active,8,0,1604937103,False,13,1,3209,0,3209,1,,,1604937600,1604937600,1,0
399,1,1,active,18,0,1604937593,False,0,1,3210,0,3210,0,,,1604937600,1604937600,0,0
400,1,1,active,8,0,1604936634,False,14,1,3211,0,3211,0,,,1604937600,1604937600,0,1
401,1,1,active,22,0,1604907148,False,0,1,3212,0,3212,0,,,1604937600,1604937600,0,0
402,1,1,active,19,0,1604937530,False,3,1,3213,0,3213,0,,,1604937600,1604937600,0,3
403,1,1,active,5,0,1604932186,False,17,1,3214,0,3214,0,,,1604937600,1604937600,0,0
404,1,1,active,17,0,1604934444,False,1,1,3220,0,3220,0,,,1604937600,1604937600,0,0
405,1,1,active,1,0,1604933249,False,25,1,3221,4,3221,1,,,1604937600,1604937600,0,0
406,1,1,active,13,0,1604935248,False,1,1,3225,0,3225,0,,,1604937600,1604937600,0,1
407,1,1,active,42,0,1604935956,True,1,1,3226,0,3226,2,,,1604937600,1604937600,0,0
408,1,1,active,24,0,1604936215,False,13,1,3231,4,3231,2,,,1604937600,1604937600,0,4
409,1,1,active,15,0,1604937341,False,31,1,3232,1,3232,1,,,1604937600,1604937600,7,0
410,1,0,active,0,0,1604937199,False,38,0,3233,18,3233,1,,,1604937600,1604937600,0,0
411,1,1,active,9,0,1604937569,False,17,1,3235,2,3235,0,,,1604937600,1604937600,3,0
412,1,1,active,29,3,1604933198,False,0,1,3236,0,3236,1,,,1604937600,1604937600,0,0
413,1,1,active,15,0,1604936145,False,3,1,3241,0,3241,1,,,1604937600,1604937600,0,2
414,1,1,active,34,0,1604937484,False,5,1,3242,0,3242,0,,,1604937600,1604937600,0,3
415,1,1,active,27,0,1604934903,False,2,1,3243,0,3243,0,,,1604937600,1604937600,2,0
416,1,1,active,4,0,1604937478,False,38,1,3244,0,3244,0,,,1604937600,1604937600,2,0
417,1,1,active,17,0,1604937540,False,22,1,3246,2,3246,0,,,1604937600,1604937600,0,4
418,1,1,active,12,0,1604937443,False,6,1,3249,1,3249,1,,,1604937600,1604937600,0,2
419,1,1,active,17,0,1604937464,False,1,1,3255,1,3255,0,,,1604937600,1604937600,0,1
420,1,1,active,8,0,1604937575,False,14,1,3256,0,3256,1,,,1604937600,1604937600,1,0
421,1,1,active,23,0,1604937475,False,2,1,3259,1,3259,2,,,1604937600,1604937600,3,0
422,1,1,active,16,0,1604937430,False,26,1,3260,0,3260,3,,,1604937600,1604937600,5,0
423,1,1,active,13,0,1604937084,False,46,1,3263,2,3263,0,,,1604937600,1604937600,0,1
424,1,1,active,5,0,1604936730,False,9,1,3267,0,3267,0,,,1604937600,1604937600,1,0
425,1,1,active,2,0,1604929258,False,12,1,3268,0,3268,0,,,1604937600,1604937600,0,5
426,1,1,active,6,0,1604934598,False,8,1,3269,0,3269,0,,,1604937600,1604937600,0,0
427,1,1,active,14,0,1604935642,False,0,1,3270,0,3270,0,,,1604937600,1604937600,0,0
428,1,1,active,12,0,1604937546,False,2,1,3272,0,3272,0,,,1604937600,1604937600,1,0
429,1,1,active,0,0,1604929904,False,18,1,3273,0,3273,0,,,1604937600,1604937600,0,0
430,1,1,active,9,0,1604936114,False,4,1,3275,0,3275,1,,,1604937600,1604937600,0,0
431,1,1,active,8,0,1604935241,False,18,1,3276,0,3276,0,,,1604937600,1604937600,2,0
432,1,1,active,8,0,1604935354,False,6,1,3277,0,3277,0,,,1604937600,1604937600,0,1
433,1,1,active,9,0,1604935589,False,5,1,3278,0,3278,0,,,1604937600,1604937600,0,1
434,1,1,active,2,0,1604935829,False,16,1,3279,0,3279,0,,,1604937600,1604937600,1,0
435,1,1,active,14,0,1604925134,False,0,1,3280,0,3280,0,,,1604937600,1604937600,0,0
436,1,0,active,14,0,1604929604,False,0,0,3281,0,3281,0,,,1604937600,1604937600,0,0
437,1,1,active,24,0,1604937551,True,14,1,3282,5,3282,0,,,1604937600,1604937600,0,10
438,1,1,active,8,0,1604937328,False,39,1,3283,0,3283,0,,,1604937600,1604937600,0,5
439,1,1,active,37,0,1604937125,False,1,1,3284,0,3284,0,,,1604937600,1604937600,0,1
440,1,1,active,41,0,1604936486,False,0,1,3285,0,3285,2,,,1604937600,1604937600,0,0
441,1,1,active,37,0,1604937258,False,2,1,3286,0,3286,0,,,1604937600,1604937600,1,0
442,1,1,active,46,0,1604937410,False,0,1,3287,0,3287,1,,,1604937600,1604937600,0,0
443,1,1,active,33,0,1604937533,False,4,1,3288,1,3288,2,,,1604937600,1604937600,0,3
444,1,1,active,29,0,1604937139,False,2,1,3289,0,3289,1,,,1604937600,1604937600,0,2
445,1,1,active,31,1,1604936502,False,3,1,3290,2,3290,0,,,1604937600,1604937600,0,1
446,1,1,active,20,1,1604937226,True,19,1,3292,1,3292,3,,,1604937600,1604937600,0,0
447,1,1,active,23,0,1604937246,False,1,1,3293,0,3293,0,,,1604937600,1604937600,2,0
448,1,1,active,30,0,1604937486,True,7,1,3294,1,3294,1,,,1604937600,1604937600,0,0
449,1,1,active,41,0,1604937353,False,1,1,3296,0,3296,0,,,1604937600,1604937600,1,0
450,1,1,active,3,0,1604934998,False,18,1,3297,13,3297,0,,,1604937600,1604937600,0,1
451,1,1,active,4,0,1604936858,False,17,1,3298,0,3298,2,,,1604937600,1604937600,1,0
452,1,1,active,0,0,1604936552,False,23,1,3299,7,3299,2,,,1604937600,1604937600,0,1
453,1,1,active,23,0,1604936485,False,2,1,3300,0,3300,0,,,1604937600,1604937600,0,0
454,1,1,active,37,2,1604937362,False,0,1,3301,0,3301,0,,,1604937600,1604937600,20,0
455,1,1,active,22,0,1604934210,False,0,1,3302,0,3302,0,,,1604937600,1604937600,0,0
456,1,1,active,3,0,1604935836,False,22,1,3303,0,3303,0,,,1604937600,1604937600,0,1
457,1,1,active,9,0,1604936605,False,18,1,3304,1,3304,0,,,1604937600,1604937600,2,0
458,1,1,active,27,0,1604937244,False,12,1,3305,1,3305,0,,,1604937600,1604937600,0,2
459,1,1,active,14,0,1604936688,False,8,1,3306,2,3306,1,,,1604937600,1604937600,0,2
460,1,1,active,30,0,1604937024,False,1,1,3307,0,3307,0,,,1604937600,1604937600,0,1
461,1,1,active,8,0,1604936555,False,19,1,3308,0,3308,0,,,1604937600,1604937600,0,1
462,1,1,active,21,0,1604937508,False,7,1,3309,0,3309,2,,,1604937600,1604937600,0,1
463,1,1,active,21,0,1604936163,False,3,1,3310,0,3310,0,,,1604937600,1604937600,0,2
464,1,1,active,4,0,1604936974,False,17,1,3311,0,3311,0,,,1604937600,1604937600,1,0
465,1,1,active,18,0,1604937592,False,21,1,3312,1,3312,0,,,1604937600,1604937600,0,3
466,1,1,active,11,0,1604937163,False,18,1,3313,0,3313,0,,,1604937600,1604937600,2,0
467,1,1,active,32,0,1604937195,False,0,1,3314,0,3314,0,,,1604937600,1604937600,0,0
468,1,1,active,6,0,1604937535,False,17,1,3315,0,3315,0,,,1604937600,1604937600,0,0
469,1,1,active,8,0,1604936955,False,16,1,3317,0,3317,0,,,1604937600,1604937600,1,0
470,1,1,active,14,0,1604936469,False,24,1,3318,0,3318,1,,,1604937600,1604937600,3,0
471,1,1,active,11,0,1604937110,False,9,1,3319,3,3319,1,,,1604937600,1604937600,5,0
472,1,1,active,5,0,1604936727,False,20,1,3321,0,3321,0,,,1604937600,1604937600,1,0
473,1,1,active,1,0,1604934528,False,24,1,3322,2,3322,0,,,1604937600,1604937600,0,2
474,1,1,active,57,0,1604936814,True,2,1,3323,0,3323,0,,,1604937600,1604937600,0,1
475,1,1,active,0,0,1604937186,False,25,1,3324,1,3324,0,,,1604937600,1604937600,0,0
476,1,1,active,29,0,1604935218,False,2,1,3325,0,3325,0,,,1604937600,1604937600,2,0
477,1,1,active,5,0,1604930255,False,13,1,3326,0,3326,3,,,1604937600,1604937600,0,1
478,1,1,active,18,0,1604935275,False,9,1,3327,0,3327,0,,,1604937600,1604937600,0,1
479,1,1,active,33,0,1604937528,False,0,1,3328,0,3328,6,,,1604937600,1604937600,1,0
480,1,1,active,7,0,1604936711,False,20,1,3329,0,3329,0,,,1604937600,1604937600,0,0
481,0,0,out_of_service,0,0,86400,False,0,0,3330,0,3330,0,,,1604937600,1604937600,0,0
482,1,1,active,27,0,1604936701,True,12,1,3331,7,3331,0,,,1604937600,1604937600,0,7
483,1,1,active,3,0,1604933450,False,16,1,3332,0,3332,0,,,1604937600,1604937600,0,0
484,1,1,active,1,0,1604927830,False,20,1,3333,1,3333,0,,,1604937600,1604937600,0,1
485,1,1,active,3,0,1604937532,False,24,1,3335,0,3335,1,,,1604937600,1604937600,3,0
486,1,1,active,6,0,1604937505,False,34,1,3336,8,3336,1,,,1604937600,1604937600,0,3
487,1,1,active,9,0,1604933324,False,13,1,3337,0,3337,1,,,1604937600,1604937600,0,0
488,1,1,active,8,0,1604935922,False,23,1,3338,0,3338,0,,,1604937600,1604937600,2,0
489,1,1,active,13,0,1604937070,False,10,1,3339,0,3339,0,,,1604937600,1604937600,0,0
490,1,1,active,1,0,1604927809,False,20,1,3340,0,3340,0,,,1604937600,1604937600,0,0
491,1,1,active,0,0,1604936529,False,23,1,3342,2,3342,0,,,1604937600,1604937600,0,0
492,1,1,active,21,0,1604937208,False,1,1,3343,1,3343,1,,,1604937600,1604937600,0,1
493,1,1,active,5,0,1604937256,False,14,1,3344,0,3344,0,,,1604937600,1604937600,0,0
494,1,1,active,0,0,1604935687,False,33,1,3345,7,3345,2,,,1604937600,1604937600,0,4
495,1,1,active,26,0,1604937114,False,2,1,3346,0,3346,1,,,1604937600,1604937600,1,0
496,1,1,active,9,0,1604936892,False,9,1,3347,0,3347,3,,,1604937600,1604937600,1,0
497,1,1,active,12,0,1604937474,False,7,1,3348,2,3348,0,,,1604937600,1604937600,1,0
498,1,1,active,25,0,1604937056,False,1,1,3349,0,3349,2,,,1604937600,1604937600,2,0
499,1,1,active,36,0,1604937537,False,3,1,3350,2,3350,0,,,1604937600,1604937600,0,2
500,1,1,active,17,0,1604937399,False,7,1,3351,0,3351,1,,,1604937600,1604937600,0,6
501,1,1,active,2,0,1604936752,False,19,1,3352,0,3352,0,,,1604937600,1604937600,2,0
502,1,1,active,25,0,1604937419,True,6,1,3354,1,3354,0,,,1604937600,1604937600,0,2
503,1,1,active,13,0,1604937268,False,11,1,3355,3,3355,1,,,1604937600,1604937600,0,2
504,1,1,active,20,0,1604936375,False,0,1,3356,0,3356,1,,,1604937600,1604937600,5,0
505,1,1,active,34,0,1604937580,False,0,1,3357,0,3357,1,,,1604937600,1604937600,0,0
506,1,1,active,24,0,1604937320,False,1,1,3358,0,3358,0,,,1604937600,1604937600,0,0
507,1,1,active,40,0,1604935014,False,0,1,3359,0,3359,1,,,1604937600,1604937600,0,0
508,1,1,active,13,0,1604936112,False,10,1,3361,0,3361,0,,,1604937600,1604937600,0,0
509,1,1,active,26,0,1604936866,False,7,1,3362,3,3362,1,,,1604937600,1604937600,0,1
510,1,0,active,0,0,1604936190,False,33,0,3363,10,3363,0,,,1604937600,1604937600,0,0
511,1,1,active,5,0,1604937265,False,21,1,3364,0,3364,1,,,1604937600,1604937600,0,0
512,1,1,active,16,0,1604937459,False,11,1,3365,1,3365,0,,,1604937600,1604937600,0,0
513,1,1,active,21,0,1604936994,False,9,1,3366,9,3366,1,,,1604937600,1604937600,0,2
514,1,1,active,2,0,1604937235,False,37,1,3367,3,3367,0,,,1604937600,1604937600,0,2
515,1,1,active,9,0,1604937309,False,21,1,3368,0,3368,0,,,1604937600,1604937600,0,1
516,1,1,active,27,0,1604937539,False,1,1,3369,0,3369,1,,,1604937600,1604937600,0,1
517,1,1,active,24,0,1604937407,False,0,1,3370,0,3370,1,,,1604937600,1604937600,1,0
518,1,1,active,12,0,1604937375,False,26,1,3372,1,3372,1,,,1604937600,1604937600,0,4
519,1,1,active,3,0,1604933414,False,23,1,3373,0,3373,1,,,1604937600,1604937600,2,0
520,1,1,active,10,0,1604937164,True,23,1,3374,0,3374,3,,,1604937600,1604937600,8,0
521,1,1,active,28,0,1604936882,False,7,1,3375,0,3375,0,,,1604937600,1604937600,0,2
522,1,1,active,24,0,1604937593,False,14,1,3376,7,3376,1,,,1604937600,1604937600,8,0
523,1,1,active,12,0,1604937206,False,12,1,3377,2,3377,1,,,1604937600,1604937600,0,3
524,1,1,active,9,0,1604937416,False,19,1,3378,1,3378,0,,,1604937600,1604937600,0,3
525,1,1,active,5,0,1604936608,False,30,1,3379,0,3379,0,,,1604937600,1604937600,2,0
526,1,1,active,0,0,1604934975,False,21,1,3381,0,3381,0,,,1604937600,1604937600,0,0
527,1,1,active,23,0,1604937093,False,8,1,3382,1,3382,0,,,1604937600,1604937600,0,1
528,1,1,active,22,0,1604936467,False,2,1,3383,1,3383,1,,,1604937600,1604937600,1,0
529,1,1,active,21,0,1604937488,False,3,1,3384,1,3384,1,,,1604937600,1604937600,0,0
530,1,1,active,26,0,1604936948,False,1,1,3386,0,3386,0,,,1604937600,1604937600,0,0
531,1,1,active,2,0,1604937412,False,22,1,3387,0,3387,1,,,1604937600,1604937600,1,0
532,1,1,active,13,0,1604937200,False,12,1,3388,0,3388,0,,,1604937600,1604937600,0,1
533,1,1,active,13,0,1604937507,False,14,1,3389,1,3389,1,,,1604937600,1604937600,0,1
534,1,1,active,8,0,1604937039,False,14,1,3390,0,3390,2,,,1604937600,1604937600,1,0
535,1,1,active,12,0,1604937577,False,13,1,3391,0,3391,0,,,1604937600,1604937600,1,0
536,1,1,active,3,0,1604937574,False,16,1,3392,0,3392,0,,,1604937600,1604937600,1,0
537,1,1,active,2,0,1604933610,False,17,1,3393,1,3393,0,,,1604937600,1604937600,0,0
538,1,1,active,0,0,1604908354,False,21,1,3394,0,3394,0,,,1604937600,1604937600,0,0
539,1,1,active,0,0,1604932679,False,19,1,3395,1,3395,0,,,1604937600,1604937600,0,0
540,1,1,active,4,0,1604937552,False,20,1,3396,0,3396,1,,,1604937600,1604937600,0,1
541,1,1,active,4,0,1604937268,False,19,1,3397,0,3397,2,,,1604937600,1604937600,3,0
542,1,1,active,5,0,1604934302,False,18,1,3398,0,3398,0,,,1604937600,1604937600,0,0
543,1,1,active,2,0,1604934610,False,22,1,3399,2,3399,0,,,1604937600,1604937600,0,0
544,1,1,active,8,0,1604936735,True,15,1,3400,0,3400,1,,,1604937600,1604937600,0,2
545,1,1,active,3,0,1604937464,False,20,1,3402,0,3402,0,,,1604937600,1604937600,1,0
546,1,1,active,0,0,1604936008,False,30,1,3403,2,3403,1,,,1604937600,1604937600,0,0
547,1,1,active,5,0,1604934441,False,22,1,3404,1,3404,0,,,1604937600,1604937600,0,0
548,1,1,active,16,0,1604931846,False,7,1,3405,0,3405,0,,,1604937600,1604937600,0,1
549,1,1,active,0,0,1604932436,False,22,1,3407,0,3407,1,,,1604937600,1604937600,0,0
550,1,1,active,13,0,1604936458,False,14,1,3408,0,3408,0,,,1604937600,1604937600,1,0
551,1,1,active,8,0,1604937313,False,38,1,3409,1,3409,2,,,1604937600,1604937600,2,0
552,1,1,active,17,0,1604935144,False,59,1,3410,1,3410,1,,,1604937600,1604937600,0,0
553,1,1,active,18,0,1604933002,False,8,1,3411,1,3411,1,,,1604937600,1604937600,0,2
554,1,0,active,11,0,1604935284,False,6,0,3412,1,3412,1,,,1604937600,1604937600,0,0
555,1,1,active,21,0,1604937242,False,10,1,3414,1,3414,2,,,1604937600,1604937600,0,1
