,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
285,0,1,1,20,3062,1,active,2,False,1604792748,1,0,3062,,,1604793595,1604793595,0,0
286,0,1,5,14,3063,1,active,1,False,1604789650,1,0,3063,,,1604793595,1604793595,0,0
287,1,1,0,18,3064,1,active,4,False,1604793550,1,1,3064,,,1604793595,1604793595,0,2
288,0,1,2,28,3065,1,active,1,False,1604792214,1,0,3065,,,1604793595,1604793595,2,0
289,0,1,0,18,3066,1,active,1,False,1604792165,1,0,3066,,,1604793595,1604793595,0,0
290,0,1,0,23,3067,1,active,4,False,1604792513,1,0,3067,,,1604793595,1604793595,0,1
291,0,1,0,10,3068,1,active,32,False,1604792819,1,0,3068,,,1604793595,1604793595,0,0
292,0,1,0,28,3069,1,active,1,False,1604784367,1,0,3069,,,1604793595,1604793595,0,1
293,0,1,2,21,3070,1,active,0,False,1604788606,1,0,3070,,,1604793595,1604793595,2,0
294,0,1,0,11,3071,1,active,8,False,1604793350,1,0,3071,,,1604793595,1604793595,0,1
295,0,1,1,19,3072,1,active,4,False,1604793483,1,0,3072,,,1604793595,1604793595,2,0
296,0,1,1,30,3074,1,active,11,False,1604793531,1,0,3074,,,1604793595,1604793595,7,0
297,0,1,0,33,3075,1,active,0,False,1604779364,1,0,3075,,,1604793595,1604793595,1,0
298,0,1,0,29,3076,1,active,7,False,1604792978,1,0,3076,,,1604793595,1604793595,3,0
299,0,1,2,21,3077,1,active,10,False,1604792937,1,0,3077,,,1604793595,1604793595,3,0
300,0,1,0,26,3078,1,active,1,False,1604793306,1,0,3078,,,1604793595,1604793595,1,0
301,0,1,0,16,3080,1,active,5,False,1604793226,1,0,3080,,,1604793595,1604793595,1,0
302,0,1,2,18,3081,1,active,9,False,1604793510,1,0,3081,,,1604793595,1604793595,2,0
303,0,1,3,15,3082,1,active,7,False,1604793095,1,0,3082,,,1604793595,1604793595,3,0
304,0,1,1,24,3083,1,active,7,False,1604792184,1,0,3083,,,1604793595,1604793595,0,2
305,0,1,0,11,3085,1,active,14,False,1604793452,1,0,3085,,,1604793595,1604793595,1,0
306,0,1,0,22,3086,1,active,8,False,1604793556,1,0,3086,,,1604793595,1604793595,5,0
307,0,1,1,22,3087,1,active,7,False,1604793103,1,0,3087,,,1604793595,1604793595,0,0
308,0,1,0,6,3088,1,active,13,False,1604792912,1,0,3088,,,1604793595,1604793595,4,0
309,0,1,1,3,3092,1,active,23,False,1604793580,1,0,3092,,,1604793595,1604793595,0,4
310,0,1,3,1,3093,1,active,24,False,1604793518,1,0,3093,,,1604793595,1604793595,3,0
311,0,1,1,12,3094,1,active,4,False,1604793106,1,0,3094,,,1604793595,1604793595,0,1
312,0,1,0,21,3095,1,active,5,False,1604791634,1,0,3095,,,1604793595,1604793595,0,4
313,0,1,9,1,3096,1,active,29,False,1604793270,1,0,3096,,,1604793595,1604793595,7,0
314,1,1,1,14,3100,1,active,36,False,1604793372,1,0,3100,,,1604793595,1604793595,2,0
315,0,1,2,1,3101,1,active,24,False,1604793459,1,0,3101,,,1604793595,1604793595,3,0
316,0,1,2,1,3102,1,active,24,False,1604793301,1,0,3102,,,1604793595,1604793595,0,4
317,0,1,0,1,3105,1,active,23,False,1604792872,1,0,3105,,,1604793595,1604793595,0,2
318,0,1,0,19,3106,1,active,3,False,1604793046,1,0,3106,,,1604793595,1604793595,0,0
319,0,1,1,0,3107,1,active,38,False,1604793389,1,0,3107,,,1604793595,1604793595,0,3
320,3,1,3,39,3108,1,active,9,False,1604793586,1,0,3108,,,1604793595,1604793595,0,3
321,0,1,0,1,3109,1,active,30,False,1604792291,1,0,3109,,,1604793595,1604793595,0,0
322,0,1,1,1,3110,1,active,26,False,1604793471,1,0,3110,,,1604793595,1604793595,0,0
323,0,1,2,6,3112,1,active,25,False,1604793579,1,0,3112,,,1604793595,1604793595,2,0
324,1,1,2,5,3113,1,active,20,False,1604793392,1,0,3113,,,1604793595,1604793595,1,0
325,1,1,1,11,3115,1,active,38,False,1604793572,1,0,3115,,,1604793595,1604793595,2,0
326,0,1,1,10,3116,1,active,24,False,1604792980,1,0,3116,,,1604793595,1604793595,3,0
327,0,1,4,17,3117,1,active,6,False,1604792847,1,0,3117,,,1604793595,1604793595,7,0
328,2,1,0,14,3118,1,active,28,False,1604793519,1,0,3118,,,1604793595,1604793595,5,0
329,0,1,1,35,3119,1,active,9,False,1604792762,1,0,3119,,,1604793595,1604793595,1,0
330,0,1,1,23,3121,1,active,3,False,1604793521,1,0,3121,,,1604793595,1604793595,1,0
331,0,1,3,67,3122,1,active,9,False,1604792460,1,0,3122,,,1604793595,1604793595,0,3
332,0,1,0,20,3123,1,active,27,False,1604792135,1,0,3123,,,1604793595,1604793595,3,0
333,1,1,1,37,3124,1,active,5,False,1604793510,1,0,3124,,,1604793595,1604793595,0,4
334,0,1,0,11,3125,1,active,12,False,1604792956,1,0,3125,,,1604793595,1604793595,0,3
335,0,1,0,33,3126,1,active,1,False,1604791318,1,0,3126,,,1604793595,1604793595,1,0
336,0,1,0,26,3127,1,active,9,False,1604793464,1,0,3127,,,1604793595,1604793595,0,3
337,0,1,0,24,3128,1,active,3,False,1604791140,1,0,3128,,,1604793595,1604793595,0,0
338,0,1,0,40,3129,1,active,0,True,1604793507,1,0,3129,,,1604793595,1604793595,5,0
339,0,1,0,27,3130,1,active,3,False,1604793497,1,0,3130,,,1604793595,1604793595,0,2
340,0,0,0,0,3131,0,out_of_service,0,False,86400,0,0,3131,,,1604793595,1604793595,0,0
341,0,1,2,30,3132,1,active,3,False,1604793539,1,0,3132,,,1604793595,1604793595,5,0
342,0,1,2,24,3134,1,active,13,False,1604792908,1,0,3134,,,1604793595,1604793595,0,0
343,0,1,1,26,3135,1,active,13,False,1604793443,1,1,3135,,,1604793595,1604793595,3,0
344,0,1,4,36,3136,1,active,7,False,1604793334,1,0,3136,,,1604793595,1604793595,0,3
345,0,1,3,26,3137,1,active,2,True,1604793446,1,0,3137,,,1604793595,1604793595,0,2
346,0,1,2,21,3139,1,active,20,False,1604792862,1,0,3139,,,1604793595,1604793595,0,3
347,1,1,0,35,3140,1,active,20,False,1604793400,1,0,3140,,,1604793595,1604793595,3,0
348,12,1,0,0,3141,0,active,57,False,1604766339,0,1,3141,,,1604793595,1604793595,0,0
349,0,1,3,26,3142,1,active,12,False,1604793509,1,0,3142,,,1604793595,1604793595,3,0
350,0,1,4,38,3143,1,active,5,False,1604793346,1,0,3143,,,1604793595,1604793595,0,1
351,0,1,1,45,3144,1,active,0,False,1604792343,1,0,3144,,,1604793595,1604793595,1,0
352,0,1,0,43,3145,1,active,2,False,1604793107,1,0,3145,,,1604793595,1604793595,1,0
353,0,1,4,42,3146,1,active,1,False,1604792960,1,0,3146,,,1604793595,1604793595,1,0
354,1,1,1,17,3147,1,active,21,False,1604793586,1,0,3147,,,1604793595,1604793595,1,0
355,1,1,1,19,3148,1,active,11,False,1604793348,1,0,3148,,,1604793595,1604793595,4,0
356,0,1,0,47,3150,1,active,0,False,1604792897,1,0,3150,,,1604793595,1604793595,0,0
357,1,1,0,42,3151,1,active,1,False,1604793206,1,0,3151,,,1604793595,1604793595,4,0
358,0,1,2,33,3152,1,active,7,False,1604793373,1,0,3152,,,1604793595,1604793595,2,0
359,1,1,1,25,3154,1,active,5,False,1604792617,1,0,3154,,,1604793595,1604793595,0,1
360,0,1,1,23,3156,1,active,13,False,1604793560,1,0,3156,,,1604793595,1604793595,0,10
361,0,1,2,16,3157,1,active,9,False,1604792873,1,0,3157,,,1604793595,1604793595,5,0
362,0,1,9,21,3158,1,active,1,False,1604793068,1,0,3158,,,1604793595,1604793595,5,0
363,0,1,3,19,3159,1,active,9,False,1604793062,1,0,3159,,,1604793595,1604793595,0,6
364,0,1,2,35,3160,1,active,2,True,1604793438,1,0,3160,,,1604793595,1604793595,4,0
365,1,1,0,57,3161,1,active,2,False,1604793490,1,0,3161,,,1604793595,1604793595,2,0
366,0,1,3,34,3163,1,active,5,True,1604793441,1,1,3163,,,1604793595,1604793595,2,0
367,1,1,5,59,3164,1,active,3,False,1604793548,1,0,3164,,,1604793595,1604793595,1,0
368,0,1,1,44,3165,1,active,6,False,1604793015,1,0,3165,,,1604793595,1604793595,0,2
369,0,1,6,17,3166,1,active,18,False,1604793540,1,0,3166,,,1604793595,1604793595,0,8
370,0,1,4,48,3167,1,active,3,False,1604793418,1,0,3167,,,1604793595,1604793595,0,0
371,1,1,1,32,3169,1,active,6,False,1604793301,1,0,3169,,,1604793595,1604793595,1,0
372,1,1,2,32,3170,1,active,1,False,1604793508,1,0,3170,,,1604793595,1604793595,2,0
373,1,1,1,32,3171,1,active,6,False,1604793501,1,0,3171,,,1604793595,1604793595,0,2
374,1,1,4,20,3172,1,active,3,False,1604793390,1,0,3172,,,1604793595,1604793595,2,0
375,2,1,5,20,3173,1,active,13,False,1604793445,1,0,3173,,,1604793595,1604793595,0,6
376,1,1,4,24,3175,1,active,3,False,1604793584,1,0,3175,,,1604793595,1604793595,0,0
377,0,1,0,51,3177,1,active,12,False,1604793451,1,0,3177,,,1604793595,1604793595,0,5
378,1,1,3,33,3178,1,active,3,False,1604792822,1,0,3178,,,1604793595,1604793595,0,0
379,0,1,0,22,3179,1,active,1,False,1604792127,1,0,3179,,,1604793595,1604793595,0,0
380,0,1,0,8,3184,1,active,5,False,1604792441,1,0,3184,,,1604793595,1604793595,0,2
381,0,1,0,5,3185,1,active,17,False,1604792330,1,0,3185,,,1604793595,1604793595,0,0
382,0,1,1,2,3186,1,active,39,False,1604793309,1,0,3186,,,1604793595,1604793595,1,0
383,0,1,0,6,3187,1,active,16,False,1604793268,1,0,3187,,,1604793595,1604793595,0,0
384,0,1,0,4,3191,1,active,14,False,1604783196,1,0,3191,,,1604793595,1604793595,0,0
385,0,1,0,4,3192,1,active,18,False,1604792663,1,0,3192,,,1604793595,1604793595,0,2
386,0,1,0,17,3193,1,active,1,False,1604784161,1,0,3193,,,1604793595,1604793595,0,0
387,0,1,0,22,3194,1,active,0,False,1604789703,1,0,3194,,,1604793595,1604793595,2,0
388,0,1,0,34,3195,1,active,0,False,1604784626,1,0,3195,,,1604793595,1604793595,1,0
389,0,1,0,18,3196,1,active,0,False,1604792552,1,0,3196,,,1604793595,1604793595,0,0
390,0,1,0,17,3198,1,active,1,False,1604789834,1,0,3198,,,1604793595,1604793595,2,0
391,0,1,0,2,3199,1,active,12,False,1604793206,1,0,3199,,,1604793595,1604793595,2,0
392,0,1,0,18,3201,1,active,0,False,1604777286,1,0,3201,,,1604793595,1604793595,0,0
393,0,1,1,11,3202,0,active,6,False,1604775857,0,0,3202,,,1604793595,1604793595,0,0
394,0,1,1,16,3203,1,active,9,False,1604792626,1,0,3203,,,1604793595,1604793595,2,0
395,0,1,0,0,3205,1,active,22,False,1604791042,1,0,3205,,,1604793595,1604793595,0,1
396,0,1,0,25,3206,1,active,1,False,1604790474,1,0,3206,,,1604793595,1604793595,0,0
397,0,1,0,24,3207,1,active,2,False,1604783894,1,0,3207,,,1604793595,1604793595,0,1
398,0,1,1,12,3209,1,active,9,False,1604773983,1,0,3209,,,1604793595,1604793595,0,0
399,0,1,0,14,3210,1,active,4,False,1604792165,1,0,3210,,,1604793595,1604793595,1,0
400,0,1,0,4,3211,1,active,18,False,1604792010,1,0,3211,,,1604793595,1604793595,0,0
401,0,1,0,21,3212,1,active,1,False,1604780513,1,0,3212,,,1604793595,1604793595,0,0
402,0,1,0,14,3213,1,active,8,False,1604791889,1,0,3213,,,1604793595,1604793595,0,0
403,0,1,0,19,3214,1,active,3,False,1604793518,1,0,3214,,,1604793595,1604793595,0,0
404,0,1,0,17,3220,1,active,1,False,1604793343,1,0,3220,,,1604793595,1604793595,0,0
405,0,1,2,2,3221,1,active,23,False,1604793569,1,0,3221,,,1604793595,1604793595,2,0
406,0,1,0,12,3225,1,active,2,False,1604791767,1,0,3225,,,1604793595,1604793595,0,0
407,0,1,3,41,3226,1,active,1,True,1604793188,1,0,3226,,,1604793595,1604793595,1,0
408,0,1,2,33,3231,1,active,4,False,1604791582,1,0,3231,,,1604793595,1604793595,0,3
409,0,1,1,34,3232,1,active,12,False,1604793178,1,0,3232,,,1604793595,1604793595,0,1
410,0,1,0,39,3233,1,active,0,False,1604793525,1,0,3233,,,1604793595,1604793595,1,0
411,1,1,0,25,3235,1,active,1,False,1604793471,1,0,3235,,,1604793595,1604793595,0,1
412,0,1,4,19,3236,1,active,10,False,1604793478,1,0,3236,,,1604793595,1604793595,0,1
413,4,1,2,9,3241,1,active,8,False,1604793249,1,0,3241,,,1604793595,1604793595,0,5
414,0,1,3,36,3242,1,active,0,False,1604793449,1,0,3242,,,1604793595,1604793595,6,0
415,0,1,0,28,3243,1,active,1,False,1604790544,1,0,3243,,,1604793595,1604793595,1,0
416,0,1,4,1,3244,1,active,37,False,1604793304,1,0,3244,,,1604793595,1604793595,0,2
417,0,1,0,36,3246,1,active,3,False,1604793405,1,0,3246,,,1604793595,1604793595,2,0
418,0,1,0,18,3249,1,active,1,False,1604793070,1,0,3249,,,1604793595,1604793595,1,0
419,0,1,0,15,3255,1,active,3,False,1604792931,1,0,3255,[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 50, 'active': True, 'valet_revision': 24726, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'off_dock_capacity': 70, 'dock_blocked_count': 0}",1604793595,1604793595,0,1
420,0,1,6,2,3256,1,active,15,False,1604793580,1,0,3256,,,1604793595,1604793595,1,0
421,0,1,2,9,3259,1,active,16,False,1604793539,1,0,3259,,,1604793595,1604793595,2,0
422,0,1,5,0,3260,1,active,40,False,1604792962,1,0,3260,,,1604793595,1604793595,0,0
423,0,1,3,0,3263,1,active,56,False,1604793083,1,0,3263,,,1604793595,1604793595,0,3
424,0,1,0,9,3267,1,active,5,False,1604792609,1,0,3267,,,1604793595,1604793595,0,3
425,0,1,0,8,3268,1,active,6,False,1604790832,1,0,3268,,,1604793595,1604793595,2,0
426,0,1,1,0,3269,1,active,13,False,1604793500,1,0,3269,,,1604793595,1604793595,0,0
427,0,1,0,10,3270,1,active,4,False,1604787361,1,0,3270,,,1604793595,1604793595,0,1
428,0,1,0,3,3272,1,active,11,False,1604792460,1,0,3272,,,1604793595,1604793595,0,0
429,0,1,0,5,3273,1,active,13,False,1604792553,1,0,3273,,,1604793595,1604793595,0,3
430,0,1,1,3,3275,1,active,10,False,1604793542,1,0,3275,,,1604793595,1604793595,0,3
431,0,1,0,11,3276,1,active,15,False,1604792581,1,0,3276,,,1604793595,1604793595,2,0
432,0,1,0,1,3277,1,active,13,False,1604790065,1,0,3277,,,1604793595,1604793595,0,1
433,0,1,0,13,3278,1,active,1,False,1604789853,1,0,3278,,,1604793595,1604793595,0,0
434,0,1,1,1,3279,1,active,16,False,1604793061,1,0,3279,,,1604793595,1604793595,0,1
435,0,1,0,12,3280,1,active,2,False,1604792472,1,0,3280,,,1604793595,1604793595,0,0
436,0,1,0,13,3281,1,active,1,False,1604777325,1,0,3281,,,1604793595,1604793595,0,0
437,0,1,2,12,3282,1,active,24,True,1604793383,1,0,3282,,,1604793595,1604793595,0,7
438,0,1,0,46,3283,1,active,1,False,1604792966,1,0,3283,,,1604793595,1604793595,1,0
439,0,1,2,23,3284,1,active,13,False,1604793590,1,0,3284,,,1604793595,1604793595,3,0
440,0,1,3,37,3285,1,active,3,False,1604793219,1,0,3285,,,1604793595,1604793595,0,3
441,0,1,2,32,3286,1,active,5,False,1604793429,1,0,3286,,,1604793595,1604793595,0,4
442,1,1,2,39,3287,1,active,6,False,1604793305,1,0,3287,,,1604793595,1604793595,0,2
443,1,1,0,16,3288,1,active,23,False,1604792814,1,0,3288,,,1604793595,1604793595,4,0
444,0,1,1,25,3289,1,active,6,False,1604793488,1,0,3289,,,1604793595,1604793595,0,2
445,0,1,0,29,3290,1,active,6,False,1604792426,1,0,3290,,,1604793595,1604793595,0,0
446,0,1,0,32,3292,1,active,11,False,1604791301,1,0,3292,,,1604793595,1604793595,2,0
447,0,1,1,19,3293,1,active,4,False,1604792312,1,0,3293,,,1604793595,1604793595,2,0
448,0,1,0,35,3294,1,active,3,True,1604792889,1,0,3294,,,1604793595,1604793595,3,0
449,1,1,0,8,3296,1,active,34,False,1604793304,1,0,3296,,,1604793595,1604793595,6,0
450,1,1,1,11,3297,1,active,9,False,1604793110,1,0,3297,,,1604793595,1604793595,2,0
451,2,1,0,0,3298,1,active,23,False,1604791989,1,0,3298,,,1604793595,1604793595,0,2
452,0,1,1,23,3299,1,active,1,False,1604790190,1,0,3299,,,1604793595,1604793595,1,0
453,3,1,0,21,3300,1,active,4,False,1604793439,1,0,3300,,,1604793595,1604793595,0,4
454,1,1,0,30,3301,1,active,7,False,1604793487,1,2,3301,,,1604793595,1604793595,0,5
455,0,1,1,21,3302,1,active,0,False,1604791910,1,0,3302,,,1604793595,1604793595,4,0
456,1,1,1,0,3303,1,active,24,False,1604789995,1,0,3303,,,1604793595,1604793595,0,1
457,0,1,0,18,3304,1,active,9,False,1604792486,1,0,3304,,,1604793595,1604793595,0,0
458,0,1,3,18,3305,1,active,18,False,1604792241,1,0,3305,,,1604793595,1604793595,1,0
459,1,1,0,19,3306,1,active,4,False,1604793502,1,0,3306,,,1604793595,1604793595,0,1
460,0,1,3,21,3307,1,active,7,False,1604792817,1,0,3307,,,1604793595,1604793595,0,3
461,0,1,4,15,3308,1,active,8,False,1604792985,1,0,3308,,,1604793595,1604793595,2,0
462,0,1,0,14,3309,1,active,16,False,1604791836,1,0,3309,,,1604793595,1604793595,0,2
463,0,1,1,14,3310,1,active,9,False,1604793368,1,0,3310,,,1604793595,1604793595,0,4
464,0,1,1,3,3311,1,active,17,False,1604792667,1,0,3311,,,1604793595,1604793595,2,0
465,1,1,1,0,3312,1,active,38,False,1604793009,1,0,3312,,,1604793595,1604793595,1,0
466,0,1,0,28,3313,1,active,1,False,1604792887,1,0,3313,,,1604793595,1604793595,1,0
467,0,1,3,20,3314,1,active,9,False,1604793573,1,0,3314,,,1604793595,1604793595,0,0
468,0,1,0,14,3315,1,active,9,False,1604792574,1,0,3315,,,1604793595,1604793595,3,0
469,0,1,0,14,3317,1,active,10,False,1604791774,1,0,3317,,,1604793595,1604793595,0,0
470,0,1,3,14,3318,1,active,22,False,1604793534,1,0,3318,,,1604793595,1604793595,0,2
471,2,1,0,6,3319,1,active,15,False,1604792184,1,0,3319,,,1604793595,1604793595,0,1
472,0,1,2,4,3321,1,active,19,False,1604793290,1,0,3321,,,1604793595,1604793595,0,1
473,0,1,0,2,3322,1,active,23,False,1604793568,1,0,3322,,,1604793595,1604793595,0,0
474,0,1,2,42,3323,1,active,15,True,1604792978,1,0,3323,,,1604793595,1604793595,2,0
475,2,1,0,0,3324,1,active,25,False,1604793458,1,0,3324,,,1604793595,1604793595,0,0
476,0,1,1,23,3325,1,active,7,False,1604792497,1,0,3325,,,1604793595,1604793595,1,0
477,0,1,0,0,3326,1,active,21,False,1604792302,1,0,3326,,,1604793595,1604793595,0,0
478,0,1,3,11,3327,1,active,13,False,1604790640,1,0,3327,,,1604793595,1604793595,2,0
479,0,1,3,29,3328,1,active,7,False,1604793561,1,0,3328,,,1604793595,1604793595,5,0
480,2,1,2,2,3329,1,active,23,False,1604793323,1,0,3329,,,1604793595,1604793595,0,5
481,0,0,0,0,3330,0,out_of_service,0,False,86400,0,0,3330,,,1604793595,1604793595,0,0
482,0,1,6,21,3331,1,active,12,True,1604793312,1,0,3331,,,1604793595,1604793595,0,3
483,0,1,1,0,3332,1,active,18,False,1604793405,1,0,3332,,,1604793595,1604793595,0,3
484,0,1,0,0,3333,1,active,21,False,1604790206,1,0,3333,,,1604793595,1604793595,0,0
485,0,1,2,0,3335,1,active,26,False,1604791963,1,0,3335,,,1604793595,1604793595,0,0
486,0,1,2,30,3336,1,active,9,False,1604792908,1,0,3336,,,1604793595,1604793595,0,3
487,1,1,0,1,3337,1,active,22,False,1604790319,1,0,3337,,,1604793595,1604793595,1,0
488,0,1,0,14,3338,1,active,17,False,1604793562,1,0,3338,,,1604793595,1604793595,3,0
489,0,1,1,0,3339,1,active,22,False,1604789510,1,0,3339,,,1604793595,1604793595,0,0
490,0,1,0,1,3340,1,active,20,False,1604793260,1,0,3340,,,1604793595,1604793595,1,0
491,0,1,0,0,3342,1,active,23,False,1604783253,1,0,3342,,,1604793595,1604793595,0,0
492,0,1,0,22,3343,1,active,1,False,1604791658,1,0,3343,,,1604793595,1604793595,1,0
493,1,1,1,2,3344,1,active,16,False,1604793585,1,0,3344,,,1604793595,1604793595,1,0
494,0,1,0,33,3345,1,active,2,False,1604792391,1,0,3345,,,1604793595,1604793595,0,2
495,0,1,1,5,3346,1,active,23,False,1604793180,1,0,3346,,,1604793595,1604793595,0,2
496,0,1,2,0,3347,1,active,19,False,1604792864,1,0,3347,,,1604793595,1604793595,0,0
497,0,1,2,7,3348,1,active,10,False,1604793023,1,0,3348,,,1604793595,1604793595,1,0
498,0,1,6,23,3349,1,active,0,False,1604792797,1,0,3349,,,1604793595,1604793595,0,0
499,1,1,0,36,3350,1,active,3,False,1604793537,1,0,3350,,,1604793595,1604793595,4,0
500,0,1,0,0,3351,1,active,25,False,1604788715,1,0,3351,,,1604793595,1604793595,0,1
501,0,1,2,0,3352,1,active,19,False,1604791104,1,0,3352,,,1604793595,1604793595,0,5
502,0,1,6,24,3354,1,active,1,True,1604793411,1,0,3354,,,1604793595,1604793595,1,0
503,0,1,4,21,3355,1,active,0,False,1604790453,1,0,3355,,,1604793595,1604793595,4,0
504,1,1,1,6,3356,1,active,14,False,1604793396,1,0,3356,,,1604793595,1604793595,0,5
505,0,1,3,24,3357,1,active,8,False,1604793224,1,0,3357,,,1604793595,1604793595,0,6
506,0,1,1,7,3358,1,active,17,False,1604792688,1,0,3358,,,1604793595,1604793595,0,4
507,0,0,0,0,3359,0,out_of_service,0,False,86400,0,0,3359,,,1604793595,1604793595,0,0
508,0,1,1,0,3361,1,active,22,False,1604792175,1,0,3361,,,1604793595,1604793595,0,1
509,0,1,1,32,3362,1,active,1,False,1604793219,1,0,3362,,,1604793595,1604793595,0,1
510,0,1,0,28,3363,1,active,5,False,1604792653,1,0,3363,,,1604793595,1604793595,4,0
511,0,1,2,1,3364,1,active,24,False,1604793408,1,0,3364,,,1604793595,1604793595,2,0
512,0,1,0,7,3365,1,active,20,False,1604792334,1,0,3365,,,1604793595,1604793595,0,1
513,0,1,0,31,3366,1,active,0,False,1604793104,1,0,3366,,,1604793595,1604793595,0,0
514,1,1,3,20,3367,1,active,16,False,1604793476,1,0,3367,,,1604793595,1604793595,0,6
515,0,1,0,11,3368,1,active,19,False,1604792487,1,0,3368,,,1604793595,1604793595,0,4
516,0,1,2,11,3369,1,active,16,False,1604792911,1,0,3369,,,1604793595,1604793595,0,1
517,0,1,0,21,3370,1,active,4,False,1604792954,1,0,3370,,,1604793595,1604793595,0,3
518,2,1,0,19,3372,1,active,20,False,1604793584,1,0,3372,,,1604793595,1604793595,0,2
519,1,1,2,1,3373,1,active,24,False,1604793524,1,0,3373,,,1604793595,1604793595,2,0
520,0,1,2,3,3374,1,active,31,True,1604793426,1,0,3374,,,1604793595,1604793595,0,1
521,0,1,2,30,3375,1,active,2,False,1604792934,1,1,3375,,,1604793595,1604793595,0,1
522,1,1,2,28,3376,1,active,9,False,1604793549,1,0,3376,,,1604793595,1604793595,0,6
523,0,1,0,1,3377,1,active,24,False,1604791694,1,0,3377,,,1604793595,1604793595,1,0
524,0,1,3,21,3378,1,active,4,False,1604792949,1,0,3378,,,1604793595,1604793595,0,3
525,0,1,0,4,3379,1,active,31,False,1604793088,1,0,3379,,,1604793595,1604793595,4,0
526,0,1,1,0,3381,1,active,20,False,1604784902,1,0,3381,,,1604793595,1604793595,0,0
527,1,1,1,14,3382,1,active,16,False,1604793286,1,0,3382,,,1604793595,1604793595,6,0
528,1,1,2,20,3383,1,active,3,False,1604793475,1,0,3383,,,1604793595,1604793595,0,1
529,0,1,2,17,3384,1,active,6,False,1604792111,1,0,3384,,,1604793595,1604793595,2,0
530,0,1,0,23,3386,1,active,4,False,1604791763,1,0,3386,,,1604793595,1604793595,1,0
531,0,1,0,5,3387,1,active,20,False,1604790500,1,0,3387,,,1604793595,1604793595,2,0
532,1,1,2,2,3388,1,active,21,False,1604793557,1,0,3388,,,1604793595,1604793595,1,0
533,1,1,2,10,3389,1,active,16,False,1604792967,1,0,3389,,,1604793595,1604793595,2,0
534,0,1,2,10,3390,1,active,12,False,1604793561,1,0,3390,,,1604793595,1604793595,0,0
535,2,1,0,6,3391,1,active,19,False,1604793187,1,0,3391,,,1604793595,1604793595,2,0
536,0,1,0,1,3392,1,active,18,False,1604792206,1,0,3392,,,1604793595,1604793595,0,0
537,0,1,0,0,3393,1,active,19,False,1604775148,1,0,3393,,,1604793595,1604793595,0,0
538,0,1,0,0,3394,1,active,21,False,1604791898,1,0,3394,,,1604793595,1604793595,0,2
539,0,1,0,0,3395,1,active,19,False,1604787834,1,0,3395,,,1604793595,1604793595,0,0
540,0,1,4,13,3396,1,active,8,False,1604789854,1,0,3396,,,1604793595,1604793595,3,0
541,2,1,1,3,3397,1,active,21,False,1604792316,1,0,3397,,,1604793595,1604793595,2,0
542,1,1,0,8,3398,1,active,15,False,1604791659,1,0,3398,,,1604793595,1604793595,0,0
543,1,1,0,0,3399,1,active,24,False,1604793589,1,0,3399,,,1604793595,1604793595,0,1
544,2,1,0,13,3400,1,active,11,True,1604793062,1,0,3400,,,1604793595,1604793595,0,0
545,0,1,3,9,3402,1,active,11,False,1604792995,1,0,3402,,,1604793595,1604793595,7,0
546,1,1,1,8,3403,1,active,22,False,1604792769,1,0,3403,,,1604793595,1604793595,4,0
547,0,1,1,2,3404,1,active,24,False,1604793096,1,0,3404,,,1604793595,1604793595,2,0
548,0,1,1,17,3405,1,active,5,False,1604792123,1,0,3405,,,1604793595,1604793595,1,0
549,0,1,0,0,3407,1,active,23,False,1604793233,1,0,3407,,,1604793595,1604793595,0,1
550,2,1,0,10,3408,1,active,17,False,1604793262,1,0,3408,,,1604793595,1604793595,2,0
551,2,1,2,28,3409,1,active,18,False,1604793564,1,0,3409,,,1604793595,1604793595,0,2
552,3,1,0,7,3410,1,active,70,False,1604792904,1,0,3410,,,1604793595,1604793595,0,2
553,0,1,1,3,3411,1,active,23,False,1604793395,1,0,3411,,,1604793595,1604793595,0,0
554,1,1,2,7,3412,1,active,9,False,1604792526,1,0,3412,,,1604793595,1604793595,0,2
555,0,1,1,13,3414,1,active,19,False,1604793401,1,0,3414,,,1604793595,1604793595,0,0
556,1,1,4,5,3415,1,active,16,False,1604793432,1,0,3415,,,1604793595,1604793595,0,2
557,0,1,3,7,3416,1,active,14,False,1604792686,1,1,3416,,,1604793595,1604793595,0,0
558,0,1,0,0,3417,1,active,27,False,1604791577,1,0,3417,,,1604793595,1604793595,0,4
559,0,1,6,22,3418,1,active,5,False,1604793328,1,0,3418,,,1604793595,1604793595,3,0
560,0,1,0,3,3419,1,active,24,False,1604793220,1,0,3419,,,1604793595,1604793595,2,0
561,0,1,1,0,3420,1,active,20,False,1604785604,1,0,3420,,,1604793595,1604793595,0,1
562,0,1,0,8,3421,1,active,15,False,1604792326,1,0,3421,,,1604793595,1604793595,0,0
563,0,1,2,0,3422,1,active,19,False,1604787788,1,0,3422,,,1604793595,1604793595,2,0
564,0,1,7,2,3423,1,active,20,True,1604793521,1,0,3423,,,1604793595,1604793595,0,4
