,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
279,1,1,active,18,0,1605030725,False,3,1,3056,0,3056,2,,,1605031200,1605031200,0,1
280,1,1,active,16,0,1605030608,False,2,1,3057,0,3057,0,,,1605031200,1605031200,1,0
281,1,1,active,22,0,1605031177,False,0,1,3058,0,3058,2,,,1605031200,1605031200,1,0
282,1,1,active,15,0,1605030966,False,4,1,3059,0,3059,0,,,1605031200,1605031200,0,1
283,1,1,active,15,0,1605029875,False,2,1,3060,0,3060,2,,,1605031200,1605031200,0,0
284,1,1,active,20,0,1605019963,False,1,1,3061,0,3061,0,,,1605031200,1605031200,2,0
285,1,1,active,23,0,1605030214,False,0,1,3062,0,3062,0,,,1605031200,1605031200,0,0
286,1,1,active,13,0,1605030413,False,7,1,3063,1,3063,0,,,1605031200,1605031200,0,1
287,1,1,active,21,1,1605030189,False,1,1,3064,0,3064,0,,,1605031200,1605031200,0,0
288,1,1,active,28,0,1605029986,False,3,1,3065,0,3065,0,,,1605031200,1605031200,0,1
289,1,1,active,7,0,1605030932,False,11,1,3066,3,3066,1,,,1605031200,1605031200,0,1
290,1,1,active,24,0,1605029506,False,3,1,3067,0,3067,0,,,1605031200,1605031200,1,0
291,1,1,active,29,0,1605031083,False,13,1,3068,0,3068,0,,,1605031200,1605031200,0,1
292,1,1,active,23,0,1605027206,False,6,1,3069,0,3069,0,,,1605031200,1605031200,0,0
293,1,1,active,20,0,1605030644,False,3,1,3070,0,3070,0,,,1605031200,1605031200,0,1
294,1,1,active,18,0,1605026934,False,1,1,3071,0,3071,0,,,1605031200,1605031200,0,0
295,1,1,active,19,0,1605028236,False,4,1,3072,0,3072,1,,,1605031200,1605031200,0,1
296,1,1,active,20,0,1605031142,False,22,1,3074,1,3074,0,,,1605031200,1605031200,0,2
297,1,1,active,30,0,1605029499,False,3,1,3075,0,3075,0,,,1605031200,1605031200,0,0
298,1,1,active,35,0,1605029882,False,0,1,3076,0,3076,1,,,1605031200,1605031200,2,0
299,1,1,active,33,0,1605030635,False,0,1,3077,0,3077,0,,,1605031200,1605031200,2,0
300,1,1,active,26,0,1605030861,False,1,1,3078,0,3078,0,,,1605031200,1605031200,1,0
301,1,1,active,19,0,1605030960,False,1,1,3080,0,3080,1,,,1605031200,1605031200,4,0
302,1,1,active,19,0,1605031140,False,8,1,3081,1,3081,2,,,1605031200,1605031200,0,1
303,1,1,active,19,0,1605031135,False,3,1,3082,0,3082,3,,,1605031200,1605031200,0,3
304,1,1,active,30,0,1605030850,False,2,1,3083,0,3083,0,,,1605031200,1605031200,0,2
305,1,1,active,6,0,1605031177,False,19,1,3085,0,3085,0,,,1605031200,1605031200,2,0
306,1,1,active,18,0,1605030850,False,12,1,3086,1,3086,0,,,1605031200,1605031200,0,4
307,1,1,active,19,0,1605031163,False,10,1,3087,0,3087,1,,,1605031200,1605031200,0,2
308,1,1,active,8,0,1605030190,False,10,1,3088,0,3088,1,,,1605031200,1605031200,0,3
309,1,1,active,8,0,1605030956,False,18,1,3092,1,3092,1,,,1605031200,1605031200,1,0
310,1,1,active,9,0,1605030840,False,19,1,3093,1,3093,0,,,1605031200,1605031200,7,0
311,1,1,active,10,0,1605030095,False,7,1,3094,1,3094,0,,,1605031200,1605031200,0,0
312,1,1,active,21,0,1605031063,False,5,1,3095,0,3095,0,,,1605031200,1605031200,0,1
313,1,1,active,18,0,1605030886,False,19,1,3096,1,3096,2,,,1605031200,1605031200,7,0
314,1,1,active,18,0,1605031127,False,31,1,3100,0,3100,2,,,1605031200,1605031200,1,0
315,1,1,active,0,13,1605030917,False,0,1,3101,0,3101,14,,,1605031200,1605031200,0,0
316,1,1,active,6,0,1605030697,False,20,1,3102,0,3102,1,,,1605031200,1605031200,4,0
317,1,1,active,3,0,1605030538,False,19,1,3105,1,3105,2,,,1605031200,1605031200,0,1
318,1,1,active,19,0,1605030871,False,3,1,3106,1,3106,0,,,1605031200,1605031200,0,0
319,1,1,active,0,0,1605030289,False,38,1,3107,0,3107,1,,,1605031200,1605031200,0,0
320,1,1,active,44,0,1605029956,False,6,1,3108,1,3108,1,,,1605031200,1605031200,2,0
321,1,0,active,5,0,1605030092,False,26,0,3109,0,3109,0,,,1605031200,1605031200,1,0
322,1,1,active,8,0,1605030660,False,19,1,3110,1,3110,1,,,1605031200,1605031200,0,0
323,1,1,active,3,0,1605030087,False,28,1,3112,0,3112,2,,,1605031200,1605031200,0,1
324,1,1,active,13,0,1605031143,False,14,1,3113,1,3113,0,,,1605031200,1605031200,2,0
325,1,1,active,1,0,1605030731,False,49,1,3115,0,3115,0,,,1605031200,1605031200,0,3
326,1,1,active,6,0,1605030612,False,29,1,3116,0,3116,0,,,1605031200,1605031200,0,2
327,1,1,active,13,0,1605030968,False,12,1,3117,0,3117,2,,,1605031200,1605031200,0,2
328,1,1,active,26,0,1605030643,False,13,1,3118,0,3118,3,,,1605031200,1605031200,0,1
329,1,1,active,21,0,1605030928,False,24,1,3119,0,3119,0,,,1605031200,1605031200,0,0
330,1,1,active,18,0,1605030103,False,9,1,3121,4,3121,0,,,1605031200,1605031200,0,1
331,1,1,active,61,0,1605030393,False,17,1,3122,0,3122,1,,,1605031200,1605031200,0,0
332,1,1,active,5,0,1605027476,False,42,1,3123,8,3123,0,,,1605031200,1605031200,0,2
333,1,1,active,40,0,1605030334,False,3,1,3124,0,3124,0,,,1605031200,1605031200,0,1
334,1,1,active,18,0,1605030978,False,5,1,3125,0,3125,0,,,1605031200,1605031200,0,0
335,1,1,active,20,0,1605031046,False,14,1,3126,0,3126,0,,,1605031200,1605031200,0,0
336,1,1,active,32,0,1605030281,False,3,1,3127,0,3127,0,,,1605031200,1605031200,0,0
337,1,1,active,21,0,1605031152,False,6,1,3128,0,3128,0,,,1605031200,1605031200,0,1
338,1,1,active,29,0,1605030992,True,9,1,3129,1,3129,2,,,1605031200,1605031200,0,4
339,1,1,active,21,0,1605030133,False,9,1,3130,1,3130,0,,,1605031200,1605031200,0,2
340,1,1,active,23,2,1605031036,False,6,1,3131,3,3131,0,,,1605031200,1605031200,0,4
341,1,1,active,2,0,1605031070,False,33,1,3132,14,3132,0,,,1605031200,1605031200,1,0
342,1,1,active,30,0,1605031170,False,18,1,3134,9,3134,3,,,1605031200,1605031200,0,5
343,1,1,active,37,2,1605030870,False,0,1,3135,0,3135,2,,,1605031200,1605031200,1,0
344,1,1,active,2,0,1605030316,False,45,1,3136,7,3136,0,,,1605031200,1605031200,0,1
345,1,1,active,8,0,1605031166,True,22,1,3137,1,3137,1,,,1605031200,1605031200,0,3
346,1,1,active,39,0,1605031163,False,3,1,3139,1,3139,1,,,1605031200,1605031200,1,0
347,1,1,active,52,0,1605031150,False,3,1,3140,0,3140,0,,,1605031200,1605031200,4,0
348,1,1,active,0,34,1605031019,False,27,1,3141,16,3141,0,[{'id': '66dd42eb-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 102, 'off_dock_capacity': 100, 'valet_revision': 1529, 'active': True, 'station_id': '66dd42eb-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'dock_blocked_count': 33}",1605031200,1605031200,0,10
349,1,1,active,24,0,1605030661,False,11,1,3142,1,3142,6,,,1605031200,1605031200,0,5
350,1,1,active,46,0,1605031103,False,0,1,3143,0,3143,1,,,1605031200,1605031200,3,0
351,1,1,active,44,0,1605030137,False,1,1,3144,0,3144,1,,,1605031200,1605031200,0,0
352,1,1,active,44,0,1605031132,False,1,1,3145,1,3145,0,,,1605031200,1605031200,1,0
353,1,1,active,45,0,1605031156,False,2,1,3146,0,3146,0,,,1605031200,1605031200,0,2
354,1,1,active,32,0,1605030457,False,7,1,3147,0,3147,0,,,1605031200,1605031200,0,5
355,1,1,active,27,0,1605031167,False,2,1,3148,1,3148,2,,,1605031200,1605031200,0,1
356,1,1,active,46,0,1605030922,False,1,1,3150,1,3150,0,,,1605031200,1605031200,3,0
357,1,1,active,41,0,1605031038,False,1,1,3151,1,3151,1,,,1605031200,1605031200,5,0
358,1,0,active,33,0,1605030201,False,8,0,3152,1,3152,1,,,1605031200,1605031200,8,0
359,1,1,active,26,0,1605031178,False,5,1,3154,0,3154,0,,,1605031200,1605031200,0,0
360,1,1,active,7,0,1605030625,False,27,1,3156,1,3156,3,,,1605031200,1605031200,0,5
361,1,1,active,21,0,1605030902,False,6,1,3157,1,3157,0,,,1605031200,1605031200,0,3
362,1,1,active,22,0,1605031150,False,9,1,3158,1,3158,0,,,1605031200,1605031200,4,0
363,1,1,active,30,0,1605031043,False,1,1,3159,0,3159,0,,,1605031200,1605031200,2,0
364,1,1,active,20,0,1605031104,True,18,1,3160,1,3160,1,,,1605031200,1605031200,0,8
365,1,1,active,23,0,1605030885,False,35,1,3161,0,3161,1,,,1605031200,1605031200,0,5
366,1,1,active,30,1,1605031141,True,11,1,3163,1,3163,1,,,1605031200,1605031200,0,7
367,1,1,active,46,0,1605031178,False,19,1,3164,0,3164,2,,,1605031200,1605031200,0,13
368,1,1,active,21,0,1605031189,False,29,1,3165,0,3165,1,,,1605031200,1605031200,0,2
369,1,1,active,40,0,1605028465,False,0,1,3166,0,3166,1,,,1605031200,1605031200,0,0
370,1,1,active,48,0,1605031123,False,4,1,3167,0,3167,3,,,1605031200,1605031200,0,0
371,1,1,active,38,0,1605030353,False,1,1,3169,0,3169,0,,,1605031200,1605031200,4,0
372,1,1,active,29,0,1605031167,False,4,1,3170,1,3170,2,,,1605031200,1605031200,0,4
373,1,1,active,33,0,1605031084,False,6,1,3171,2,3171,0,,,1605031200,1605031200,0,1
374,1,1,active,27,0,1605030710,False,0,1,3172,0,3172,0,,,1605031200,1605031200,0,0
375,1,1,active,38,0,1605029869,False,0,1,3173,0,3173,0,,,1605031200,1605031200,4,0
376,1,1,active,30,0,1605030796,False,1,1,3175,0,3175,0,,,1605031200,1605031200,1,0
377,1,1,active,59,0,1605031144,False,3,1,3177,0,3177,1,,,1605031200,1605031200,36,0
378,1,0,active,22,0,1605030151,False,17,0,3178,6,3178,0,,,1605031200,1605031200,1,0
379,1,1,active,13,0,1605031134,False,10,1,3179,0,3179,0,,,1605031200,1605031200,2,0
380,1,1,active,2,0,1605030249,False,11,1,3184,0,3184,0,,,1605031200,1605031200,1,0
381,1,1,active,0,0,1605029549,False,22,1,3185,0,3185,0,,,1605031200,1605031200,0,0
382,1,1,active,0,0,1605030372,False,42,1,3186,0,3186,0,,,1605031200,1605031200,0,2
383,1,1,active,3,0,1605029126,False,19,1,3187,0,3187,0,,,1605031200,1605031200,0,0
384,1,1,active,9,0,1605029529,False,9,1,3191,0,3191,0,,,1605031200,1605031200,0,0
385,1,1,active,8,0,1605030196,False,14,1,3192,0,3192,0,,,1605031200,1605031200,2,0
386,1,1,active,14,0,1605020737,False,4,1,3193,0,3193,0,,,1605031200,1605031200,0,1
387,1,1,active,22,0,1605012006,False,0,1,3194,0,3194,0,,,1605031200,1605031200,0,0
388,1,1,active,30,0,1605029864,False,4,1,3195,0,3195,0,,,1605031200,1605031200,0,2
389,1,1,active,18,0,1605022541,False,0,1,3196,0,3196,0,,,1605031200,1605031200,0,0
390,1,1,active,16,0,1605022704,False,2,1,3198,0,3198,0,,,1605031200,1605031200,0,1
391,1,1,active,5,0,1605031070,False,9,1,3199,0,3199,0,,,1605031200,1605031200,0,1
392,1,1,active,15,0,1605030650,False,3,1,3201,0,3201,0,,,1605031200,1605031200,0,0
393,1,1,active,3,0,1605031128,False,15,1,3202,0,3202,0,,,1605031200,1605031200,1,0
394,1,1,active,8,0,1605030707,False,17,1,3203,0,3203,1,,,1605031200,1605031200,3,0
395,1,1,active,15,0,1605030277,False,7,1,3205,0,3205,0,,,1605031200,1605031200,0,1
396,1,1,active,25,0,1605031052,False,1,1,3206,0,3206,0,,,1605031200,1605031200,0,0
397,1,1,active,26,0,1605009152,False,0,1,3207,0,3207,0,,,1605031200,1605031200,0,0
398,1,1,active,9,0,1605031071,False,13,1,3209,0,3209,0,,,1605031200,1605031200,0,1
399,1,1,active,18,0,1605030639,False,0,1,3210,0,3210,0,,,1605031200,1605031200,2,0
400,1,1,active,3,0,1605028853,False,19,1,3211,0,3211,0,,,1605031200,1605031200,0,2
401,1,1,active,22,0,1605009426,False,0,1,3212,0,3212,0,,,1605031200,1605031200,1,0
402,1,1,active,15,0,1605029736,False,6,1,3213,0,3213,1,,,1605031200,1605031200,2,0
403,1,1,active,6,0,1605026227,False,16,1,3214,0,3214,0,,,1605031200,1605031200,0,0
404,1,1,active,18,0,1605031115,False,0,1,3220,0,3220,0,,,1605031200,1605031200,0,0
405,1,1,active,2,0,1605030605,False,23,1,3221,2,3221,2,,,1605031200,1605031200,0,1
406,1,1,active,13,0,1605030769,False,1,1,3225,0,3225,0,,,1605031200,1605031200,0,1
407,1,1,active,45,0,1605029550,True,0,1,3226,0,3226,0,,,1605031200,1605031200,0,0
408,1,1,active,29,0,1605030990,False,9,1,3231,0,3231,1,,,1605031200,1605031200,2,0
409,1,1,active,8,0,1605031166,False,37,1,3232,0,3232,2,,,1605031200,1605031200,5,0
410,1,1,active,4,0,1605030778,False,35,1,3233,10,3233,0,,,1605031200,1605031200,4,0
411,1,1,active,0,0,1605030649,False,26,1,3235,6,3235,0,,,1605031200,1605031200,0,0
412,1,1,active,26,3,1605031006,False,1,1,3236,1,3236,3,,,1605031200,1605031200,1,0
413,1,1,active,15,0,1605031158,False,1,1,3241,1,3241,3,,,1605031200,1605031200,0,0
414,1,1,active,27,0,1605031009,False,12,1,3242,0,3242,0,,,1605031200,1605031200,1,0
415,1,1,active,25,0,1605030217,False,2,1,3243,0,3243,2,,,1605031200,1605031200,0,2
416,1,1,active,10,0,1605031149,False,30,1,3244,3,3244,2,,,1605031200,1605031200,0,5
417,1,1,active,19,0,1605031071,False,19,1,3246,0,3246,1,,,1605031200,1605031200,5,0
418,1,1,active,6,0,1605031124,False,12,1,3249,0,3249,1,,,1605031200,1605031200,0,4
419,1,1,active,12,0,1605031166,False,4,1,3255,2,3255,2,,,1605031200,1605031200,9,0
420,1,1,active,10,0,1605031038,False,13,1,3256,0,3256,0,,,1605031200,1605031200,7,0
421,1,1,active,17,0,1605031026,False,8,1,3259,0,3259,2,,,1605031200,1605031200,0,2
422,1,1,active,4,0,1605031147,False,36,1,3260,0,3260,5,,,1605031200,1605031200,1,0
423,1,1,active,13,0,1605031104,False,46,1,3263,1,3263,0,,,1605031200,1605031200,0,3
424,1,1,active,6,0,1605026661,False,8,1,3267,0,3267,0,,,1605031200,1605031200,1,0
425,1,1,active,6,0,1605031016,False,8,1,3268,0,3268,0,,,1605031200,1605031200,0,0
426,1,1,active,12,0,1605026691,False,2,1,3269,0,3269,0,,,1605031200,1605031200,1,0
427,1,1,active,7,0,1605030452,False,7,1,3270,0,3270,0,,,1605031200,1605031200,1,0
428,1,1,active,9,0,1605029628,False,5,1,3272,0,3272,0,,,1605031200,1605031200,0,0
429,1,1,active,1,0,1605030793,False,17,1,3273,0,3273,0,,,1605031200,1605031200,0,1
430,1,1,active,9,0,1605031181,False,5,1,3275,0,3275,0,,,1605031200,1605031200,1,0
431,1,1,active,21,0,1605029893,False,5,1,3276,0,3276,0,,,1605031200,1605031200,1,0
432,1,1,active,4,0,1605026841,False,10,1,3277,0,3277,0,,,1605031200,1605031200,0,1
433,1,1,active,12,0,1605016250,False,2,1,3278,0,3278,0,,,1605031200,1605031200,0,0
434,1,1,active,1,0,1605028896,False,17,1,3279,0,3279,0,,,1605031200,1605031200,0,2
435,1,1,active,13,0,1605029385,False,1,1,3280,0,3280,0,,,1605031200,1605031200,0,0
436,1,1,active,14,0,1605011179,False,0,1,3281,0,3281,0,,,1605031200,1605031200,0,0
437,1,1,active,29,0,1605031175,True,8,1,3282,3,3282,1,,,1605031200,1605031200,0,5
438,1,1,active,42,0,1605031009,False,3,1,3283,0,3283,2,,,1605031200,1605031200,0,2
439,1,1,active,35,0,1605031116,False,3,1,3284,1,3284,0,,,1605031200,1605031200,1,0
440,1,1,active,41,0,1605031173,False,2,1,3285,0,3285,0,,,1605031200,1605031200,0,1
441,1,1,active,37,0,1605030810,False,2,1,3286,0,3286,0,,,1605031200,1605031200,4,0
442,1,1,active,31,0,1605030768,False,16,1,3287,1,3287,0,,,1605031200,1605031200,0,11
443,1,1,active,35,0,1605031121,False,4,1,3288,3,3288,0,,,1605031200,1605031200,0,4
444,1,1,active,32,0,1605029984,False,0,1,3289,0,3289,0,,,1605031200,1605031200,4,0
445,1,1,active,33,1,1605031167,False,1,1,3290,1,3290,0,,,1605031200,1605031200,2,0
446,1,1,active,39,1,1605031029,True,3,1,3292,0,3292,0,,,1605031200,1605031200,0,3
447,1,1,active,21,0,1605031010,False,3,1,3293,2,3293,0,,,1605031200,1605031200,0,0
448,1,1,active,36,0,1605030764,True,2,1,3294,0,3294,0,,,1605031200,1605031200,2,0
449,1,1,active,35,0,1605031027,False,6,1,3296,0,3296,1,,,1605031200,1605031200,0,4
450,1,1,active,10,0,1605030513,False,11,1,3297,3,3297,0,,,1605031200,1605031200,0,0
451,1,1,active,2,0,1605030992,False,21,1,3298,1,3298,0,,,1605031200,1605031200,1,0
452,1,1,active,5,0,1605031168,False,19,1,3299,5,3299,1,,,1605031200,1605031200,0,3
453,1,1,active,22,0,1605030953,False,2,1,3300,1,3300,1,,,1605031200,1605031200,2,0
454,1,1,active,35,2,1605031058,False,2,1,3301,1,3301,0,,,1605031200,1605031200,1,0
455,1,1,active,22,0,1605030682,False,0,1,3302,0,3302,0,,,1605031200,1605031200,0,0
456,1,1,active,4,0,1605031156,False,21,1,3303,1,3303,0,,,1605031200,1605031200,4,0
457,1,1,active,5,0,1605030605,False,22,1,3304,0,3304,0,,,1605031200,1605031200,1,0
458,1,1,active,33,0,1605030891,False,6,1,3305,3,3305,0,,,1605031200,1605031200,0,4
459,1,1,active,17,0,1605031183,False,6,1,3306,0,3306,0,,,1605031200,1605031200,1,0
460,1,1,active,28,0,1605030935,False,2,1,3307,0,3307,1,,,1605031200,1605031200,1,0
461,1,1,active,10,0,1605031136,False,16,1,3308,0,3308,1,,,1605031200,1605031200,1,0
462,1,1,active,19,0,1605030087,False,11,1,3309,0,3309,0,,,1605031200,1605031200,0,1
463,1,1,active,20,0,1605029745,False,4,1,3310,1,3310,0,,,1605031200,1605031200,0,1
464,1,1,active,9,0,1605030207,False,10,1,3311,0,3311,2,,,1605031200,1605031200,0,1
465,1,1,active,18,0,1605031136,False,21,1,3312,1,3312,0,,,1605031200,1605031200,0,2
466,1,1,active,18,0,1605030558,False,11,1,3313,0,3313,0,,,1605031200,1605031200,0,0
467,1,1,active,30,0,1605030422,False,1,1,3314,1,3314,1,,,1605031200,1605031200,3,0
468,1,1,active,6,0,1605030890,False,15,1,3315,0,3315,2,,,1605031200,1605031200,2,0
469,1,1,active,3,0,1605030539,False,21,1,3317,1,3317,0,,,1605031200,1605031200,0,0
470,1,1,active,19,0,1605030977,False,19,1,3318,0,3318,1,,,1605031200,1605031200,2,0
471,1,1,active,7,0,1605030531,False,13,1,3319,1,3319,1,,,1605031200,1605031200,1,0
472,1,1,active,8,0,1605030662,False,17,1,3321,0,3321,0,,,1605031200,1605031200,0,2
473,1,1,active,0,0,1605028894,False,24,1,3322,0,3322,1,,,1605031200,1605031200,0,4
474,1,1,active,56,0,1605030580,True,1,1,3323,0,3323,2,,,1605031200,1605031200,0,0
475,1,1,active,2,0,1605028969,False,23,1,3324,2,3324,0,,,1605031200,1605031200,1,0
476,1,1,active,28,0,1605030920,False,3,1,3325,0,3325,0,,,1605031200,1605031200,0,0
477,1,1,active,0,0,1605030726,False,20,1,3326,1,3326,1,,,1605031200,1605031200,0,1
478,1,1,active,21,0,1605028556,False,6,1,3327,0,3327,0,,,1605031200,1605031200,0,1
479,1,1,active,37,0,1605031150,False,1,1,3328,0,3328,1,,,1605031200,1605031200,1,0
480,1,1,active,19,0,1605030769,False,6,1,3329,0,3329,2,,,1605031200,1605031200,0,1
481,0,0,out_of_service,0,0,1605022181,False,0,0,3330,0,3330,3,,,1605031200,1605031200,0,0
482,1,1,active,38,0,1605030974,True,0,1,3331,0,3331,1,,,1605031200,1605031200,2,0
483,1,1,active,15,0,1605031139,False,4,1,3332,0,3332,0,,,1605031200,1605031200,1,0
484,1,1,active,5,0,1605020767,False,16,1,3333,0,3333,0,,,1605031200,1605031200,0,0
485,1,1,active,0,0,1605029651,False,27,1,3335,0,3335,1,,,1605031200,1605031200,0,0
486,1,1,active,22,0,1605030933,False,16,1,3336,2,3336,3,,,1605031200,1605031200,0,1
487,1,1,active,2,0,1605030773,False,21,1,3337,2,3337,0,,,1605031200,1605031200,1,0
488,1,1,active,3,0,1605030744,False,28,1,3338,1,3338,0,,,1605031200,1605031200,0,3
489,1,1,active,16,0,1605031117,False,7,1,3339,0,3339,0,,,1605031200,1605031200,0,4
490,1,1,active,3,0,1605019733,False,18,1,3340,0,3340,0,,,1605031200,1605031200,0,0
491,1,1,active,3,0,1605030739,False,20,1,3342,0,3342,0,,,1605031200,1605031200,1,0
492,1,1,active,23,0,1605028778,False,0,1,3343,0,3343,0,,,1605031200,1605031200,0,0
493,1,1,active,5,0,1605030901,False,14,1,3344,0,3344,0,,,1605031200,1605031200,0,0
494,1,1,active,2,0,1605031070,False,32,1,3345,14,3345,1,,,1605031200,1605031200,1,0
495,1,1,active,28,0,1605028269,False,0,1,3346,0,3346,1,,,1605031200,1605031200,4,0
496,1,1,active,13,0,1605029450,False,5,1,3347,2,3347,3,,,1605031200,1605031200,0,2
497,1,1,active,11,0,1605031172,False,7,1,3348,1,3348,1,,,1605031200,1605031200,0,0
498,1,1,active,12,0,1605031138,False,17,1,3349,0,3349,1,,,1605031200,1605031200,10,0
499,1,1,active,36,0,1605030540,False,3,1,3350,0,3350,0,,,1605031200,1605031200,0,2
500,1,1,active,12,0,1605030779,False,12,1,3351,0,3351,1,,,1605031200,1605031200,0,0
501,1,1,active,0,0,1605030855,False,21,1,3352,3,3352,0,,,1605031200,1605031200,0,3
502,1,1,active,20,0,1605031005,True,11,1,3354,2,3354,0,,,1605031200,1605031200,0,6
503,1,1,active,7,0,1605030631,False,16,1,3355,4,3355,2,,,1605031200,1605031200,0,0
504,1,1,active,20,0,1605031188,False,1,1,3356,1,3356,0,,,1605031200,1605031200,1,0
505,1,1,active,32,0,1605031081,False,0,1,3357,0,3357,3,,,1605031200,1605031200,2,0
506,1,1,active,19,0,1605030908,False,6,1,3358,0,3358,0,,,1605031200,1605031200,0,2
507,1,1,active,39,0,1605030998,False,1,1,3359,0,3359,1,,,1605031200,1605031200,0,1
508,1,1,active,23,0,1605030319,False,0,1,3361,0,3361,0,,,1605031200,1605031200,3,0
509,1,1,active,30,0,1605031147,False,3,1,3362,0,3362,1,,,1605031200,1605031200,1,0
510,1,1,active,1,0,1605030446,False,32,1,3363,9,3363,0,,,1605031200,1605031200,0,0
511,1,1,active,2,0,1605030886,False,24,1,3364,0,3364,1,,,1605031200,1605031200,2,0
512,1,1,active,27,0,1605028828,False,0,1,3365,0,3365,0,,,1605031200,1605031200,1,0
513,1,1,active,30,0,1605028759,False,0,1,3366,0,3366,1,,,1605031200,1605031200,3,0
514,1,1,active,6,0,1605031121,False,29,1,3367,0,3367,4,,,1605031200,1605031200,5,0
515,1,1,active,11,0,1605030762,False,19,1,3368,1,3368,0,,,1605031200,1605031200,4,0
516,1,1,active,27,0,1605030275,False,1,1,3369,0,3369,1,,,1605031200,1605031200,3,0
517,1,1,active,24,0,1605030397,False,1,1,3370,0,3370,0,,,1605031200,1605031200,1,0
518,1,1,active,24,0,1605030586,False,14,1,3372,0,3372,1,,,1605031200,1605031200,0,2
519,1,1,active,0,0,1605030704,False,26,1,3373,0,3373,1,,,1605031200,1605031200,0,0
520,1,1,active,17,0,1605031052,True,18,1,3374,1,3374,1,,,1605031200,1605031200,5,0
521,1,1,active,30,0,1605030878,False,5,1,3375,1,3375,0,,,1605031200,1605031200,0,4
522,1,1,active,33,0,1605031040,False,5,1,3376,0,3376,1,,,1605031200,1605031200,2,0
523,1,1,active,20,0,1605030955,False,5,1,3377,1,3377,0,,,1605031200,1605031200,3,0
524,1,1,active,21,0,1605031064,False,6,1,3378,0,3378,1,,,1605031200,1605031200,0,3
525,1,1,active,1,0,1605031001,False,32,1,3379,0,3379,2,,,1605031200,1605031200,0,4
526,1,1,active,0,0,1605030670,False,20,1,3381,0,3381,1,,,1605031200,1605031200,0,0
527,1,1,active,21,0,1605031007,False,9,1,3382,0,3382,1,,,1605031200,1605031200,2,0
528,1,1,active,24,0,1605030418,False,0,1,3383,0,3383,1,,,1605031200,1605031200,0,0
529,1,1,active,18,0,1605029498,False,7,1,3384,0,3384,0,,,1605031200,1605031200,3,0
530,1,1,active,24,0,1605030446,False,2,1,3386,0,3386,1,,,1605031200,1605031200,0,0
531,1,1,active,5,1,1605029903,False,19,1,3387,0,3387,0,,,1605031200,1605031200,2,0
532,1,1,active,7,0,1605030844,False,18,1,3388,0,3388,0,,,1605031200,1605031200,0,0
533,1,1,active,13,0,1605030913,False,14,1,3389,0,3389,1,,,1605031200,1605031200,1,0
534,1,1,active,7,0,1605029345,False,15,1,3390,1,3390,2,,,1605031200,1605031200,0,3
535,1,1,active,11,0,1605031180,False,14,1,3391,0,3391,0,,,1605031200,1605031200,0,1
536,1,1,active,1,0,1605030084,False,18,1,3392,0,3392,0,,,1605031200,1605031200,0,0
537,1,1,active,0,0,1605019868,False,19,1,3393,2,3393,0,,,1605031200,1605031200,0,1
538,1,1,active,1,0,1605029352,False,20,1,3394,0,3394,0,,,1605031200,1605031200,0,1
539,1,1,active,1,0,1605012834,False,18,1,3395,0,3395,0,,,1605031200,1605031200,0,0
540,1,1,active,18,0,1605030706,False,7,1,3396,0,3396,0,,,1605031200,1605031200,0,0
541,1,1,active,6,0,1605030377,False,18,1,3397,1,3397,1,,,1605031200,1605031200,1,0
542,1,1,active,7,0,1605030250,False,15,1,3398,0,3398,1,,,1605031200,1605031200,0,0
543,1,1,active,0,0,1605028227,False,23,1,3399,0,3399,1,,,1605031200,1605031200,0,0
544,1,1,active,10,0,1605030916,True,13,1,3400,0,3400,1,,,1605031200,1605031200,6,0
545,1,1,active,12,0,1605031157,False,11,1,3402,0,3402,0,,,1605031200,1605031200,0,3
546,1,1,active,1,0,1605030565,False,30,1,3403,0,3403,0,,,1605031200,1605031200,0,0
547,1,1,active,1,0,1605030818,False,26,1,3404,2,3404,0,,,1605031200,1605031200,0,1
548,1,1,active,19,0,1605030649,False,4,1,3405,0,3405,0,,,1605031200,1605031200,1,0
549,1,1,active,0,0,1605030082,False,23,1,3407,0,3407,0,,,1605031200,1605031200,0,1
550,1,1,active,10,0,1605031110,False,16,1,3408,0,3408,1,,,1605031200,1605031200,0,3
551,1,1,active,4,0,1605031054,False,41,1,3409,0,3409,3,,,1605031200,1605031200,1,0
552,1,1,active,15,0,1605030524,False,60,1,3410,0,3410,2,,,1605031200,1605031200,0,1
553,1,1,active,27,0,1605029192,False,0,1,3411,0,3411,0,,,1605031200,1605031200,0,0
554,1,1,active,11,0,1605031176,False,6,1,3412,0,3412,1,,,1605031200,1605031200,0,1
555,1,1,active,33,0,1605028078,False,0,1,3414,0,3414,0,,,1605031200,1605031200,2,0
556,1,1,active,25,0,1605025344,False,0,1,3415,0,3415,0,,,1605031200,1605031200,1,0
557,1,1,active,19,1,1605030669,False,5,1,3416,2,3416,0,,,1605031200,1605031200,1,0
558,1,1,active,6,0,1605030851,False,20,1,3417,0,3417,1,,,1605031200,1605031200,0,0
