,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
303,False,1,1,1,1607233863,3083,3,1,28,0,2,3083,active,1607234405,1607234405,0,0
304,False,1,1,1,1607230648,3085,12,0,13,0,2,3085,active,1607234405,1607234405,0,0
305,False,1,1,1,1607234276,3086,0,17,0,13,0,3086,active,1607234405,1607234405,0,0
306,False,1,1,1,1607234300,3087,18,0,12,0,3,3087,active,1607234405,1607234405,0,0
307,False,1,1,1,1607225758,3088,13,0,6,0,3,3088,active,1607234405,1607234405,0,1
308,False,1,1,1,1607233982,3092,13,2,12,0,1,3092,active,1607234405,1607234405,0,0
309,False,1,1,1,1607233633,3093,18,3,7,0,1,3093,active,1607234405,1607234405,0,0
310,False,1,1,1,1607230132,3094,14,0,3,0,2,3094,active,1607234405,1607234405,1,0
311,False,1,1,1,1607228248,3095,5,0,21,0,1,3095,active,1607234405,1607234405,0,0
312,False,1,1,1,1607233508,3096,12,0,27,0,0,3096,active,1607234405,1607234405,0,0
313,False,1,1,1,1607233018,3100,12,0,39,0,2,3100,active,1607234405,1607234405,0,2
314,False,1,1,1,1607231831,3101,14,5,8,0,0,3101,active,1607234405,1607234405,0,0
315,False,1,1,1,1607229330,3102,19,6,2,0,2,3102,active,1607234405,1607234405,0,0
316,False,1,1,1,1607229234,3105,23,1,0,0,3,3105,active,1607234405,1607234405,0,0
317,False,1,1,1,1607232363,3106,3,1,18,0,0,3106,active,1607234405,1607234405,0,2
318,False,1,1,1,1607230310,3107,34,1,4,0,2,3107,active,1607234405,1607234405,0,1
319,False,1,1,1,1607230145,3108,6,2,43,0,1,3108,active,1607234405,1607234405,0,0
320,False,1,1,1,1607231755,3109,30,0,1,0,3,3109,active,1607234405,1607234405,0,0
321,False,1,1,1,1607226691,3110,26,1,1,0,7,3110,active,1607234405,1607234405,0,0
322,False,1,1,1,1607232405,3112,26,3,4,0,1,3112,active,1607234405,1607234405,1,0
323,False,1,1,1,1607229896,3113,15,6,6,0,1,3113,active,1607234405,1607234405,0,1
324,False,1,0,0,1607209633,3115,48,2,0,0,2,3115,active,1607234405,1607234405,1,0
325,False,1,1,1,1607232959,3116,33,0,2,0,1,3116,active,1607234405,1607234405,1,0
326,False,1,1,1,1607228937,3117,23,3,1,0,8,3117,active,1607234405,1607234405,0,0
327,False,1,1,1,1607225442,3118,38,4,0,0,0,3118,active,1607234405,1607234405,0,0
328,False,1,1,1,1607231177,3119,5,1,39,0,1,3119,active,1607234405,1607234405,0,0
329,False,1,1,1,1607232032,3121,12,0,15,0,0,3121,active,1607234405,1607234405,0,0
330,False,1,1,1,1607231091,3122,7,0,72,0,0,3122,active,1607234405,1607234405,0,0
331,False,1,1,1,1607224387,3123,41,2,4,0,13,3123,active,1607234405,1607234405,0,0
332,False,1,1,1,1607232242,3124,21,1,21,0,13,3124,active,1607234405,1607234405,0,0
333,False,1,1,1,1607226912,3125,4,1,18,0,1,3125,active,1607234405,1607234405,0,0
334,False,1,1,1,1607219732,3126,9,0,25,0,2,3126,active,1607234405,1607234405,0,0
335,False,1,1,1,1607211346,3127,7,1,27,0,2,3127,active,1607234405,1607234405,0,0
336,False,1,1,1,1607208265,3128,5,1,21,0,0,3128,active,1607234405,1607234405,0,0
337,True,1,1,1,1607234009,3129,14,1,25,0,2,3129,active,1607234405,1607234405,0,1
338,False,1,1,1,1607228743,3130,5,0,25,0,0,3130,active,1607234405,1607234405,0,0
339,False,1,1,1,1607231085,3131,1,0,30,0,1,3131,active,1607234405,1607234405,0,0
340,False,1,1,1,1607226609,3132,9,1,25,0,1,3132,active,1607234405,1607234405,0,0
341,False,1,1,1,1607232848,3134,15,5,31,0,3,3134,active,1607234405,1607234405,0,0
342,False,1,1,1,1607233754,3135,14,1,26,0,3,3135,active,1607234405,1607234405,0,0
343,False,1,1,1,1607233556,3136,3,4,40,0,1,3136,active,1607234405,1607234405,0,0
344,True,1,1,1,1607231275,3137,10,6,15,0,1,3137,active,1607234405,1607234405,2,0
345,False,1,1,1,1607234327,3139,1,1,41,0,0,3139,active,1607234405,1607234405,1,0
346,False,1,1,1,1607234224,3140,15,0,40,0,2,3140,active,1607234405,1607234405,4,0
347,False,1,1,1,1607234397,3141,10,1,47,0,1,3141,active,1607234405,1607234405,2,0
348,False,1,1,1,1607233193,3142,8,3,30,0,7,3142,active,1607234405,1607234405,0,1
349,False,1,1,1,1607231957,3143,3,2,42,0,1,3143,active,1607234405,1607234405,0,1
350,False,1,1,1,1607231409,3144,0,3,43,0,0,3144,active,1607234405,1607234405,0,0
351,False,1,1,1,1607227976,3145,6,4,35,0,0,3145,active,1607234405,1607234405,0,0
352,False,1,1,1,1607231772,3146,6,0,41,0,1,3146,active,1607234405,1607234405,0,1
353,False,1,1,1,1607232713,3147,11,0,28,0,9,3147,active,1607234405,1607234405,0,2
354,False,1,1,1,1607232995,3148,15,0,16,0,6,3148,active,1607234405,1607234405,0,2
355,False,1,1,1,1607233358,3150,7,1,39,0,3,3150,active,1607234405,1607234405,0,0
356,False,1,1,1,1607229406,3151,10,0,33,0,3,3151,active,1607234405,1607234405,0,0
357,False,1,1,1,1607220491,3152,2,0,40,0,1,3152,active,1607234405,1607234405,0,0
358,False,1,1,1,1607232400,3154,6,2,23,0,3,3154,active,1607234405,1607234405,0,0
359,False,1,1,1,1607233311,3156,22,1,14,0,2,3156,active,1607234405,1607234405,2,0
360,False,1,1,1,1607230648,3157,21,1,5,0,10,3157,active,1607234405,1607234405,0,1
361,False,1,1,1,1607230666,3158,11,1,19,0,4,3158,active,1607234405,1607234405,1,0
362,False,1,1,1,1607230099,3159,3,0,28,0,1,3159,active,1607234405,1607234405,0,0
363,True,1,1,1,1607233538,3160,9,2,28,0,5,3160,active,1607234405,1607234405,1,0
364,False,1,1,1,1607230364,3161,18,2,39,0,3,3161,active,1607234405,1607234405,0,0
365,True,1,1,1,1607233838,3163,9,0,34,0,3,3163,active,1607234405,1607234405,0,4
366,False,1,1,1,86400,3164,0,0,0,0,0,3164,active,1607234405,1607234405,0,0
367,True,1,1,1,1607232949,3165,9,0,42,0,0,3165,active,1607234405,1607234405,0,0
368,False,1,1,1,1607229969,3166,17,1,23,0,10,3166,active,1607234405,1607234405,0,1
369,False,1,1,1,1607233863,3167,1,1,53,0,1,3167,active,1607234405,1607234405,0,0
370,False,1,1,1,1607229227,3169,8,1,30,0,2,3169,active,1607234405,1607234405,0,0
371,False,1,1,1,1607228827,3170,2,1,32,0,1,3170,active,1607234405,1607234405,0,0
372,False,1,1,1,1607225584,3171,35,0,4,0,12,3171,active,1607234405,1607234405,1,0
373,False,1,1,1,1607234106,3172,5,0,22,0,1,3172,active,1607234405,1607234405,1,0
374,False,1,1,1,1607229784,3173,31,1,7,0,6,3173,active,1607234405,1607234405,0,1
375,False,1,1,1,1607234005,3175,4,1,26,0,3,3175,active,1607234405,1607234405,0,0
376,False,1,1,1,1607231092,3177,10,0,53,0,2,3177,active,1607234405,1607234405,1,0
377,False,1,1,1,1607232030,3178,8,3,28,0,5,3178,active,1607234405,1607234405,0,0
378,False,1,1,1,1607216455,3179,2,0,21,0,0,3179,active,1607234405,1607234405,1,0
379,False,1,1,1,1607203370,3184,6,0,7,0,0,3184,active,1607234405,1607234405,0,0
380,False,1,1,1,1607224587,3185,14,0,8,0,0,3185,active,1607234405,1607234405,0,0
381,False,1,1,1,1607229914,3186,21,1,20,0,0,3186,active,1607234405,1607234405,0,2
382,False,1,1,1,1607228876,3187,16,0,6,0,0,3187,active,1607234405,1607234405,0,0
383,False,1,1,1,1607219476,3191,7,0,11,0,0,3191,active,1607234405,1607234405,0,0
384,False,1,1,1,1607224176,3192,13,0,9,0,0,3192,active,1607234405,1607234405,0,0
385,False,1,0,0,1607095358,3193,15,0,3,0,0,3193,active,1607234405,1607234405,0,0
386,False,1,1,1,1607227596,3194,8,0,14,0,0,3194,active,1607234405,1607234405,0,1
387,False,1,0,0,1607128347,3195,20,0,14,0,0,3195,active,1607234405,1607234405,0,0
388,False,1,1,1,1607221435,3196,11,0,7,0,0,3196,active,1607234405,1607234405,0,0
389,False,1,1,1,1607209085,3198,5,0,13,0,0,3198,active,1607234405,1607234405,0,0
390,False,1,1,1,1607220653,3199,13,1,0,0,0,3199,active,1607234405,1607234405,0,0
391,False,1,1,1,1607152997,3201,8,0,10,0,0,3201,active,1607234405,1607234405,0,0
392,False,1,0,0,1607216543,3202,18,0,0,0,0,3202,active,1607234405,1607234405,0,0
393,False,1,0,0,1607217035,3203,26,0,0,0,0,3203,active,1607234405,1607234405,0,0
394,False,1,1,1,1607211940,3205,14,0,8,0,0,3205,active,1607234405,1607234405,0,0
395,False,1,1,1,1607226630,3206,1,0,25,0,0,3206,active,1607234405,1607234405,0,0
396,False,1,1,1,1607215100,3207,3,0,23,0,0,3207,active,1607234405,1607234405,0,0
397,False,1,1,1,1607219571,3209,17,0,5,0,0,3209,active,1607234405,1607234405,0,0
398,False,1,1,1,1607222778,3210,5,0,13,0,0,3210,active,1607234405,1607234405,0,0
399,False,1,1,1,1607216149,3211,14,0,8,0,0,3211,active,1607234405,1607234405,0,0
400,False,1,1,1,1607213648,3212,0,0,22,0,0,3212,active,1607234405,1607234405,0,0
401,False,1,1,1,1607219951,3213,20,0,2,0,0,3213,active,1607234405,1607234405,0,0
402,False,1,1,1,1607229770,3214,9,1,12,0,0,3214,active,1607234405,1607234405,0,0
403,False,1,1,1,1607223647,3220,3,0,15,0,0,3220,active,1607234405,1607234405,0,0
404,False,1,1,1,1607230850,3221,2,0,25,0,1,3221,active,1607234405,1607234405,0,0
405,False,1,1,1,1607207810,3225,5,0,9,0,0,3225,active,1607234405,1607234405,1,0
406,True,1,1,1,1607231796,3226,13,0,32,0,3,3226,active,1607234405,1607234405,0,0
407,False,1,1,1,1607233952,3231,1,0,38,0,1,3231,active,1607234405,1607234405,0,0
408,False,1,1,1,1607223873,3232,37,0,10,0,0,3232,active,1607234405,1607234405,0,0
409,False,1,1,1,1607227113,3233,1,2,36,0,0,3233,active,1607234405,1607234405,1,0
410,False,1,1,1,1607234044,3235,5,0,21,0,0,3235,active,1607234405,1607234405,0,0
411,False,1,1,1,1607233662,3236,24,0,9,0,8,3236,active,1607234405,1607234405,0,3
412,False,1,1,1,1607227127,3241,1,0,18,0,0,3241,active,1607234405,1607234405,0,0
413,False,1,1,1,1607230342,3242,18,0,21,0,3,3242,active,1607234405,1607234405,0,0
414,False,1,1,1,1607233691,3243,3,0,26,0,0,3243,active,1607234405,1607234405,1,0
415,False,1,1,1,1607233875,3244,11,2,66,0,2,3244,active,1607234405,1607234405,0,0
416,False,1,1,1,1607215445,3246,6,0,43,0,0,3246,active,1607234405,1607234405,0,0
417,False,1,1,1,1607227332,3249,2,0,17,0,1,3249,active,1607234405,1607234405,0,0
418,False,1,1,1,1607233288,3255,16,1,1,0,3,3255,active,1607234405,1607234405,0,1
419,False,1,1,1,1607232236,3256,10,5,8,0,3,3256,active,1607234405,1607234405,0,1
420,False,1,1,1,1607230725,3259,25,0,2,0,2,3259,active,1607234405,1607234405,0,0
421,False,1,1,1,1607232447,3260,21,1,23,0,1,3260,active,1607234405,1607234405,2,0
422,False,1,1,1,1607233553,3263,38,2,19,0,1,3263,active,1607234405,1607234405,1,0
423,False,1,1,1,1607230557,3267,2,0,12,0,0,3267,active,1607234405,1607234405,0,0
424,False,1,1,1,1607230029,3268,13,0,1,0,0,3268,active,1607234405,1607234405,0,0
425,False,1,1,1,1607227806,3269,3,0,11,0,0,3269,active,1607234405,1607234405,0,0
426,False,1,1,1,1607228587,3270,4,1,9,0,0,3270,active,1607234405,1607234405,1,0
427,False,1,1,1,1607231044,3272,5,0,9,0,0,3272,active,1607234405,1607234405,0,0
428,False,1,1,1,1607231213,3273,13,0,5,0,0,3273,active,1607234405,1607234405,0,0
429,False,1,1,1,1607225205,3275,9,0,5,0,0,3275,active,1607234405,1607234405,0,0
430,False,1,0,0,1607211678,3276,20,0,6,0,0,3276,active,1607234405,1607234405,0,0
431,False,1,1,1,1607211450,3277,10,0,4,0,0,3277,active,1607234405,1607234405,0,0
432,False,1,1,1,1607223414,3278,2,0,12,0,0,3278,active,1607234405,1607234405,0,0
433,False,1,1,1,1607214383,3279,9,0,9,0,0,3279,active,1607234405,1607234405,0,0
434,False,1,1,1,1607187229,3280,11,0,3,0,0,3280,active,1607234405,1607234405,0,0
435,False,1,1,1,1607207018,3281,1,0,13,0,0,3281,active,1607234405,1607234405,0,0
436,True,1,1,1,1607232299,3282,33,0,5,0,21,3282,active,1607234405,1607234405,0,0
437,False,1,1,1,1607232846,3283,12,1,34,0,2,3283,active,1607234405,1607234405,0,0
438,False,1,1,1,1607228294,3284,4,0,34,0,0,3284,active,1607234405,1607234405,0,0
439,False,1,1,1,1607233704,3285,9,1,33,0,2,3285,active,1607234405,1607234405,0,1
440,False,1,1,1,1607224833,3286,6,0,33,0,3,3286,active,1607234405,1607234405,0,1
441,False,1,1,1,1607232205,3287,5,1,41,0,3,3287,active,1607234405,1607234405,2,0
442,False,1,1,1,1607232355,3288,20,0,19,0,5,3288,active,1607234405,1607234405,0,0
443,False,1,1,1,1607228942,3289,6,2,24,0,1,3289,active,1607234405,1607234405,0,0
444,False,1,0,0,1607234293,3290,23,2,10,0,13,3290,active,1607234405,1607234405,0,0
445,True,1,1,1,1607227897,3292,9,1,33,0,6,3292,active,1607234405,1607234405,1,0
446,False,1,1,1,1607232956,3293,8,1,15,0,4,3293,active,1607234405,1607234405,1,0
447,True,1,1,1,1607233524,3294,4,4,30,0,1,3294,active,1607234405,1607234405,0,3
448,False,1,1,1,1607233492,3296,8,1,33,0,1,3296,active,1607234405,1607234405,0,0
449,False,1,1,1,1607223759,3297,6,0,15,0,2,3297,active,1607234405,1607234405,0,0
450,False,1,1,1,1607231149,3298,22,0,1,0,0,3298,active,1607234405,1607234405,0,0
451,False,1,1,1,1607233501,3299,4,0,21,0,2,3299,active,1607234405,1607234405,0,1
452,False,1,1,1,1607232139,3300,3,1,21,0,3,3300,active,1607234405,1607234405,2,0
453,False,1,1,1,1607233189,3301,24,1,14,0,1,3301,active,1607234405,1607234405,1,0
454,False,1,1,1,1607227374,3302,0,0,22,0,0,3302,active,1607234405,1607234405,0,0
455,False,1,1,1,1607234340,3303,21,0,4,0,1,3303,active,1607234405,1607234405,0,0
456,False,1,1,1,1607225089,3304,7,2,18,0,0,3304,active,1607234405,1607234405,0,0
457,False,1,1,1,1607230312,3305,5,0,34,0,2,3305,active,1607234405,1607234405,0,0
458,False,1,1,1,1607232148,3306,4,1,18,0,0,3306,active,1607234405,1607234405,0,0
459,False,1,1,1,1607232737,3307,24,0,7,0,4,3307,active,1607234405,1607234405,0,0
460,False,1,1,1,1607226355,3308,15,0,12,0,0,3308,active,1607234405,1607234405,0,1
461,False,1,1,1,1607233107,3309,3,1,26,0,1,3309,active,1607234405,1607234405,0,0
462,False,1,1,1,1607231630,3310,7,0,17,0,1,3310,active,1607234405,1607234405,0,0
463,False,1,1,1,1607229473,3311,21,0,0,0,2,3311,active,1607234405,1607234405,0,0
464,False,1,1,1,1607232912,3312,38,0,1,0,4,3312,active,1607234405,1607234405,0,3
465,False,1,1,1,1607231760,3313,4,0,25,0,0,3313,active,1607234405,1607234405,0,0
466,False,1,1,1,1607231842,3314,12,0,20,0,2,3314,active,1607234405,1607234405,0,1
467,False,1,1,1,1607217665,3315,18,1,4,0,2,3315,active,1607234405,1607234405,0,0
468,False,1,1,1,1607229915,3317,17,0,7,0,5,3317,active,1607234405,1607234405,0,2
469,False,1,1,1,1607233589,3318,20,2,17,0,1,3318,active,1607234405,1607234405,0,0
470,False,1,1,1,1607229715,3319,20,1,0,0,2,3319,active,1607234405,1607234405,0,0
471,False,1,0,0,1607232295,3321,11,2,12,0,2,3321,active,1607234405,1607234405,0,0
472,False,1,1,1,1607212339,3322,25,0,0,0,2,3322,active,1607234405,1607234405,0,0
473,True,1,1,1,1607230939,3323,6,1,51,0,1,3323,active,1607234405,1607234405,0,1
474,False,1,1,1,1607227784,3324,22,2,1,0,3,3324,active,1607234405,1607234405,0,0
475,False,1,1,1,1607226978,3325,6,0,25,0,1,3325,active,1607234405,1607234405,0,0
476,False,1,1,1,1607218351,3326,14,0,7,0,2,3326,active,1607234405,1607234405,0,0
477,False,1,1,1,1607230374,3327,6,0,21,0,2,3327,active,1607234405,1607234405,0,1
478,False,1,1,1,1607225851,3328,16,1,22,0,12,3328,active,1607234405,1607234405,0,0
479,False,1,1,1,1607219348,3329,26,0,1,0,0,3329,active,1607234405,1607234405,0,0
480,False,1,1,1,1607207771,3330,19,0,0,0,0,3330,active,1607234405,1607234405,0,0
481,True,1,1,1,1607234198,3331,8,3,28,0,3,3331,active,1607234405,1607234405,2,0
482,False,1,1,1,1607219424,3332,10,2,7,0,0,3332,active,1607234405,1607234405,1,0
483,False,1,1,1,1607155408,3333,21,0,0,0,1,3333,active,1607234405,1607234405,0,0
484,False,1,1,1,1607231847,3335,19,3,6,0,0,3335,active,1607234405,1607234405,0,0
485,False,1,1,1,1607226143,3336,2,1,38,0,0,3336,active,1607234405,1607234405,0,0
486,False,1,1,1,1607209477,3337,23,0,0,0,1,3337,active,1607234405,1607234405,0,0
487,False,1,1,1,1607215701,3338,31,0,0,0,9,3338,active,1607234405,1607234405,0,0
488,False,1,1,1,1607227329,3339,6,1,16,0,0,3339,active,1607234405,1607234405,0,0
489,False,1,1,1,1607218815,3340,19,0,2,0,1,3340,active,1607234405,1607234405,0,0
490,False,1,1,1,1607223904,3342,21,0,2,0,0,3342,active,1607234405,1607234405,0,0
491,False,1,0,0,1607224732,3343,1,0,22,0,1,3343,active,1607234405,1607234405,0,0
492,False,1,1,1,1607211418,3344,18,1,0,0,1,3344,active,1607234405,1607234405,0,0
493,False,1,1,1,1607227319,3345,7,1,27,0,2,3345,active,1607234405,1607234405,0,0
494,False,1,1,1,1607229411,3346,1,0,28,0,0,3346,active,1607234405,1607234405,0,0
495,False,1,1,1,1607204854,3347,18,3,0,0,1,3347,active,1607234405,1607234405,0,0
496,False,1,1,1,1607210712,3348,17,0,2,0,0,3348,active,1607234405,1607234405,0,0
497,False,1,1,1,1607216364,3349,0,1,29,0,0,3349,active,1607234405,1607234405,1,0
498,False,1,1,1,1607233995,3350,15,1,23,0,7,3350,active,1607234405,1607234405,1,0
499,False,1,1,1,1607229092,3351,16,2,7,0,3,3351,active,1607234405,1607234405,0,0
500,False,1,1,1,1607220202,3352,19,2,0,0,5,3352,active,1607234405,1607234405,0,0
501,True,1,1,1,1607230190,3354,5,2,24,0,3,3354,active,1607234405,1607234405,0,0
502,False,1,1,1,1607234245,3355,2,0,23,0,2,3355,active,1607234405,1607234405,1,0
503,False,1,1,1,1607230855,3356,9,0,12,0,2,3356,active,1607234405,1607234405,0,0
504,False,1,1,1,1607233282,3357,3,1,31,0,3,3357,active,1607234405,1607234405,0,2
505,False,1,1,1,1607232216,3358,3,0,22,0,1,3358,active,1607234405,1607234405,0,0
506,False,1,1,1,1607225694,3359,1,2,38,0,0,3359,active,1607234405,1607234405,0,0
507,False,1,1,1,1607232592,3361,15,0,8,0,3,3361,active,1607234405,1607234405,0,1
508,False,1,1,1,1607233352,3362,15,0,19,0,7,3362,active,1607234405,1607234405,0,0
509,False,1,1,1,1607233160,3363,23,1,9,0,4,3363,active,1607234405,1607234405,0,0
510,False,1,1,1,1607232855,3364,24,0,3,0,2,3364,active,1607234405,1607234405,1,0
511,False,1,1,1,1607234108,3365,4,1,22,0,0,3365,active,1607234405,1607234405,0,0
512,False,1,1,1,1607234202,3366,6,1,24,0,4,3366,active,1607234405,1607234405,0,1
513,True,1,1,1,1607232093,3367,5,0,34,0,3,3367,active,1607234405,1607234405,0,0
514,False,1,1,1,1607233365,3368,28,2,0,0,1,3368,active,1607234405,1607234405,0,0
515,False,1,1,1,1607226756,3369,5,0,24,0,0,3369,active,1607234405,1607234405,0,0
516,False,1,1,1,1607233846,3370,1,1,23,0,1,3370,active,1607234405,1607234405,3,0
517,False,1,1,1,1607231437,3372,19,0,20,0,0,3372,active,1607234405,1607234405,0,1
518,False,1,1,1,1607228262,3373,20,3,4,0,1,3373,active,1607234405,1607234405,0,0
519,False,1,1,1,1607230751,3374,29,1,6,0,5,3374,active,1607234405,1607234405,0,0
520,False,1,1,1,1607231287,3375,3,0,32,0,1,3375,active,1607234405,1607234405,0,0
521,False,1,1,1,1607232104,3376,5,0,34,0,3,3376,active,1607234405,1607234405,1,0
522,False,1,1,1,1607232673,3377,18,1,6,0,0,3377,active,1607234405,1607234405,0,0
523,False,1,1,1,1607231647,3378,2,0,26,0,2,3378,active,1607234405,1607234405,0,1
524,False,1,1,1,1607231872,3379,27,0,8,0,4,3379,active,1607234405,1607234405,1,0
525,False,1,1,1,1607217764,3381,11,0,10,0,0,3381,active,1607234405,1607234405,0,0
526,False,1,1,1,1607232678,3382,20,0,11,0,4,3382,active,1607234405,1607234405,1,0
527,False,1,1,1,1607229229,3383,9,1,15,0,3,3383,active,1607234405,1607234405,0,0
528,False,1,1,1,1607227921,3384,8,1,16,0,3,3384,active,1607234405,1607234405,0,0
529,False,1,1,1,1607231537,3386,4,0,23,0,3,3386,active,1607234405,1607234405,0,0
530,False,1,1,1,1607231107,3387,22,1,2,0,0,3387,active,1607234405,1607234405,1,0
531,False,1,1,1,1607232656,3388,22,1,2,0,1,3388,active,1607234405,1607234405,0,0
532,False,1,1,1,1607217410,3389,21,0,7,0,1,3389,active,1607234405,1607234405,0,0
533,False,1,1,1,1607218118,3390,24,0,0,0,7,3390,active,1607234405,1607234405,0,0
534,False,1,1,1,1607228959,3391,18,0,7,0,5,3391,active,1607234405,1607234405,0,0
535,False,1,1,1,1607211602,3392,14,1,4,0,1,3392,active,1607234405,1607234405,0,0
536,False,1,1,1,1607218862,3393,17,0,2,0,1,3393,active,1607234405,1607234405,0,0
537,False,1,1,1,1607225056,3394,21,0,0,0,0,3394,active,1607234405,1607234405,0,0
538,False,1,1,1,1607232065,3395,14,0,5,0,0,3395,active,1607234405,1607234405,0,0
539,False,1,1,1,1607232311,3396,19,0,6,0,5,3396,active,1607234405,1607234405,0,0
540,False,1,1,1,1607228741,3397,23,1,1,0,0,3397,active,1607234405,1607234405,0,0
541,False,1,1,1,1607231083,3398,14,0,9,0,0,3398,active,1607234405,1607234405,0,0
542,False,1,1,1,1607223639,3399,24,0,0,0,1,3399,active,1607234405,1607234405,0,0
543,True,1,1,1,1607232676,3400,19,5,0,0,9,3400,active,1607234405,1607234405,0,1
544,False,1,1,1,1607233446,3402,23,2,7,0,1,3402,active,1607234405,1607234405,0,0
545,False,1,1,1,1607228174,3403,29,2,0,0,3,3403,active,1607234405,1607234405,0,0
546,False,1,1,1,1607221069,3404,21,1,5,0,0,3404,active,1607234405,1607234405,0,0
547,False,1,1,1,1607226223,3405,11,0,12,0,0,3405,active,1607234405,1607234405,0,0
548,False,1,1,1,1607232020,3407,21,0,2,0,0,3407,active,1607234405,1607234405,0,0
549,False,1,1,1,1607233092,3408,22,0,5,0,3,3408,active,1607234405,1607234405,0,0
550,False,1,1,1,1607233364,3409,37,1,10,0,4,3409,active,1607234405,1607234405,1,0
551,False,1,1,1,1607227217,3410,72,1,4,0,0,3410,active,1607234405,1607234405,1,0
552,False,1,1,1,1607233078,3411,27,0,0,0,0,3411,active,1607234405,1607234405,0,0
553,False,1,1,1,1607228357,3412,14,1,3,0,0,3412,active,1607234405,1607234405,0,0
554,False,1,1,1,1607229480,3414,7,2,24,0,3,3414,active,1607234405,1607234405,0,0
555,False,1,1,1,1607232095,3415,0,0,25,0,0,3415,active,1607234405,1607234405,0,0
556,False,1,1,1,1607233439,3416,1,0,23,1,1,3416,active,1607234405,1607234405,0,0
557,False,1,1,1,1607233975,3417,7,2,18,0,0,3417,active,1607234405,1607234405,0,0
558,False,1,1,1,1607231851,3418,1,0,32,0,0,3418,active,1607234405,1607234405,0,0
559,False,1,1,1,1607233367,3419,20,0,7,0,0,3419,active,1607234405,1607234405,0,0
560,False,1,1,1,1607230849,3420,13,2,6,0,0,3420,active,1607234405,1607234405,0,0
561,False,1,1,1,1607230151,3421,12,0,11,0,0,3421,active,1607234405,1607234405,0,0
562,False,1,1,1,1607230654,3422,13,1,7,0,0,3422,active,1607234405,1607234405,0,0
563,True,1,1,1,1607234326,3423,5,3,21,0,0,3423,active,1607234405,1607234405,0,0
564,False,1,1,1,1607229222,3424,27,0,0,0,2,3424,active,1607234405,1607234405,0,0
565,False,1,1,1,1607232271,3425,25,2,6,0,5,3425,active,1607234405,1607234405,1,0
566,False,1,1,1,1607233512,3429,36,1,2,0,5,3429,active,1607234405,1607234405,0,0
567,False,1,1,1,1607234271,3430,7,0,18,0,2,3430,active,1607234405,1607234405,0,0
568,False,1,1,1,1607232945,3435,13,0,31,1,1,3435,active,1607234405,1607234405,5,0
569,False,1,1,1,1607221920,3436,15,0,20,0,0,3436,active,1607234405,1607234405,0,0
570,False,1,1,1,1607230728,3437,4,1,34,0,0,3437,active,1607234405,1607234405,0,0
571,False,1,1,1,1607231756,3440,16,0,31,0,5,3440,active,1607234405,1607234405,1,0
572,False,1,1,1,1607231209,3443,18,2,20,0,1,3443,active,1607234405,1607234405,0,0
573,False,1,1,1,1607213559,3452,25,0,18,0,1,3452,active,1607234405,1607234405,0,0
574,False,1,1,1,1607232661,3453,5,1,13,0,0,3453,active,1607234405,1607234405,1,0
575,False,1,1,1,1607229244,3454,6,1,17,0,5,3454,active,1607234405,1607234405,0,0
576,False,1,1,1,1607227806,3456,7,2,13,0,1,3456,active,1607234405,1607234405,0,0
577,False,1,1,1,1607225449,3457,14,0,32,0,0,3457,active,1607234405,1607234405,0,0
578,False,1,1,1,1607231996,3459,5,1,35,0,0,3459,active,1607234405,1607234405,0,0
579,False,1,1,1,1607230495,3461,5,2,26,0,0,3461,active,1607234405,1607234405,0,0
580,False,1,1,1,1607232576,3462,11,0,28,0,1,3462,active,1607234405,1607234405,0,0
581,False,1,1,1,1607233366,3463,26,5,6,0,0,3463,active,1607234405,1607234405,3,0
582,False,1,1,1,1607229272,3467,35,0,9,0,0,3467,active,1607234405,1607234405,0,1
583,False,1,1,1,1607229401,3469,22,0,1,0,3,3469,active,1607234405,1607234405,1,0
584,False,1,1,1,1607230206,3472,30,0,9,0,0,3472,active,1607234405,1607234405,0,0
585,False,1,1,1,1607225772,3477,26,5,2,0,2,3477,active,1607234405,1607234405,0,0
586,False,1,1,1,1607218413,3478,25,0,18,0,11,3478,active,1607234405,1607234405,0,0
587,False,1,1,1,1607220304,3481,10,0,12,0,0,3481,active,1607234405,1607234405,0,0
588,False,1,1,1,1607220854,3483,11,0,3,0,0,3483,active,1607234405,1607234405,0,0
589,False,1,1,1,1607232336,3486,28,1,1,0,1,3486,active,1607234405,1607234405,0,0
590,False,1,1,1,1607228564,3490,16,0,15,0,0,3490,active,1607234405,1607234405,0,0
591,False,1,1,1,1607231078,3491,12,0,12,0,7,3491,active,1607234405,1607234405,0,0
592,False,1,1,1,1607230966,3492,23,0,4,0,0,3492,active,1607234405,1607234405,0,0
593,False,1,1,1,1607231564,3493,29,0,2,0,6,3493,active,1607234405,1607234405,0,0
594,False,1,1,1,1607232136,3494,12,1,12,0,0,3494,active,1607234405,1607234405,0,0
595,False,1,1,1,1607230322,3495,1,0,25,0,0,3495,active,1607234405,1607234405,0,0
596,False,1,1,1,1607234191,3496,11,0,14,0,3,3496,active,1607234405,1607234405,1,0
597,False,1,1,1,1607233304,3497,14,1,8,0,0,3497,active,1607234405,1607234405,0,0
