,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
897,3882,0,active,False,15,0,0,1,1604972615,1,0,1,3882,,,1604980805,1604980805,1,0
898,3883,1,active,False,14,5,0,1,1604973485,1,0,1,3883,,,1604980805,1604980805,0,1
899,3884,4,active,False,18,5,0,1,1604980048,1,0,1,3884,,,1604980805,1604980805,0,1
900,3885,0,active,False,17,2,0,1,1604977883,1,0,1,3885,,,1604980805,1604980805,0,0
901,3886,1,active,False,19,1,0,1,1604979710,1,0,1,3886,,,1604980805,1604980805,0,0
902,3887,0,active,False,4,16,1,1,1604978483,1,0,1,3887,,,1604980805,1604980805,1,0
903,3888,1,active,False,18,1,0,1,1604975403,1,0,1,3888,,,1604980805,1604980805,0,0
904,3890,3,active,False,25,5,1,1,1604980400,1,0,1,3890,,,1604980805,1604980805,0,0
905,3891,0,active,False,15,5,0,1,1604979983,1,0,1,3891,,,1604980805,1604980805,0,0
906,3892,1,active,False,15,2,2,1,1604975548,1,0,1,3892,,,1604980805,1604980805,4,0
907,3893,2,active,False,21,4,0,1,1604975038,1,0,1,3893,,,1604980805,1604980805,1,0
908,3894,0,active,False,9,25,2,1,1604980279,1,0,1,3894,,,1604980805,1604980805,2,0
909,3895,0,active,False,25,0,0,1,1604958149,1,0,1,3895,,,1604980805,1604980805,0,0
910,3896,0,active,False,20,2,0,1,1604975488,1,0,1,3896,,,1604980805,1604980805,1,0
911,3897,2,active,False,12,5,0,1,1604970327,1,0,1,3897,,,1604980805,1604980805,0,1
912,3898,0,out_of_service,False,3,0,0,0,1604847816,0,0,0,3898,,,1604980805,1604980805,0,0
913,3899,1,active,False,5,13,0,1,1604976646,1,0,1,3899,,,1604980805,1604980805,0,0
914,3900,0,active,False,23,7,0,1,1604980763,1,0,1,3900,,,1604980805,1604980805,0,1
915,3901,0,active,False,16,1,0,1,1604974341,1,0,1,3901,,,1604980805,1604980805,1,0
916,3902,1,active,False,17,2,0,1,1604980689,1,0,1,3902,,,1604980805,1604980805,0,1
917,3903,0,active,False,15,2,0,1,1604970705,1,0,1,3903,,,1604980805,1604980805,1,0
918,3905,0,active,False,0,26,1,1,1604978503,1,0,1,3905,,,1604980805,1604980805,0,1
919,3906,1,active,False,1,30,1,1,1604980378,1,0,1,3906,,,1604980805,1604980805,1,0
920,3907,1,active,False,13,2,2,1,1604980016,1,0,1,3907,,,1604980805,1604980805,1,0
921,3909,4,active,False,15,5,0,1,1604975107,1,0,1,3909,,,1604980805,1604980805,1,0
922,3910,2,active,False,13,4,0,1,1604980620,1,0,1,3910,,,1604980805,1604980805,0,0
923,3911,6,active,False,6,16,0,0,1604980108,1,0,0,3911,,,1604980805,1604980805,0,0
924,3913,1,active,False,2,17,0,1,1604973807,1,0,1,3913,,,1604980805,1604980805,0,0
925,3914,0,active,False,29,10,0,1,1604979422,1,0,1,3914,,,1604980805,1604980805,1,0
926,3916,0,active,True,9,35,1,1,1604980653,1,0,1,3916,,,1604980805,1604980805,0,0
927,3917,1,active,False,4,27,0,1,1604979275,1,0,1,3917,,,1604980805,1604980805,0,0
928,3918,1,active,False,1,27,2,1,1604980801,1,0,1,3918,,,1604980805,1604980805,0,2
929,3919,0,active,False,13,23,1,1,1604978473,1,0,1,3919,,,1604980805,1604980805,2,0
930,3920,1,active,False,5,13,1,1,1604980152,1,0,1,3920,,,1604980805,1604980805,3,0
931,3921,2,active,False,17,2,0,1,1604977508,1,0,1,3921,,,1604980805,1604980805,1,0
932,3922,3,active,False,8,11,0,1,1604980411,1,0,1,3922,,,1604980805,1604980805,0,0
933,3923,1,active,False,13,3,1,1,1604980204,1,0,1,3923,,,1604980805,1604980805,0,0
934,3924,1,active,False,20,5,0,1,1604977986,1,0,1,3924,,,1604980805,1604980805,0,1
935,3925,1,active,False,11,10,0,1,1604978484,1,0,1,3925,,,1604980805,1604980805,1,0
936,3926,4,active,False,11,6,3,1,1604975137,1,0,1,3926,,,1604980805,1604980805,0,2
937,3927,1,active,False,25,2,0,1,1604978203,1,0,1,3927,,,1604980805,1604980805,0,1
938,3928,0,active,False,2,16,0,1,1604979244,1,0,1,3928,,,1604980805,1604980805,0,1
939,3929,0,active,False,11,7,1,1,1604971257,1,0,1,3929,,,1604980805,1604980805,0,0
940,3930,1,active,False,14,5,0,1,1604980075,1,0,1,3930,,,1604980805,1604980805,0,0
941,3931,0,active,False,19,4,0,1,1604977945,1,0,1,3931,,,1604980805,1604980805,0,0
942,3932,0,active,False,19,4,0,1,1604977107,1,0,1,3932,,,1604980805,1604980805,0,0
943,3933,0,active,False,4,15,0,1,1604977606,1,0,1,3933,,,1604980805,1604980805,0,0
944,3934,2,active,False,22,4,1,1,1604978671,1,0,1,3934,,,1604980805,1604980805,0,1
945,3935,0,active,False,19,0,0,1,1604973154,1,0,1,3935,,,1604980805,1604980805,1,0
946,3936,0,active,False,16,3,0,1,1604971359,1,0,1,3936,,,1604980805,1604980805,0,0
947,3937,0,active,False,19,3,1,1,1604977972,1,0,1,3937,,,1604980805,1604980805,1,0
948,3938,0,active,False,12,6,1,1,1604961232,1,0,1,3938,,,1604980805,1604980805,0,0
949,3939,0,active,False,19,2,0,1,1604977555,1,0,1,3939,,,1604980805,1604980805,0,0
950,3940,0,active,False,13,2,1,1,1604972047,1,0,1,3940,,,1604980805,1604980805,0,0
951,3941,0,active,False,13,4,0,1,1604965172,1,0,1,3941,,,1604980805,1604980805,0,0
952,3942,2,active,False,19,2,0,1,1604980227,1,0,1,3942,,,1604980805,1604980805,0,0
953,3944,1,active,False,28,2,0,0,1604978128,1,0,0,3944,,,1604980805,1604980805,0,0
954,3945,0,active,False,20,0,1,1,1604974156,1,0,1,3945,,,1604980805,1604980805,0,0
955,3946,0,active,False,17,4,0,1,1604976551,1,0,1,3946,,,1604980805,1604980805,0,0
956,3947,0,active,False,18,0,0,1,1604913177,1,0,1,3947,,,1604980805,1604980805,0,0
957,3948,0,active,False,23,0,0,1,1604973731,1,0,1,3948,,,1604980805,1604980805,0,0
958,3949,0,active,False,4,16,3,1,1604980390,1,0,1,3949,,,1604980805,1604980805,0,0
959,3950,0,active,False,18,1,0,1,1604958531,1,0,1,3950,,,1604980805,1604980805,1,0
960,3951,0,active,False,16,1,2,1,1604966857,1,0,1,3951,,,1604980805,1604980805,0,0
961,3952,1,active,False,17,2,0,1,1604957964,1,0,1,3952,,,1604980805,1604980805,0,0
962,3953,0,active,False,18,4,3,1,1604979000,1,0,1,3953,,,1604980805,1604980805,1,0
963,3955,1,active,False,17,2,0,1,1604976839,1,0,1,3955,,,1604980805,1604980805,1,0
964,3956,0,active,False,23,0,0,1,1604969393,1,0,1,3956,,,1604980805,1604980805,0,0
965,3957,1,active,False,18,1,0,1,1604980582,1,0,1,3957,,,1604980805,1604980805,0,0
966,3958,0,active,False,21,2,0,1,1604961028,1,0,1,3958,,,1604980805,1604980805,0,0
967,3959,0,active,False,23,8,0,1,1604978239,1,0,1,3959,,,1604980805,1604980805,1,0
968,3960,0,active,False,18,1,2,1,1604978740,1,0,1,3960,,,1604980805,1604980805,0,0
969,3961,0,active,False,1,18,0,1,1604971924,1,0,1,3961,,,1604980805,1604980805,0,1
970,3963,1,active,False,5,22,4,1,1604979974,1,0,1,3963,,,1604980805,1604980805,1,0
971,3964,0,active,False,16,4,0,1,1604976115,1,0,1,3964,,,1604980805,1604980805,0,0
972,3965,0,active,False,16,3,0,1,1604978875,1,0,1,3965,,,1604980805,1604980805,0,0
973,3966,0,active,False,13,6,0,1,1604970011,1,0,1,3966,,,1604980805,1604980805,0,0
974,3967,5,active,False,23,7,0,1,1604980397,1,0,1,3967,,,1604980805,1604980805,0,4
975,3968,0,active,False,14,6,1,1,1604976057,1,0,1,3968,,,1604980805,1604980805,0,0
976,3969,0,active,False,14,5,0,1,1604968978,1,0,1,3969,,,1604980805,1604980805,0,0
977,3970,0,active,False,8,10,1,1,1604974933,1,0,1,3970,,,1604980805,1604980805,0,0
978,3972,0,active,False,3,18,0,1,1604974931,1,2,1,3972,,,1604980805,1604980805,0,0
979,3973,3,active,False,22,4,0,1,1604979188,1,0,1,3973,,,1604980805,1604980805,0,2
980,3975,1,active,False,2,19,0,1,1604979573,1,0,1,3975,,,1604980805,1604980805,0,1
981,3976,0,active,False,4,13,2,1,1604979315,1,0,1,3976,,,1604980805,1604980805,0,0
982,3977,0,active,False,26,3,0,1,1604970637,1,0,1,3977,,,1604980805,1604980805,0,0
983,3978,0,active,False,16,2,0,1,1604962388,1,0,1,3978,,,1604980805,1604980805,0,0
984,3980,2,active,False,17,3,0,1,1604980632,1,0,1,3980,,,1604980805,1604980805,0,0
985,3981,0,active,False,21,1,2,1,1604965336,1,0,1,3981,,,1604980805,1604980805,1,0
986,3982,0,active,False,10,11,0,1,1604963434,1,0,1,3982,,,1604980805,1604980805,0,0
987,3983,1,active,False,14,9,0,1,1604977997,1,0,1,3983,,,1604980805,1604980805,0,0
988,3984,1,active,False,19,4,0,1,1604980282,1,0,1,3984,,,1604980805,1604980805,1,0
989,3985,0,active,False,21,0,1,1,1604952426,1,0,1,3985,,,1604980805,1604980805,0,0
990,3986,0,active,False,23,12,0,1,1604971978,1,0,1,3986,,,1604980805,1604980805,0,0
991,3987,0,active,False,12,11,0,1,1604978333,1,0,1,3987,,,1604980805,1604980805,0,0
992,3988,0,active,False,1,18,0,1,1604970673,1,0,1,3988,,,1604980805,1604980805,0,0
993,3989,2,active,False,18,3,1,1,1604979531,1,0,1,3989,,,1604980805,1604980805,0,0
994,3992,0,active,False,47,0,0,1,1604973756,1,0,1,3992,,,1604980805,1604980805,0,0
995,3994,2,active,False,2,27,1,1,1604978137,1,0,1,3994,,,1604980805,1604980805,0,1
996,3995,1,active,False,16,4,1,1,1604979389,1,0,1,3995,,,1604980805,1604980805,0,0
997,3996,1,active,False,0,24,0,1,1604980766,1,0,1,3996,,,1604980805,1604980805,0,0
998,3997,1,active,False,7,11,2,1,1604979084,1,0,1,3997,,,1604980805,1604980805,0,0
999,3998,0,active,False,28,0,1,1,1604974851,1,0,1,3998,,,1604980805,1604980805,0,0
1000,3999,0,active,False,16,6,1,1,1604980563,1,0,1,3999,,,1604980805,1604980805,1,0
1001,4000,0,active,False,6,14,2,1,1604976611,1,0,1,4000,,,1604980805,1604980805,1,0
1002,4001,0,active,False,19,3,2,1,1604978346,1,0,1,4001,,,1604980805,1604980805,0,0
1003,4002,0,active,False,24,0,0,1,1604980426,1,0,1,4002,,,1604980805,1604980805,0,0
1004,4004,2,active,False,5,16,0,1,1604978804,1,0,1,4004,,,1604980805,1604980805,0,1
1005,4005,3,active,False,21,3,0,1,1604980267,1,0,1,4005,,,1604980805,1604980805,0,1
1006,4006,0,active,False,21,4,0,1,1604971066,1,0,1,4006,,,1604980805,1604980805,0,0
1007,4007,2,active,False,25,3,2,1,1604979648,1,0,1,4007,,,1604980805,1604980805,0,0
1008,4008,0,out_of_service,False,0,0,0,0,86400,0,0,0,4008,,,1604980805,1604980805,0,0
1009,4009,0,active,False,29,4,2,1,1604979601,1,0,1,4009,,,1604980805,1604980805,0,0
1010,4010,2,active,False,22,2,0,1,1604979961,1,0,1,4010,,,1604980805,1604980805,0,1
1011,4011,1,active,False,16,7,2,1,1604979736,1,0,1,4011,,,1604980805,1604980805,0,0
1012,4012,2,active,False,20,2,1,1,1604979919,1,0,1,4012,,,1604980805,1604980805,0,0
1013,4013,0,active,False,22,2,0,1,1604973567,1,0,1,4013,,,1604980805,1604980805,0,0
1014,4014,0,active,False,18,3,1,1,1604979720,1,0,1,4014,,,1604980805,1604980805,0,1
1015,4015,0,active,False,14,16,1,1,1604978202,1,0,1,4015,,,1604980805,1604980805,0,0
1016,4016,0,active,False,13,8,1,1,1604978096,1,0,1,4016,,,1604980805,1604980805,0,0
1017,4017,0,active,False,18,3,1,1,1604980266,1,0,1,4017,,,1604980805,1604980805,0,1
1018,4018,0,active,False,17,4,0,1,1604970913,1,0,1,4018,,,1604980805,1604980805,0,1
1019,4019,1,active,False,16,1,0,1,1604980689,1,0,1,4019,,,1604980805,1604980805,0,0
1020,4020,1,active,False,19,1,2,1,1604980220,1,0,1,4020,,,1604980805,1604980805,0,0
1021,4021,0,active,False,14,7,0,1,1604968239,1,0,1,4021,,,1604980805,1604980805,0,0
1022,4023,0,active,False,16,6,2,1,1604980611,1,0,1,4023,,,1604980805,1604980805,0,0
1023,4024,0,active,False,17,0,16,0,1604973873,1,0,1,4024,,,1604980805,1604980805,0,0
1024,4025,1,active,False,17,3,0,1,1604975304,1,0,1,4025,,,1604980805,1604980805,0,1
1025,4027,2,active,False,20,2,1,1,1604978851,1,0,1,4027,,,1604980805,1604980805,0,2
1026,4028,0,active,False,0,19,0,1,1604953864,1,0,1,4028,,,1604980805,1604980805,0,0
1027,4029,2,active,False,18,5,0,1,1604978575,1,0,1,4029,,,1604980805,1604980805,0,0
1028,4030,0,active,False,5,18,0,1,1604978128,1,0,1,4030,,,1604980805,1604980805,0,0
1029,4031,0,active,False,16,3,0,1,1604954943,1,0,1,4031,,,1604980805,1604980805,1,0
1030,4032,0,active,False,5,14,0,1,1604935802,1,0,1,4032,,,1604980805,1604980805,0,0
1031,4034,0,active,False,25,1,1,1,1604979148,1,0,1,4034,,,1604980805,1604980805,0,0
1032,4035,1,active,False,19,1,0,1,1604980294,1,0,1,4035,,,1604980805,1604980805,0,0
1033,4036,2,active,False,6,30,0,1,1604980314,1,0,1,4036,,,1604980805,1604980805,0,2
1034,4037,0,active,False,0,37,2,1,1604979018,1,0,1,4037,,,1604980805,1604980805,2,0
1035,4038,0,active,False,2,27,0,1,1604979342,1,0,1,4038,,,1604980805,1604980805,1,0
1036,4040,0,active,False,44,5,2,1,1604977189,1,0,1,4040,,,1604980805,1604980805,1,0
1037,4041,0,active,False,15,1,2,1,1604969096,1,0,1,4041,,,1604980805,1604980805,0,0
1038,4043,0,active,False,7,15,2,1,1604979384,1,0,1,4043,,,1604980805,1604980805,1,0
1039,4044,1,active,False,39,10,0,1,1604979925,1,0,1,4044,,,1604980805,1604980805,0,0
1040,4045,3,active,False,12,27,0,1,1604980733,1,0,1,4045,,,1604980805,1604980805,0,1
1041,4047,0,active,False,25,0,2,1,1604977299,1,0,1,4047,,,1604980805,1604980805,0,0
1042,4048,1,active,False,19,1,0,1,1604972065,1,0,1,4048,,,1604980805,1604980805,0,0
1043,4050,0,active,False,21,0,0,1,1604974349,1,0,1,4050,,,1604980805,1604980805,1,0
1044,4051,0,active,False,26,0,0,1,1604977366,1,0,1,4051,,,1604980805,1604980805,0,0
1045,4052,2,active,False,25,2,0,1,1604980339,1,0,1,4052,,,1604980805,1604980805,0,0
1046,4053,1,active,False,17,1,1,1,1604977194,1,0,1,4053,,,1604980805,1604980805,0,0
1047,4054,1,active,False,18,1,0,1,1604978414,1,0,1,4054,,,1604980805,1604980805,0,0
1048,4055,0,active,False,27,0,0,1,1604971932,1,0,1,4055,,,1604980805,1604980805,2,0
1049,4056,0,active,False,24,0,0,1,1604967652,1,0,1,4056,,,1604980805,1604980805,0,0
1050,4057,2,active,False,18,4,1,1,1604973787,1,0,1,4057,,,1604980805,1604980805,0,1
1051,4058,1,active,False,40,1,0,1,1604980017,1,0,1,4058,,,1604980805,1604980805,0,1
1052,4059,1,active,False,28,1,2,1,1604979297,1,0,1,4059,,,1604980805,1604980805,1,0
1053,4060,0,active,False,23,0,0,1,1604970300,1,0,1,4060,,,1604980805,1604980805,0,0
1054,4061,1,active,False,21,3,0,1,1604980663,1,0,1,4061,,,1604980805,1604980805,2,0
1055,4062,0,active,False,22,0,1,1,1604961692,1,0,1,4062,,,1604980805,1604980805,0,0
1056,4063,2,active,False,20,2,2,1,1604973519,1,0,1,4063,,,1604980805,1604980805,0,2
1057,4064,1,active,False,22,1,0,1,1604913178,1,0,1,4064,,,1604980805,1604980805,0,0
1058,4065,0,active,False,34,0,1,1,1604970200,1,0,1,4065,,,1604980805,1604980805,0,0
1059,4066,2,active,False,21,2,0,1,1604977326,1,0,1,4066,,,1604980805,1604980805,0,1
1060,4067,0,active,False,22,1,0,1,1604966950,1,0,1,4067,,,1604980805,1604980805,1,0
1061,4068,1,active,False,27,3,0,1,1604972495,1,0,1,4068,,,1604980805,1604980805,0,1
1062,4069,2,active,False,22,2,0,1,1604979407,1,0,1,4069,,,1604980805,1604980805,0,2
1063,4070,0,active,False,20,0,4,1,1604975840,1,0,1,4070,,,1604980805,1604980805,0,0
1064,4071,2,active,False,19,2,1,1,1604980476,1,0,1,4071,,,1604980805,1604980805,2,0
1065,4072,0,active,False,38,0,2,1,1604971832,1,0,1,4072,,,1604980805,1604980805,0,0
1066,4073,0,active,False,33,0,2,1,1604977132,1,0,1,4073,,,1604980805,1604980805,0,0
1067,4074,3,active,False,20,3,0,1,1604980707,1,0,1,4074,,,1604980805,1604980805,0,1
1068,4075,2,active,True,23,11,4,1,1604980701,1,0,1,4075,,,1604980805,1604980805,2,0
1069,4076,0,active,False,26,3,0,1,1604975530,1,0,1,4076,,,1604980805,1604980805,0,0
1070,4078,1,active,False,16,15,0,1,1604979758,1,0,1,4078,,,1604980805,1604980805,0,0
1071,4079,1,active,False,16,4,1,1,1604979656,1,0,1,4079,,,1604980805,1604980805,0,0
1072,4080,0,active,False,19,2,0,1,1604973406,1,0,1,4080,,,1604980805,1604980805,0,0
1073,4081,0,active,False,21,0,0,1,1604978561,1,0,1,4081,,,1604980805,1604980805,0,0
1074,4082,0,active,False,28,1,1,1,1604972607,1,0,1,4082,,,1604980805,1604980805,0,0
1075,4083,3,active,False,15,5,0,1,1604976425,1,0,1,4083,,,1604980805,1604980805,0,0
1076,4084,2,active,False,20,2,0,1,1604979040,1,0,1,4084,,,1604980805,1604980805,0,2
1077,4085,3,active,False,19,4,2,1,1604976304,1,0,1,4085,,,1604980805,1604980805,0,0
1078,4086,1,active,False,10,11,0,1,1604979073,1,0,1,4086,,,1604980805,1604980805,0,1
1079,4087,2,active,False,20,2,0,1,1604976268,1,0,1,4087,,,1604980805,1604980805,0,1
1080,4088,6,active,False,11,9,0,1,1604978157,1,0,1,4088,,,1604980805,1604980805,0,2
1081,4090,0,active,False,20,1,0,1,1604977647,1,0,1,4090,,,1604980805,1604980805,0,0
1082,4091,0,active,False,2,2,17,1,1604971459,1,0,1,4091,,,1604980805,1604980805,0,0
1083,4092,0,active,False,15,4,0,1,1604979815,1,0,1,4092,,,1604980805,1604980805,1,0
1084,4093,0,active,False,19,4,2,1,1604979281,1,0,1,4093,,,1604980805,1604980805,0,0
1085,4094,0,active,False,20,1,0,1,1604977517,1,0,1,4094,,,1604980805,1604980805,0,0
1086,4095,0,active,False,18,3,0,1,1604968013,1,0,1,4095,,,1604980805,1604980805,0,0
1087,4096,1,active,False,27,2,1,1,1604980422,1,0,1,4096,,,1604980805,1604980805,3,0
1088,4098,2,active,False,18,2,0,1,1604972536,1,0,1,4098,,,1604980805,1604980805,0,0
1089,4099,0,active,False,7,9,5,1,1604977952,1,0,1,4099,,,1604980805,1604980805,0,0
1090,4101,0,active,False,13,6,0,1,1604973266,1,0,1,4101,,,1604980805,1604980805,0,0
1091,4102,0,active,False,19,3,0,1,1604972576,1,0,1,4102,,,1604980805,1604980805,1,0
1092,4103,4,active,False,13,5,1,1,1604974195,1,0,1,4103,,,1604980805,1604980805,0,1
1093,4104,0,active,False,19,1,0,1,1604971575,1,0,1,4104,,,1604980805,1604980805,0,0
1094,4105,0,active,False,20,1,0,1,1604980088,1,0,1,4105,,,1604980805,1604980805,0,0
1095,4106,4,active,False,12,5,2,1,1604977867,1,0,1,4106,,,1604980805,1604980805,1,0
1096,4107,0,active,False,23,1,0,1,1604961899,1,0,1,4107,,,1604980805,1604980805,0,0
1097,4108,1,active,False,0,19,0,1,1604969660,1,0,1,4108,,,1604980805,1604980805,0,0
1098,4109,4,active,False,15,6,0,1,1604979180,1,0,1,4109,,,1604980805,1604980805,1,0
1099,4110,0,active,False,0,0,0,1,86400,1,0,1,4110,,,1604980805,1604980805,0,0
1100,4112,2,active,False,5,13,0,1,1604975344,1,0,1,4112,,,1604980805,1604980805,0,0
1101,4113,0,active,False,10,12,0,1,1604974374,1,0,1,4113,,,1604980805,1604980805,0,0
1102,4114,1,active,False,22,2,1,1,1604970975,1,0,1,4114,,,1604980805,1604980805,0,0
1103,4115,1,active,False,24,1,0,1,1604968430,1,0,1,4115,,,1604980805,1604980805,0,0
1104,4116,0,active,False,15,4,0,1,1604972121,1,0,1,4116,,,1604980805,1604980805,0,0
1105,4117,2,active,False,0,25,2,1,1604973836,1,0,1,4117,,,1604980805,1604980805,0,0
1106,4118,0,out_of_service,False,0,0,0,0,86400,0,0,0,4118,,,1604980805,1604980805,0,0
1107,4120,0,active,False,36,4,3,1,1604980041,1,0,1,4120,,,1604980805,1604980805,3,0
1108,4121,0,active,False,33,17,3,1,1604979751,1,0,1,4121,,,1604980805,1604980805,0,1
1109,4122,10,active,True,21,28,4,1,1604980023,1,0,1,4122,,,1604980805,1604980805,0,2
1110,4123,7,active,True,2,23,0,1,1604979815,1,0,1,4123,,,1604980805,1604980805,0,0
1111,4124,9,active,False,18,26,4,1,1604980316,1,0,1,4124,,,1604980805,1604980805,2,0
1112,4125,1,active,False,34,3,0,1,1604980078,1,0,1,4125,,,1604980805,1604980805,0,0
1113,4126,0,active,False,7,12,0,1,1604973054,1,0,1,4126,,,1604980805,1604980805,0,0
1114,4127,1,active,False,18,1,0,1,1604974394,1,0,1,4127,,,1604980805,1604980805,0,0
1115,4128,0,active,False,19,4,1,1,1604978376,1,0,1,4128,,,1604980805,1604980805,1,0
1116,4129,1,active,False,18,1,0,1,1604969283,1,0,1,4129,,,1604980805,1604980805,0,0
1117,4130,3,active,False,13,8,1,1,1604979569,1,0,1,4130,,,1604980805,1604980805,0,1
1118,4131,1,active,False,13,4,2,1,1604978573,1,0,1,4131,,,1604980805,1604980805,1,0
1119,4132,0,active,False,17,2,0,1,1604976086,1,0,1,4132,,,1604980805,1604980805,0,0
1120,4133,0,active,False,15,4,1,1,1604980504,1,0,1,4133,,,1604980805,1604980805,0,0
1121,4134,0,active,False,5,18,1,1,1604979270,1,0,1,4134,,,1604980805,1604980805,1,0
1122,4135,0,active,False,16,6,1,1,1604980639,1,0,1,4135,,,1604980805,1604980805,2,0
1123,4136,0,active,False,11,8,1,1,1604975606,1,0,1,4136,,,1604980805,1604980805,0,0
1124,4137,0,active,False,19,6,2,1,1604979113,1,0,1,4137,,,1604980805,1604980805,0,0
1125,4138,0,active,False,17,2,0,1,1604977946,1,0,1,4138,,,1604980805,1604980805,0,0
1126,4139,1,active,False,16,3,0,1,1604969271,1,0,1,4139,,,1604980805,1604980805,1,0
1127,4140,2,active,False,18,5,0,1,1604979998,1,1,1,4140,,,1604980805,1604980805,0,0
1128,4141,0,active,False,7,12,1,0,1604974532,1,0,0,4141,,,1604980805,1604980805,0,0
1129,4142,0,active,False,18,1,0,1,1604976792,1,0,1,4142,,,1604980805,1604980805,0,0
1130,4143,0,active,False,20,1,0,1,1604976523,1,0,1,4143,,,1604980805,1604980805,0,0
1131,4144,0,active,False,20,1,0,1,1604955744,1,0,1,4144,,,1604980805,1604980805,0,0
1132,4146,0,active,False,0,0,0,1,86400,1,0,1,4146,,,1604980805,1604980805,0,0
1133,4147,1,active,False,16,2,1,1,1604979460,1,0,1,4147,,,1604980805,1604980805,0,0
1134,4148,0,active,False,21,6,0,1,1604962744,1,0,1,4148,,,1604980805,1604980805,0,0
1135,4149,0,active,False,19,1,0,1,1604960349,1,0,1,4149,,,1604980805,1604980805,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604980805,1604980805,0,0
1137,4152,1,active,False,19,1,1,1,1604971984,1,0,1,4152,,,1604980805,1604980805,0,0
1138,4153,0,active,False,24,3,0,1,1604951167,1,0,1,4153,,,1604980805,1604980805,0,0
1139,4154,0,active,False,19,0,0,1,1604958341,1,0,1,4154,,,1604980805,1604980805,0,0
1140,4155,0,active,False,19,0,0,1,1604966153,1,0,1,4155,,,1604980805,1604980805,0,0
1141,4156,1,active,False,11,7,1,1,1604978983,1,0,1,4156,,,1604980805,1604980805,0,0
1142,4157,3,active,False,13,6,0,1,1604980171,1,0,1,4157,,,1604980805,1604980805,0,0
1143,4158,1,active,False,18,1,0,1,1604971174,1,0,1,4158,,,1604980805,1604980805,0,0
1144,4159,2,active,False,1,17,1,1,1604976375,1,0,1,4159,,,1604980805,1604980805,0,1
1145,4160,0,active,False,10,9,0,1,1604980383,1,0,1,4160,,,1604980805,1604980805,2,0
1146,4161,0,active,False,18,1,0,1,1604959851,1,0,1,4161,,,1604980805,1604980805,0,0
1147,4162,1,active,False,10,8,1,1,1604977852,1,0,1,4162,,,1604980805,1604980805,0,0
1148,4163,2,active,False,8,11,0,1,1604979027,1,0,1,4163,,,1604980805,1604980805,0,0
1149,4164,0,active,False,15,3,0,1,1604976927,1,0,1,4164,,,1604980805,1604980805,0,0
1150,4165,0,active,False,15,3,1,1,1604979560,1,0,1,4165,,,1604980805,1604980805,1,0
1151,4166,0,active,False,2,24,1,1,1604976956,1,0,1,4166,,,1604980805,1604980805,0,0
1152,4167,6,active,False,9,10,0,1,1604978837,1,0,1,4167,,,1604980805,1604980805,1,0
1153,4168,2,active,False,16,3,0,1,1604966732,1,0,1,4168,,,1604980805,1604980805,0,0
1154,4169,4,active,False,17,4,0,1,1604974533,1,0,1,4169,,,1604980805,1604980805,0,0
1155,4170,1,active,False,15,4,0,1,1604975543,1,0,1,4170,,,1604980805,1604980805,0,0
1156,4171,0,active,False,19,2,0,1,1604970285,1,0,1,4171,,,1604980805,1604980805,1,0
1157,4172,3,active,False,7,10,2,1,1604979081,1,0,1,4172,,,1604980805,1604980805,0,0
1158,4173,2,active,False,17,2,1,1,1604979912,1,0,1,4173,,,1604980805,1604980805,0,0
1159,4174,0,active,False,4,17,0,1,1604971824,1,0,1,4174,,,1604980805,1604980805,0,0
1160,4175,0,active,False,8,11,1,1,1604976324,1,0,1,4175,,,1604980805,1604980805,0,0
1161,4177,0,active,False,18,1,1,1,1604963855,1,0,1,4177,,,1604980805,1604980805,0,0
1162,4179,1,active,False,16,7,0,1,1604980279,1,0,1,4179,,,1604980805,1604980805,0,0
1163,4180,0,active,False,13,7,0,1,1604972056,1,0,1,4180,,,1604980805,1604980805,0,0
1164,4181,1,active,False,14,4,1,1,1604971867,1,0,1,4181,,,1604980805,1604980805,0,0
1165,4182,0,active,False,14,4,1,1,1604953737,1,0,1,4182,,,1604980805,1604980805,0,0
1166,4183,1,active,False,14,3,2,1,1604980677,1,0,1,4183,,,1604980805,1604980805,0,0
1167,4185,0,active,False,15,4,0,1,1604977478,1,0,1,4185,,,1604980805,1604980805,0,0
1168,4186,0,active,False,20,7,0,1,1604979152,1,0,1,4186,,,1604980805,1604980805,0,0
1169,4188,2,active,False,26,5,0,1,1604978001,1,0,1,4188,,,1604980805,1604980805,0,0
1170,4189,2,active,False,16,2,1,1,1604976608,1,0,1,4189,,,1604980805,1604980805,1,0
1171,4190,0,active,False,17,2,0,1,1604971441,1,0,1,4190,,,1604980805,1604980805,0,0
1172,4191,0,active,False,16,2,2,1,1604975276,1,0,1,4191,,,1604980805,1604980805,0,0
1173,4192,1,active,False,8,10,1,1,1604967613,1,0,1,4192,,,1604980805,1604980805,0,0
1174,4193,0,active,False,18,3,0,1,1604973669,1,0,1,4193,,,1604980805,1604980805,0,0
1175,4194,0,active,False,22,7,1,1,1604978883,1,0,1,4194,,,1604980805,1604980805,2,0
