,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
285,0,1,0,23,3062,1,active,0,False,1604783584,1,0,3062,,,1604786395,1604786395,3,0
286,0,1,6,14,3063,1,active,0,False,1604785733,1,0,3063,,,1604786395,1604786395,1,0
287,1,1,0,20,3064,1,active,2,False,1604785667,1,1,3064,,,1604786395,1604786395,0,0
288,0,1,1,29,3065,1,active,1,False,1604785577,1,0,3065,,,1604786395,1604786395,0,0
289,0,1,0,19,3066,1,active,0,False,1604780653,1,0,3066,,,1604786395,1604786395,0,0
290,0,1,1,24,3067,1,active,2,False,1604785845,1,0,3067,,,1604786395,1604786395,0,2
291,0,1,0,15,3068,1,active,27,False,1604786167,1,0,3068,,,1604786395,1604786395,3,0
292,0,1,0,28,3069,1,active,1,False,1604784367,1,0,3069,,,1604786395,1604786395,0,0
293,0,1,0,18,3070,1,active,5,False,1604786293,1,0,3070,,,1604786395,1604786395,0,5
294,0,1,1,14,3071,1,active,4,False,1604786332,1,0,3071,,,1604786395,1604786395,0,0
295,0,1,1,19,3072,1,active,4,False,1604786216,1,0,3072,,,1604786395,1604786395,0,2
296,1,1,3,37,3074,1,active,2,False,1604786018,1,0,3074,,,1604786395,1604786395,14,0
297,0,1,0,33,3075,1,active,0,False,1604779364,1,0,3075,,,1604786395,1604786395,0,0
298,1,1,0,30,3076,1,active,6,False,1604786254,1,0,3076,,,1604786395,1604786395,3,0
299,1,1,1,29,3077,1,active,3,False,1604786371,1,0,3077,,,1604786395,1604786395,7,0
300,0,1,0,26,3078,1,active,1,False,1604784764,1,0,3078,,,1604786395,1604786395,3,0
301,0,1,0,21,3080,1,active,0,False,1604786237,1,0,3080,,,1604786395,1604786395,2,0
302,0,1,1,27,3081,1,active,1,False,1604786043,1,0,3081,,,1604786395,1604786395,6,0
303,0,1,3,19,3082,1,active,3,False,1604785540,1,0,3082,,,1604786395,1604786395,4,0
304,0,1,1,31,3083,1,active,0,False,1604786141,1,0,3083,,,1604786395,1604786395,1,0
305,3,1,1,12,3085,1,active,12,False,1604786261,1,0,3085,,,1604786395,1604786395,0,4
306,0,1,0,28,3086,1,active,2,False,1604785857,1,0,3086,,,1604786395,1604786395,4,0
307,0,1,0,27,3087,1,active,3,False,1604785313,1,0,3087,,,1604786395,1604786395,3,0
308,0,1,0,1,3088,1,active,18,False,1604786077,1,0,3088,,,1604786395,1604786395,0,1
309,0,1,1,1,3092,1,active,25,False,1604786315,1,0,3092,,,1604786395,1604786395,1,0
310,1,1,0,18,3093,1,active,10,False,1604786366,1,0,3093,,,1604786395,1604786395,14,0
311,0,1,0,13,3094,1,active,4,False,1604785984,1,0,3094,,,1604786395,1604786395,2,0
312,0,1,0,23,3095,1,active,3,False,1604785946,1,0,3095,,,1604786395,1604786395,0,0
313,1,1,5,0,3096,1,active,34,False,1604785579,1,0,3096,,,1604786395,1604786395,0,7
314,0,1,2,29,3100,1,active,20,False,1604786378,1,0,3100,,,1604786395,1604786395,15,0
315,1,1,3,1,3101,1,active,23,False,1604786226,1,0,3101,,,1604786395,1604786395,0,0
316,0,1,2,0,3102,1,active,25,False,1604785975,1,0,3102,,,1604786395,1604786395,0,3
317,1,1,0,1,3105,1,active,23,False,1604785288,1,0,3105,,,1604786395,1604786395,1,0
318,0,1,0,20,3106,1,active,2,False,1604785817,1,0,3106,,,1604786395,1604786395,0,0
319,0,1,1,0,3107,1,active,38,False,1604786280,1,0,3107,,,1604786395,1604786395,0,5
320,0,1,3,44,3108,1,active,4,False,1604785862,1,0,3108,,,1604786395,1604786395,0,0
321,0,1,1,0,3109,1,active,30,False,1604786137,1,0,3109,,,1604786395,1604786395,0,1
322,0,1,1,5,3110,1,active,22,False,1604785930,1,0,3110,,,1604786395,1604786395,3,0
323,2,1,3,8,3112,1,active,22,False,1604786144,1,0,3112,,,1604786395,1604786395,9,0
324,0,1,2,14,3113,1,active,11,False,1604786202,1,0,3113,,,1604786395,1604786395,3,0
325,0,1,0,14,3115,1,active,36,False,1604786112,1,0,3115,,,1604786395,1604786395,0,0
326,0,1,3,6,3116,1,active,26,False,1604786232,1,0,3116,,,1604786395,1604786395,4,0
327,0,1,5,20,3117,1,active,2,False,1604785999,1,0,3117,,,1604786395,1604786395,6,0
328,0,1,0,18,3118,1,active,24,False,1604786222,1,0,3118,,,1604786395,1604786395,1,0
329,0,1,1,35,3119,1,active,9,False,1604786383,1,0,3119,,,1604786395,1604786395,1,0
330,0,1,1,26,3121,1,active,0,False,1604785589,1,0,3121,,,1604786395,1604786395,3,0
331,0,1,3,59,3122,1,active,17,False,1604784858,1,0,3122,,,1604786395,1604786395,0,2
332,3,1,0,14,3123,1,active,33,False,1604785396,1,0,3123,,,1604786395,1604786395,0,3
333,1,1,2,20,3124,1,active,21,False,1604786243,1,0,3124,,,1604786395,1604786395,0,5
334,0,1,0,5,3125,1,active,18,False,1604786315,1,0,3125,,,1604786395,1604786395,0,5
335,0,1,1,31,3126,1,active,2,False,1604786162,1,0,3126,,,1604786395,1604786395,0,0
336,0,1,0,21,3127,1,active,14,False,1604786326,1,0,3127,,,1604786395,1604786395,0,6
337,0,1,0,24,3128,1,active,3,False,1604786183,1,0,3128,,,1604786395,1604786395,1,0
338,0,1,2,38,3129,1,active,0,True,1604786383,1,0,3129,,,1604786395,1604786395,2,0
339,0,1,0,21,3130,1,active,9,False,1604786220,1,0,3130,,,1604786395,1604786395,0,2
340,0,0,0,0,3131,0,out_of_service,0,False,86400,0,0,3131,,,1604786395,1604786395,0,0
341,0,1,3,21,3132,1,active,11,False,1604786323,1,0,3132,,,1604786395,1604786395,0,7
342,0,1,2,37,3134,1,active,0,False,1604786091,1,0,3134,,,1604786395,1604786395,8,0
343,0,1,1,37,3135,1,active,2,False,1604786284,1,1,3135,,,1604786395,1604786395,4,0
344,0,1,5,14,3136,1,active,28,False,1604786387,1,0,3136,,,1604786395,1604786395,0,11
345,0,1,7,16,3137,1,active,8,True,1604786355,1,0,3137,,,1604786395,1604786395,0,4
346,0,1,3,10,3139,1,active,30,False,1604786373,1,0,3139,,,1604786395,1604786395,0,8
347,0,1,3,48,3140,1,active,4,False,1604786275,1,0,3140,,,1604786395,1604786395,5,0
348,12,1,0,0,3141,0,active,57,False,1604766339,0,1,3141,,,1604786395,1604786395,0,0
349,0,1,3,34,3142,1,active,4,False,1604786377,1,0,3142,,,1604786395,1604786395,9,0
350,0,1,9,37,3143,1,active,1,False,1604786307,1,0,3143,,,1604786395,1604786395,8,0
351,0,1,0,44,3144,1,active,2,False,1604782919,1,0,3144,,,1604786395,1604786395,0,1
352,0,1,0,45,3145,1,active,0,False,1604783261,1,0,3145,,,1604786395,1604786395,4,0
353,0,1,3,41,3146,1,active,3,False,1604786335,1,0,3146,,,1604786395,1604786395,0,1
354,0,1,1,33,3147,1,active,5,False,1604786367,1,0,3147,,,1604786395,1604786395,15,0
355,0,1,1,30,3148,1,active,0,False,1604785995,1,0,3148,,,1604786395,1604786395,4,0
356,0,1,0,42,3150,1,active,5,False,1604786340,1,0,3150,,,1604786395,1604786395,0,1
357,0,1,1,42,3151,1,active,0,False,1604784762,1,0,3151,,,1604786395,1604786395,0,0
358,0,1,1,36,3152,1,active,5,False,1604786251,1,0,3152,,,1604786395,1604786395,3,0
359,0,1,1,26,3154,1,active,4,False,1604786387,1,0,3154,,,1604786395,1604786395,2,0
360,1,1,0,30,3156,1,active,7,False,1604786343,1,0,3156,,,1604786395,1604786395,4,0
361,0,1,0,23,3157,1,active,4,False,1604786359,1,0,3157,,,1604786395,1604786395,2,0
362,0,1,11,6,3158,1,active,14,False,1604786256,1,0,3158,,,1604786395,1604786395,0,6
363,0,1,1,5,3159,1,active,25,False,1604786258,1,0,3159,,,1604786395,1604786395,0,8
364,1,1,0,36,3160,1,active,3,True,1604786378,1,0,3160,,,1604786395,1604786395,0,2
365,0,1,0,50,3161,1,active,9,False,1604785688,1,0,3161,,,1604786395,1604786395,0,9
366,0,1,11,30,3163,1,active,2,True,1604786314,1,0,3163,,,1604786395,1604786395,0,1
367,0,1,7,29,3164,1,active,31,False,1604786378,1,0,3164,,,1604786395,1604786395,0,16
368,0,1,12,37,3165,1,active,2,False,1604786381,1,0,3165,,,1604786395,1604786395,0,1
369,0,1,5,36,3166,1,active,0,False,1604786353,1,0,3166,,,1604786395,1604786395,2,0
370,0,1,3,49,3167,1,active,3,False,1604786353,1,0,3167,,,1604786395,1604786395,2,0
371,0,1,1,38,3169,1,active,0,False,1604786256,1,0,3169,,,1604786395,1604786395,1,0
372,0,1,2,32,3170,1,active,1,False,1604786324,1,0,3170,,,1604786395,1604786395,3,0
373,0,1,1,29,3171,1,active,9,False,1604786342,1,0,3171,,,1604786395,1604786395,0,3
374,0,1,2,23,3172,1,active,2,False,1604786126,1,0,3172,,,1604786395,1604786395,2,0
375,0,1,3,30,3173,1,active,5,False,1604786320,1,0,3173,,,1604786395,1604786395,0,0
376,0,1,4,22,3175,1,active,5,False,1604786360,1,0,3175,,,1604786395,1604786395,5,0
377,0,1,1,61,3177,1,active,1,False,1604785456,1,0,3177,,,1604786395,1604786395,2,0
378,0,1,3,34,3178,1,active,2,False,1604786231,1,0,3178,,,1604786395,1604786395,0,1
379,0,1,0,22,3179,1,active,1,False,1604785647,1,0,3179,,,1604786395,1604786395,2,0
380,0,1,0,8,3184,1,active,5,False,1604786137,1,0,3184,,,1604786395,1604786395,0,2
381,0,1,0,4,3185,1,active,18,False,1604785690,1,0,3185,,,1604786395,1604786395,2,0
382,0,1,1,7,3186,1,active,34,False,1604786000,1,0,3186,,,1604786395,1604786395,5,0
383,0,1,0,4,3187,1,active,18,False,1604784297,1,0,3187,,,1604786395,1604786395,1,0
384,0,1,0,4,3191,1,active,14,False,1604783196,1,0,3191,,,1604786395,1604786395,0,0
385,0,1,0,7,3192,1,active,15,False,1604786189,1,0,3192,,,1604786395,1604786395,2,0
386,0,1,0,17,3193,1,active,1,False,1604784161,1,0,3193,,,1604786395,1604786395,0,0
387,0,1,0,22,3194,1,active,0,False,1604773058,1,0,3194,,,1604786395,1604786395,0,0
388,0,1,0,34,3195,1,active,0,False,1604784626,1,0,3195,,,1604786395,1604786395,0,0
389,0,1,0,17,3196,1,active,1,False,1604784772,1,0,3196,,,1604786395,1604786395,0,0
390,0,1,0,15,3198,1,active,3,False,1604784615,1,0,3198,,,1604786395,1604786395,0,2
391,0,1,0,7,3199,1,active,7,False,1604786362,1,0,3199,,,1604786395,1604786395,7,0
392,0,1,0,18,3201,0,active,0,False,1604777286,0,0,3201,,,1604786395,1604786395,0,0
393,0,1,1,11,3202,0,active,6,False,1604775857,0,0,3202,,,1604786395,1604786395,0,0
394,0,1,1,15,3203,1,active,10,False,1604785579,1,0,3203,,,1604786395,1604786395,0,2
395,0,1,0,12,3205,1,active,10,False,1604786304,1,0,3205,,,1604786395,1604786395,7,0
396,0,1,0,26,3206,1,active,0,False,1604784621,1,0,3206,,,1604786395,1604786395,0,0
397,0,1,0,24,3207,1,active,2,False,1604783894,1,0,3207,,,1604786395,1604786395,0,0
398,0,1,1,12,3209,1,active,9,False,1604773983,1,0,3209,,,1604786395,1604786395,0,0
399,0,1,0,18,3210,1,active,0,False,1604785584,1,0,3210,,,1604786395,1604786395,0,0
400,0,1,0,0,3211,1,active,22,False,1604785796,1,0,3211,,,1604786395,1604786395,0,3
401,0,1,0,21,3212,1,active,1,False,1604780513,1,0,3212,,,1604786395,1604786395,0,0
402,0,1,0,18,3213,1,active,4,False,1604785042,1,0,3213,,,1604786395,1604786395,4,0
403,0,1,0,21,3214,1,active,1,False,1604784775,1,0,3214,,,1604786395,1604786395,2,0
404,0,1,0,17,3220,1,active,1,False,1604786142,1,0,3220,,,1604786395,1604786395,3,0
405,0,1,2,4,3221,1,active,21,False,1604786208,1,0,3221,,,1604786395,1604786395,2,0
406,0,1,0,13,3225,1,active,1,False,1604785564,1,0,3225,,,1604786395,1604786395,0,1
407,0,1,4,39,3226,1,active,2,True,1604786276,1,0,3226,,,1604786395,1604786395,4,0
408,0,1,2,35,3231,1,active,2,False,1604785939,1,0,3231,,,1604786395,1604786395,3,0
409,0,1,5,23,3232,1,active,19,False,1604786387,1,0,3232,,,1604786395,1604786395,0,5
410,0,1,1,38,3233,1,active,0,False,1604785722,1,0,3233,,,1604786395,1604786395,2,0
411,0,1,0,25,3235,1,active,1,False,1604786312,1,0,3235,,,1604786395,1604786395,0,1
412,0,1,2,24,3236,1,active,7,False,1604786341,1,0,3236,,,1604786395,1604786395,0,0
413,0,1,2,14,3241,1,active,3,False,1604786182,1,0,3241,,,1604786395,1604786395,0,2
414,0,1,1,37,3242,1,active,1,False,1604785821,1,0,3242,,,1604786395,1604786395,1,0
415,0,1,0,29,3243,1,active,0,False,1604785791,1,0,3243,,,1604786395,1604786395,2,0
416,1,1,0,1,3244,1,active,41,False,1604786225,1,0,3244,,,1604786395,1604786395,0,5
417,0,1,0,39,3246,1,active,0,False,1604785473,1,0,3246,,,1604786395,1604786395,2,0
418,0,1,0,19,3249,1,active,0,False,1604783182,1,0,3249,,,1604786395,1604786395,2,0
419,0,1,0,15,3255,1,active,3,False,1604786247,1,0,3255,[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 50, 'active': True, 'valet_revision': 24726, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'off_dock_capacity': 70, 'dock_blocked_count': 0}",1604786395,1604786395,0,1
420,0,1,3,5,3256,1,active,15,False,1604786374,1,0,3256,,,1604786395,1604786395,0,6
421,1,1,5,4,3259,1,active,18,False,1604786375,1,0,3259,,,1604786395,1604786395,0,3
422,0,1,4,3,3260,1,active,38,False,1604786369,1,0,3260,,,1604786395,1604786395,2,0
423,0,1,3,2,3263,1,active,54,False,1604786381,1,0,3263,,,1604786395,1604786395,1,0
424,0,1,0,11,3267,1,active,3,False,1604785955,1,0,3267,,,1604786395,1604786395,0,0
425,0,1,0,12,3268,1,active,2,False,1604778518,1,0,3268,,,1604786395,1604786395,3,0
426,0,1,1,1,3269,1,active,12,False,1604786243,1,0,3269,,,1604786395,1604786395,1,0
427,0,1,0,12,3270,1,active,2,False,1604785926,1,0,3270,,,1604786395,1604786395,2,0
428,0,1,0,0,3272,1,active,14,False,1604782613,1,0,3272,,,1604786395,1604786395,0,1
429,0,1,0,4,3273,1,active,14,False,1604786303,1,0,3273,,,1604786395,1604786395,0,3
430,0,1,1,2,3275,1,active,11,False,1604785969,1,0,3275,,,1604786395,1604786395,0,5
431,0,1,0,19,3276,1,active,7,False,1604786087,1,0,3276,,,1604786395,1604786395,6,0
432,0,1,0,3,3277,1,active,11,False,1604786303,1,0,3277,,,1604786395,1604786395,0,0
433,0,1,0,12,3278,1,active,2,False,1604785498,1,0,3278,,,1604786395,1604786395,0,1
434,0,1,0,7,3279,1,active,11,False,1604786371,1,0,3279,,,1604786395,1604786395,1,0
435,0,1,0,11,3280,1,active,3,False,1604780219,1,0,3280,,,1604786395,1604786395,0,0
436,0,1,0,13,3281,1,active,1,False,1604777325,1,0,3281,,,1604786395,1604786395,0,0
437,0,1,10,0,3282,1,active,28,True,1604786311,1,0,3282,,,1604786395,1604786395,0,4
438,0,1,0,46,3283,1,active,1,False,1604786065,1,0,3283,,,1604786395,1604786395,5,0
439,0,1,2,27,3284,1,active,9,False,1604785816,1,0,3284,,,1604786395,1604786395,8,0
440,0,1,1,38,3285,1,active,4,False,1604786076,1,0,3285,,,1604786395,1604786395,0,0
441,1,1,0,36,3286,1,active,3,False,1604785964,1,0,3286,,,1604786395,1604786395,6,0
442,0,1,1,41,3287,1,active,5,False,1604786002,1,0,3287,,,1604786395,1604786395,1,0
443,0,1,1,26,3288,1,active,12,False,1604786281,1,0,3288,,,1604786395,1604786395,6,0
444,1,1,0,30,3289,1,active,2,False,1604786126,1,0,3289,,,1604786395,1604786395,1,0
445,0,1,1,25,3290,1,active,9,False,1604786173,1,0,3290,,,1604786395,1604786395,0,2
446,0,1,3,20,3292,1,active,20,False,1604786327,1,0,3292,,,1604786395,1604786395,0,6
447,0,1,0,24,3293,1,active,0,False,1604785673,1,0,3293,,,1604786395,1604786395,4,0
448,1,1,0,36,3294,1,active,2,True,1604785837,1,0,3294,,,1604786395,1604786395,0,1
449,0,1,1,12,3296,1,active,29,False,1604786306,1,0,3296,,,1604786395,1604786395,1,0
450,0,1,0,17,3297,1,active,4,False,1604786303,1,0,3297,,,1604786395,1604786395,2,0
451,0,1,0,7,3298,1,active,16,False,1604786130,1,0,3298,,,1604786395,1604786395,2,0
452,0,1,1,23,3299,1,active,1,False,1604784598,1,0,3299,,,1604786395,1604786395,0,0
453,0,1,3,16,3300,1,active,6,False,1604786225,1,0,3300,,,1604786395,1604786395,0,3
454,0,1,0,37,3301,1,active,0,False,1604786370,1,2,3301,,,1604786395,1604786395,6,0
455,0,1,0,22,3302,1,active,0,False,1604782577,1,0,3302,,,1604786395,1604786395,0,0
456,0,1,0,4,3303,1,active,21,False,1604785055,1,0,3303,,,1604786395,1604786395,1,0
457,0,1,0,17,3304,1,active,10,False,1604785199,1,0,3304,,,1604786395,1604786395,0,0
458,0,1,0,30,3305,1,active,9,False,1604786382,1,0,3305,,,1604786395,1604786395,14,0
459,0,1,2,14,3306,1,active,7,False,1604785740,1,0,3306,,,1604786395,1604786395,0,2
460,1,1,2,28,3307,1,active,1,False,1604785879,1,0,3307,,,1604786395,1604786395,5,0
461,0,1,2,20,3308,1,active,5,False,1604785065,1,0,3308,,,1604786395,1604786395,1,0
462,1,1,0,11,3309,1,active,19,False,1604786011,1,0,3309,,,1604786395,1604786395,0,2
463,0,1,0,24,3310,1,active,0,False,1604782975,1,0,3310,,,1604786395,1604786395,4,0
464,0,1,1,2,3311,1,active,18,False,1604785817,1,0,3311,,,1604786395,1604786395,0,2
465,0,1,1,8,3312,1,active,30,False,1604786185,1,0,3312,,,1604786395,1604786395,6,0
466,0,1,0,28,3313,1,active,1,False,1604786383,1,0,3313,,,1604786395,1604786395,4,0
467,1,1,3,23,3314,1,active,6,False,1604785952,1,0,3314,,,1604786395,1604786395,9,0
468,0,1,0,14,3315,1,active,9,False,1604786346,1,0,3315,,,1604786395,1604786395,2,0
469,0,1,0,8,3317,1,active,16,False,1604784938,1,0,3317,,,1604786395,1604786395,0,0
470,0,1,1,22,3318,1,active,16,False,1604786212,1,0,3318,,,1604786395,1604786395,2,0
471,0,1,1,3,3319,1,active,17,False,1604786387,1,0,3319,,,1604786395,1604786395,0,4
472,0,1,2,7,3321,1,active,16,False,1604786236,1,0,3321,,,1604786395,1604786395,3,0
473,0,1,0,2,3322,1,active,23,False,1604785244,1,0,3322,,,1604786395,1604786395,0,1
474,3,1,2,48,3323,1,active,9,True,1604786313,1,0,3323,,,1604786395,1604786395,1,0
475,0,1,2,0,3324,1,active,23,False,1604783916,1,0,3324,,,1604786395,1604786395,0,3
476,0,1,0,26,3325,1,active,5,False,1604785183,1,0,3325,,,1604786395,1604786395,0,4
477,1,1,0,0,3326,1,active,21,False,1604782079,1,0,3326,,,1604786395,1604786395,0,0
478,0,1,2,12,3327,1,active,13,False,1604785695,1,0,3327,,,1604786395,1604786395,0,0
479,1,1,1,33,3328,1,active,5,False,1604786202,1,0,3328,,,1604786395,1604786395,0,0
480,0,1,1,10,3329,1,active,16,False,1604786299,1,0,3329,,,1604786395,1604786395,3,0
481,0,0,0,0,3330,0,out_of_service,0,False,86400,0,0,3330,,,1604786395,1604786395,0,0
482,6,1,1,32,3331,1,active,6,True,1604786339,1,0,3331,,,1604786395,1604786395,4,0
483,0,1,0,3,3332,1,active,16,False,1604786354,1,0,3332,,,1604786395,1604786395,3,0
484,0,1,0,1,3333,1,active,20,False,1604783781,1,0,3333,,,1604786395,1604786395,0,0
485,2,1,2,0,3335,1,active,26,False,1604786361,1,0,3335,,,1604786395,1604786395,0,0
486,0,1,3,36,3336,1,active,2,False,1604786288,1,0,3336,,,1604786395,1604786395,2,0
487,1,1,0,0,3337,1,active,23,False,1604785964,1,0,3337,,,1604786395,1604786395,0,2
488,1,1,0,12,3338,1,active,19,False,1604785590,1,0,3338,,,1604786395,1604786395,0,3
489,0,1,2,0,3339,1,active,21,False,1604785570,1,0,3339,,,1604786395,1604786395,1,0
490,0,1,0,0,3340,1,active,21,False,1604772267,1,0,3340,,,1604786395,1604786395,0,0
491,0,1,0,0,3342,1,active,23,False,1604783253,1,0,3342,,,1604786395,1604786395,0,0
492,0,1,0,23,3343,1,active,0,False,1604783686,1,0,3343,,,1604786395,1604786395,1,0
493,0,1,1,2,3344,1,active,16,False,1604786200,1,0,3344,,,1604786395,1604786395,0,0
494,0,1,0,31,3345,1,active,4,False,1604784501,1,0,3345,,,1604786395,1604786395,0,4
495,0,1,2,0,3346,1,active,27,False,1604785784,1,0,3346,,,1604786395,1604786395,0,1
496,0,1,2,0,3347,1,active,19,False,1604781721,1,0,3347,,,1604786395,1604786395,0,0
497,0,1,1,5,3348,1,active,13,False,1604786352,1,0,3348,,,1604786395,1604786395,1,0
498,1,1,4,0,3349,1,active,25,False,1604786339,1,0,3349,,,1604786395,1604786395,0,25
499,2,1,0,36,3350,1,active,3,False,1604786167,1,0,3350,,,1604786395,1604786395,1,0
500,0,1,0,2,3351,1,active,23,False,1604785825,1,0,3351,,,1604786395,1604786395,2,0
501,1,1,2,0,3352,1,active,19,False,1604785542,1,0,3352,,,1604786395,1604786395,0,1
502,0,1,5,8,3354,1,active,18,True,1604786368,1,0,3354,,,1604786395,1604786395,0,0
503,0,1,3,22,3355,1,active,0,False,1604786156,1,0,3355,,,1604786395,1604786395,3,0
504,0,1,1,11,3356,1,active,9,False,1604785587,1,0,3356,,,1604786395,1604786395,4,0
505,0,1,1,32,3357,1,active,2,False,1604786136,1,0,3357,,,1604786395,1604786395,4,0
506,0,1,2,0,3358,1,active,23,False,1604786337,1,0,3358,,,1604786395,1604786395,0,3
507,0,0,0,0,3359,0,out_of_service,0,False,86400,0,0,3359,,,1604786395,1604786395,0,0
508,0,1,3,3,3361,1,active,17,False,1604786367,1,0,3361,,,1604786395,1604786395,3,0
509,0,1,1,31,3362,1,active,2,False,1604786290,1,0,3362,,,1604786395,1604786395,0,2
510,0,1,0,22,3363,1,active,11,False,1604784234,1,0,3363,,,1604786395,1604786395,0,5
511,3,1,1,0,3364,1,active,26,False,1604785350,1,0,3364,,,1604786395,1604786395,0,3
512,0,1,0,5,3365,1,active,22,False,1604786149,1,0,3365,,,1604786395,1604786395,0,1
513,1,1,1,28,3366,1,active,2,False,1604786320,1,0,3366,,,1604786395,1604786395,0,2
514,0,1,1,20,3367,1,active,18,False,1604786360,1,0,3367,,,1604786395,1604786395,0,8
515,1,1,1,12,3368,1,active,17,False,1604786110,1,0,3368,,,1604786395,1604786395,0,4
516,0,1,2,26,3369,1,active,1,False,1604786321,1,0,3369,,,1604786395,1604786395,8,0
517,0,1,0,25,3370,1,active,0,False,1604785156,1,0,3370,,,1604786395,1604786395,4,0
518,0,1,0,31,3372,1,active,8,False,1604786360,1,0,3372,,,1604786395,1604786395,0,0
519,0,1,1,0,3373,1,active,26,False,1604785045,1,0,3373,,,1604786395,1604786395,0,4
520,0,1,1,3,3374,1,active,32,True,1604786369,1,0,3374,,,1604786395,1604786395,3,0
521,0,1,1,32,3375,1,active,1,False,1604785614,1,1,3375,,,1604786395,1604786395,2,0
522,0,1,2,36,3376,1,active,1,False,1604786363,1,0,3376,,,1604786395,1604786395,6,0
523,0,1,0,1,3377,1,active,24,False,1604785989,1,0,3377,,,1604786395,1604786395,1,0
524,0,1,2,25,3378,1,active,1,False,1604786193,1,0,3378,,,1604786395,1604786395,1,0
525,0,1,0,6,3379,1,active,29,False,1604785559,1,0,3379,,,1604786395,1604786395,0,0
526,0,1,1,0,3381,1,active,20,False,1604784902,1,0,3381,,,1604786395,1604786395,0,0
527,0,1,1,19,3382,1,active,11,False,1604786291,1,0,3382,,,1604786395,1604786395,2,0
528,0,1,1,22,3383,1,active,2,False,1604786344,1,0,3383,,,1604786395,1604786395,0,1
529,1,1,0,21,3384,1,active,4,False,1604786203,1,0,3384,,,1604786395,1604786395,1,0
530,0,1,0,22,3386,1,active,5,False,1604784086,1,0,3386,,,1604786395,1604786395,0,1
531,0,1,0,11,3387,1,active,14,False,1604785876,1,0,3387,,,1604786395,1604786395,6,0
532,0,1,1,8,3388,1,active,16,False,1604786129,1,0,3388,,,1604786395,1604786395,2,0
533,1,1,2,12,3389,1,active,14,False,1604785476,1,0,3389,,,1604786395,1604786395,2,0
534,0,1,2,14,3390,1,active,8,False,1604786027,1,0,3390,,,1604786395,1604786395,2,0
535,0,1,0,11,3391,1,active,14,False,1604786351,1,0,3391,,,1604786395,1604786395,3,0
536,0,1,0,0,3392,1,active,19,False,1604784124,1,0,3392,,,1604786395,1604786395,0,1
537,0,1,0,0,3393,1,active,19,False,1604775148,1,0,3393,,,1604786395,1604786395,0,0
538,1,1,0,0,3394,1,active,21,False,1604786325,1,0,3394,,,1604786395,1604786395,0,1
539,0,1,0,1,3395,1,active,18,False,1604783102,1,0,3395,,,1604786395,1604786395,1,0
540,0,1,4,15,3396,1,active,6,False,1604785135,1,0,3396,,,1604786395,1604786395,2,0
541,0,1,1,4,3397,1,active,20,False,1604785510,1,0,3397,,,1604786395,1604786395,0,0
542,0,1,0,17,3398,1,active,6,False,1604785747,1,0,3398,,,1604786395,1604786395,2,0
543,0,1,1,1,3399,1,active,22,False,1604786091,1,0,3399,,,1604786395,1604786395,1,0
544,0,1,1,21,3400,1,active,2,True,1604786290,1,0,3400,,,1604786395,1604786395,4,0
545,0,1,4,0,3402,1,active,19,False,1604786306,1,0,3402,,,1604786395,1604786395,0,3
546,0,1,3,4,3403,1,active,24,False,1604785971,1,0,3403,,,1604786395,1604786395,2,0
547,0,1,2,6,3404,1,active,19,False,1604785948,1,0,3404,,,1604786395,1604786395,4,0
548,0,1,1,17,3405,1,active,5,False,1604786349,1,0,3405,,,1604786395,1604786395,0,1
549,0,1,0,2,3407,1,active,21,False,1604785807,1,0,3407,,,1604786395,1604786395,1,0
550,0,1,0,12,3408,1,active,15,False,1604786043,1,0,3408,,,1604786395,1604786395,0,1
551,2,1,3,33,3409,1,active,12,False,1604786341,1,0,3409,,,1604786395,1604786395,7,0
552,0,1,3,9,3410,1,active,65,False,1604785519,1,0,3410,,,1604786395,1604786395,1,0
553,0,1,4,6,3411,1,active,17,False,1604785829,1,0,3411,,,1604786395,1604786395,4,0
554,1,1,2,10,3412,1,active,6,False,1604786250,1,0,3412,,,1604786395,1604786395,2,0
555,1,1,1,7,3414,1,active,25,False,1604786231,1,0,3414,,,1604786395,1604786395,0,5
556,0,1,3,13,3415,1,active,9,False,1604785976,1,0,3415,,,1604786395,1604786395,5,0
557,0,1,4,1,3416,1,active,19,False,1604786271,1,1,3416,,,1604786395,1604786395,0,2
558,0,1,0,6,3417,1,active,21,False,1604786369,1,0,3417,,,1604786395,1604786395,3,0
559,0,1,7,0,3418,1,active,26,False,1604785969,1,0,3418,,,1604786395,1604786395,0,7
560,0,1,0,1,3419,1,active,26,False,1604785912,1,0,3419,,,1604786395,1604786395,0,0
561,0,1,1,0,3420,1,active,20,False,1604785604,1,0,3420,,,1604786395,1604786395,0,0
562,0,1,0,8,3421,1,active,15,False,1604785903,1,0,3421,,,1604786395,1604786395,2,0
563,0,1,2,2,3422,1,active,17,False,1604785812,1,0,3422,,,1604786395,1604786395,2,0
564,1,1,7,3,3423,1,active,19,True,1604786109,1,0,3423,,,1604786395,1604786395,0,4
