,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
781,0,1,1,11,3746,1,active,36,False,1604814417,1,0,3746,,,1604815195,1604815195,0,5
782,1,1,1,11,3749,1,active,11,False,1604814439,1,0,3749,,,1604815195,1604815195,1,0
783,1,1,1,14,3755,1,active,4,False,1604814624,1,0,3755,,,1604815195,1604815195,1,0
784,1,1,0,14,3756,1,active,7,False,1604811852,1,0,3756,,,1604815195,1604815195,0,0
785,0,1,1,2,3757,1,active,20,False,1604813763,1,0,3757,,,1604815195,1604815195,0,0
786,1,1,1,15,3758,1,active,3,False,1604813786,1,0,3758,,,1604815195,1604815195,2,0
787,0,1,1,11,3759,1,active,7,False,1604813343,1,0,3759,,,1604815195,1604815195,0,0
788,0,1,0,18,3760,1,active,5,False,1604812413,1,0,3760,,,1604815195,1604815195,0,1
789,3,1,0,21,3761,1,active,6,False,1604811442,1,0,3761,,,1604815195,1604815195,2,0
790,1,1,0,4,3762,1,active,23,False,1604815087,1,0,3762,,,1604815195,1604815195,0,0
791,1,1,0,21,3763,1,active,6,False,1604814601,1,0,3763,,,1604815195,1604815195,1,0
792,0,1,0,20,3764,1,active,1,False,1604793553,1,0,3764,,,1604815195,1604815195,0,0
793,0,1,0,16,3765,1,active,5,False,1604808995,1,0,3765,,,1604815195,1604815195,0,0
794,2,1,0,15,3766,1,active,9,False,1604814782,1,0,3766,,,1604815195,1604815195,1,0
795,5,1,0,8,3767,1,active,11,False,1604814160,1,0,3767,,,1604815195,1604815195,0,0
796,0,1,0,7,3768,1,active,16,False,1604813469,1,0,3768,,,1604815195,1604815195,0,1
797,0,1,1,11,3769,1,active,11,False,1604813490,1,0,3769,,,1604815195,1604815195,3,0
798,0,1,0,19,3770,1,active,2,False,1604811925,1,0,3770,,,1604815195,1604815195,0,0
799,1,1,0,2,3771,1,active,28,False,1604811469,1,0,3771,,,1604815195,1604815195,1,0
800,0,1,0,17,3772,1,active,2,False,1604812204,1,0,3772,,,1604815195,1604815195,0,0
801,1,1,1,16,3773,1,active,3,False,1604813932,1,0,3773,,,1604815195,1604815195,3,0
802,0,1,1,21,3774,1,active,1,False,1604810297,1,0,3774,,,1604815195,1604815195,0,0
803,0,1,0,17,3775,1,active,10,False,1604814966,1,0,3775,,,1604815195,1604815195,2,0
804,0,1,0,22,3776,1,active,1,False,1604812819,1,0,3776,,,1604815195,1604815195,2,0
805,2,1,0,21,3777,1,active,2,False,1604814226,1,0,3777,,,1604815195,1604815195,0,0
806,5,1,1,19,3778,1,active,7,False,1604814327,1,0,3778,,,1604815195,1604815195,2,0
807,0,1,0,23,3779,1,active,1,False,1604799899,1,0,3779,,,1604815195,1604815195,0,1
808,1,1,0,21,3780,1,active,1,False,1604813543,1,0,3780,,,1604815195,1604815195,0,1
809,0,1,0,23,3781,1,active,7,False,1604814875,1,0,3781,,,1604815195,1604815195,1,0
810,0,1,4,9,3782,1,active,18,False,1604812496,1,0,3782,,,1604815195,1604815195,5,0
811,1,1,4,53,3783,1,active,8,False,1604814521,1,0,3783,,,1604815195,1604815195,0,0
812,0,1,5,25,3785,1,active,5,False,1604815072,1,2,3785,,,1604815195,1604815195,0,2
813,0,1,6,0,3786,1,active,43,False,1604805506,1,0,3786,,,1604815195,1604815195,0,0
814,0,1,0,22,3787,1,active,0,False,1604792350,1,0,3787,,,1604815195,1604815195,0,0
815,0,1,0,23,3789,1,active,8,False,1604815043,1,0,3789,,,1604815195,1604815195,0,0
816,2,1,0,13,3790,1,active,24,False,1604813532,1,0,3790,,,1604815195,1604815195,1,0
817,0,1,0,2,3791,1,active,30,False,1604802131,1,0,3791,,,1604815195,1604815195,0,0
818,0,1,0,25,3792,1,active,5,False,1604812813,1,0,3792,,,1604815195,1604815195,0,0
819,0,1,0,5,3795,1,active,14,False,1604810559,1,0,3795,,,1604815195,1604815195,0,0
820,5,1,0,27,3798,0,active,28,False,1604810280,0,0,3798,,,1604815195,1604815195,1,0
821,0,1,7,59,3799,1,active,1,False,1604815109,1,0,3799,,,1604815195,1604815195,0,1
822,2,1,1,6,3803,1,active,20,False,1604808653,1,0,3803,,,1604815195,1604815195,2,0
823,0,1,2,4,3804,1,active,18,False,1604814351,1,0,3804,,,1604815195,1604815195,2,0
824,0,1,0,19,3808,1,active,0,False,1604794122,1,0,3808,,,1604815195,1604815195,0,0
825,0,1,4,48,3809,1,active,1,False,1604813756,1,0,3809,,,1604815195,1604815195,1,0
826,1,1,0,1,3811,1,active,18,False,1604805745,1,0,3811,,,1604815195,1604815195,0,0
827,0,1,4,10,3812,1,active,35,False,1604814839,1,0,3812,,,1604815195,1604815195,7,0
828,1,1,0,13,3813,0,active,36,False,1604810545,0,0,3813,,,1604815195,1604815195,0,0
829,0,1,0,0,3814,0,active,0,False,1604731782,0,23,3814,,,1604815195,1604815195,0,0
830,0,1,1,34,3815,1,active,6,False,1604814783,1,0,3815,,,1604815195,1604815195,2,0
831,0,1,1,13,3816,1,active,10,False,1604811285,1,0,3816,,,1604815195,1604815195,0,0
832,0,1,0,18,3817,1,active,0,False,1604812664,1,0,3817,,,1604815195,1604815195,0,0
833,0,1,1,13,3818,1,active,25,False,1604805697,1,1,3818,,,1604815195,1604815195,0,0
834,0,1,0,1,3819,0,active,19,False,1604798752,0,0,3819,,,1604815195,1604815195,0,0
835,0,1,0,8,3820,1,active,11,False,1604814301,1,0,3820,,,1604815195,1604815195,0,1
836,0,1,2,23,3821,1,active,0,False,1604812291,1,0,3821,,,1604815195,1604815195,3,0
837,3,1,0,14,3822,1,active,6,False,1604814428,1,0,3822,,,1604815195,1604815195,0,0
838,1,1,0,23,3823,1,active,7,False,1604814132,1,0,3823,,,1604815195,1604815195,1,0
839,2,1,0,18,3824,1,active,5,False,1604806300,1,0,3824,,,1604815195,1604815195,0,2
840,1,1,0,26,3825,1,active,3,False,1604810806,1,0,3825,,,1604815195,1604815195,0,0
841,1,1,0,15,3826,1,active,3,False,1604813751,1,0,3826,,,1604815195,1604815195,0,1
842,7,1,0,11,3827,1,active,9,False,1604815132,1,0,3827,,,1604815195,1604815195,0,0
843,0,1,0,21,3828,1,active,1,False,1604813858,1,0,3828,,,1604815195,1604815195,2,0
844,1,1,0,22,3829,1,active,2,False,1604814819,1,0,3829,,,1604815195,1604815195,1,0
845,0,1,1,21,3830,1,active,0,False,1604803575,1,0,3830,,,1604815195,1604815195,0,0
846,1,1,1,29,3831,1,active,5,False,1604815004,1,0,3831,,,1604815195,1604815195,0,1
847,4,1,2,13,3832,1,active,6,False,1604806274,1,0,3832,,,1604815195,1604815195,0,0
848,0,1,0,17,3833,1,active,1,False,1604803922,1,0,3833,,,1604815195,1604815195,0,0
849,2,1,2,13,3834,1,active,4,False,1604811254,1,0,3834,,,1604815195,1604815195,0,0
850,2,1,0,20,3835,1,active,2,False,1604813706,1,0,3835,,,1604815195,1604815195,3,0
851,4,1,1,23,3836,1,active,5,False,1604812598,1,0,3836,,,1604815195,1604815195,1,0
852,2,1,1,24,3837,1,active,4,False,1604814098,1,0,3837,,,1604815195,1604815195,0,0
853,3,1,1,12,3838,1,active,12,False,1604814426,1,0,3838,,,1604815195,1604815195,0,2
854,0,1,0,27,3839,1,active,2,False,1604809672,1,0,3839,,,1604815195,1604815195,1,0
855,2,1,1,20,3840,1,active,3,False,1604814848,1,0,3840,,,1604815195,1604815195,0,1
856,1,1,0,19,3841,1,active,6,False,1604808858,1,0,3841,,,1604815195,1604815195,1,0
857,2,1,0,27,3842,1,active,2,False,1604814040,1,0,3842,,,1604815195,1604815195,1,0
858,1,1,1,20,3843,1,active,2,False,1604811629,1,0,3843,,,1604815195,1604815195,0,0
859,0,1,1,24,3844,1,active,0,False,1604811134,1,0,3844,,,1604815195,1604815195,5,0
860,3,1,1,15,3845,1,active,5,False,1604811275,1,0,3845,,,1604815195,1604815195,0,0
861,3,1,0,16,3846,1,active,9,False,1604813058,1,0,3846,,,1604815195,1604815195,0,0
862,3,1,0,20,3847,1,active,5,False,1604814550,1,0,3847,,,1604815195,1604815195,0,1
863,4,1,1,18,3848,1,active,13,False,1604814878,1,0,3848,,,1604815195,1604815195,0,1
864,0,1,0,15,3849,1,active,2,False,1604807805,1,0,3849,,,1604815195,1604815195,0,0
865,0,1,1,4,3850,1,active,20,False,1604814997,1,0,3850,,,1604815195,1604815195,0,0
866,0,1,0,5,3851,1,active,15,False,1604802226,1,0,3851,,,1604815195,1604815195,0,0
867,2,1,0,3,3852,1,active,14,False,1604801380,1,0,3852,,,1604815195,1604815195,0,0
868,0,1,0,7,3853,1,active,13,False,1604808037,1,0,3853,,,1604815195,1604815195,0,0
869,0,1,0,23,3854,1,active,1,False,1604806114,1,0,3854,,,1604815195,1604815195,0,0
870,0,1,0,20,3855,1,active,2,False,1604803998,1,0,3855,,,1604815195,1604815195,0,0
871,1,1,0,8,3856,1,active,17,False,1604813533,1,0,3856,,,1604815195,1604815195,0,1
872,3,1,0,1,3857,1,active,18,False,1604815082,1,0,3857,,,1604815195,1604815195,0,0
873,1,1,0,5,3858,1,active,15,False,1604805277,1,0,3858,,,1604815195,1604815195,0,1
874,1,1,0,10,3859,1,active,10,False,1604808793,1,0,3859,,,1604815195,1604815195,3,0
875,2,1,2,0,3860,1,active,24,False,1604814751,1,0,3860,,,1604815195,1604815195,0,1
876,3,1,0,12,3861,1,active,8,False,1604815182,1,0,3861,,,1604815195,1604815195,0,0
877,0,1,0,18,3862,1,active,0,False,1604804725,1,0,3862,,,1604815195,1604815195,0,0
878,3,1,1,8,3863,1,active,9,False,1604814518,1,0,3863,,,1604815195,1604815195,2,0
879,0,1,0,28,3864,1,active,2,False,1604800252,1,0,3864,,,1604815195,1604815195,0,0
880,4,1,0,19,3865,1,active,5,False,1604808535,1,0,3865,,,1604815195,1604815195,1,0
881,2,1,0,29,3866,1,active,3,False,1604807157,1,0,3866,,,1604815195,1604815195,0,0
882,0,1,0,29,3867,1,active,0,False,1604790506,1,0,3867,,,1604815195,1604815195,0,0
883,2,1,0,17,3868,1,active,2,False,1604814091,1,0,3868,,,1604815195,1604815195,0,1
884,2,1,0,21,3869,1,active,3,False,1604810245,1,0,3869,,,1604815195,1604815195,0,0
885,0,1,0,16,3870,1,active,4,False,1604809570,1,0,3870,,,1604815195,1604815195,2,0
886,0,1,1,27,3871,1,active,2,False,1604814775,1,0,3871,,,1604815195,1604815195,1,0
887,1,1,0,15,3872,1,active,4,False,1604809329,1,0,3872,,,1604815195,1604815195,1,0
888,1,1,0,10,3873,1,active,7,False,1604813927,1,0,3873,,,1604815195,1604815195,0,0
889,2,1,0,14,3874,1,active,2,False,1604813571,1,0,3874,,,1604815195,1604815195,0,0
890,0,1,0,12,3875,1,active,3,False,1604797194,1,0,3875,,,1604815195,1604815195,0,0
891,2,1,0,15,3876,1,active,8,False,1604813577,1,0,3876,,,1604815195,1604815195,0,0
892,4,1,1,16,3877,1,active,8,False,1604811356,1,0,3877,,,1604815195,1604815195,0,0
893,0,1,0,19,3878,1,active,0,False,1604814418,1,0,3878,,,1604815195,1604815195,0,0
894,1,1,1,16,3879,1,active,8,False,1604813196,1,0,3879,,,1604815195,1604815195,1,0
895,0,1,0,27,3880,1,active,0,False,1604804526,1,0,3880,,,1604815195,1604815195,0,0
896,0,1,2,7,3881,1,active,30,False,1604813184,1,0,3881,,,1604815195,1604815195,0,0
897,1,1,1,13,3882,1,active,1,False,1604803831,1,0,3882,,,1604815195,1604815195,0,0
898,0,1,0,19,3883,1,active,0,False,1604788783,1,0,3883,,,1604815195,1604815195,0,0
899,0,1,0,21,3884,1,active,2,False,1604792301,1,0,3884,,,1604815195,1604815195,0,0
900,1,1,0,17,3885,1,active,2,False,1604811264,1,0,3885,,,1604815195,1604815195,1,0
901,1,1,0,18,3886,1,active,2,False,1604813026,1,0,3886,,,1604815195,1604815195,1,0
902,0,1,1,17,3887,1,active,3,False,1604813005,1,0,3887,,,1604815195,1604815195,0,0
903,3,1,0,15,3888,1,active,4,False,1604814516,1,0,3888,,,1604815195,1604815195,1,0
904,5,1,0,20,3890,1,active,11,False,1604814121,1,0,3890,,,1604815195,1604815195,0,0
905,1,1,0,18,3891,1,active,2,False,1604808901,1,0,3891,,,1604815195,1604815195,1,0
906,0,1,0,12,3892,1,active,7,False,1604814954,1,0,3892,,,1604815195,1604815195,1,0
907,1,1,1,17,3893,1,active,7,False,1604814410,1,0,3893,,,1604815195,1604815195,0,0
908,0,1,0,1,3894,1,active,35,False,1604814008,1,0,3894,,,1604815195,1604815195,0,0
909,0,1,0,25,3895,1,active,0,False,1604810269,1,0,3895,,,1604815195,1604815195,0,0
910,3,1,0,14,3896,1,active,8,False,1604814013,1,0,3896,,,1604815195,1604815195,1,0
911,0,1,1,16,3897,1,active,0,False,1604805116,1,0,3897,,,1604815195,1604815195,1,0
912,0,0,0,0,3898,0,out_of_service,0,False,86400,0,0,3898,,,1604815195,1604815195,0,0
913,0,1,0,1,3899,1,active,17,False,1604814667,1,0,3899,,,1604815195,1604815195,0,0
914,1,1,1,27,3900,1,active,2,False,1604810188,1,0,3900,,,1604815195,1604815195,2,0
915,1,1,0,16,3901,1,active,1,False,1604814263,1,0,3901,,,1604815195,1604815195,2,0
916,1,1,1,17,3902,1,active,1,False,1604814367,1,0,3902,,,1604815195,1604815195,0,0
917,0,1,0,13,3903,1,active,4,False,1604814486,1,0,3903,,,1604815195,1604815195,0,0
918,0,1,2,17,3905,1,active,8,False,1604814375,1,0,3905,,,1604815195,1604815195,2,0
919,0,1,2,0,3906,1,active,30,False,1604813715,1,0,3906,,,1604815195,1604815195,0,1
920,0,1,0,16,3907,1,active,1,False,1604813402,1,0,3907,,,1604815195,1604815195,1,0
921,1,1,0,18,3909,1,active,2,False,1604812605,1,0,3909,,,1604815195,1604815195,0,0
922,0,1,0,15,3910,1,active,2,False,1604806892,1,0,3910,,,1604815195,1604815195,0,0
923,2,1,1,4,3911,1,active,17,False,1604812133,1,0,3911,,,1604815195,1604815195,0,0
924,2,1,0,12,3913,1,active,7,False,1604811913,1,0,3913,,,1604815195,1604815195,0,2
925,0,1,1,36,3914,1,active,2,False,1604812881,1,0,3914,,,1604815195,1604815195,2,0
926,4,1,2,26,3916,1,active,17,True,1604814128,1,0,3916,,,1604815195,1604815195,3,0
927,0,1,2,4,3917,1,active,25,False,1604808444,1,0,3917,,,1604815195,1604815195,0,0
928,4,1,0,0,3918,1,active,30,False,1604812618,1,0,3918,,,1604815195,1604815195,0,1
929,0,1,4,0,3919,1,active,33,False,1604810671,1,0,3919,,,1604815195,1604815195,0,0
930,0,1,1,5,3920,1,active,13,False,1604813564,1,0,3920,,,1604815195,1604815195,2,0
931,0,1,1,13,3921,1,active,5,False,1604806024,1,0,3921,,,1604815195,1604815195,0,0
932,1,1,0,11,3922,1,active,8,False,1604812083,1,0,3922,,,1604815195,1604815195,1,0
933,0,1,0,16,3923,1,active,1,False,1604783211,1,0,3923,,,1604815195,1604815195,0,0
934,1,1,1,20,3924,1,active,4,False,1604809426,1,0,3924,,,1604815195,1604815195,0,1
935,0,1,0,9,3925,1,active,12,False,1604788686,1,0,3925,,,1604815195,1604815195,0,0
936,1,1,0,8,3926,1,active,12,False,1604813998,1,0,3926,,,1604815195,1604815195,1,0
937,0,1,0,18,3927,1,active,9,False,1604814022,1,0,3927,,,1604815195,1604815195,0,1
938,0,1,1,2,3928,1,active,15,False,1604811669,1,0,3928,,,1604815195,1604815195,0,0
939,0,1,2,17,3929,1,active,0,False,1604804056,1,0,3929,,,1604815195,1604815195,1,0
940,2,1,2,14,3930,1,active,3,False,1604813618,1,0,3930,,,1604815195,1604815195,4,0
941,0,1,0,17,3931,1,active,6,False,1604806544,1,0,3931,,,1604815195,1604815195,0,1
942,0,1,0,14,3932,1,active,9,False,1604810867,1,0,3932,,,1604815195,1604815195,0,0
943,1,1,0,1,3933,1,active,18,False,1604804481,1,0,3933,,,1604815195,1604815195,0,0
944,0,1,0,24,3934,1,active,3,False,1604814869,1,0,3934,,,1604815195,1604815195,1,0
945,0,1,1,16,3935,1,active,2,False,1604806375,1,0,3935,,,1604815195,1604815195,0,0
946,0,1,0,12,3936,1,active,7,False,1604800762,1,0,3936,,,1604815195,1604815195,0,0
947,1,1,0,16,3937,1,active,7,False,1604810494,1,0,3937,,,1604815195,1604815195,0,0
948,0,1,0,16,3938,1,active,3,False,1604813921,1,0,3938,,,1604815195,1604815195,0,0
949,1,1,0,19,3939,1,active,2,False,1604809886,1,0,3939,,,1604815195,1604815195,0,0
950,0,1,1,12,3940,1,active,3,False,1604788947,1,0,3940,,,1604815195,1604815195,0,0
951,2,1,0,14,3941,1,active,3,False,1604797061,1,0,3941,,,1604815195,1604815195,0,0
952,1,1,0,18,3942,1,active,3,False,1604814395,1,0,3942,,,1604815195,1604815195,2,0
953,6,1,1,22,3944,1,active,7,False,1604813793,1,0,3944,,,1604815195,1604815195,0,0
954,2,1,1,18,3945,1,active,2,False,1604813967,1,0,3945,,,1604815195,1604815195,0,0
955,0,1,1,18,3946,1,active,2,False,1604815130,1,0,3946,,,1604815195,1604815195,1,0
956,1,1,0,16,3947,1,active,2,False,1604806697,1,0,3947,,,1604815195,1604815195,0,0
957,0,1,0,22,3948,1,active,1,False,1604813219,1,0,3948,,,1604815195,1604815195,0,0
958,1,1,5,10,3949,1,active,8,False,1604813788,1,0,3949,,,1604815195,1604815195,0,0
959,0,1,0,18,3950,1,active,1,False,1604791496,1,0,3950,,,1604815195,1604815195,0,0
960,0,1,0,18,3951,1,active,1,False,1604800318,1,0,3951,,,1604815195,1604815195,1,0
961,0,1,0,16,3952,1,active,3,False,1604799013,1,0,3952,,,1604815195,1604815195,0,0
962,0,1,0,22,3953,1,active,3,False,1604804628,1,0,3953,,,1604815195,1604815195,0,0
963,0,1,0,19,3955,1,active,0,False,1604797437,1,0,3955,,,1604815195,1604815195,1,0
964,0,1,1,19,3956,1,active,3,False,1604797770,1,0,3956,,,1604815195,1604815195,0,0
965,0,1,0,17,3957,1,active,2,False,1604807474,1,0,3957,,,1604815195,1604815195,0,0
966,0,1,2,21,3958,1,active,0,False,1604814940,1,0,3958,,,1604815195,1604815195,0,0
967,1,1,1,29,3959,1,active,1,False,1604812810,1,0,3959,,,1604815195,1604815195,0,0
968,0,1,0,21,3960,1,active,0,False,1604797593,1,0,3960,,,1604815195,1604815195,1,0
969,0,1,0,1,3961,1,active,18,False,1604809244,1,0,3961,,,1604815195,1604815195,0,0
970,0,1,1,9,3963,1,active,21,False,1604815194,1,0,3963,,,1604815195,1604815195,0,0
971,0,1,0,18,3964,1,active,2,False,1604788732,1,0,3964,,,1604815195,1604815195,0,0
972,0,1,0,16,3965,1,active,3,False,1604796313,1,0,3965,,,1604815195,1604815195,1,0
973,0,1,0,13,3966,1,active,6,False,1604811739,1,0,3966,,,1604815195,1604815195,2,0
974,4,1,0,21,3967,1,active,9,False,1604814270,1,0,3967,,,1604815195,1604815195,0,0
975,1,1,0,11,3968,1,active,10,False,1604808302,1,0,3968,,,1604815195,1604815195,0,1
976,0,1,1,17,3969,1,active,1,False,1604773370,1,0,3969,,,1604815195,1604815195,0,0
977,0,1,0,10,3970,1,active,9,False,1604811950,1,0,3970,,,1604815195,1604815195,0,0
978,0,1,0,0,3972,1,active,21,False,1604802868,1,2,3972,,,1604815195,1604815195,0,0
979,3,1,0,23,3973,1,active,3,False,1604814610,1,0,3973,,,1604815195,1604815195,0,0
980,0,1,0,3,3975,1,active,18,False,1604811891,1,0,3975,,,1604815195,1604815195,0,0
981,0,1,0,7,3976,1,active,12,False,1604786598,1,0,3976,,,1604815195,1604815195,0,0
982,0,1,0,28,3977,1,active,1,False,1604801209,1,0,3977,,,1604815195,1604815195,0,0
983,1,1,0,8,3978,1,active,10,False,1604802426,1,0,3978,,,1604815195,1604815195,0,1
984,1,1,1,15,3980,1,active,4,False,1604809639,1,0,3980,,,1604815195,1604815195,0,2
985,0,1,1,22,3981,1,active,1,False,1604806875,1,0,3981,,,1604815195,1604815195,0,0
986,0,1,1,12,3982,1,active,8,False,1604804171,1,0,3982,,,1604815195,1604815195,1,0
987,0,1,0,17,3983,1,active,6,False,1604811927,1,0,3983,,,1604815195,1604815195,0,0
988,1,1,0,19,3984,1,active,4,False,1604815023,1,0,3984,,,1604815195,1604815195,0,1
989,0,1,0,22,3985,1,active,0,False,1604801871,1,0,3985,,,1604815195,1604815195,0,0
990,0,1,0,20,3986,1,active,15,False,1604809562,1,0,3986,,,1604815195,1604815195,0,0
991,0,1,0,10,3987,1,active,13,False,1604806524,1,0,3987,,,1604815195,1604815195,0,0
992,0,1,0,0,3988,1,active,19,False,1604740228,1,0,3988,,,1604815195,1604815195,0,0
993,0,1,0,19,3989,1,active,3,False,1604804341,1,0,3989,,,1604815195,1604815195,0,0
994,1,1,0,45,3992,1,active,2,False,1604810977,1,0,3992,,,1604815195,1604815195,0,0
995,2,1,2,8,3994,1,active,20,False,1604814823,1,0,3994,,,1604815195,1604815195,0,0
996,0,1,1,17,3995,1,active,3,False,1604805085,1,0,3995,,,1604815195,1604815195,0,0
997,1,1,0,6,3996,1,active,18,False,1604812787,1,0,3996,,,1604815195,1604815195,0,1
998,1,1,0,10,3997,1,active,10,False,1604814626,1,0,3997,,,1604815195,1604815195,1,0
999,1,1,2,16,3998,1,active,11,False,1604815106,1,0,3998,,,1604815195,1604815195,2,0
1000,0,1,2,14,3999,1,active,7,False,1604814926,1,0,3999,,,1604815195,1604815195,0,0
1001,0,1,1,2,4000,1,active,19,False,1604811324,1,0,4000,,,1604815195,1604815195,0,0
1002,0,1,1,18,4001,1,active,5,False,1604810085,1,0,4001,,,1604815195,1604815195,0,0
1003,0,1,0,16,4002,1,active,8,False,1604814508,1,0,4002,,,1604815195,1604815195,0,0
1004,3,1,1,13,4004,1,active,7,False,1604815044,1,0,4004,,,1604815195,1604815195,1,0
1005,1,1,0,23,4005,1,active,1,False,1604810724,1,0,4005,,,1604815195,1604815195,0,0
1006,0,1,1,20,4006,1,active,4,False,1604814980,1,0,4006,,,1604815195,1604815195,0,0
1007,1,1,1,25,4007,1,active,4,False,1604810726,1,0,4007,,,1604815195,1604815195,0,1
1008,0,0,0,0,4008,0,out_of_service,0,False,86400,0,0,4008,,,1604815195,1604815195,0,0
1009,6,1,2,23,4009,1,active,10,False,1604809451,1,0,4009,,,1604815195,1604815195,0,0
1010,0,1,2,21,4010,1,active,1,False,1604813128,1,0,4010,,,1604815195,1604815195,0,0
1011,0,1,1,18,4011,1,active,6,False,1604813177,1,0,4011,,,1604815195,1604815195,0,3
1012,4,1,0,18,4012,1,active,5,False,1604814973,1,0,4012,,,1604815195,1604815195,0,0
1013,0,1,0,24,4013,1,active,0,False,1604796658,1,0,4013,,,1604815195,1604815195,0,0
1014,1,1,2,19,4014,1,active,1,False,1604812996,1,0,4014,,,1604815195,1604815195,0,0
1015,3,1,1,0,4015,1,active,30,False,1604811591,1,0,4015,,,1604815195,1604815195,0,0
1016,0,1,1,17,4016,1,active,4,False,1604810505,1,0,4016,,,1604815195,1604815195,1,0
1017,0,1,0,16,4017,1,active,6,False,1604813283,1,0,4017,,,1604815195,1604815195,0,0
1018,0,1,1,20,4018,1,active,0,False,1604810707,1,0,4018,,,1604815195,1604815195,0,0
1019,0,1,0,15,4019,1,active,2,False,1604813599,1,0,4019,,,1604815195,1604815195,0,0
1020,0,1,0,19,4020,1,active,3,False,1604814063,1,0,4020,,,1604815195,1604815195,1,0
1021,1,1,1,6,4021,1,active,14,False,1604814607,1,0,4021,,,1604815195,1604815195,0,1
1022,1,1,1,9,4023,1,active,14,False,1604814649,1,0,4023,,,1604815195,1604815195,0,0
1023,4,1,1,26,4024,1,active,6,False,1604812757,1,0,4024,,,1604815195,1604815195,2,0
1024,0,1,0,20,4025,1,active,0,False,1604790937,1,0,4025,,,1604815195,1604815195,0,0
1025,1,1,0,22,4027,1,active,1,False,1604812271,1,0,4027,,,1604815195,1604815195,0,0
1026,3,1,0,0,4028,1,active,19,False,1604810383,1,0,4028,,,1604815195,1604815195,0,1
1027,0,1,0,21,4029,1,active,2,False,1604813779,1,0,4029,,,1604815195,1604815195,0,0
1028,1,1,1,4,4030,1,active,18,False,1604809357,1,0,4030,,,1604815195,1604815195,0,0
1029,0,1,0,16,4031,1,active,3,False,1604802232,1,0,4031,,,1604815195,1604815195,0,0
1030,1,1,0,6,4032,1,active,13,False,1604813086,1,0,4032,,,1604815195,1604815195,0,1
1031,1,1,2,24,4034,1,active,1,False,1604813128,1,0,4034,,,1604815195,1604815195,10,0
1032,2,1,0,16,4035,1,active,4,False,1604807660,1,0,4035,,,1604815195,1604815195,0,1
1033,1,1,1,2,4036,1,active,33,False,1604814173,1,0,4036,,,1604815195,1604815195,1,0
1034,7,1,0,18,4037,1,active,21,False,1604810879,1,0,4037,,,1604815195,1604815195,0,2
1035,1,1,1,3,4038,0,active,25,False,1604775186,0,0,4038,,,1604815195,1604815195,0,0
1036,0,1,3,45,4040,1,active,3,False,1604813851,1,0,4040,,,1604815195,1604815195,1,0
1037,0,1,2,15,4041,1,active,1,False,1604812555,1,0,4041,,,1604815195,1604815195,1,0
1038,0,1,0,21,4043,1,active,3,False,1604814824,1,0,4043,,,1604815195,1604815195,0,1
1039,0,1,2,34,4044,1,active,13,False,1604814405,1,0,4044,,,1604815195,1604815195,2,0
1040,0,1,1,9,4045,1,active,29,False,1604815176,1,0,4045,,,1604815195,1604815195,0,2
1041,0,1,1,24,4047,1,active,2,False,1604795105,1,0,4047,,,1604815195,1604815195,1,0
1042,0,1,0,18,4048,1,active,2,False,1604812040,1,0,4048,,,1604815195,1604815195,1,0
1043,1,1,0,19,4050,1,active,2,False,1604810912,1,0,4050,,,1604815195,1604815195,0,1
1044,1,1,0,25,4051,1,active,1,False,1604813811,1,0,4051,,,1604815195,1604815195,0,0
1045,2,1,0,22,4052,1,active,5,False,1604814249,1,0,4052,,,1604815195,1604815195,0,2
1046,0,1,0,19,4053,1,active,0,False,1604773906,1,0,4053,,,1604815195,1604815195,0,0
1047,0,1,1,17,4054,1,active,1,False,1604810532,1,0,4054,,,1604815195,1604815195,0,0
1048,0,1,0,25,4055,1,active,2,False,1604810545,1,0,4055,,,1604815195,1604815195,0,0
1049,2,1,1,20,4056,1,active,3,False,1604813258,1,0,4056,,,1604815195,1604815195,1,0
1050,0,1,0,23,4057,1,active,0,False,1604792978,1,0,4057,,,1604815195,1604815195,0,0
1051,0,1,0,41,4058,1,active,0,False,1604810572,1,0,4058,,,1604815195,1604815195,0,0
1052,0,1,2,29,4059,1,active,0,False,1604815190,1,0,4059,,,1604815195,1604815195,2,0
1053,0,1,1,22,4060,1,active,0,False,1604798704,1,0,4060,,,1604815195,1604815195,0,0
1054,0,1,2,21,4061,1,active,1,False,1604815124,1,0,4061,,,1604815195,1604815195,0,0
1055,0,1,1,22,4062,1,active,0,False,1604814968,1,0,4062,,,1604815195,1604815195,1,0
1056,1,1,1,22,4063,1,active,1,False,1604814150,1,0,4063,,,1604815195,1604815195,0,0
1057,1,1,0,22,4064,1,active,1,False,1604790433,1,0,4064,,,1604815195,1604815195,0,0
1058,2,1,0,32,4065,1,active,3,False,1604813572,1,0,4065,,,1604815195,1604815195,0,1
1059,1,1,1,21,4066,1,active,1,False,1604802497,1,0,4066,,,1604815195,1604815195,0,1
1060,0,1,0,22,4067,1,active,1,False,1604809527,1,0,4067,,,1604815195,1604815195,0,0
1061,1,1,2,26,4068,1,active,2,False,1604810893,1,0,4068,,,1604815195,1604815195,0,0
